ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
42000000000062,0,0,258430000000.0,409,486861.375662,491744.12167989,494324.30970363,213.75,368.46,350.46,153.66,46.95,109.16923,3.35185,7.06433,264.82,311.438369,251.97,0.029238,0.032061,-0.3667,0.8557,0.3652,0.774502,0.530302,-0.593267,-0.362346,0.718846,-0.376419,0.9142,0.150156,0.711578,0.181505,0.678758,198.01,12,1.0,8203780000000000.0,-1.57389e+16,-2330920000000000.0,287110.0,9.92606
42000000000063,0,0,251033000000.0,395,495261.16522876,497244.67911504,482063.12412565,87.8,-181.71,271.17,146.76,35.5,35.50038,7.46921,19.01133,257.39,314.083297,244.78,0.021259,0.021137,0.4496,0.5956,-0.6656,0.779176,0.568759,0.866852,-0.4824,-0.125926,0.335432,0.377439,0.863148,0.368853,0.790462,-0.488997,220.78,12,1.0,7520650000000000.0,-1.36409e+16,-2523300000000000.0,230773.0,8.34272
42000000000064,0,0,231762000000.0,389,490804.01452051,502900.96882317,482121.39225668,-80.63,-81.25,463.91,149.54,45.37,36.1099,3.02003,7.06502,257.91,298.966895,241.57,0.008827,0.00991,0.977,-0.006193,0.2131,0.577252,0.559257,-0.464753,0.659396,0.590933,0.592221,-0.264649,0.761075,0.65824,0.703674,-0.267511,192.67,12,1.0,6762430000000000.0,-1.32898e+16,-1576800000000000.0,254429.0,10.5834
42000000000065,0,0,272222000000.0,388,502764.22897975,487952.18865077,515389.72059886,-271.08,164.92,-241.29,157.29,84.5,72.5986,8.41053,13.7095,253.0,315.934162,248.35,0.059318,0.057151,0.01707,0.9627,0.2701,0.831567,0.654183,0.85685,0.167199,-0.487701,0.466596,0.150901,0.871503,-0.219309,0.974307,-0.051286,194.48,12,1.0,8394730000000000.0,-1.47005e+16,-2057210000000000.0,215187.0,7.416
42000000000066,42000000000007,0,167711000000.0,387,495289.85553318,510775.02965927,489350.33877691,132.68,-131.5,363.69,71.51,37.06,8.29988,4.36107,1.59915,310.8,374.373418,280.22,0.022656,0.027652,-0.9254,0.07517,0.3716,0.868855,0.720881,0.697,0.374918,0.61125,-0.390884,-0.51599,0.76221,-0.601165,0.770189,0.213096,1274.69,12,1.0,6584590000000000.0,-1.50319e+16,-1639860000000000.0,354500.0,9.65446
42000000000067,0,1,273593000000.0,382,501150.97005193,490410.04733341,510043.99177505,-7.56,111.93,-97.59,156.09,84.94,11.90393,3.02929,22.21371,246.75,317.937071,252.78,0.033837,0.029985,0.9296,-0.1565,-0.3338,0.775289,0.738452,0.142502,0.893926,-0.424959,0.979923,-0.06693,0.187808,-0.139444,0.44319,0.885516,199.98,12,1.0,8741120000000000.0,-1.41702e+16,-2483970000000000.0,209094.0,6.22066
42000000000068,0,0,264784000000.0,378,495119.75822625,508431.00415336,501818.01451577,96.63,-226.05,-38.08,155.48,32.68,53.71862,3.10864,19.59131,290.81,313.391186,289.39,0.035194,0.035005,0.8283,-0.3548,-0.4337,0.949353,0.721939,-0.204804,0.788893,-0.579399,0.978715,0.172994,-0.110409,-0.013131,0.589678,0.807531,195.83,12,1.0,1.10874e+16,-1.75191e+16,-1684620000000000.0,276351.0,14.2955
42000000000069,0,0,237592000000.0,375,499160.75566147,512206.92184907,488113.0521056,-147.22,-274.42,405.41,149.63,31.92,23.96751,3.31296,8.60586,297.94,302.879709,269.57,0.015194,0.017589,0.7126,0.253,0.6544,0.846693,0.591134,-0.574497,0.800989,0.168433,0.818495,0.561102,0.123411,-0.004343,-0.208761,0.977957,197.15,12,1.0,8632370000000000.0,-1.59217e+16,-1354110000000000.0,300628.0,17.8637
42000000000070,0,1,253843000000.0,368,506855.29983961,496870.00077504,502313.70559105,-246.08,82.28,172.21,152.3,87.39,92.98426,4.36883,4.67125,237.92,310.032539,227.76,0.066504,0.066979,-0.4317,0.126,-0.8932,0.762943,0.650114,-0.138782,0.94293,0.302691,0.127392,-0.286111,0.94969,0.982095,0.170361,-0.080415,199.74,12,1.0,6584250000000000.0,-1.27715e+16,-2332200000000000.0,217326.0,5.80505
42000000000071,0,0,234152000000.0,359,510718.48284523,494227.07985032,487084.19192512,-239.17,175.82,345.4,148.43,71.35,131.18111,5.20838,12.74467,235.48,301.622289,221.62,0.02759,0.029198,-0.6521,0.6151,0.4432,0.742815,0.598429,-0.285037,0.942333,0.175391,0.690748,0.075079,0.719187,0.664545,0.326146,-0.672316,199.04,12,1.0,5750160000000000.0,-1.17147e+16,-2107510000000000.0,230992.0,6.44301
42000000000072,0,0,254024000000.0,359,480155.92538792,510137.69274173,489259.61618838,248.93,134.07,-49.59,154.46,119.92,112.38314,8.02072,10.85983,238.6,307.968568,250.0,0.014273,0.014695,-0.7284,-0.458,-0.5097,0.772328,0.606434,0.301856,-0.594779,0.745065,0.505116,0.762588,0.404125,0.808542,-0.254357,-0.530624,191.62,12,1.0,7938310000000000.0,-1.43232e+16,-1836520000000000.0,237185.0,6.15649
42000000000073,0,0,243009000000.0,356,495772.18338959,497507.24255591,515677.0828075,64.32,-207.43,-233.52,150.36,44.59,12.5524,2.7494,12.99879,254.94,305.2984,239.09,0.029982,0.031201,-0.5258,0.8253,0.2059,0.637573,0.516375,0.783309,0.620908,-0.030022,0.004743,0.042325,0.999093,-0.621615,0.78274,-0.030208,198.73,12,1.0,6945460000000000.0,-1.30779e+16,-2619210000000000.0,242618.0,9.13215
42000000000074,0,0,251801000000.0,353,511862.1956361,489941.69894018,514129.8261128,-428.49,233.85,-202.44,152.59,46.2,14.9586,1.53756,2.16026,250.31,308.495755,234.16,0.017136,0.018356,-0.5248,0.4617,0.7152,0.694878,0.46447,0.616575,-0.10972,0.779613,0.480316,-0.732182,-0.482914,0.623804,0.672214,-0.398745,197.03,12,1.0,6903090000000000.0,-1.37777e+16,-3262680000000000.0,288426.0,7.9383
42000000000075,0,0,224656000000.0,350,491283.2829417,506763.09940766,498112.28258269,166.78,-180.8,83.42,146.97,143.99,127.49553,5.27137,7.85438,210.57,296.908771,223.65,0.008161,0.00792,0.6694,-0.7293,-0.1418,0.85059,0.775193,0.110074,-0.3639,0.924911,0.918811,0.392132,0.044934,-0.379039,0.844872,0.377519,196.72,12,1.0,5618410000000000.0,-1.02812e+16,-2900080000000000.0,228504.0,2.6309
42000000000076,0,0,228655000000.0,343,494866.71973919,504195.16111242,506599.59768427,96.35,-96.3,-369.32,147.69,35.04,19.34793,4.35531,14.817,262.35,298.80752,239.31,0.017776,0.019627,-0.2524,-0.9231,0.2903,0.814079,0.478556,-0.476621,0.32093,0.818435,-0.183176,0.874294,-0.449508,0.859813,0.364163,0.35792,197.31,12,1.0,6547210000000000.0,-1.27695e+16,-1714460000000000.0,249221.0,11.4176
42000000000077,0,1,253313000000.0,340,491500.22593412,498920.89041797,494079.22679728,222.36,188.69,230.39,152.36,93.39,39.85083,6.12355,14.74669,249.68,311.410433,258.01,0.083633,0.0734,0.2621,-0.8989,-0.351,0.538893,0.441452,0.966569,0.19341,0.168336,-0.036689,0.75409,-0.655745,-0.253768,0.627647,0.735976,199.08,12,1.0,8431560000000000.0,-1.31086e+16,-1666530000000000.0,238314.0,7.6876
42000000000078,0,0,244277000000.0,340,497172.31708414,502677.75970347,501236.48257817,-43.36,-154.15,50.17,152.87,81.45,15.36989,3.94342,7.32385,261.34,303.574979,269.43,0.029632,0.032663,-0.9375,-0.01292,-0.3479,0.760993,0.621177,0.886527,0.40065,0.231405,-0.218424,0.803317,-0.554052,-0.407873,0.440638,0.799674,190.1,12,1.0,8866210000000000.0,-1.57045e+16,-1244300000000000.0,296582.0,10.4872
42000000000079,0,0,227127000000.0,336,512550.56059476,490688.13821644,496947.68115155,-188.12,320.03,92.55,147.51,64.12,9.20326,6.23152,7.72542,237.2,298.859313,233.33,0.027057,0.028121,0.007356,-0.6474,-0.7621,0.7965,0.686032,-0.617825,0.774437,-0.136158,-0.023307,0.155046,0.987632,0.78597,0.613358,-0.077741,196.69,12,1.0,6182470000000000.0,-1.16289e+16,-1829240000000000.0,206913.0,7.18245
42000000000080,0,1,214912000000.0,332,506166.69229099,500903.06997299,494664.83933585,-197.99,140.57,259.69,144.52,71.38,16.11429,7.03984,15.27119,239.56,293.065893,238.94,0.038541,0.035038,0.9164,0.02517,0.3995,0.857999,0.709082,0.35786,-0.568974,0.740409,0.792312,-0.234585,-0.563216,0.494144,0.788187,0.366856,197.92,12,1.0,6134700000000000.0,-9942990000000000.0,-1798100000000000.0,191397.0,8.2696
42000000000081,0,0,229750000000.0,332,511067.45004654,492307.49739541,502798.25925827,-299.29,308.89,-113.21,150.47,108.83,41.35637,8.15071,16.10862,223.54,296.745875,239.92,0.063292,0.05818,-0.2851,-0.7755,-0.5633,0.90191,0.782095,-0.560129,-0.244585,0.791476,0.278657,0.844117,0.458058,0.780132,-0.477122,0.404659,187.48,12,1.0,6612390000000000.0,-1.08862e+16,-2737700000000000.0,240656.0,5.13052
42000000000082,0,0,222321000000.0,328,510873.31181174,503182.22647315,510178.06605176,-302.07,-115.47,-393.12,145.83,59.93,26.78863,5.28065,4.10281,253.92,296.517189,240.04,0.01715,0.018764,0.5619,-0.8256,-0.05268,0.777237,0.633776,-0.412014,0.883157,0.224228,0.733599,0.467476,-0.493253,0.540441,0.038733,0.84049,199.29,12,1.0,6405110000000000.0,-1.22547e+16,-1370580000000000.0,224792.0,10.2447
42000000000083,0,0,229930000000.0,326,486912.85332712,498201.25478656,496085.18896984,259.81,103.63,167.62,147.32,44.94,13.26305,7.16566,1.28052,258.27,300.020718,243.75,0.034109,0.037007,0.489,0.5585,-0.67,0.829849,0.571591,-0.501579,-0.348376,0.791866,0.827547,0.073587,0.556553,-0.252161,0.934462,0.251388,199.92,12,1.0,6830530000000000.0,-1.29213e+16,-1460470000000000.0,220973.0,10.4864
42000000000084,0,0,221827000000.0,320,497372.85631044,492032.4921608,495209.73563194,52.7,397.11,128.5,145.69,74.2,133.60924,6.65155,18.17962,239.33,296.322643,258.65,0.048154,0.045715,0.5492,0.4418,0.7094,0.848029,0.634132,-0.51026,0.133971,0.849521,0.669607,0.681754,0.294681,-0.539686,0.71921,-0.43758,199.39,12,1.0,7420320000000000.0,-1.18091e+16,-2182740000000000.0,227983.0,7.754
42000000000085,0,1,223448000000.0,311,506031.23174773,489142.54622327,488129.09755442,-88.8,486.62,264.82,146.49,34.61,10.58007,4.354,5.98145,252.15,296.598369,231.92,0.013136,0.013802,0.898,0.1155,0.4245,0.830851,0.66649,0.84761,-0.09551,0.521953,0.126149,0.991736,-0.023381,-0.515406,0.085661,0.852654,197.61,11,1.0,6009390000000000.0,-1.14343e+16,-2619480000000000.0,257973.0,9.91636
42000000000086,0,1,237793000000.0,310,501018.93112577,495725.89325494,504968.71512512,33.46,169.47,43.08,152.57,53.09,36.70952,2.88278,11.64275,268.87,299.810152,267.69,0.049698,0.050589,-0.4745,0.757,0.4492,0.703655,0.628165,0.796946,0.456042,-0.396109,0.217715,0.394823,0.892589,-0.563451,0.797584,-0.215365,186.14,11,1.0,8520120000000000.0,-1.4057e+16,-1793310000000000.0,241011.0,12.4719
42000000000087,0,1,230736000000.0,304,488318.21765218,491359.48078973,520077.39884513,188.27,-85.59,-114.09,148.04,70.67,128.55223,8.10547,23.93421,227.33,299.807257,223.12,0.010634,0.00977,-0.8118,0.1081,0.5739,0.866089,0.695928,0.360236,0.853922,0.375563,0.932513,-0.340637,-0.119945,-0.025507,-0.393426,0.919002,197.68,11,1.0,5743270000000000.0,-1.01205e+16,-2589890000000000.0,208534.0,5.3678
42000000000088,0,1,227580000000.0,301,497218.61969341,496041.40673623,483826.09269836,53.03,151.2,396.12,147.17,27.84,8.33492,4.74786,13.64544,235.45,298.627343,228.06,0.013665,0.01282,-0.4515,-0.8908,0.05104,0.807445,0.581446,0.64331,-0.109693,0.757707,0.159244,0.987209,0.007717,0.748862,-0.115696,-0.65255,198.45,11,1.0,5918490000000000.0,-1.0384e+16,-3126550000000000.0,221157.0,6.81459
42000000000089,0,0,227727000000.0,300,494509.90322389,496041.61005271,481186.13974044,152.15,276.06,489.44,147.28,80.91,65.76592,4.51879,22.90985,254.75,301.197841,272.42,0.05891,0.052182,-0.8268,0.1681,0.5368,0.64745,0.586067,0.685114,-0.088026,0.723098,-0.290915,0.877008,0.382395,0.667823,0.472344,-0.575242,198.16,11,1.0,8449850000000000.0,-1.24332e+16,-1022210000000000.0,202920.0,10.0723
42000000000090,0,1,221383000000.0,294,515772.84308367,487542.06438397,500569.01227596,-308.84,166.57,-46.57,148.8,45.63,72.07205,2.72232,14.48148,235.29,292.92097,235.62,0.041759,0.040442,-0.4851,0.8056,-0.3402,0.726501,0.648555,-0.394073,0.750326,0.530771,-0.717135,-0.612219,0.333025,0.574825,-0.249398,0.779344,186.8,11,1.0,6145000000000000.0,-1.05988e+16,-1494120000000000.0,200526.0,7.53687
42000000000091,0,0,210835000000.0,294,481542.83382676,510735.70414023,494359.80753465,212.8,-125.3,-101.82,143.56,44.43,36.21809,5.66678,4.23649,258.97,291.031104,247.86,0.017077,0.016921,0.5532,0.3139,-0.7717,0.965391,0.643351,0.399927,0.792582,-0.460296,0.715355,-0.583886,-0.383856,0.572997,0.17576,0.800489,198.11,11,1.0,6476110000000000.0,-1.08595e+16,-2124420000000000.0,251912.0,12.0787
42000000000092,0,1,220262000000.0,294,503913.73686169,486417.49827758,507975.82968422,-268.13,500.68,-14.47,145.52,80.96,16.77998,5.32618,15.78333,234.28,297.263212,236.01,0.049225,0.042829,0.6164,-0.7175,-0.3244,0.652949,0.609757,0.496564,0.193408,0.846178,-0.257192,0.963866,-0.069379,0.829022,0.183179,-0.528364,198.71,11,1.0,6134230000000000.0,-9773030000000000.0,-1533420000000000.0,178195.0,7.03322
42000000000093,0,0,219875000000.0,293,495906.42679305,494397.97514961,484819.92170924,191.05,366.75,236.11,145.93,61.28,25.74703,2.90173,12.68193,252.12,294.776613,255.17,0.05149,0.052469,-0.8598,0.4881,-0.1499,0.963346,0.610464,0.126169,0.70225,0.700661,0.934281,-0.321546,0.154038,0.333468,0.635179,-0.696668,196.68,11,1.0,7158470000000000.0,-1.21183e+16,-1761760000000000.0,252458.0,10.1895
42000000000094,0,0,204498000000.0,293,503453.66432312,486791.84342952,507969.97673968,-101.83,413.77,99.81,141.93,41.82,10.12947,4.52971,16.58437,229.55,288.257296,211.55,0.046259,0.048229,0.5291,-0.3871,-0.7551,0.778981,0.699181,-0.286751,0.904815,0.314776,0.887308,0.126964,0.443355,-0.361189,-0.406436,0.839257,198.82,11,1.0,4575810000000000.0,-9193370000000000.0,-2404090000000000.0,234263.0,7.19886
42000000000095,0,0,208305000000.0,289,481865.88860475,513231.32102306,511296.73994504,123.15,-103.94,-167.8,142.78,56.64,94.33339,3.28612,8.12283,241.8,290.065828,245.23,0.032876,0.034836,0.4888,-0.6927,-0.5303,0.626117,0.534225,0.63217,0.731585,-0.255236,0.664579,-0.681316,-0.306829,0.398367,-0.024344,0.916903,198.94,11,1.0,6263680000000000.0,-1.11835e+16,-1829760000000000.0,272437.0,9.05828
42000000000096,0,1,218135000000.0,288,501165.17773846,488150.30016397,508306.30356805,-22.8,301.61,76.19,145.02,74.88,49.06124,3.61262,16.67878,214.01,294.527047,225.7,0.056405,0.043866,0.2675,-0.4921,0.8284,0.611764,0.547039,0.846894,0.477509,0.233999,0.129219,-0.611656,0.7805,-0.515823,0.630763,0.579711,198.82,11,1.0,5556160000000000.0,-8417350000000000.0,-3951280000000000.0,152728.0,3.79043
42000000000097,0,0,206798000000.0,287,490831.72309567,506971.91836129,496959.22371367,170.51,-134.81,168.25,142.57,116.21,111.46138,3.41326,16.18113,215.54,289.230978,224.25,0.019569,0.018612,-0.6443,-0.7367,0.2052,0.676611,0.523542,0.55231,-0.024991,0.833264,0.397296,-0.870845,-0.289457,0.732878,0.490922,-0.471047,198.39,11,1.0,5199790000000000.0,-9111880000000000.0,-2106660000000000.0,202792.0,4.73805
42000000000098,0,0,213140000000.0,287,521462.40075429,503130.53031762,491770.98853721,-252.16,48.05,308.66,144.0,62.64,37.87404,7.29098,6.56379,251.03,292.167463,248.01,0.042522,0.0417,-0.4853,0.6949,-0.5307,0.786311,0.521179,-0.272158,-0.517815,0.811047,0.647748,0.524709,0.552362,0.711585,-0.675684,-0.192609,198.43,11,1.0,6554900000000000.0,-1.09292e+16,-1233210000000000.0,198761.0,10.3976
42000000000099,0,1,208691000000.0,286,484941.60009755,497884.1394186,484483.50860013,43.52,403.52,294.63,143.11,134.22,107.59487,4.91691,19.0747,207.47,290.917086,213.49,0.056698,0.049869,-0.7607,0.07201,-0.6451,0.63225,0.478476,-0.283604,0.93094,-0.230042,0.017125,0.24477,0.96943,0.958789,0.270994,-0.08536,197.92,11,1.0,4755760000000000.0,-8150150000000000.0,-2636510000000000.0,202329.0,3.12934
42000000000100,0,0,203229000000.0,283,500547.3431788,501280.29835852,489385.06998514,-86.76,63.51,166.14,144.19,49.62,18.73929,6.96026,2.91479,256.09,285.10818,250.19,0.01689,0.019089,-0.7067,-0.6694,0.2289,0.830814,0.487479,0.080068,0.936807,0.340562,-0.094159,-0.333023,0.938206,0.992332,-0.107187,0.061545,188.47,11,1.0,6360430000000000.0,-1.16353e+16,-565170000000000.0,231010.0,12.5525
42000000000101,0,0,209188000000.0,275,502590.25229348,480451.27590497,516148.6433612,-324.7,363.83,-106.88,143.42,69.5,90.09042,6.54335,6.95264,235.4,290.032583,229.13,0.042214,0.039709,-0.4648,0.4586,-0.7573,0.712594,0.58739,0.338025,0.941072,-0.011063,0.826872,-0.29135,0.481038,-0.449468,0.17175,0.87663,197.13,11,1.0,5491410000000000.0,-9384070000000000.0,-1796330000000000.0,238054.0,7.95024
42000000000102,0,0,192538000000.0,274,498712.43629605,493320.82830369,512871.67705595,-48.16,-70.12,-258.41,138.88,68.63,63.28071,6.14349,11.63571,229.57,282.757332,218.95,0.015904,0.017292,-0.1254,-0.2115,0.9693,0.768241,0.596294,-0.487713,0.061978,0.870801,-0.366667,0.890689,-0.268754,0.79227,0.450369,0.411675,199.8,11,1.0,4614970000000000.0,-9164300000000000.0,-670122000000000.0,207902.0,7.96367
42000000000103,0,0,187379000000.0,274,512087.32277155,498886.51818037,483736.2729013,-297.39,21.24,410.78,137.71,31.11,25.6085,4.89749,14.43488,267.75,280.12862,241.59,0.006483,0.007313,-0.1851,-0.7206,-0.6682,0.797592,0.642938,0.67057,0.706515,0.226214,-0.506952,0.213795,0.83504,-0.541604,0.674632,-0.501534,199.46,11,1.0,5468090000000000.0,-1.01453e+16,-867363000000000.0,238497.0,16.008
42000000000104,0,0,205059000000.0,273,490288.22779655,497278.81848812,509259.6590519,106.5,157.12,-80.55,142.02,58.78,23.64832,6.15655,22.04847,250.52,288.567642,263.86,0.048648,0.043712,-0.9358,-0.3063,-0.1744,0.697419,0.541862,-0.247869,0.871284,-0.423587,-0.298401,0.347312,0.889006,0.921693,0.346756,0.173904,199.01,11,1.0,7138340000000000.0,-1.05848e+16,-1256170000000000.0,242029.0,10.8804
42000000000105,0,0,201576000000.0,273,506692.45481491,509935.91070175,489437.13545799,-55.04,-305.51,416.12,141.6,24.28,59.85065,4.36055,13.43611,249.6,286.528916,224.4,0.019744,0.020223,-0.8719,-0.03059,-0.4888,0.69605,0.615083,0.58932,0.155884,0.792718,-0.616633,0.720746,0.316684,0.521983,0.675444,-0.520873,197.37,11,1.0,5075280000000000.0,-9416030000000000.0,-1940180000000000.0,249913.0,11.0401
42000000000106,0,1,206652000000.0,271,507612.84306645,495950.60013235,502500.36641955,-283.29,132.75,93.95,143.45,71.63,41.65437,2.65592,11.01455,226.33,288.240183,235.53,0.065905,0.057538,-0.3193,-0.4529,0.8324,0.692364,0.655919,0.767166,-0.611789,-0.192799,0.641399,0.727858,0.242551,-0.00806,-0.309738,0.950788,194.62,11,1.0,5732060000000000.0,-9003680000000000.0,-2060670000000000.0,235382.0,6.65939
42000000000107,0,0,197511000000.0,266,498048.76920055,497159.34693813,486337.38913957,-14.77,38.74,223.06,140.99,51.16,31.88402,7.7858,6.35539,244.04,284.235816,238.96,0.075043,0.073363,-0.06939,0.3636,0.929,0.692078,0.563618,0.74726,0.073725,0.660429,-0.435212,0.805331,0.402533,-0.502187,-0.588224,0.633878,195.9,11,1.0,5639140000000000.0,-9451740000000000.0,-1553170000000000.0,173014.0,10.3641
42000000000108,0,0,204997000000.0,266,504616.16175515,509661.74772808,498424.07277652,-111.18,-251.18,29.89,144.17,75.93,17.6921,5.75206,9.81915,225.45,286.365308,223.81,0.059839,0.055887,0.7474,-0.4958,-0.4422,0.652112,0.541829,0.771366,0.633757,0.057849,-0.615221,0.765868,-0.186947,-0.162783,0.108615,0.980665,190.19,11,1.0,5134120000000000.0,-8800010000000000.0,-1886390000000000.0,185960.0,6.75863
42000000000109,0,0,194603000000.0,260,504680.39206969,485400.27974508,512782.30777154,-202.69,447.17,-116.15,141.79,47.75,43.64233,4.68909,9.3028,234.81,281.339021,227.91,0.026007,0.027701,-0.6823,0.5946,-0.4253,0.626143,0.462195,0.208517,0.954322,-0.213988,0.973938,-0.18265,0.134477,-0.089249,0.236452,0.967536,189.77,11,1.0,5054030000000000.0,-9422640000000000.0,-1571830000000000.0,202080.0,9.10977
42000000000110,0,0,341728000000.0,260,498948.78516595,499354.02472814,524646.20769024,-103.56,-397.77,-308.05,168.62,65.56,46.97054,13.26644,18.55707,267.78,341.87535,274.31,0.051167,0.045263,-0.1681,-0.9856,0.01664,0.65622,0.453648,0.756472,0.105172,0.645515,-0.452091,0.797305,0.399898,-0.472615,-0.594343,0.650686,198.15,11,0.499262,1.28572e+16,-2.0671e+16,-5766650000000000.0,255987.0,6.56538
42000000000111,0,1,186108000000.0,259,496346.20547295,508540.72445317,501897.61582174,-24.97,-225.94,-91.62,140.26,88.25,2.39326,2.40358,21.52874,217.84,276.624943,220.75,0.016192,0.017151,-0.7267,-0.187,0.661,0.675245,0.440803,0.937227,-0.306367,0.166565,0.293512,0.950961,0.097592,-0.188296,-0.042577,0.981189,187.49,11,1.0,4534730000000000.0,-8529650000000000.0,-1244470000000000.0,262920.0,6.76908
42000000000112,0,0,196114000000.0,258,505171.65660858,509255.45181547,495383.90551295,-66.66,-282.28,187.39,141.9,36.17,63.24351,6.48466,9.13597,249.38,282.321659,248.82,0.018612,0.019213,0.4864,-0.3783,0.7876,0.848605,0.528372,-0.285743,0.831757,0.475953,-0.410597,-0.555025,0.723434,0.865887,0.011291,0.500112,190.81,11,1.0,6071070000000000.0,-1.02351e+16,-878955000000000.0,230588.0,11.7131
42000000000113,0,0,194758000000.0,257,491079.46455479,507021.62832022,497630.51606715,203.01,-293.01,117.7,139.71,81.36,66.60448,4.89496,31.09991,209.97,283.709251,232.37,0.1221,0.09508,-0.1054,-0.9884,0.1092,0.698389,0.607445,0.602934,-0.257864,0.754968,0.379813,0.924977,0.012606,0.701579,-0.279146,-0.65564,198.53,11,1.0,5258270000000000.0,-7631880000000000.0,-2975400000000000.0,160157.0,4.50599
42000000000114,0,1,193810000000.0,256,501407.13900328,494751.34164095,506900.94629923,103.76,135.18,-119.65,139.21,99.16,54.75209,3.80083,28.68411,215.35,283.355423,215.01,0.099415,0.08824,-0.9136,0.0833,-0.398,0.716321,0.548362,-0.474601,-0.353066,0.806287,0.873835,-0.298966,0.383447,0.10567,0.886546,0.450411,199.7,11,1.0,4479990000000000.0,-7544780000000000.0,-1179180000000000.0,147797.0,5.45212
42000000000115,0,0,190478000000.0,255,501350.58164597,508985.943654,497506.82185678,-112.83,-183.07,266.33,138.52,71.63,24.73031,6.18518,10.56027,225.05,281.610784,223.34,0.053286,0.052049,-0.06523,-0.2406,0.9684,0.863885,0.604681,0.471129,0.626554,0.62086,-0.652871,-0.225603,0.723092,-0.593125,0.746011,-0.302771,199.23,11,1.0,4750510000000000.0,-8353650000000000.0,-1788020000000000.0,244060.0,7.33541
