ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
36000000000469,0,0,44068500000.0,51,493062.07497915,509800.46987534,470762.69189517,-205.42,-68.49,291.14,85.64,35.52,28.75913,4.61186,12.9472,141.49,183.923461,130.38,0.010694,0.010538,0.8232,0.5251,0.216,0.810218,0.567097,-0.635781,0.449346,0.627592,0.292012,0.892672,-0.343316,0.714501,0.03501,0.698758,195.53,7,1.0,374538000000000.0,-736443000000000.0,-135299000000000.0,69795.7,5.89533
36000000000470,0,0,43035600000.0,51,506790.24366232,512085.98338641,499542.83237457,-139.1,-274.04,-21.44,84.51,43.55,40.90988,7.37081,7.0988,154.11,182.96422,139.34,0.049979,0.049827,0.3866,0.7426,0.5468,0.88951,0.464767,0.505546,0.778077,-0.372852,0.670929,-0.082817,0.736882,0.542473,-0.622685,-0.563902,198.69,7,1.0,417763000000000.0,-775753000000000.0,-26085200000000.0,56929.9,9.50672
36000000000471,36000000000005,0,42002800000.0,51,510105.83684995,494037.1467517,502033.93055842,-466.26,-83.49,11.85,83.66,39.03,79.55019,9.36679,8.62933,134.24,186.24719,131.09,0.039825,0.036124,0.4518,0.3516,0.8199,0.609672,0.602696,0.800001,-0.030451,-0.599225,-0.254164,0.887479,-0.384423,0.543506,0.45984,0.702245,199.93,7,1.0,360925000000000.0,-646078000000000.0,-178881000000000.0,53995.0,4.42466
36000000000472,0,0,43035600000.0,51,505215.21843397,484322.52957271,513543.33987603,-258.97,422.73,-180.89,86.39,42.53,65.34137,5.81199,13.31077,155.36,180.961695,143.05,0.032067,0.033215,-0.1212,0.7598,0.6388,0.683867,0.542707,-0.148732,-0.08743,0.985005,-0.325949,0.944753,0.03464,0.933615,0.315909,0.169013,186.0,7,1.0,440304000000000.0,-818300000000000.0,-125646000000000.0,69987.3,10.3611
36000000000473,0,0,40970000000.0,51,489020.69382808,498371.85354794,510605.71565348,121.28,-70.0,-245.19,83.33,36.71,28.07962,10.17864,8.40459,141.44,179.78158,124.55,0.068441,0.069268,0.589,-0.4204,-0.6901,0.59883,0.54517,0.770525,-0.407357,-0.490257,0.318823,0.912317,-0.256962,0.551945,0.041691,0.832838,197.32,7,1.0,317770000000000.0,-656864000000000.0,-114092000000000.0,52066.0,6.73401
36000000000474,0,0,43035600000.0,51,504657.05245733,498668.97240281,497979.26656902,-126.85,227.1,235.25,99.1,54.68,52.37005,3.86685,12.98135,143.95,168.960488,129.19,0.010849,0.012164,0.9622,0.1894,0.1958,0.680998,0.531618,-0.432955,-0.401863,0.80688,0.177925,0.839417,0.513539,0.883681,-0.365904,0.291929,123.22,7,1.0,359133000000000.0,-745233000000000.0,-60426500000000.0,68890.0,10.0141
36000000000475,0,0,42002800000.0,51,493199.50143496,511094.54631805,491663.83345922,58.94,-232.52,86.92,86.5,37.68,33.4773,4.7512,7.80413,159.5,178.66182,140.23,0.020083,0.022356,-0.3057,-0.3657,-0.8791,0.710723,0.508123,0.713374,0.493233,-0.497814,0.410855,0.281108,0.867281,-0.567712,0.823225,0.002112,180.83,7,1.0,412985000000000.0,-828356000000000.0,-47809500000000.0,72799.1,12.2436
36000000000476,0,0,42002800000.0,51,509466.45736694,502702.30174065,474950.5341053,-243.71,-98.65,292.9,83.95,31.66,55.79224,7.73876,2.30614,157.35,181.358418,139.49,0.016745,0.01829,0.3366,0.9181,0.2094,0.599411,0.480051,0.272041,0.062685,0.960242,0.902009,0.331008,-0.277152,-0.335222,0.941543,0.033505,197.84,7,1.0,408622000000000.0,-820693000000000.0,-34900000000000.0,64006.6,10.8498
36000000000477,0,0,42799300000.0,50,511191.3383007,502087.45400111,509490.58433374,-235.66,13.09,-288.85,84.17,56.59,13.03481,6.53658,5.8041,138.38,182.825773,127.91,0.072726,0.066668,0.3233,-0.8047,-0.4979,0.522154,0.479516,0.269808,-0.511999,0.815513,0.961008,0.089912,-0.261495,0.060561,0.854267,0.516294,199.98,7,1.0,350111000000000.0,-650659000000000.0,-154656000000000.0,55262.3,5.30288
36000000000478,0,0,42799300000.0,50,501044.09125116,504958.69914691,492574.02949863,-105.17,-88.39,239.36,87.67,25.59,9.04751,8.79164,8.81433,159.51,179.14603,140.33,0.015223,0.017236,-0.5215,-0.5514,0.6511,0.6768,0.616555,0.405279,0.631949,-0.660597,0.437936,0.500088,0.747077,0.802472,-0.592074,-0.074078,177.01,7,1.0,421426000000000.0,-861642000000000.0,-46940100000000.0,69438.9,12.1086
36000000000479,0,0,40733700000.0,50,500559.13461579,488061.72774898,509619.84859573,55.56,237.84,-30.89,84.36,38.45,12.76077,5.90878,6.29632,154.42,178.162256,129.31,0.069656,0.080736,0.7207,0.5005,-0.4796,0.772187,0.584043,0.735349,0.53687,0.41356,-0.379113,-0.179938,0.907687,-0.561725,0.824253,-0.071217,189.07,7,1.0,340572000000000.0,-774814000000000.0,-71062900000000.0,68778.0,10.8043
36000000000480,0,0,39700900000.0,50,483795.60063283,500932.29115009,507192.78554122,173.94,-51.06,-112.23,87.61,25.24,24.73204,4.73963,9.16865,155.37,172.594404,134.94,0.026562,0.030398,-0.419,0.7524,0.5083,0.875311,0.654055,0.855054,-0.43598,-0.280722,0.512121,0.79493,0.325296,0.081332,-0.421909,0.902983,164.51,7,1.0,361447000000000.0,-748651000000000.0,-26185700000000.0,69199.8,12.6682
36000000000481,0,0,43832200000.0,50,479815.34035582,504636.27514086,511891.09839891,17.49,-114.64,-291.45,86.51,44.56,25.7271,12.4789,11.27669,140.76,182.499935,124.21,0.105346,0.101826,-0.02684,-0.9831,0.1811,0.70571,0.499566,-0.592624,0.084916,0.800991,0.79136,0.246758,0.559339,-0.150154,0.965349,-0.213434,188.64,7,1.0,338142000000000.0,-679131000000000.0,-189090000000000.0,48797.6,5.99084
36000000000482,0,0,43832200000.0,50,479776.38595244,499979.401336,512976.3413878,68.76,-24.39,-243.36,86.31,23.92,8.85665,5.79419,8.33955,153.0,182.716124,129.36,0.026584,0.027752,-0.05932,0.1777,0.9823,0.795514,0.412383,0.28503,0.615462,-0.734823,0.877332,0.141259,0.458622,-0.386065,0.775405,0.499701,189.98,7,1.0,366733000000000.0,-765435000000000.0,-114304000000000.0,67410.5,9.25079
36000000000483,0,0,43832200000.0,50,488185.73994296,480813.27761923,491176.0283368,138.1,235.25,235.56,85.31,26.75,66.23351,4.56256,7.73271,154.13,183.780392,138.64,0.024608,0.024194,-0.9208,-0.1988,-0.3355,0.778933,0.700819,-0.000866,0.894627,0.446814,0.987814,-0.068776,0.139619,-0.155637,-0.44149,0.883665,196.72,7,1.0,421237000000000.0,-779005000000000.0,-127667000000000.0,67247.5,9.3172
36000000000484,0,0,40733700000.0,50,505072.16077102,491878.21934098,508976.49557967,-168.69,169.33,-126.69,84.14,36.44,68.12968,9.13763,8.80549,144.2,178.393559,123.35,0.085087,0.081717,0.8801,-0.3735,-0.2931,0.769299,0.638318,0.554669,0.831296,-0.035912,-0.048835,0.075609,0.995941,0.830637,-0.550664,0.082534,190.55,7,1.0,309872000000000.0,-608786000000000.0,-112615000000000.0,45892.1,7.78683
36000000000485,0,0,43832200000.0,50,514733.71241544,480546.26584053,493466.95236258,-81.84,266.69,321.31,86.04,56.95,22.90917,10.36197,3.31911,137.95,182.998968,122.5,0.047284,0.045074,-0.0296,0.996,-0.08404,0.638246,0.437547,0.875004,-0.064835,0.479754,-0.472401,0.102339,0.875422,0.105856,0.992634,-0.058919,191.76,7,1.0,328880000000000.0,-662341000000000.0,-112349000000000.0,46089.9,5.1544
36000000000486,0,0,41766500000.0,50,508315.73850968,496096.4725298,481205.39153323,-131.42,120.28,428.17,83.96,43.86,24.4236,8.51855,6.4761,146.64,180.840099,130.99,0.046155,0.046185,0.9741,0.2232,-0.03755,0.891844,0.544097,0.562425,0.579997,-0.589306,-0.814308,0.512187,-0.273069,0.143456,0.633458,0.760363,196.68,7,1.0,358332000000000.0,-700251000000000.0,-117227000000000.0,57328.1,7.91219
36000000000487,0,0,43832200000.0,50,505015.12036179,474644.20849627,498236.66070447,-121.79,193.33,110.28,88.06,70.36,51.41377,17.74067,5.96241,132.9,180.892914,127.61,0.056002,0.039238,0.3473,0.8499,-0.3963,0.394654,0.336179,0.864985,0.093285,0.49305,-0.075018,0.995566,-0.056751,-0.496158,0.012101,0.868148,178.89,7,1.0,356895000000000.0,-532923000000000.0,-101641000000000.0,33205.3,4.21424
36000000000488,0,0,44865000000.0,50,513265.74270542,490841.12735895,515298.2381674,-439.15,84.69,-188.14,85.74,29.78,8.65345,8.65345,9.18857,151.97,185.462653,136.78,0.016836,0.017655,-0.8102,-0.5861,0.004913,0.859821,0.630904,-0.587287,0.796895,-0.141605,0.29163,0.371547,0.881422,0.755014,0.476351,-0.450604,198.32,7,1.0,419680000000000.0,-843933000000000.0,-107397000000000.0,66207.3,8.33899
36000000000489,0,0,41766500000.0,50,483485.93115807,489386.37450337,486857.90300369,66.42,263.13,187.59,83.66,29.25,28.67394,5.33857,5.53807,140.95,181.164285,126.21,0.0383,0.037637,-0.5379,0.3269,0.7771,0.617013,0.542239,0.443903,0.577787,-0.684918,0.153926,0.703824,0.693497,0.882755,-0.413272,0.223493,198.8,7,1.0,332654000000000.0,-663588000000000.0,-87827800000000.0,57232.3,6.31467
36000000000490,0,0,40733700000.0,50,494021.31180505,496765.7706222,467696.83022757,-22.71,111.85,395.63,90.26,49.58,23.82833,8.96744,4.52609,147.84,172.236508,128.52,0.049847,0.05623,0.8493,0.5154,0.1141,0.76162,0.565245,-0.444641,0.616395,0.649886,0.337838,-0.556557,0.759019,0.829554,0.557048,0.039227,154.34,7,1.0,336390000000000.0,-720801000000000.0,-15517900000000.0,53755.4,10.3521
36000000000491,0,0,43832200000.0,50,514609.35175419,479577.02146636,493605.275121,-113.83,342.39,266.48,84.95,42.18,41.60853,4.04094,12.97101,148.06,184.175149,129.34,0.03957,0.038534,-0.7051,-0.1612,0.6905,0.803528,0.627962,0.55056,0.823977,-0.13396,0.512878,-0.207254,0.833068,0.658665,-0.527359,-0.536706,199.27,7,1.0,366638000000000.0,-719129000000000.0,-96614200000000.0,62125.9,7.56896
36000000000492,0,0,38431800000.0,49,472545.3555584,499132.19362497,488462.56484588,341.75,124.55,84.27,82.01,34.1,27.60951,9.45702,8.43021,142.52,175.518317,121.99,0.057526,0.067378,-0.4949,0.8236,-0.2769,0.879731,0.601535,0.561515,0.8214,0.100016,0.810653,-0.521831,-0.265582,0.165958,-0.230207,0.958886,194.18,6,1.0,285970000000000.0,-692032000000000.0,-77044500000000.0,62805.2,7.96815
36000000000493,0,0,41530200000.0,49,506409.46312955,499923.02609117,501099.44688646,-272.65,-3.48,128.88,86.47,32.79,32.02643,10.0391,11.78171,152.01,177.686806,132.81,0.025082,0.025287,0.7364,0.4966,0.4595,0.8604,0.511535,-0.170765,-0.174953,0.969655,0.624413,0.742055,0.243852,0.7622,-0.647106,0.017474,179.0,6,1.0,366251000000000.0,-699435000000000.0,-154302000000000.0,52319.7,10.2014
36000000000494,0,0,85659700000.0,49,519934.54857306,487262.33839989,482403.4341357,-217.57,29.46,305.91,109.82,11.49,11.48656,3.43536,10.28187,273.1,226.442881,166.44,0.032637,0.047517,0.0161,0.1554,0.9877,0.691528,0.351447,-0.33204,-0.007143,0.943238,0.843389,-0.450069,0.293483,0.422426,0.892965,0.155465,180.24,6,0.406516,1186440000000000.0,-3514060000000000.0,-176979000000000.0,269189.0,35.2647
36000000000495,0,0,40497400000.0,49,510819.01575838,495718.56749909,480900.51966054,-335.51,84.0,427.4,83.85,30.58,19.93381,7.90469,11.16028,145.92,178.184977,122.57,0.044676,0.046402,-0.8743,0.443,0.1984,0.887215,0.601431,0.888115,-0.049916,0.456904,0.100154,0.991214,-0.086389,-0.448577,0.122484,0.885311,191.43,6,1.0,304203000000000.0,-650962000000000.0,-100735000000000.0,51989.3,8.31213
36000000000496,0,0,39464600000.0,49,504346.57379433,497435.63157541,481544.94718269,-19.75,1.92,414.95,84.71,32.57,46.15816,8.72493,10.72913,133.25,175.003023,124.47,0.040274,0.035168,0.9498,0.3026,0.0796,0.848141,0.590381,0.876866,-0.389116,0.282301,-0.284449,0.053442,0.957201,0.387549,0.919637,0.063822,180.93,6,1.0,305719000000000.0,-536122000000000.0,-190580000000000.0,44950.7,5.51852
36000000000497,0,0,43595900000.0,49,493779.51803415,501045.65464932,502687.93883531,133.2,3.57,-183.47,85.8,32.03,16.77394,9.74779,6.56294,159.03,182.761208,147.93,0.057218,0.05859,-0.2904,0.8779,-0.3808,0.705872,0.44409,0.818693,0.509272,0.265299,-0.290184,0.765593,-0.57416,-0.495515,0.393076,0.774569,192.33,6,1.0,477006000000000.0,-858717000000000.0,-77487100000000.0,64680.9,10.9878
36000000000498,0,0,41530200000.0,49,474538.82946418,504693.73968931,504847.0886854,160.96,116.94,29.06,83.57,38.58,29.96409,10.46168,2.64087,148.16,180.748801,132.7,0.010539,0.010236,0.3309,0.3994,-0.855,0.84364,0.677824,0.446932,-0.418419,0.790682,0.84362,0.491167,-0.216935,-0.297587,0.76399,0.572505,198.32,6,1.0,365673000000000.0,-685672000000000.0,-59778200000000.0,53337.8,8.35317
36000000000499,0,0,43595900000.0,49,511115.76147377,502707.03062415,508816.74699485,-173.89,-75.99,-16.01,86.44,59.51,41.56318,12.17592,3.76705,136.57,182.081164,126.53,0.020371,0.017353,0.1827,-0.8117,-0.5548,0.595655,0.339803,0.264627,-0.63985,0.721501,0.079411,0.760091,0.644947,0.961076,0.113375,-0.251952,188.08,6,1.0,348970000000000.0,-611176000000000.0,-108084000000000.0,40128.2,4.97234
36000000000500,0,0,38431800000.0,49,484655.89682261,520716.30292469,509076.55556997,111.79,-47.12,-184.79,101.13,24.73,23.00456,14.98307,6.75778,152.53,158.053771,131.02,0.039194,0.045681,-0.4629,0.6466,-0.6063,0.903248,0.635207,0.881543,0.152886,0.446663,-0.374636,0.802259,0.464788,-0.28728,-0.577066,0.764503,103.54,6,1.0,329879000000000.0,-655918000000000.0,-51221400000000.0,49553.1,16.5959
36000000000501,0,0,39464600000.0,49,496768.03691047,510958.31053598,492061.03852817,-123.23,-136.8,132.84,83.13,44.69,42.86226,9.64041,10.3515,132.45,176.655382,110.59,0.043687,0.04252,-0.6885,-0.7129,-0.1336,0.897019,0.594309,0.538605,0.380271,0.751864,0.13438,0.842165,-0.522207,0.831773,-0.382299,-0.402493,191.42,6,1.0,241312000000000.0,-532966000000000.0,-124849000000000.0,43067.9,4.95891
36000000000502,0,0,41530200000.0,49,488855.32617569,518107.82296317,511309.41765649,-19.66,-44.99,-343.51,87.38,30.0,22.04387,7.772,11.76058,160.04,176.754882,137.4,0.024449,0.02615,0.03532,0.5265,-0.8494,0.897567,0.788719,0.974355,-0.077565,-0.211223,0.054898,0.992287,-0.111145,0.218215,0.096699,0.971098,173.44,6,1.0,392032000000000.0,-763118000000000.0,-84923700000000.0,60685.7,12.9681
36000000000503,0,0,37399000000.0,49,495561.09419575,496980.34370387,481112.98018032,12.86,-56.02,512.6,70.45,39.37,51.19237,12.02551,6.09917,139.71,198.151238,144.12,0.087954,0.066996,-0.3369,-0.5359,0.7742,0.766817,0.622892,0.685493,-0.405988,-0.604379,0.471767,-0.384587,0.793428,0.554558,0.829015,0.0721,298.1,6,1.0,388421000000000.0,-577743000000000.0,-330921000000000.0,44066.4,4.86638
36000000000504,0,0,39464600000.0,49,498398.1721329,499718.42133638,504434.93236195,43.19,-24.21,-118.34,82.74,66.68,28.53791,10.23755,9.41505,134.05,177.069575,127.05,0.098333,0.089072,-0.7761,0.5695,-0.2708,0.821583,0.642075,0.224304,0.615747,0.755343,-0.966041,0.242514,0.089178,0.12827,0.749695,-0.649234,194.13,6,1.0,318496000000000.0,-572310000000000.0,-127712000000000.0,43918.9,5.3096
36000000000505,0,0,42563100000.0,49,504214.47523179,506681.90948425,498611.61843423,-104.65,-69.51,22.26,92.7,38.81,23.11452,16.11681,10.58029,141.42,173.72843,119.64,0.069341,0.070516,-0.8825,0.1822,-0.4337,0.765357,0.627989,-0.034896,0.179687,0.983105,0.863034,0.501447,-0.061018,-0.503939,0.846323,-0.172574,148.87,6,1.0,304642000000000.0,-636772000000000.0,-171678000000000.0,48573.4,8.07037
36000000000506,0,0,40497400000.0,49,491232.83582074,500249.73494666,508733.98780823,27.68,-132.91,-126.7,85.82,69.88,69.80733,8.35289,14.90122,131.95,176.126676,119.29,0.055724,0.054749,0.8635,-0.3512,0.362,0.639676,0.512002,-0.23414,-0.505614,0.830381,0.713839,-0.669256,-0.206228,0.660009,0.544472,0.517627,178.54,6,1.0,288118000000000.0,-591284000000000.0,-156664000000000.0,52154.1,4.92981
36000000000507,0,0,42563100000.0,49,483279.8121497,497605.01086712,485461.60571277,258.63,213.91,131.43,84.97,38.85,30.2866,5.96766,13.8558,150.34,181.468431,134.59,0.013345,0.013428,0.5534,0.603,-0.5745,0.797605,0.616742,-0.303217,0.531677,0.790809,0.85801,0.513378,-0.01617,-0.414581,0.673619,-0.61185,193.37,6,1.0,385513000000000.0,-740275000000000.0,-119762000000000.0,61046.5,8.79564
36000000000508,0,0,41530200000.0,49,499207.40150488,490523.50337689,499531.01575375,-11.4,325.62,98.28,85.81,68.75,46.98251,14.90803,11.49737,135.7,178.364181,119.91,0.014531,0.014486,0.6798,-0.4353,0.5903,0.705799,0.483496,-0.446354,-0.067716,0.892291,0.884734,0.116164,0.451389,-0.134219,0.990919,0.008061,183.13,6,1.0,298559000000000.0,-626809000000000.0,-185076000000000.0,44077.7,5.49017
36000000000509,0,0,41293900000.0,48,522206.03648354,500253.68788663,503766.50165109,-277.52,111.38,-82.65,84.83,64.45,62.80635,6.88722,11.44524,134.57,178.883943,124.53,0.083424,0.084826,-0.2882,-0.4911,0.822,0.635622,0.448257,0.824639,0.023693,0.565162,-0.195079,0.949739,0.244829,-0.530956,-0.312146,0.787814,188.49,6,1.0,320166000000000.0,-661708000000000.0,-156374000000000.0,63709.4,5.07978
36000000000510,0,0,41293900000.0,48,495758.99168849,502503.28704715,488560.65422297,-46.88,49.34,217.19,87.3,42.83,16.47387,8.62156,8.09338,149.83,176.337858,140.36,0.035779,0.036295,-0.3603,-0.06167,-0.9308,0.696551,0.59964,0.77017,0.578938,0.26771,-0.635881,0.729764,0.251199,-0.049936,-0.363697,0.930178,172.96,6,1.0,406786000000000.0,-737119000000000.0,-165453000000000.0,57773.2,9.89248
36000000000511,0,0,39228300000.0,48,496397.80198534,495257.53657023,485081.59692089,125.94,177.49,194.44,81.9,29.06,73.30153,10.1405,19.87238,131.51,177.449165,104.37,0.042689,0.040572,0.2099,-0.5052,-0.8371,0.788272,0.671246,0.570335,0.763392,0.303234,0.778753,-0.3851,-0.495219,0.261271,-0.518584,0.81413,199.01,6,1.0,213646000000000.0,-492576000000000.0,-170164000000000.0,41310.6,4.53584
36000000000512,0,0,39228300000.0,48,505415.95531547,502526.42061399,508963.63673003,-63.34,-226.84,-228.43,90.36,39.06,37.63947,5.31254,7.06215,155.38,168.935318,139.97,0.031872,0.037276,-0.162,-0.2281,-0.9601,0.515196,0.333438,-0.011452,0.084671,0.996343,0.864776,-0.499418,0.052381,0.502027,0.862214,-0.067502,148.17,6,1.0,384261000000000.0,-767092000000000.0,-36554000000000.0,82424.3,13.8061
36000000000513,0,0,37162700000.0,48,512230.18239526,489495.85066122,481714.11542331,-114.17,262.96,249.51,87.1,36.29,9.02193,8.64577,11.83381,151.8,167.478601,133.27,0.048491,0.058663,-0.6511,0.4296,-0.6257,0.574029,0.427774,0.104411,0.830588,0.547012,0.841996,-0.36654,0.395842,0.529283,0.419252,-0.737623,156.74,6,1.0,330008000000000.0,-711397000000000.0,-60330400000000.0,68343.0,13.0219
36000000000514,0,0,38195500000.0,48,493536.60730755,494761.26186988,501710.96885906,102.91,178.15,-37.81,82.6,20.95,12.10992,6.64578,14.27282,153.69,174.347446,133.6,0.052134,0.05792,0.1904,0.9636,0.1875,0.625104,0.464165,0.992117,-0.123006,0.023932,0.120444,0.883307,-0.453059,0.03459,0.45237,0.891159,188.85,6,1.0,340873000000000.0,-699138000000000.0,-112971000000000.0,64419.8,11.6146
36000000000515,0,0,38195500000.0,48,509927.92039304,503867.12196711,481089.58150889,-169.8,-42.64,399.74,82.51,51.77,41.64696,5.3239,12.80029,138.25,174.44225,108.23,0.041233,0.044887,-0.4736,-0.5122,-0.7165,0.869521,0.546176,-0.200212,0.905855,-0.373286,0.954228,0.093888,-0.283962,0.222181,0.413053,0.883189,189.46,6,1.0,223687000000000.0,-568045000000000.0,-70549400000000.0,57099.6,7.01382
36000000000516,0,0,39228300000.0,48,496234.87165996,502484.56512179,488764.27837781,-76.84,-16.86,169.29,82.06,45.03,31.73144,9.4983,2.58626,145.91,177.266959,120.15,0.016705,0.017354,0.7357,0.4271,-0.5257,0.737271,0.654239,0.747996,0.218038,0.626867,-0.648163,0.443166,0.619264,0.142783,0.869519,-0.47281,197.79,6,1.0,283174000000000.0,-615767000000000.0,-56958100000000.0,46884.0,8.52329
36000000000517,0,0,37162700000.0,48,501592.62120724,487903.021276,518121.16056681,-235.96,289.95,-294.46,80.48,37.49,29.24814,6.52214,10.04751,150.74,174.227223,128.74,0.017199,0.017471,-0.1432,0.4193,-0.8965,0.744903,0.654473,0.438042,0.080053,0.895383,0.859475,-0.329229,-0.391039,0.263482,0.940851,-0.213019,198.67,6,1.0,307945000000000.0,-598952000000000.0,-58007600000000.0,52307.9,10.7185
36000000000518,0,0,40261100000.0,48,505221.93202266,508379.49911753,496220.96507638,-144.88,-175.31,83.89,82.59,51.02,39.60935,9.08846,9.70203,143.1,179.01569,132.7,0.024852,0.02406,0.6486,0.6161,0.4468,0.745243,0.673797,0.076492,0.765376,-0.639021,-0.680742,0.508368,0.527402,0.728518,0.394667,0.55991,199.17,6,1.0,354509000000000.0,-656827000000000.0,-90100800000000.0,53060.6,7.34586
36000000000519,0,0,40261100000.0,48,504115.14210147,494839.19836754,497076.00127819,-25.1,190.02,244.35,82.63,69.84,60.92387,3.21661,6.74507,124.73,178.972997,115.25,0.021449,0.017372,0.1854,0.2648,0.9463,0.372851,0.324438,-0.287155,0.950159,0.121405,-0.440935,-0.243634,0.863839,0.850364,0.194524,0.488919,198.88,6,1.0,267371000000000.0,-478865000000000.0,-233445000000000.0,55326.4,-1.0
36000000000520,0,0,39228300000.0,48,512118.4413026,486608.18105791,510930.73443669,-311.99,291.98,-109.85,87.72,40.92,26.9859,4.96693,4.37646,156.35,171.454663,131.89,0.030711,0.035184,-0.4859,-0.6297,-0.6061,0.736724,0.561108,0.751937,-0.294115,0.589989,-0.507676,0.31257,0.802848,0.420542,0.903215,-0.085718,161.93,6,1.0,341196000000000.0,-719609000000000.0,-22678400000000.0,67635.1,13.3449
36000000000521,36000000000232,0,39228300000.0,48,484571.53076711,484505.9203065,512927.42335278,145.51,103.4,-45.48,52.3,44.22,40.90067,4.5177,7.18587,162.46,222.050871,161.14,0.0859,0.071372,-0.9205,-0.3906,-0.01195,0.696035,0.542426,-0.619161,0.783217,-0.056654,0.647227,0.468138,-0.601618,0.444676,0.409166,0.796773,764.11,6,1.0,509307000000000.0,-843130000000000.0,-410513000000000.0,82968.7,4.05531
