ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
39000000000311,0,0,74089000000.0,95,485405.59907754,518215.7933712,509872.20406532,130.06,-123.76,-256.62,101.17,25.24,95.4664,10.11953,12.04583,180.73,212.349768,159.51,0.043123,0.045329,-0.9644,-0.009306,0.2641,0.653836,0.60646,0.128028,0.97847,-0.161881,-0.396942,0.200135,0.895758,0.908871,-0.050425,0.414019,199.18,8,1.0,942549000000000.0,-1865390000000000.0,-113942000000000.0,86499.4,9.9671
39000000000312,0,0,78220300000.0,95,473648.16583436,505439.24035697,503459.19050019,221.55,72.89,136.89,103.52,57.24,15.46343,8.35859,8.16967,168.63,215.691946,161.6,0.023061,0.023013,0.6106,0.4773,-0.6319,0.85314,0.525957,0.601191,0.235592,0.763587,-0.253247,0.962469,-0.097566,0.757915,0.134721,-0.638291,196.25,8,1.0,1021360000000000.0,-1927360000000000.0,-234949000000000.0,89306.0,6.49449
39000000000313,0,1,85896000000.0,95,516417.80734062,517098.54602814,500139.96958733,-21.87,-209.32,-46.31,107.2,18.06,15.38094,66.30177,17.58412,183.37,222.113138,164.79,0.043032,0.041832,-0.8174,0.3863,0.4274,0.825342,0.67648,0.609033,0.752822,-0.249675,0.791693,-0.596051,0.133959,0.047972,0.279251,0.959019,194.06,8,0.840484,1166250000000000.0,-2167390000000000.0,-593199000000000.0,129327.0,8.6479
39000000000314,0,0,75121800000.0,95,476262.18588456,498779.40053525,475649.51038879,218.65,179.46,370.68,102.89,28.67,18.27808,5.42019,11.04832,193.47,212.022117,169.14,0.018636,0.022012,-0.6191,0.5173,0.5908,0.650872,0.405819,-0.561989,0.795766,-0.225666,0.097849,0.33487,0.93717,0.821336,0.504598,-0.266058,191.96,8,1.0,1074570000000000.0,-2252400000000000.0,-139830000000000.0,117412.0,13.3785
39000000000315,0,0,74089000000.0,95,503956.54780524,486164.25693035,507885.78816823,-148.41,535.09,30.4,96.31,27.03,21.46896,2.41453,12.95021,169.64,217.636167,151.1,0.033217,0.034135,-0.6373,0.5485,0.5413,0.894152,0.683216,0.917406,-0.397041,0.026928,0.316524,0.769027,0.555347,-0.241204,-0.500955,0.831182,230.85,8,1.0,845785000000000.0,-1772270000000000.0,-452659000000000.0,130269.0,6.38332
39000000000316,0,0,75918400000.0,94,497844.18474883,496003.63336504,484816.22617692,138.14,104.3,226.03,104.09,68.1,67.81435,5.90665,5.2141,161.73,211.913811,146.04,0.026119,0.026235,0.1706,0.1472,0.9743,0.902829,0.728078,0.279647,-0.621198,-0.732059,0.958819,0.220113,0.17949,0.049637,-0.752106,0.65717,187.37,8,1.0,809540000000000.0,-1669450000000000.0,-342648000000000.0,85521.5,5.60284
39000000000317,0,0,76951200000.0,94,484782.17996084,484260.40090047,512950.07879917,94.37,173.75,1.21,102.82,9.64,9.12201,4.90956,6.94184,195.42,214.667155,153.53,0.033819,0.033082,-0.5878,0.588,-0.5557,0.63681,0.583887,-0.573284,0.79121,0.212912,0.714213,0.609901,-0.343395,0.401553,0.044798,0.914739,197.07,8,1.0,906959000000000.0,-1755250000000000.0,-501764000000000.0,101567.0,13.2539
39000000000318,0,0,76951200000.0,94,495297.59740007,487216.56614336,523349.03231983,-56.81,-41.36,-166.03,102.41,32.52,14.60614,12.02585,22.11977,169.75,215.095923,165.89,0.046518,0.042292,0.3498,0.3535,0.8676,0.607039,0.436799,0.917056,0.03454,-0.397259,0.391727,-0.264289,0.881307,0.074551,0.963825,0.255898,199.44,8,1.0,1058840000000000.0,-1794530000000000.0,-404568000000000.0,83162.7,6.84966
39000000000319,0,0,79813300000.0,93,494924.12971126,493489.98069763,501069.98946932,-71.53,242.01,62.35,104.12,42.6,10.43638,5.12358,10.27714,191.89,217.253712,181.25,0.011876,0.013004,0.7883,-0.4318,-0.4382,0.502175,0.480594,0.283962,0.945046,-0.162029,0.515857,-0.00813,0.856636,0.808243,-0.326836,-0.489817,196.83,8,1.0,1311060000000000.0,-2440230000000000.0,-313835000000000.0,125680.0,11.7094
39000000000320,0,0,76478600000.0,92,495307.43757884,482646.565636,517917.54166285,-57.0,178.36,-65.1,102.98,99.53,20.54214,6.32146,20.80527,152.29,213.836658,143.5,0.016691,0.015582,-0.7333,0.6225,0.2735,0.841312,0.436188,-0.78752,0.346668,0.509543,0.261669,0.936653,-0.232832,0.55798,0.050028,0.828345,194.92,8,1.0,787448000000000.0,-1549400000000000.0,-550770000000000.0,87337.7,2.89355
39000000000321,0,0,74413000000.0,92,486311.91898037,504226.2850581,486616.78465637,145.04,-54.46,202.57,101.74,35.26,15.36726,6.18474,4.47186,168.0,212.216836,146.34,0.030109,0.03215,0.6029,0.2645,0.7527,0.667329,0.522879,0.687021,0.7029,0.184212,-0.297938,0.041269,0.953693,0.662748,-0.710091,0.237773,196.71,8,1.0,796791000000000.0,-1752060000000000.0,-356859000000000.0,97456.2,6.96979
39000000000322,0,0,75445800000.0,92,517369.69297582,501721.82104804,492168.44006018,-276.47,-16.71,249.7,101.66,77.12,28.81496,2.03404,12.21637,160.67,213.760855,155.14,0.041542,0.042143,0.5431,0.2174,-0.811,0.914204,0.61449,0.357973,0.748304,0.558477,-0.692933,0.613801,-0.378276,-0.625859,-0.251574,0.738249,199.87,8,1.0,907904000000000.0,-1794870000000000.0,-311923000000000.0,113312.0,5.04994
39000000000323,0,0,74176700000.0,91,494474.97725487,500925.12617509,501832.64414469,143.58,31.65,-61.72,102.49,35.11,8.06207,6.83716,16.26872,171.84,211.100531,171.94,0.059226,0.051001,0.1342,-0.6737,0.7267,0.836159,0.806557,0.985243,0.168192,0.031737,-0.097569,0.70424,-0.703226,-0.140627,0.689752,0.710258,191.8,8,1.0,1096410000000000.0,-1709230000000000.0,-625844000000000.0,90849.9,8.06739
39000000000324,0,0,74176700000.0,91,515763.45241987,496479.84940272,484690.17560665,-390.98,18.79,261.13,103.13,51.56,6.95782,6.95782,10.30141,166.24,210.446445,151.63,0.022795,0.023418,-0.8834,-0.3195,-0.3429,0.77648,0.451996,0.668121,0.715417,-0.204432,-0.685976,0.485846,-0.541655,-0.288187,0.502127,0.815363,188.26,8,1.0,852692000000000.0,-1719480000000000.0,-231757000000000.0,93685.8,6.88697
39000000000325,0,0,75209500000.0,91,492132.79949294,514087.18029658,516423.6000606,24.61,-169.18,-443.88,102.0,47.3,46.26401,7.85982,12.71518,175.92,213.077622,162.56,0.047648,0.044164,0.4607,-0.8124,0.3575,0.757575,0.515789,0.899918,0.368179,-0.233649,-0.202791,0.827714,0.523226,0.386035,-0.423478,0.819538,197.3,8,1.0,993742000000000.0,-1727130000000000.0,-295037000000000.0,73306.9,8.65237
39000000000326,0,0,74176700000.0,91,500585.34352676,488160.53374954,509609.2612847,56.6,266.22,-10.94,102.78,52.33,44.29435,8.36311,7.87572,159.12,210.800012,139.28,0.007442,0.007513,-0.1737,0.3645,-0.9149,0.720885,0.647264,0.838194,0.384496,-0.386774,-0.475656,0.862341,-0.17355,0.266802,0.32944,0.905697,190.17,8,1.0,719468000000000.0,-1559330000000000.0,-310018000000000.0,75657.0,5.20439
39000000000327,0,0,74176700000.0,91,511188.79882913,493767.11406206,521541.95936103,-285.7,89.99,-316.41,104.67,14.56,43.28507,3.01179,11.39511,200.49,208.887322,181.35,0.020148,0.023307,0.8988,0.03206,-0.4372,0.751912,0.529977,0.189862,0.974036,0.123316,0.54175,-0.208682,0.814223,0.818816,-0.087784,-0.567305,180.05,8,1.0,1219790000000000.0,-2302530000000000.0,-95456900000000.0,145150.0,16.2602
39000000000328,0,0,67979700000.0,91,491886.72727154,498846.41555048,494045.38158448,66.49,135.4,201.97,98.21,50.05,18.16511,7.8012,12.56095,165.19,206.44384,146.37,0.071016,0.070112,-0.4247,-0.1723,0.8888,0.953605,0.875039,0.741071,0.648349,0.174522,0.4997,-0.706184,0.501601,-0.448457,0.284513,0.847312,199.76,8,1.0,728240000000000.0,-1434220000000000.0,-398986000000000.0,74104.3,7.3854
39000000000329,39000000000006,0,67743600000.0,90,497699.64601312,491948.90260696,494655.18976961,-98.56,232.66,-78.95,94.31,81.99,12.95548,6.48381,16.09114,148.77,210.306968,139.25,0.033335,0.031586,-0.885,0.344,-0.3137,0.691376,0.656341,0.021295,0.401534,0.915596,0.974674,0.19558,-0.108441,-0.222615,0.894717,-0.3872,224.82,8,1.0,656822000000000.0,-1329350000000000.0,-417046000000000.0,92459.9,2.3899
39000000000330,0,0,71874700000.0,90,512353.47323947,489136.83493932,481758.14416673,-126.18,398.75,291.21,100.99,49.15,49.03752,13.1946,8.90474,170.42,209.336472,148.9,0.01381,0.013199,0.2247,-0.7728,0.5935,0.825786,0.808291,0.020324,0.807015,0.590181,-0.63216,-0.446953,0.632935,0.774571,-0.385952,0.501079,194.25,8,1.0,796741000000000.0,-1516090000000000.0,-146949000000000.0,65076.7,8.07336
39000000000331,0,0,73940400000.0,90,502465.35163177,488019.22955011,515888.94818959,-252.02,165.11,-294.16,102.3,65.76,48.13271,4.86377,7.60381,164.7,214.96351,172.06,0.088563,0.070547,0.4005,0.2564,0.8797,0.847329,0.740805,0.800153,-0.199014,-0.565816,0.327579,-0.645232,0.690194,0.502441,0.737611,0.451092,192.27,8,1.0,1094510000000000.0,-1616530000000000.0,-397880000000000.0,84904.3,6.44301
39000000000332,0,0,70841900000.0,90,510968.0209841,501135.96518834,509251.29652023,-225.77,128.48,-191.54,99.82,98.3,96.948,8.73188,12.56657,148.46,209.038523,144.91,0.114171,0.088715,-0.7513,-0.2886,0.5935,0.591332,0.510769,-0.353569,0.724525,0.591653,0.923871,0.369518,0.099597,0.146466,-0.581825,0.800017,198.26,8,1.0,743840000000000.0,-1211110000000000.0,-653338000000000.0,57381.8,2.72567
39000000000333,0,0,73704100000.0,89,504096.43948078,494934.98802185,497181.48112297,-33.65,200.62,226.1,102.74,66.15,63.19525,9.47485,12.51782,165.33,210.166027,163.36,0.032073,0.029199,-0.4061,-0.03836,0.913,0.59157,0.388899,-0.257732,0.917,-0.304443,-0.029664,0.30743,0.951108,0.965761,0.254162,-0.052033,189.16,8,1.0,983476000000000.0,-1658050000000000.0,-257047000000000.0,75181.0,6.73028
39000000000334,0,0,72671300000.0,89,472687.76223063,499178.78303677,488499.25864488,334.39,115.51,72.06,101.07,24.42,66.78027,6.3588,18.18584,165.71,210.406915,139.89,0.088977,0.086691,-0.8324,-0.1835,0.5229,0.643384,0.469567,-0.239179,0.813674,0.529838,-0.857075,-0.433358,0.27861,0.456307,-0.387473,0.80103,195.92,8,1.0,711088000000000.0,-1474610000000000.0,-448679000000000.0,86489.0,6.77281
39000000000335,0,0,71638400000.0,89,503921.90728869,507375.70183618,494457.63315473,-12.46,-107.3,292.5,102.72,34.42,30.99617,5.86174,2.4686,184.82,207.227735,164.16,0.035597,0.039263,0.617,0.7656,-0.182,0.62148,0.470459,0.603736,-0.034137,0.796453,0.672473,-0.514733,-0.531817,0.428116,0.85667,-0.287807,184.01,8,1.0,965322000000000.0,-1900980000000000.0,-321325000000000.0,99146.6,12.1936
39000000000336,0,0,72671300000.0,89,495831.1131126,512357.03731838,491623.9255353,-51.97,-357.23,165.63,100.85,9.16,65.96499,6.99533,2.6435,195.67,210.636395,148.82,0.034951,0.037255,-0.5066,-0.8402,-0.1934,0.805461,0.504832,0.723008,-0.327885,0.608071,-0.173013,0.766204,0.618869,0.668824,0.552651,-0.497244,197.21,8,1.0,804690000000000.0,-1720550000000000.0,-221086000000000.0,106072.0,14.3537
39000000000337,0,0,73704100000.0,89,506048.59249932,509594.24121039,492598.48339217,-77.04,-135.6,248.37,101.86,20.73,11.06607,5.97287,7.46871,183.4,211.079501,151.31,0.010184,0.011133,-0.6346,-0.5676,-0.5245,0.936859,0.632019,0.623517,0.423516,-0.657161,0.20484,0.722702,0.660108,0.754498,-0.546201,0.363864,194.15,8,1.0,843731000000000.0,-1824840000000000.0,-192507000000000.0,97061.8,10.917
39000000000338,0,0,61310200000.0,89,484906.25161391,497837.31423891,484326.71106779,20.29,318.07,160.38,95.14,28.26,17.39421,4.45073,10.12301,163.28,219.952732,160.97,0.036078,0.035497,-0.2478,0.9501,0.1893,0.738014,0.633953,-0.203232,0.97672,-0.068671,0.138992,0.098203,0.985412,0.969215,0.190722,-0.155714,198.15,8,1.0,794280000000000.0,-1382990000000000.0,-477082000000000.0,101966.0,8.35391
39000000000339,0,0,74736900000.0,89,497131.38222694,491254.33921814,474920.84860802,-40.66,130.59,448.71,102.63,46.67,21.37367,3.38855,2.6049,172.94,211.746329,166.26,0.030803,0.03226,-0.6538,0.6446,0.3963,0.753784,0.699757,0.45242,-0.387903,0.803024,0.649688,-0.473479,-0.594746,0.610919,0.79079,0.037805,192.43,8,1.0,1032910000000000.0,-1951780000000000.0,-96889400000000.0,103531.0,8.20468
39000000000340,0,0,71638400000.0,89,507189.96673822,487950.21201173,486886.47150993,-173.44,499.33,301.9,104.35,42.29,9.04108,8.99494,9.24909,170.69,205.600739,163.6,0.027862,0.027676,0.1368,-0.4966,-0.8572,0.678695,0.456678,0.878119,0.145543,0.455767,-0.475792,0.365766,0.799898,0.050285,0.919257,-0.390434,175.51,8,1.0,958756000000000.0,-1705790000000000.0,-204147000000000.0,97634.2,8.88294
39000000000341,0,0,73704100000.0,89,510282.37830509,503715.73188088,508001.67430531,-129.25,-107.15,23.49,103.21,69.38,52.13301,6.19375,7.91989,165.84,209.686014,155.86,0.059437,0.058572,0.6291,0.6616,-0.4081,0.769185,0.551151,0.687413,0.296587,0.662948,-0.272468,-0.740827,0.613951,-0.673219,0.60267,0.428444,186.59,8,1.0,895226000000000.0,-1681970000000000.0,-217358000000000.0,83379.6,6.93398
39000000000342,0,0,72435000000.0,88,499190.12188911,500907.12308884,502838.46369496,-35.61,62.67,47.29,93.17,59.33,43.57817,6.56977,12.10835,168.7,218.789428,161.42,0.098189,0.092096,-0.7535,-0.6424,0.1398,0.877179,0.720175,0.255111,-0.171025,0.951666,0.965845,-0.001153,-0.259119,0.045414,0.985266,0.16489,249.29,8,1.0,943723000000000.0,-1706330000000000.0,-281424000000000.0,86978.8,5.98039
39000000000343,0,0,71402100000.0,88,502382.27844238,492444.34099931,507671.74133888,-30.68,191.91,5.59,101.26,51.49,55.81505,9.19182,12.6973,172.91,208.369556,154.95,0.028679,0.030843,0.3689,0.2477,-0.8958,0.783356,0.67866,-0.211898,-0.580657,0.78609,0.943986,-0.329809,0.010843,0.252963,0.744355,0.618017,191.44,8,1.0,857159000000000.0,-1753550000000000.0,-223266000000000.0,86243.8,8.86503
39000000000344,0,0,72435000000.0,88,511952.03716105,492616.89276406,500013.40020787,-332.3,265.26,94.7,101.21,90.27,32.79861,5.86669,15.80359,154.23,209.918567,145.55,0.082835,0.069561,-0.2817,-0.4926,0.8234,0.783965,0.517053,0.045707,0.849425,0.525725,0.984426,-0.127731,0.120791,-0.169754,-0.512017,0.842035,194.47,8,1.0,767262000000000.0,-1329980000000000.0,-468284000000000.0,64431.6,4.21424
39000000000345,0,0,74500600000.0,88,515979.96694701,484682.80477183,507349.96795654,-331.71,328.87,-121.26,101.49,38.74,26.0683,7.21508,9.82066,189.14,212.593417,170.65,0.010603,0.011329,0.039,0.2008,-0.9789,0.832665,0.589279,0.755609,-0.565397,0.330727,-0.01842,0.486369,0.873559,0.654764,0.666161,-0.35709,198.35,8,1.0,1084750000000000.0,-2045720000000000.0,-287975000000000.0,112609.0,12.0683
39000000000346,0,0,72435000000.0,88,496294.99266545,488117.39931504,517840.57418505,59.77,135.67,-119.07,100.93,24.99,87.42256,3.12895,3.85428,171.94,210.209512,148.44,0.044473,0.044999,0.2624,-0.5124,-0.8177,0.796602,0.488886,-0.207773,0.820527,-0.532509,0.955798,0.054519,-0.288925,0.208039,0.569002,0.795585,196.09,8,1.0,798035000000000.0,-1617250000000000.0,-377727000000000.0,148162.0,8.26587
39000000000347,0,0,71402100000.0,88,500918.24293137,509512.10975647,498702.27575302,-71.26,-297.66,-218.64,100.47,26.92,23.37746,7.45585,5.06732,160.69,209.18912,150.19,0.077299,0.074563,-0.2024,-0.3031,-0.9312,0.927811,0.644726,-0.625807,-0.251475,0.738326,0.580749,0.481665,0.6563,-0.520669,0.839499,-0.155386,196.0,8,1.0,805361000000000.0,-1532180000000000.0,-378677000000000.0,82950.8,5.84235
39000000000348,0,0,71165800000.0,87,509682.53860871,490280.33887347,499214.78455265,-39.87,402.46,183.48,102.47,66.68,66.67695,6.76434,8.4649,163.23,206.791752,147.6,0.036577,0.037807,-0.3635,-0.6812,0.6354,0.836426,0.477658,0.984539,0.152075,-0.086926,-0.039865,0.67776,0.734201,-0.170568,0.719385,-0.673344,184.12,8,1.0,775180000000000.0,-1588050000000000.0,-143810000000000.0,78585.0,6.85862
39000000000349,0,0,69100200000.0,87,495205.60503006,496912.18535105,481313.341856,120.38,113.37,521.94,81.41,67.62,62.39939,8.78097,10.49627,165.82,233.833414,189.45,0.119176,0.065374,-0.8864,-0.0849,0.455,0.790588,0.731327,0.259926,-0.012695,0.965545,-0.000554,0.999911,0.013296,0.965628,0.003991,-0.259896,356.49,8,1.0,1240070000000000.0,-1511730000000000.0,-636897000000000.0,77057.0,3.72178
39000000000350,0,0,66001700000.0,87,489546.50759697,498317.87347794,498705.37519455,129.27,61.41,11.22,105.22,50.15,37.63734,7.33522,11.05653,155.93,196.526691,145.48,0.057282,0.055618,0.2534,0.793,-0.554,0.776297,0.464566,0.320418,0.548298,0.772465,0.913195,-0.395558,-0.098024,0.251808,0.73682,-0.627447,157.71,8,1.0,698457000000000.0,-1299260000000000.0,-264754000000000.0,72361.3,7.05784
39000000000351,0,0,74264300000.0,87,488061.85807501,500627.35165868,493781.38780594,232.46,166.05,169.41,101.55,75.1,72.53383,7.47437,20.16092,157.77,212.196675,158.32,0.040668,0.036396,0.4225,-0.9042,0.06347,0.598258,0.417819,0.787855,0.558111,-0.260377,-0.137774,0.571795,0.808745,-0.600252,0.601301,-0.527385,197.39,8,1.0,930734000000000.0,-1600310000000000.0,-350781000000000.0,78676.6,4.65373
39000000000352,0,0,68067400000.0,87,496453.31998666,505683.73600642,499680.35121759,48.39,-236.25,95.72,98.55,26.44,63.5277,2.26211,18.92645,171.83,206.218076,152.64,0.050117,0.050804,0.5906,-0.7997,-0.1079,0.616263,0.465099,0.601255,0.37473,-0.705741,-0.659808,0.731018,-0.173972,0.450717,0.570255,0.686778,197.94,8,1.0,792910000000000.0,-1536530000000000.0,-264032000000000.0,115205.0,9.03888
39000000000353,0,0,70133000000.0,87,497802.64496803,505596.79667155,510548.44711766,35.93,-126.75,-348.98,102.2,34.73,12.80736,7.04789,10.66551,175.79,205.552083,156.83,0.050952,0.053075,-0.3647,-0.8373,-0.4073,0.651205,0.574199,0.672386,0.431322,-0.601547,-0.73425,0.491498,-0.468302,0.09367,0.756565,0.647175,182.87,8,1.0,862504000000000.0,-1666340000000000.0,-220971000000000.0,86537.1,10.1842
39000000000354,0,0,70929500000.0,86,492769.04615701,479370.42748227,521354.87046896,-189.53,93.68,141.44,99.69,40.89,38.45863,10.52224,6.13503,158.12,209.301627,151.79,0.079375,0.069953,-0.9455,-0.1581,-0.2847,0.953434,0.86715,0.364856,0.911725,0.18878,0.259416,-0.294274,0.91984,0.894194,-0.286637,-0.343884,199.26,8,1.0,817151000000000.0,-1420480000000000.0,-575249000000000.0,61242.0,5.23349
39000000000355,0,0,70929500000.0,86,510920.11332512,491590.8485651,503881.47830963,-298.47,283.2,-50.16,104.07,81.85,66.32719,6.41649,21.18702,153.46,204.856256,146.64,0.034677,0.03447,-0.4171,0.9088,0.009191,0.789222,0.72472,0.165174,-0.649059,0.74259,0.607295,0.660197,0.441964,0.777117,-0.377971,-0.503218,175.18,8,1.0,762657000000000.0,-1497930000000000.0,-318904000000000.0,88004.3,4.92682
39000000000356,39000000000006,0,52898200000.0,86,497723.25158119,491892.39875837,494561.00030379,276.48,318.81,135.24,42.14,29.43,29.43422,2.71752,7.08862,205.73,278.020507,191.42,0.119723,0.107058,0.2085,0.807,-0.5525,0.811642,0.65991,-0.522109,0.074832,0.84959,0.824657,0.298427,0.480501,-0.217584,0.951494,-0.217522,1968.0,8,1.0,969144000000000.0,-1786500000000000.0,-396367000000000.0,131757.0,4.48062
39000000000357,0,0,66798300000.0,86,489391.54816396,498282.18420347,498604.33105266,207.55,70.99,39.77,97.86,97.07,65.78819,24.56514,14.69118,145.3,205.013339,142.27,0.024141,0.015238,0.327,0.6977,-0.6374,0.725547,0.657688,0.679404,0.475884,0.55852,-0.72825,0.344171,0.59262,-0.089792,0.809371,-0.580393,198.43,8,1.0,675981000000000.0,-955626000000000.0,-505132000000000.0,38611.9,2.57569
39000000000358,0,1,72995200000.0,86,489848.11999905,502109.84874128,489866.97374885,20.15,195.42,287.31,100.54,38.77,37.67425,12.12791,1.85748,160.06,211.433642,153.36,0.046247,0.039733,-0.2508,0.5374,0.8052,0.568729,0.519935,-0.449148,0.600969,-0.661138,-0.846295,-0.048925,0.530464,0.286446,0.797774,0.530571,199.94,8,1.0,858419000000000.0,-1460610000000000.0,-426841000000000.0,59036.9,5.30811
39000000000359,0,0,71726100000.0,85,513070.96429493,490873.26682132,515209.57635797,-448.22,63.94,-191.82,101.46,30.81,71.20601,2.04393,8.51392,165.53,208.632513,156.02,0.041085,0.041508,-0.5813,-0.6956,0.4221,0.8478,0.609271,0.7829,-0.042168,0.620716,-0.283032,0.86434,0.415703,-0.55404,-0.501136,0.664757,191.15,8,1.0,873022000000000.0,-1669650000000000.0,-244475000000000.0,114649.0,7.05486
39000000000360,0,0,72758900000.0,85,483282.89985657,503225.42587916,506756.84213638,124.52,-183.06,-64.25,101.41,59.98,41.02462,5.30229,10.6274,158.59,210.185123,158.74,0.066045,0.060379,0.7885,0.4307,-0.439,0.613281,0.557455,0.457434,-0.055928,0.887483,0.806936,0.445455,-0.387846,-0.373642,0.893556,0.248897,194.22,8,1.0,916670000000000.0,-1588290000000000.0,-232900000000000.0,86613.0,5.18798
39000000000361,0,0,64496300000.0,85,473103.47539006,505069.08965833,502745.4441244,255.88,112.23,197.83,97.41,6.6,6.00739,2.36131,11.77714,181.39,201.911942,141.94,0.023921,0.028523,0.636,-0.1087,-0.764,0.913041,0.715746,0.755161,0.133748,0.64175,-0.332095,0.9221,0.198608,-0.565194,-0.363102,0.740751,194.24,8,1.0,649678000000000.0,-1584320000000000.0,-182824000000000.0,131014.0,12.56
39000000000362,0,0,65529200000.0,85,500928.63539855,495594.28791205,504993.9652284,138.71,197.3,15.94,90.37,85.41,62.27262,6.55603,8.51682,150.68,218.618399,140.61,0.060785,0.059268,-0.3638,0.7666,0.5292,0.814521,0.43826,0.787305,0.613015,-0.066058,-0.236943,0.399729,0.88548,-0.569218,0.681491,-0.459958,247.12,8,1.0,647832000000000.0,-1343160000000000.0,-392447000000000.0,109781.0,2.96817
