ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
47000000006677,0,0,17592300000.0,22,498113.24366817,494255.3098555,492114.11012544,-19.03,280.5,141.64,62.56,41.76,30.57937,12.64823,11.94711,90.65,120.401782,69.57,0.058745,0.060296,0.897,0.1106,-0.428,0.877623,0.596103,-0.245119,0.409214,0.878897,0.8995,0.434198,0.048703,-0.361686,0.802506,-0.474518,199.16,4,1.0,42579200000000.0,-109747000000000.0,-3074160000000.0,18102.5,5.10963
47000000006678,0,0,18625100000.0,22,475662.20164299,493263.35164634,492159.27313675,283.41,274.74,138.64,72.74,62.21,60.24019,18.20963,5.46175,86.72,114.886081,84.28,0.026967,0.018625,-0.002644,-0.2138,0.9769,0.670806,0.483013,0.855578,-0.517652,-0.004747,0.517287,0.855257,-0.030835,0.020022,0.023926,0.999513,134.11,4,1.0,66147100000000.0,-95464400000000.0,-41916800000000.0,14897.0,5.20514
47000000006679,0,0,16559500000.0,22,505602.72053668,501432.63528222,506343.94507659,-169.59,-143.92,-134.23,61.46,19.98,17.25944,9.76436,6.45559,122.16,117.851819,91.85,0.079118,0.097553,0.4727,0.3934,-0.7886,0.845052,0.530735,0.98174,0.187161,0.034016,-0.189523,0.977712,0.090339,-0.01635,-0.095137,0.99533,197.69,4,1.0,69850800000000.0,-157266000000000.0,-1048930000000.0,25888.6,21.4452
47000000006680,0,0,17592300000.0,22,512312.73810069,490245.01244227,492121.43023809,-144.36,348.7,123.76,65.29,15.35,18.33158,3.63838,4.97051,96.53,117.854095,81.65,0.077402,0.093194,-0.587,0.7955,-0.1504,0.77556,0.759609,0.942666,0.002583,-0.333727,0.323637,0.237069,0.916001,-0.081482,0.971489,-0.222641,175.18,4,1.0,58638300000000.0,-147196000000000.0,-14312600000000.0,38267.2,8.32257
47000000006681,0,0,17592300000.0,22,495478.70291604,511091.4905866,491275.04891819,16.27,-399.55,253.53,60.06,28.42,14.89184,6.864,9.28964,104.51,127.009782,85.31,0.082694,0.094385,-0.5002,-0.5976,0.6266,0.477546,0.236285,-0.013745,0.370962,0.928546,0.997921,0.063566,-0.010624,-0.062965,0.92647,-0.371065,225.05,4,1.0,64019200000000.0,-150531000000000.0,-18188300000000.0,28809.1,9.93576
47000000006682,0,0,18625100000.0,22,509086.24584025,495778.50103378,481532.06976977,-355.14,225.63,532.3,64.14,61.46,12.30326,12.30326,12.88486,87.82,122.353183,86.96,0.091173,0.072009,-0.1524,-0.9665,-0.2064,0.640028,0.496322,0.900438,-0.379458,-0.212659,0.372672,0.925107,-0.072748,0.224337,-0.013747,0.974415,195.68,4,1.0,70415400000000.0,-113897000000000.0,-63115100000000.0,22907.5,3.27857
47000000006683,0,0,16559500000.0,22,497498.99903933,475155.94462554,503832.28560289,-147.87,225.9,72.14,86.02,32.73,16.2689,15.98458,2.69294,99.62,99.620362,61.2,0.076556,0.104977,0.0663,0.4021,0.9132,0.532638,0.310263,0.981691,-0.188287,0.028829,-0.104475,-0.405682,0.908024,0.159273,0.894411,0.417925,72.12,4,1.0,31007300000000.0,-108258000000000.0,-2596610000000.0,17829.4,18.8963
47000000006684,0,0,16559500000.0,22,510239.56636588,486698.51819674,512770.42925358,-501.31,430.06,-217.21,69.62,13.27,11.97261,9.66051,11.93752,119.01,110.72842,82.83,0.075336,0.091935,-0.3104,0.4319,0.8468,0.735302,0.430635,-0.60524,0.080348,0.791977,0.10579,0.994187,-0.020016,0.788982,-0.071669,0.610222,135.99,4,1.0,56802000000000.0,-132392000000000.0,-11189700000000.0,27102.3,24.2694
47000000006685,0,0,18625100000.0,22,511420.66306081,503564.13578165,508659.29085633,-483.67,-112.29,-157.71,63.69,42.13,36.30137,16.1861,2.48186,94.45,122.777963,69.3,0.054196,0.054802,-0.6284,-0.353,0.6932,0.713048,0.513221,0.73529,0.66112,-0.149227,-0.181291,0.404011,0.896609,-0.653056,0.632215,-0.416921,199.79,4,1.0,44718300000000.0,-116486000000000.0,-1957430000000.0,17287.3,5.89384
47000000006686,0,0,17592300000.0,22,481152.63743834,507949.68821786,478326.87334581,289.06,53.42,422.22,65.75,21.45,17.46376,9.7479,9.96415,98.59,117.444614,73.47,0.100768,0.110535,-0.6311,-0.7428,-0.2236,0.876124,0.569204,-0.601477,0.585336,-0.543698,-0.277022,0.485526,0.82917,0.749323,0.649343,-0.129882,171.56,4,1.0,47474400000000.0,-120467000000000.0,-16042200000000.0,22276.7,9.35898
47000000006687,0,0,17592300000.0,22,498613.13490307,501880.48096264,502727.18597861,79.22,-195.23,-144.35,78.94,28.9,28.90396,11.31444,6.24641,103.63,107.181157,82.85,0.071955,0.090751,0.792,-0.4637,-0.3971,0.684297,0.425298,-0.01676,0.334199,0.942353,-0.551909,0.782803,-0.287432,0.833736,0.52491,-0.171327,99.11,4,1.0,60379100000000.0,-140745000000000.0,-332900000000.0,23696.7,16.7131
47000000006688,0,0,17592300000.0,22,495416.26373927,503482.16011411,505589.0083313,65.7,-73.68,-312.4,108.8,41.34,39.79608,10.1798,10.50557,99.41,91.296754,76.23,0.040763,0.057973,0.9683,0.2478,-0.0327,0.446188,0.271645,0.250506,0.802751,0.541144,-0.510116,-0.365626,0.778524,0.822817,-0.471071,0.317904,37.86,4,1.0,51118900000000.0,-125266000000000.0,-0.0,21827.4,25.3513
47000000006689,0,0,17592300000.0,22,506435.06646156,488165.03797259,512612.40243912,-261.47,274.95,-137.5,63.58,14.72,12.411,4.92958,7.57307,102.68,119.427724,71.86,0.058813,0.07024,-0.6986,0.4902,-0.5212,0.713526,0.455745,0.911701,-0.031024,-0.409682,0.3496,0.582392,0.733893,-0.215827,0.812316,-0.541813,189.69,4,1.0,45420100000000.0,-134892000000000.0,-17165400000000.0,31945.2,10.429
47000000006690,0,0,17592300000.0,22,497947.44054476,501657.27535884,499318.36525599,-76.21,-9.5,195.44,62.74,21.86,17.86833,13.87386,3.78559,108.94,120.22834,80.52,0.03808,0.041797,-0.7281,-0.4857,-0.4837,0.492602,0.410672,0.268584,0.949871,0.160024,0.567987,-0.290345,0.770124,0.77798,-0.115952,-0.617497,197.45,4,1.0,57023400000000.0,-133611000000000.0,-6817160000000.0,20899.2,13.0069
47000000006691,0,0,16559500000.0,22,482441.16269052,513220.64176202,510835.6140554,-39.21,-87.44,-139.09,63.21,28.26,25.69301,6.2041,5.54385,106.85,116.206892,69.67,0.013073,0.017008,-0.7178,-0.1473,-0.6805,0.799774,0.63211,0.730047,0.292547,-0.617615,0.110854,0.84108,0.52943,-0.674347,0.454973,-0.581598,181.7,4,1.0,40183900000000.0,-134812000000000.0,-4383870000000.0,27691.5,13.7896
47000000006692,0,0,16559500000.0,22,500810.77759916,493233.80806229,508813.98807872,63.36,107.95,-39.17,63.83,38.72,49.56262,10.66123,2.73889,89.54,115.647998,57.58,0.029827,0.03244,0.1034,0.9604,0.2588,0.667301,0.523736,0.279716,0.801617,-0.528364,0.192755,0.492237,0.848851,0.940534,-0.339282,-0.016829,176.52,4,1.0,27447100000000.0,-92940700000000.0,-8700340000000.0,17842.9,6.13186
47000000006693,0,0,18625100000.0,22,473644.37899419,482859.1846994,499713.16861255,154.39,21.34,239.04,67.85,37.7,29.95321,2.98222,4.91736,91.95,118.955694,76.89,0.048667,0.051747,0.7312,-0.3027,-0.6113,0.526867,0.341057,0.49983,0.865484,-0.033269,0.667471,-0.360428,0.651594,-0.551953,0.347892,0.757838,165.26,4,1.0,55050300000000.0,-129543000000000.0,-7886100000000.0,40446.1,6.07292
47000000006694,0,0,17592300000.0,22,479171.01979256,510689.46361542,478977.59795189,206.38,111.71,385.28,63.66,45.78,25.36454,13.93867,8.31897,95.17,119.356512,78.59,0.090157,0.092656,0.05662,0.9571,-0.2842,0.609892,0.429828,0.024373,0.264853,0.963981,0.063607,0.961903,-0.26589,0.997677,-0.067796,-0.006598,189.01,4,1.0,54327800000000.0,-120503000000000.0,-11433900000000.0,19120.8,7.24662
47000000006695,0,0,18625100000.0,22,487439.53599649,492808.11583295,502117.10088393,160.13,282.84,8.99,64.93,18.8,12.86005,8.11727,3.18274,108.33,121.606093,91.02,0.027744,0.0326,0.4221,0.9031,0.07907,0.733138,0.38469,-0.471913,-0.21409,0.855256,0.828085,0.225327,0.513325,-0.30261,0.95047,0.07095,188.62,4,1.0,77158600000000.0,-172230000000000.0,-13431900000000.0,28919.4,12.1332
47000000006696,0,0,17592300000.0,22,507060.89735031,475758.46910477,499865.74848493,-416.98,128.71,313.46,66.84,33.21,18.57423,6.25745,13.4544,101.65,116.478151,87.22,0.108443,0.113478,-0.4145,0.3775,-0.828,0.848399,0.471507,0.952534,-0.073266,-0.295485,0.067348,0.997273,-0.030171,0.29689,0.008839,0.954871,163.26,4,1.0,66917600000000.0,-132256000000000.0,-17721000000000.0,26354.4,11.1274
47000000006697,0,0,18625100000.0,22,501267.98663821,515167.97712871,502917.55369731,-60.3,-290.7,-82.24,63.28,28.59,25.86009,10.14968,10.30601,108.58,123.175249,92.87,0.092144,0.09519,-0.9371,-0.3315,0.1092,0.515836,0.23614,-0.443695,0.732902,-0.515742,-0.869345,-0.212224,0.446319,0.217655,0.646387,0.731307,203.7,4,1.0,80324200000000.0,-155717000000000.0,-31824100000000.0,25955.1,11.6109
47000000006698,0,0,17592300000.0,22,475868.56881777,497574.16049639,500481.16842906,335.83,-52.43,173.71,66.34,21.34,17.02234,12.61499,3.7998,101.67,116.920424,76.38,0.089089,0.102243,-0.7229,-0.4872,0.4899,0.479724,0.432152,0.475753,0.172778,0.862442,0.092107,0.96534,-0.244202,0.874743,-0.195617,-0.44335,167.01,4,1.0,51319200000000.0,-130508000000000.0,-6637520000000.0,23436.3,10.9587
47000000006699,0,0,18625100000.0,22,489944.24773587,507234.364748,492602.16620233,-34.04,-96.14,61.93,70.49,12.58,12.67639,3.07234,6.58891,98.67,116.710367,84.67,0.066352,0.088756,-0.7775,-0.4268,0.4619,0.512927,0.261195,-0.180005,0.141171,0.973483,-0.377726,0.903856,-0.200918,0.908252,0.403876,0.109374,147.4,4,1.0,66756100000000.0,-180244000000000.0,-10719700000000.0,45026.1,9.67013
47000000006700,0,0,18625100000.0,22,510692.71961848,500358.17623138,489574.08467929,-363.42,3.27,279.11,65.58,29.34,28.67223,4.10985,6.53359,104.23,120.994057,77.47,0.075664,0.087769,0.4582,-0.5471,0.7006,0.834113,0.523606,-0.652982,0.662384,-0.367236,0.577887,0.749164,0.323727,-0.489552,0.000833,0.871974,182.99,4,1.0,55896900000000.0,-147619000000000.0,-16195600000000.0,35733.4,10.5163
47000000006701,0,0,14493900000.0,22,487171.17152716,502423.82601688,484335.86641362,86.58,-15.56,332.01,60.24,31.06,31.09445,9.42949,7.87333,100.94,134.324458,86.33,0.096819,0.138288,0.1024,-0.09787,-0.9899,0.748424,0.497797,0.391518,-0.599211,0.698326,-0.762796,0.2131,0.610517,0.514642,0.771709,0.373643,183.76,4,1.0,54009600000000.0,-145694000000000.0,-2913730000000.0,27073.9,13.0219
47000000006702,0,0,16559500000.0,22,514757.87825055,491556.7090114,492808.38171641,-382.67,188.46,274.61,76.72,32.58,25.27352,8.91,4.40291,103.52,105.48311,70.52,0.064028,0.088767,-0.753,0.6568,-0.04044,0.894155,0.568227,0.441238,0.481893,0.757026,-0.888261,0.354554,0.292034,0.127677,0.801293,-0.584489,101.64,4,1.0,41171400000000.0,-129706000000000.0,-1038700000000.0,23288.3,17.6577
47000000006703,0,0,16559500000.0,22,502366.98354666,500741.2135601,505957.71062833,35.68,-53.59,-209.83,61.41,43.88,39.35598,12.45548,18.14411,91.8,117.897947,70.64,0.036352,0.03639,-0.9458,0.07263,-0.3165,0.911199,0.546096,-0.113936,0.953452,0.27919,0.726937,-0.111543,0.677584,0.677186,0.280155,-0.680391,198.15,4,1.0,41321100000000.0,-98984800000000.0,-14284000000000.0,17088.6,6.34302
47000000006704,0,0,16559500000.0,22,502329.20738367,503612.81633377,506794.13171915,-12.24,-308.59,-332.69,66.25,19.52,13.67421,12.45338,13.15839,90.9,118.530707,64.04,0.108299,0.125663,-0.2961,0.4269,-0.8545,0.813436,0.430232,0.158162,-0.505852,0.847997,0.546972,0.759886,0.351275,0.822074,-0.408272,-0.396873,157.88,4,1.0,33961000000000.0,-105785000000000.0,-11951000000000.0,19889.2,7.416
47000000006705,0,0,17592300000.0,22,488872.26160835,481248.53302451,491724.01954146,58.93,323.44,157.11,65.56,29.43,27.57502,13.33876,13.76221,98.21,117.612329,67.67,0.018836,0.021246,0.5249,-0.6106,0.593,0.668895,0.521667,0.928546,0.173498,0.328178,-0.325599,-0.043954,0.944486,-0.178291,0.983853,-0.015678,173.03,4,1.0,40275200000000.0,-117676000000000.0,-13586100000000.0,19657.2,9.12991
47000000006706,0,0,18625100000.0,22,485160.38698809,500257.36008372,506376.81995119,89.92,84.69,6.95,67.48,13.0,13.00391,10.97668,6.43817,94.61,119.283345,77.35,0.076391,0.081063,0.3682,0.01014,-0.9297,0.746252,0.39591,0.729827,0.679731,-0.072929,-0.677598,0.705117,-0.208976,-0.090624,0.201933,0.975198,168.01,4,1.0,55720800000000.0,-130325000000000.0,-28081600000000.0,22421.5,7.04441
47000000006707,0,0,17592300000.0,22,483777.41185518,503501.1607867,508457.84407396,177.56,-152.79,-350.16,64.54,57.71,28.81361,11.6323,6.83004,84.76,118.536328,69.95,0.044927,0.043049,-0.2298,0.5175,0.8243,0.751996,0.502497,0.77414,0.461282,-0.433505,0.61723,-0.398079,0.678646,-0.140478,0.792939,0.592886,181.35,4,1.0,43039500000000.0,-99778700000000.0,-26318600000000.0,17980.2,3.1062
47000000006708,0,0,17592300000.0,22,484298.81284634,503449.57907995,508488.16831907,63.72,-107.23,-400.26,73.32,33.58,31.27477,10.11888,6.59652,100.19,111.214818,76.39,0.040507,0.046856,-0.01307,-0.6084,-0.7936,0.567764,0.288999,0.881288,-0.217755,0.41942,0.412999,0.786269,-0.459579,-0.229702,0.578242,0.782862,123.7,4,1.0,51335300000000.0,-124125000000000.0,-2274970000000.0,21389.5,12.7025
47000000006709,0,0,18625100000.0,22,515311.52083324,475443.35860472,499676.25049444,-137.6,239.1,150.77,67.42,13.73,12.49705,4.47736,12.50874,123.24,119.33236,90.09,0.117067,0.136208,0.2169,0.3627,0.9063,0.571071,0.459246,-0.56425,-0.329895,0.75683,-0.782033,0.507429,-0.361856,0.264663,0.796043,0.544306,168.42,4,1.0,75576600000000.0,-165338000000000.0,-32454500000000.0,35259.9,21.1706
47000000006710,0,0,17592300000.0,22,508067.94422013,498634.43630082,492334.47653907,-229.6,30.76,189.34,70.29,31.78,26.05124,10.54071,5.62764,102.98,113.58676,71.55,0.020751,0.025169,0.4315,-0.795,0.4264,0.685893,0.55665,-0.008827,-0.631068,0.775677,-0.641976,0.598314,0.479465,0.766674,0.493734,0.410412,140.4,4,1.0,45032700000000.0,-128513000000000.0,-3546920000000.0,21919.7,13.0345
47000000006711,0,0,17592300000.0,22,486032.24588765,492024.34056335,495278.86344327,435.58,369.21,329.29,65.44,34.6,32.72678,9.94162,2.57752,105.07,117.719475,78.58,0.015898,0.018469,0.3834,-0.9208,-0.07181,0.944904,0.601497,-0.538476,-0.12653,0.833087,0.842479,-0.100229,0.529323,0.016525,0.986886,0.16057,173.98,4,1.0,54318800000000.0,-136573000000000.0,-3860010000000.0,22731.0,12.2287
47000000006712,0,0,16559500000.0,22,498499.00374046,495626.36017799,484209.51458124,-186.99,225.5,571.9,62.23,21.36,18.74279,8.71201,10.69564,96.79,117.12412,72.25,0.098945,0.105614,0.4277,-0.2443,0.8703,0.834574,0.401194,-0.603107,0.791553,0.098519,0.722502,0.48976,0.487981,-0.338011,-0.365485,0.867277,190.47,4,1.0,43214900000000.0,-107919000000000.0,-7625260000000.0,20895.2,8.68968
47000000006713,0,0,16559500000.0,22,510451.93997296,475134.47024605,501090.7812552,-211.12,269.31,102.85,70.79,22.13,21.93398,14.53441,7.69487,99.86,109.813477,70.77,0.068719,0.080756,0.9566,0.2041,0.2081,0.666009,0.404137,-0.449506,0.837402,0.31097,0.845508,0.286539,0.450567,-0.288201,-0.465461,0.836831,129.39,4,1.0,41470900000000.0,-110415000000000.0,-8503200000000.0,17947.0,13.1935
47000000006714,0,0,19658000000.0,22,488966.02732795,504508.89212745,486935.78498704,-73.23,-117.62,280.42,65.45,42.23,29.63179,7.6233,13.26572,88.52,124.429023,74.76,0.047332,0.044139,-0.3661,0.9123,0.1834,0.514526,0.391874,0.697834,-0.187302,0.691336,-0.580923,0.416616,0.699256,0.418994,0.889578,-0.181921,194.31,4,1.0,54930200000000.0,-121098000000000.0,-33132100000000.0,22196.8,2.83535
47000000006715,0,0,17592300000.0,22,495260.25442516,483930.68944707,475050.37924823,104.3,131.86,257.86,76.49,24.73,21.90064,4.60098,7.1062,110.94,108.888519,85.46,0.042835,0.060535,0.1576,-0.9842,-0.08136,0.517928,0.472385,0.156642,0.778707,-0.607518,0.595592,0.416206,0.687054,0.787867,-0.469454,-0.398596,108.97,4,1.0,64247300000000.0,-168395000000000.0,-12163400000000.0,39033.0,20.1902
47000000006716,0,0,17592300000.0,22,495655.56248029,511140.55315653,491492.59328842,-12.81,-398.99,180.81,54.03,17.01,16.24939,7.07998,10.46168,100.97,133.892809,74.32,0.06291,0.069555,-0.1206,-0.9875,0.1011,0.834895,0.469798,-0.677731,-0.389384,0.623747,-0.149591,0.903552,0.401518,0.719933,-0.178814,0.670614,309.07,4,1.0,48587000000000.0,-138821000000000.0,-37736500000000.0,27999.2,6.38033
47000000006717,0,0,17592300000.0,22,506574.88148788,491434.88037175,489875.8006507,-253.58,263.16,111.65,62.56,36.88,35.55537,11.94716,9.06199,89.93,120.40261,69.61,0.044182,0.044891,0.06888,0.7249,0.6854,0.664266,0.503708,0.928259,-0.35765,0.102087,-0.060153,0.126502,0.990141,0.367038,0.925248,-0.095913,199.17,4,1.0,42619100000000.0,-108440000000000.0,-7841540000000.0,18900.0,4.82087
47000000006718,0,0,16559500000.0,22,508381.52450674,489759.81333677,485759.01283937,-190.76,411.75,333.25,68.41,42.79,21.69598,12.7622,6.12802,86.83,111.70482,79.68,0.149057,0.15063,0.5448,0.04294,0.8375,0.486998,0.372116,-0.225628,0.643526,0.731413,0.965795,0.049267,0.254584,0.127797,0.763837,-0.63263,143.35,4,1.0,52562000000000.0,-105315000000000.0,-28072700000000.0,19859.9,6.28109
47000000006719,0,0,17592300000.0,22,500143.18227768,502942.98330943,491529.12100156,-29.56,-13.41,250.59,63.86,23.81,19.25548,10.03946,10.75575,100.17,119.167367,79.87,0.116056,0.123807,0.3529,0.383,-0.8537,0.61672,0.387684,0.724263,-0.68881,0.031368,0.413564,0.470352,0.779573,0.551732,0.551643,-0.625525,187.22,4,1.0,56114900000000.0,-127193000000000.0,-26535200000000.0,21690.5,9.41644
47000000006720,0,0,18625100000.0,22,503369.89164352,502384.17625427,489811.77926064,-224.47,55.27,266.61,79.74,38.51,30.74614,18.83965,2.57229,98.79,109.729507,76.67,0.038333,0.041866,-0.07301,-0.07097,-0.9948,0.948337,0.404431,0.579788,0.748522,0.32181,-0.807723,0.579869,0.10647,-0.106913,-0.321663,0.940799,101.81,4,1.0,54747000000000.0,-121622000000000.0,-0.0,17096.3,12.6704
47000000006721,0,0,17592300000.0,22,502513.25766246,493113.73631159,506540.04414876,21.8,322.69,104.28,66.81,26.5,25.12562,6.78876,6.04532,93.73,116.506334,83.59,0.121704,0.13361,-0.466,-0.3639,0.8065,0.660138,0.430089,-0.493233,0.853357,-0.168831,0.549179,0.45598,0.700346,0.674629,0.252715,-0.693549,163.49,4,1.0,61467000000000.0,-133417000000000.0,-21700900000000.0,27218.9,7.59731
47000000006722,0,0,18625100000.0,22,479532.84425395,500664.31505339,512168.04555484,151.15,-53.83,-212.02,64.99,48.49,40.95895,23.36754,4.02161,85.14,121.547912,70.18,0.025192,0.022457,-0.8422,0.3092,-0.4417,0.558836,0.471908,-0.665175,0.733396,0.140257,0.744492,0.637021,0.199837,-0.057214,-0.237347,0.969739,188.08,4,1.0,45863000000000.0,-100526000000000.0,-24203800000000.0,14481.0,-1.0
47000000006723,0,0,17592300000.0,22,508552.04888753,496039.61621012,491501.18444647,-208.51,236.86,264.28,66.32,44.53,21.28595,15.15672,9.03822,99.55,116.940983,79.59,0.067845,0.073401,0.9316,-0.2896,0.2197,0.705177,0.545385,0.492226,0.506975,0.707594,-0.454955,0.84286,-0.287407,0.742111,0.180454,-0.645529,167.19,4,1.0,55713700000000.0,-126111000000000.0,-19894600000000.0,20620.6,9.97754
47000000006724,0,0,17592300000.0,22,481108.77474149,500404.01518345,494686.67432666,475.45,52.29,36.12,64.51,54.94,28.2529,8.58813,10.56879,86.24,118.563158,63.23,0.086673,0.086341,-0.3117,0.9302,0.1937,0.90023,0.419607,0.723733,0.28159,-0.630014,0.677805,-0.4615,0.572362,0.12958,0.841264,0.524865,181.6,4,1.0,35171500000000.0,-96524300000000.0,-27570200000000.0,19207.8,3.83072
47000000006725,0,0,17592300000.0,22,492959.50651169,504079.96177673,489779.3340683,-36.16,-148.24,128.82,67.69,40.46,36.00064,17.25042,15.79703,92.91,115.751331,60.77,0.053083,0.05767,-0.9748,0.0447,0.2186,0.805232,0.466146,0.136669,0.986154,-0.093926,0.800761,-0.165797,-0.575581,0.583184,-0.003452,0.812333,157.24,4,1.0,32483600000000.0,-102035000000000.0,-11956100000000.0,15768.6,7.50703
47000000006726,0,0,17592300000.0,22,497389.88280296,493798.74393344,482299.69292879,46.67,407.09,496.45,64.28,23.01,18.10465,10.2253,7.34466,104.93,118.77985,80.2,0.052605,0.061644,-0.8842,0.3374,-0.3231,0.869516,0.707142,0.901661,-0.031038,0.431329,0.1137,0.979344,-0.167208,-0.417229,0.199807,0.886565,183.6,4,1.0,56572100000000.0,-141779000000000.0,-2165340000000.0,24620.7,11.7176
47000000006727,0,0,16559500000.0,22,504872.62407939,475427.95737584,497943.43908628,-185.82,131.07,275.58,83.61,20.5,13.87277,9.7527,9.56922,105.18,101.043808,72.95,0.024117,0.034112,-0.7391,-0.4034,-0.5395,0.649172,0.433651,0.665418,0.12952,0.735148,0.71138,0.188373,-0.677092,-0.226179,0.973519,0.033208,78.53,4,1.0,44063000000000.0,-128624000000000.0,-4136550000000.0,24609.8,21.7578
47000000006728,0,0,19658000000.0,22,507804.32422956,516386.22581959,497796.71927293,41.06,-289.0,82.58,66.4,44.54,43.2168,17.02758,8.69959,90.35,123.536401,75.97,0.030712,0.025913,0.7003,-0.6757,0.2301,0.837501,0.391362,-0.698306,0.709404,-0.095471,0.567721,0.630132,0.529742,-0.43596,-0.315721,0.842769,186.1,4,1.0,56721200000000.0,-110113000000000.0,-19176400000000.0,15309.5,4.04412
47000000006729,0,0,17592300000.0,22,477825.35950343,502794.81808345,502919.73749797,331.56,69.28,87.85,66.39,24.59,24.16339,10.7146,4.22316,105.1,116.877165,78.44,0.028577,0.032253,0.3002,-0.9527,0.04704,0.68675,0.417576,0.738044,-0.602113,0.30455,0.40561,0.756594,0.51288,-0.539232,-0.255,0.802623,166.64,4,1.0,54120000000000.0,-130649000000000.0,-10799600000000.0,21612.8,12.61
47000000006730,0,0,15526700000.0,22,487656.1999321,520154.80995178,512003.75556946,-34.0,-159.59,-547.56,66.89,14.79,36.8496,6.12818,10.87065,98.33,109.385418,69.98,0.042259,0.056983,0.007316,0.1913,-0.9815,0.611513,0.525615,-0.424789,0.875189,0.231516,-0.158966,-0.323873,0.93265,0.891226,0.359376,0.276703,143.76,4,1.0,38019800000000.0,-122469000000000.0,-395797000000.0,27537.4,12.5936
47000000006731,0,0,16559500000.0,22,498174.53324795,506578.70993018,490027.32522786,16.07,-185.56,427.73,63.54,11.14,10.76951,9.71851,6.6426,118.04,115.908091,74.65,0.040805,0.051896,-0.9343,0.003176,0.3564,0.582329,0.432481,-0.304195,0.852042,-0.426016,0.93312,0.356514,0.046747,-0.191711,0.383304,0.903507,178.91,4,1.0,46138800000000.0,-136100000000000.0,-2698040000000.0,25962.3,20.1611
47000000006732,0,0,16559500000.0,22,478092.5254027,491566.99379285,491261.64913177,174.87,267.08,185.13,66.8,28.94,26.67227,12.01637,4.49918,102.55,113.044001,71.94,0.096664,0.117269,-0.3626,-0.9194,-0.1524,0.632488,0.474699,0.748476,-0.505413,-0.42935,0.027931,-0.622828,0.78186,0.662574,0.597195,0.452055,153.97,4,1.0,42853500000000.0,-120713000000000.0,-2337780000000.0,20187.7,13.0666
47000000006733,0,0,17592300000.0,22,512976.35358313,489020.88662852,503482.7693649,-325.06,356.19,-33.88,69.79,38.85,34.91115,9.69885,2.56793,98.36,113.991833,69.24,0.040386,0.046059,0.3172,0.07163,-0.9457,0.55484,0.457188,0.713901,-0.688105,-0.129833,-0.40905,-0.560283,0.720251,0.568352,0.46108,0.681456,143.43,4,1.0,42165600000000.0,-116495000000000.0,-8396210000000.0,20126.9,10.5954
47000000006734,0,0,17592300000.0,22,502385.32781601,493215.97099304,486855.55815697,16.65,345.18,251.95,82.52,39.81,36.98669,8.54758,10.33786,98.23,104.835338,88.4,0.030014,0.03526,0.3424,-0.08594,-0.9356,0.715981,0.578206,0.130662,0.975387,0.177616,0.99139,-0.130097,-0.014873,-0.0086,-0.17803,0.983987,86.79,4,1.0,68739600000000.0,-135450000000000.0,-1303840000000.0,25991.9,14.8447
47000000006735,0,0,17592300000.0,22,495741.5772521,490259.33898014,476534.53116832,47.73,254.23,413.95,73.71,52.26,29.3612,7.69613,2.35092,89.08,110.917559,68.69,0.040634,0.044816,-0.8494,-0.4605,0.2576,0.571058,0.473101,-0.279986,0.74268,-0.608304,-0.069088,0.616416,0.784384,0.957515,0.261643,-0.121278,121.73,4,1.0,41508600000000.0,-107327000000000.0,-6523480000000.0,21905.0,7.52866
47000000006736,0,0,18625100000.0,22,519455.57445288,496942.60023534,496258.18803906,-348.65,66.23,156.78,65.56,14.75,28.40537,10.25786,8.57513,118.88,121.018728,93.57,0.028302,0.034595,0.9772,0.1764,0.1181,0.821718,0.444983,0.111388,0.985621,0.127063,0.132639,-0.141459,0.981018,0.984886,-0.09242,-0.146488,183.22,4,1.0,81539900000000.0,-183428000000000.0,-14783500000000.0,29185.6,17.7152
47000000006737,0,0,18625100000.0,22,491154.09211415,485056.52750411,491872.03224112,168.99,273.71,126.59,66.26,34.75,30.39508,14.26759,16.1239,95.78,120.375314,75.82,0.069217,0.065275,-0.4754,0.8183,-0.323,0.464117,0.393153,0.804022,0.132834,-0.579572,0.219747,0.839336,0.497219,0.552503,-0.527134,0.645655,177.45,4,1.0,53537900000000.0,-113542000000000.0,-20599300000000.0,17057.0,7.16529
47000000006738,0,0,19658000000.0,22,507592.11555123,497931.46364391,508126.50844455,-167.19,83.56,-176.17,70.89,27.21,57.57431,15.09305,11.60525,101.03,119.561058,88.04,0.094305,0.090324,-0.102,-0.4559,-0.8841,0.910524,0.582963,0.049918,0.240317,0.96941,0.997837,0.02956,-0.058709,-0.042764,0.970244,-0.238321,152.94,4,1.0,76188600000000.0,-140635000000000.0,-48493100000000.0,23455.9,9.64924
