ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
51000000000461,0,0,198233000000.0,282,487966.58342083,519743.68343751,509005.08463383,-27.92,-189.46,-243.07,146.62,70.1,85.968,5.84655,4.98866,204.08,252.534768,201.33,0.011881,0.012971,-0.2208,-0.3757,0.9001,0.823565,0.572435,-0.499874,0.836714,0.223687,-0.1399,-0.332883,0.932532,0.854724,0.434855,0.283456,173.78,11,1.0,4017480000000000.0,-7784620000000000.0,-970960000000000.0,193361.0,7.77564
51000000000462,0,0,186174000000.0,280,481343.27679873,481992.57403612,503050.96805096,79.43,92.24,246.23,138.91,12.91,104.70532,3.90987,11.00781,253.79,251.434456,200.82,0.021458,0.026146,0.7348,-0.5819,0.3486,0.789144,0.648316,0.236409,0.755109,0.611491,-0.738207,-0.269624,0.618348,0.631792,-0.59759,0.493685,191.92,11,1.0,3753960000000000.0,-8122420000000000.0,-1149260000000000.0,249928.0,19.5343
51000000000463,0,1,192455000000.0,280,515900.44962035,500412.95863964,503260.03299819,-347.19,-33.83,17.36,138.99,42.46,15.04629,3.92305,9.42723,222.52,255.561898,214.59,0.012528,0.014233,0.7527,0.5638,-0.34,0.923528,0.579914,-0.33353,-0.464487,0.820372,0.669908,0.495499,0.552905,-0.663311,0.733984,0.145899,198.03,11,1.0,4431170000000000.0,-8486710000000000.0,-1175080000000000.0,204732.0,11.0192
51000000000464,0,0,191405000000.0,280,511385.41528157,500736.4153862,492231.22000694,-297.42,-3.63,225.24,138.87,58.99,3.26214,3.26214,15.62759,202.78,254.978971,206.44,0.05947,0.058265,0.5028,-0.04994,0.8629,0.831524,0.69365,0.924227,-0.175845,0.338943,-0.336281,0.045656,0.940654,0.180884,0.983359,0.016937,197.48,11,1.0,4078510000000000.0,-7064730000000000.0,-1118100000000000.0,160908.0,7.14589
51000000000465,0,0,195918000000.0,280,494203.81103243,493115.32378197,500991.2610054,5.05,317.56,57.36,139.85,30.35,28.70896,2.99296,15.85708,238.56,257.053505,221.24,0.036636,0.040074,-0.4239,-0.2003,-0.8833,0.614729,0.478052,-0.374144,0.911377,-0.171487,-0.45897,-0.021294,0.888197,0.805831,0.411021,0.426262,197.88,11,1.0,4794960000000000.0,-8667300000000000.0,-1193170000000000.0,206913.0,14.3023
51000000000466,0,0,193394000000.0,278,496866.1985227,500219.22162601,511334.95569229,80.23,-197.75,-344.61,140.74,38.26,20.01716,2.51442,2.98934,247.99,254.584908,219.88,0.034636,0.040464,0.8665,-0.4942,-0.07026,0.798853,0.661778,-0.294327,0.062721,0.953644,0.767654,0.609896,0.196811,-0.56928,0.789996,-0.227657,191.66,11,1.0,4675190000000000.0,-8951960000000000.0,-700535000000000.0,211361.0,17.1787
51000000000467,0,0,202434000000.0,278,505925.14116373,509258.23200994,493141.65515686,-67.05,-148.75,359.1,141.03,41.89,30.02628,1.66986,6.88008,246.37,260.198519,238.87,0.063052,0.068582,-0.8653,-0.4994,0.04235,0.83006,0.681352,0.973097,-0.224825,0.050356,-0.164703,-0.525991,0.83439,0.161105,0.820236,0.54887,199.38,11,1.0,5775080000000000.0,-9828810000000000.0,-752447000000000.0,211447.0,15.4498
51000000000468,0,1,207585000000.0,277,500468.85675854,491868.75422796,481438.08267735,-77.5,417.92,534.59,142.37,48.65,4.46002,4.46002,11.94298,215.14,262.25062,208.5,0.049612,0.053166,0.1799,-0.7349,-0.6539,0.564497,0.535758,0.962728,-0.167681,-0.212219,0.189128,-0.143554,0.971402,0.193351,0.975333,0.106491,198.76,11,1.0,4512120000000000.0,-8610980000000000.0,-1303900000000000.0,185739.0,8.386
51000000000469,0,0,170231000000.0,277,487087.91136742,505725.32245091,499718.69587898,285.85,-158.32,-44.79,133.28,22.71,6.348,3.50342,7.74934,223.78,245.446658,175.5,0.008114,0.009674,-0.5419,-0.1569,-0.8257,0.580583,0.529005,0.847145,-0.325828,0.41974,0.250016,0.941446,0.226209,-0.468868,-0.08669,0.879004,198.65,11,1.0,2621460000000000.0,-6266440000000000.0,-1127530000000000.0,240259.0,13.3323
51000000000470,0,0,204254000000.0,277,493849.84787967,495137.43610846,501590.76187346,116.46,195.56,-88.82,143.32,81.47,16.28045,3.55686,7.74247,216.88,259.544472,217.45,0.075333,0.080427,0.6742,0.464,-0.5746,0.810728,0.65629,-0.567677,0.820825,-0.063164,0.47469,0.389046,0.789501,0.672616,0.418198,-0.61049,191.7,11,1.0,4829130000000000.0,-8741630000000000.0,-837260000000000.0,177283.0,9.20751
51000000000471,0,0,211965000000.0,277,484181.25808239,497861.95158958,485438.55547905,261.29,387.91,230.91,144.32,87.09,20.63919,5.04905,24.28944,198.15,264.258031,206.57,0.088983,0.082506,-0.2414,-0.9689,-0.05442,0.670162,0.461815,0.932106,-0.331744,-0.145346,0.264818,0.898006,-0.351363,0.247084,0.289017,0.924888,194.83,11,1.0,4522410000000000.0,-7678540000000000.0,-1928810000000000.0,172142.0,5.10739
51000000000472,0,0,207598000000.0,274,508408.91525149,490599.41247106,504267.32748747,-212.37,405.71,69.75,142.09,77.76,123.38992,8.36925,12.205,210.17,262.512181,211.87,0.05526,0.05277,0.159,0.9371,0.3108,0.719288,0.620336,-0.494043,-0.424783,0.758605,-0.827592,0.497187,-0.26057,0.266482,0.756548,0.597179,199.93,11,1.0,4659330000000000.0,-7920760000000000.0,-1541110000000000.0,191930.0,7.4063
51000000000473,0,0,202993000000.0,274,477301.18376868,502329.66712543,482007.04199927,337.22,87.1,352.2,142.36,41.62,40.51356,6.56334,3.99494,241.93,259.343524,227.99,0.0269,0.027919,-0.1232,-0.9167,-0.38,0.837879,0.811411,0.574527,0.626135,0.527137,0.552689,-0.771814,0.314387,-0.6037,-0.110719,0.789486,194.4,11,1.0,5275670000000000.0,-8952660000000000.0,-1153690000000000.0,173082.0,14.591
51000000000474,0,1,198066000000.0,273,491571.13341185,500465.49852078,500342.50662877,173.27,37.9,-5.09,140.86,44.09,64.34227,3.47191,16.33495,202.69,258.69057,201.97,0.039705,0.03947,-0.9302,-0.2347,0.282,0.768031,0.592955,0.772283,0.448707,0.449713,-0.635274,0.548436,0.543733,-0.002662,-0.705606,0.708599,195.79,11,1.0,4039730000000000.0,-7284990000000000.0,-2086690000000000.0,189423.0,6.74893
51000000000475,0,0,181032000000.0,273,487880.89931011,503456.40778542,484649.42038059,-29.37,-128.68,319.97,137.89,41.9,41.72807,3.40863,8.02038,213.09,248.847229,197.22,0.0307,0.034144,-0.7432,-0.4693,-0.477,0.830461,0.676484,-0.162431,0.751711,0.639177,0.14349,-0.622899,0.769031,0.976231,0.21663,-0.006685,190.77,11,1.0,3520670000000000.0,-6987410000000000.0,-1282830000000000.0,210258.0,10.2439
51000000000476,51000000000035,0,176791000000.0,272,494894.30913871,500956.02869987,501700.25161721,338.53,26.53,-157.62,127.57,35.25,14.6427,5.65407,13.14109,215.44,257.209003,202.02,0.050636,0.051929,0.3104,-0.6856,0.6585,0.931223,0.681545,0.929714,-0.067921,-0.361966,0.348513,0.47995,0.8051,-0.119042,0.874662,-0.469888,235.28,11,1.0,3607460000000000.0,-6646000000000000.0,-1477030000000000.0,166642.0,9.52388
51000000000477,0,0,195143000000.0,272,488523.72831768,519078.23814286,508344.38204765,-67.38,-188.16,-151.53,139.88,72.06,22.0448,2.4735,18.65921,215.97,256.524207,228.53,0.093338,0.095402,-0.8313,-0.226,-0.5078,0.775995,0.610773,-0.501902,0.629889,0.592734,-0.121927,-0.729984,0.6725,0.856288,0.265258,0.443181,197.01,11,1.0,5095650000000000.0,-8449510000000000.0,-974242000000000.0,191016.0,9.48657
51000000000478,0,1,194258000000.0,271,505736.00828648,499866.77616835,500439.91208076,-388.75,143.85,213.53,140.67,119.98,34.80563,3.43423,21.01857,184.55,255.375356,195.28,0.084742,0.075339,0.4281,0.7452,-0.5113,0.67968,0.521556,0.107064,-0.044124,0.993273,0.822248,-0.557716,-0.113405,0.558968,0.828858,-0.02343,192.82,11,1.0,3703810000000000.0,-6204090000000000.0,-2329700000000000.0,152847.0,3.59717
51000000000479,0,0,190476000000.0,271,483014.80660836,500777.50931183,484219.48576967,343.48,206.69,370.92,139.34,43.11,13.03597,4.11669,9.24441,219.86,253.924653,194.5,0.018239,0.02095,-0.1737,-0.5394,-0.8239,0.512084,0.459176,-0.594446,0.784001,-0.178818,0.711773,0.61647,0.336666,-0.374183,-0.072852,0.924489,194.52,11,1.0,3602880000000000.0,-7653870000000000.0,-1149250000000000.0,164447.0,10.7543
51000000000480,0,0,185781000000.0,270,511507.51965387,513715.64467748,501225.53393954,6.23,-504.99,-221.89,116.95,35.01,33.88005,2.17777,9.72418,236.08,273.735819,224.26,0.070599,0.067734,-0.1431,0.6057,0.7828,0.744581,0.677415,-0.112375,0.742375,0.660493,0.35434,-0.591066,0.724627,0.92834,0.315469,-0.196632,320.93,11,1.0,4671850000000000.0,-7875270000000000.0,-2505550000000000.0,208085.0,10.5715
51000000000481,0,1,190383000000.0,269,501439.72635269,489885.25792956,509287.49293089,50.62,113.49,107.01,138.14,48.22,10.91207,5.28711,24.95132,201.47,254.967682,208.35,0.047885,0.046847,0.1909,0.1352,-0.9723,0.685555,0.535039,0.842679,-0.429255,-0.325012,0.282842,-0.160717,0.945606,0.458141,0.888769,0.014022,199.56,11,1.0,4132210000000000.0,-7093660000000000.0,-1671800000000000.0,193948.0,6.89891
51000000000482,0,0,208158000000.0,269,487378.90190548,501792.73883502,484218.85901027,20.95,241.0,331.94,142.47,54.0,27.2647,5.09041,20.5395,221.22,264.206236,241.09,0.042664,0.033703,0.5902,0.1663,-0.7899,0.852649,0.679422,0.715439,0.685665,0.1342,-0.686243,0.653552,0.31928,0.131212,-0.320519,0.93811,198.88,11,1.0,6049680000000000.0,-8287740000000000.0,-1952790000000000.0,165027.0,9.52687
51000000000483,0,0,183653000000.0,269,510273.07466224,508919.12425006,503095.09259683,-214.05,-77.07,-125.74,137.48,56.68,12.71132,5.4107,5.93384,203.08,251.019711,189.71,0.030091,0.033989,0.2513,0.0681,-0.9655,0.83264,0.692331,0.289043,0.916913,-0.275182,-0.233813,0.346362,0.908496,0.928324,-0.198253,0.3145,195.29,11,1.0,3304800000000000.0,-6995900000000000.0,-814938000000000.0,216579.0,7.81966
51000000000484,0,0,200068000000.0,268,507175.13940551,478551.40539733,494379.90242785,-121.3,215.39,250.51,140.57,57.82,17.42778,3.65266,13.64886,215.25,259.100793,211.2,0.07058,0.07465,0.5048,-0.7682,-0.3939,0.593769,0.534074,0.376536,0.611149,-0.696217,0.757533,0.229475,0.611134,0.533258,-0.757521,-0.37656,199.01,11,1.0,4462080000000000.0,-8218390000000000.0,-1327940000000000.0,196084.0,8.91278
51000000000485,51000000000051,0,182205000000.0,268,496715.40117782,493848.91468546,484140.54512978,110.36,449.15,464.69,128.65,124.18,22.27098,8.15924,25.50575,184.6,260.458607,201.14,0.082207,0.070023,-0.00171,-0.6874,-0.7263,0.934097,0.722867,-0.362459,0.860739,0.357425,0.900605,0.422168,-0.103361,0.23986,-0.284434,0.928205,236.43,11,1.0,3685940000000000.0,-5893800000000000.0,-2001500000000000.0,143345.0,3.04502
51000000000486,0,0,195230000000.0,266,498073.37109859,491884.03533055,499461.75767825,12.64,350.09,118.55,139.79,50.31,17.35542,5.87867,4.5237,234.49,256.657017,218.19,0.014187,0.015696,-0.5932,0.5871,-0.5508,0.85315,0.691964,0.800562,-0.381855,-0.46183,0.30344,-0.406255,0.861905,0.516744,0.830146,0.209362,197.44,11,1.0,4647300000000000.0,-8582820000000000.0,-797980000000000.0,171435.0,13.4457
51000000000487,0,0,189677000000.0,266,505541.51888247,499257.82283147,514176.6777745,-138.63,-39.83,-327.76,138.86,25.38,73.30023,7.65124,4.2846,253.68,253.827787,223.64,0.04545,0.052733,0.1973,-0.6481,0.7355,0.699677,0.68155,-0.514015,-0.010996,0.857711,0.235321,0.959747,0.153329,0.824871,-0.28065,0.490737,195.71,11,1.0,4743210000000000.0,-8855850000000000.0,-1092830000000000.0,212524.0,18.856
51000000000488,0,0,190698000000.0,265,511715.65055847,501432.63269873,505974.89932004,-314.34,23.91,39.93,147.65,46.66,46.63578,4.94485,15.04046,240.0,246.819598,240.75,0.049215,0.054156,-0.225,0.2621,0.9384,0.806065,0.706238,-0.664979,0.743871,-0.066777,0.60561,0.484728,-0.631091,0.437082,0.460102,0.772829,163.68,11,1.0,5526540000000000.0,-9043300000000000.0,-206670000000000.0,201983.0,17.0653
51000000000489,0,1,192368000000.0,265,486214.16091919,483334.53834057,479174.05366898,107.67,156.44,-13.83,139.58,130.51,10.73928,3.56342,12.15052,184.47,254.959949,192.1,0.063949,0.062658,-0.4867,-0.8622,-0.1403,0.716292,0.569646,-0.075223,0.036577,0.996496,0.527712,0.849379,0.008659,0.846086,-0.526514,0.083195,195.43,11,1.0,3549570000000000.0,-6550860000000000.0,-2008740000000000.0,266510.0,3.62105
51000000000490,0,1,199983000000.0,265,483617.21303728,490042.07882616,487323.59707355,163.4,305.11,184.08,140.4,34.21,45.03265,5.92503,23.76323,195.22,264.68032,204.4,0.040924,0.033525,-0.4658,0.8696,-0.1639,0.706532,0.494492,0.754872,0.292715,0.58693,-0.510214,0.824394,0.245062,-0.412128,-0.484451,0.771659,199.66,11,1.0,4177430000000000.0,-6431680000000000.0,-2829470000000000.0,177251.0,5.12306
51000000000491,0,0,189995000000.0,265,499732.51577467,511495.17297745,508013.03051412,3.07,-208.92,-248.39,138.18,40.99,32.31923,6.49603,12.03358,218.17,254.664121,210.61,0.048035,0.052474,0.1168,-0.2067,-0.9714,0.798812,0.662386,0.85518,-0.46719,0.2245,-0.438563,-0.421321,0.793821,0.276279,0.777317,0.565198,198.95,11,1.0,4213770000000000.0,-7889970000000000.0,-1129830000000000.0,183813.0,10.2648
51000000000492,0,0,185864000000.0,265,497033.82306239,495848.65394761,485623.78129538,200.61,129.41,228.73,137.14,42.68,33.9832,3.53542,9.77588,215.03,252.83216,204.4,0.02157,0.022228,0.5108,-0.5821,-0.6327,0.770052,0.705919,0.693912,0.68508,-0.221701,0.097125,0.216027,0.971545,-0.713479,0.695699,-0.083366,199.08,11,1.0,3882460000000000.0,-7036690000000000.0,-962807000000000.0,181743.0,9.93427
51000000000493,0,0,188722000000.0,264,521017.80538974,501287.2763302,498931.59062966,-183.31,49.71,107.92,140.07,28.93,1.43627,1.43627,15.98623,230.53,252.090809,209.74,0.088282,0.094157,0.8266,-0.4715,-0.3072,0.722728,0.540349,0.454696,0.820636,-0.346132,0.869711,-0.325339,0.371158,-0.191975,0.469799,0.861646,189.72,11,1.0,4150920000000000.0,-7561580000000000.0,-1715480000000000.0,216028.0,13.4942
51000000000494,0,0,186196000000.0,264,506706.86066151,490764.98672366,511882.12186098,-257.86,87.89,-276.89,137.73,88.41,10.52633,5.35799,17.66394,191.04,252.519807,192.11,0.016135,0.01669,0.1336,0.9195,0.3696,0.685877,0.595156,0.724599,0.216576,0.654257,-0.45495,-0.562767,0.690155,-0.517665,0.797739,0.309249,196.9,11,1.0,3435920000000000.0,-6611660000000000.0,-1022720000000000.0,170802.0,5.28498
51000000000495,0,0,187378000000.0,264,477833.76141028,491148.32823927,502582.48502558,331.61,253.96,89.46,140.36,34.74,33.20644,2.75049,5.60445,241.18,250.938032,224.66,0.041856,0.046985,-0.6985,-0.3403,-0.6295,0.900067,0.655916,0.944512,0.260872,-0.199605,-0.299665,0.933197,-0.198355,0.134526,0.247164,0.95959,187.23,11,1.0,4728800000000000.0,-8445840000000000.0,-737384000000000.0,225465.0,16.3437
51000000000496,0,0,180864000000.0,264,508417.10964839,492139.94915287,517204.84221975,-192.85,10.44,-296.32,136.66,46.75,24.14495,5.87858,11.8761,213.35,249.850338,203.34,0.014649,0.016177,0.5206,-0.7235,0.4533,0.760098,0.620233,0.426189,0.904218,-0.027431,-0.412982,0.221452,0.883405,0.804866,-0.365169,0.467806,195.79,11,1.0,3739000000000000.0,-7181450000000000.0,-671622000000000.0,178845.0,10.1171
51000000000497,0,0,165258000000.0,264,479991.56319669,499927.12108152,512404.15445396,116.91,-15.17,-263.54,131.77,42.28,100.38074,7.36057,5.22529,209.97,243.217405,186.85,0.015195,0.017954,0.6028,0.7877,0.1271,0.627216,0.551066,0.202078,0.805137,-0.557601,0.289138,0.494924,0.81942,0.935716,-0.32681,-0.132783,199.55,11,1.0,2884970000000000.0,-6297070000000000.0,-874637000000000.0,169328.0,10.6177
51000000000498,0,0,194758000000.0,264,485811.69931977,505043.66336045,489583.7560848,226.4,-41.74,170.97,145.85,82.75,114.84492,3.19659,13.30661,191.54,250.966365,202.94,0.055493,0.053338,0.009047,0.1268,0.9919,0.649256,0.472413,0.945826,0.261409,-0.19256,-0.316694,0.873492,-0.369751,0.071544,0.410702,0.908958,173.43,11,1.0,4010690000000000.0,-6843780000000000.0,-1481360000000000.0,201867.0,5.60433
51000000000499,0,0,176573000000.0,263,510276.55240261,492146.20481838,503842.04496037,-364.47,348.28,-66.5,136.24,20.49,33.62998,2.5217,13.82737,234.12,247.247267,210.02,0.067092,0.076421,-0.9929,0.01432,0.1184,0.805426,0.616297,-0.428746,0.832564,0.350735,0.16849,-0.307726,0.936438,0.887574,0.460589,-0.008343,192.91,11,1.0,3894320000000000.0,-7395510000000000.0,-850433000000000.0,214447.0,15.4528
51000000000500,0,0,202372000000.0,263,510383.18550265,508445.39017291,493769.32430912,-316.16,-90.76,213.6,140.9,51.3,8.29698,4.49728,11.08004,243.83,260.282926,246.75,0.022497,0.023434,-0.502,0.5191,-0.6918,0.802381,0.662467,0.868236,0.490725,0.073184,-0.493435,0.869451,0.024008,-0.051849,-0.056956,0.997029,199.89,11,1.0,6160870000000000.0,-9879940000000000.0,-899337000000000.0,182486.0,14.829
51000000000501,0,0,184264000000.0,263,506848.57794217,509739.56074033,492314.94963169,-62.41,-56.69,395.14,137.12,65.74,40.20397,4.54648,10.8642,202.06,251.760749,189.44,0.032272,0.031646,-0.3215,0.3682,-0.8724,0.89064,0.68681,0.141041,0.839631,0.524526,0.989237,-0.098676,-0.108044,0.038959,-0.534119,0.844511,197.45,11,1.0,3306310000000000.0,-6113870000000000.0,-1378370000000000.0,121466.0,7.50404
51000000000502,0,0,192306000000.0,263,478944.84752958,494833.09212056,500935.23209745,301.03,59.77,93.74,140.06,48.73,6.95307,6.49574,9.97818,223.98,254.482399,219.92,0.026052,0.028594,0.9179,-0.3836,0.1014,0.639115,0.469664,0.82068,-0.242158,-0.517537,0.526879,0.671191,0.521441,0.221095,-0.700616,0.678421,193.36,11,1.0,4650620000000000.0,-8401350000000000.0,-781290000000000.0,206597.0,11.537
51000000000503,0,1,189356000000.0,263,497614.03103669,495308.10504048,485123.92353128,-56.88,444.93,302.1,138.61,93.59,12.10652,4.60587,8.58097,187.34,254.202273,196.98,0.028632,0.025978,-0.3631,0.9041,0.2253,0.83658,0.618894,0.790239,0.612686,0.011719,-0.425694,0.5351,0.729693,-0.440802,0.581621,-0.683674,196.47,11,1.0,3673760000000000.0,-6184800000000000.0,-1507380000000000.0,130558.0,4.37989
51000000000504,0,0,181429000000.0,262,513200.40424665,506103.19276651,492274.42542712,-339.13,-29.82,311.0,135.96,78.86,68.89788,3.77563,9.40273,199.01,250.885834,190.0,0.017587,0.020442,-0.008482,0.7269,-0.6867,0.761021,0.570362,0.569234,0.384712,0.726614,-0.617557,0.783497,0.068968,0.542767,0.487985,-0.683575,199.46,11,1.0,3274800000000000.0,-7131670000000000.0,-725814000000000.0,190793.0,7.04739
51000000000505,0,0,162341000000.0,262,501895.11974653,488335.63261562,515263.13026746,-315.26,184.94,-382.63,131.3,60.55,59.218,3.72907,7.64454,200.56,246.086737,191.65,0.0612,0.067189,0.7894,-0.324,0.5215,0.825477,0.690684,0.784967,-0.115088,-0.608754,0.619435,0.127951,0.77455,0.01125,0.98508,-0.171727,198.13,11,1.0,2981380000000000.0,-5834080000000000.0,-951887000000000.0,169120.0,8.9001
51000000000506,0,0,188723000000.0,262,478415.27660688,498055.02891541,477491.35096868,292.51,149.61,381.94,140.86,42.69,41.18544,8.22486,14.29802,216.1,251.391006,207.55,0.051018,0.054324,-0.5154,0.6185,-0.5931,0.801947,0.741589,-0.191226,0.760294,0.620794,0.786704,-0.259497,0.560141,0.586966,0.595495,-0.548504,186.58,11,1.0,4064940000000000.0,-7445630000000000.0,-943190000000000.0,172931.0,10.4208
51000000000507,0,0,199835000000.0,260,510345.41593658,503474.48388735,508358.35933685,-106.38,-127.57,-43.53,141.27,38.06,31.92873,3.5434,14.06078,220.43,258.308523,213.08,0.036964,0.034724,-0.631,0.6802,-0.3731,0.974493,0.852683,0.86096,0.436856,-0.260585,-0.501424,0.815046,-0.290302,0.085569,0.380602,0.920772,195.84,11,1.0,4536670000000000.0,-7478160000000000.0,-1464170000000000.0,158452.0,10.0865
51000000000508,0,0,193252000000.0,260,484216.14073418,499889.06850686,491874.70932265,294.17,153.74,102.57,145.1,17.98,7.59252,4.46123,11.0262,228.69,250.641104,199.91,0.016454,0.017944,-0.7028,0.6943,-0.1548,0.840558,0.533628,0.056825,-0.32865,0.942741,0.998383,0.019774,-0.053286,-0.00113,0.944245,0.329242,174.78,11,1.0,3861370000000000.0,-7471150000000000.0,-1257550000000000.0,226187.0,13.374
51000000000509,0,0,196114000000.0,260,504591.85890529,485403.56755257,513055.31937143,-288.96,540.32,-226.76,143.96,72.31,51.34772,4.53177,11.86959,215.31,253.485301,224.14,0.065404,0.067769,0.9696,-0.1707,0.1751,0.831581,0.615552,-0.11819,-0.307527,0.944171,-0.460797,0.859244,0.222184,0.879601,0.408811,0.243262,181.6,11,1.0,4926440000000000.0,-8308660000000000.0,-939904000000000.0,218431.0,9.87756
51000000000510,0,0,171604000000.0,259,488819.6340629,518011.71643393,510447.68180166,-25.28,-52.49,-377.79,141.97,14.9,7.36584,2.13741,9.99733,267.48,238.773343,209.27,0.03067,0.038065,-0.4422,-0.8905,-0.1068,0.799038,0.512914,0.705364,0.228083,-0.671148,0.062099,0.923295,0.379038,0.70612,-0.309037,0.637095,165.68,11,1.0,3757520000000000.0,-7525280000000000.0,-586065000000000.0,209513.0,27.848
51000000000511,0,1,191983000000.0,259,486760.60140133,489675.50992966,519794.32702065,173.18,-102.23,-181.92,138.47,61.03,59.19454,8.14709,21.74149,209.54,257.322852,223.33,0.063316,0.051084,0.3682,0.6143,-0.6979,0.861586,0.628291,0.980689,-0.175098,-0.087119,0.190342,0.752187,0.630861,-0.044933,-0.63526,0.77099,199.77,11,1.0,4787510000000000.0,-6830670000000000.0,-958099000000000.0,168524.0,8.33675
