ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
48000000000628,0,0,126393000000.0,159,501891.19090839,504007.74576226,488773.68167955,-115.14,-113.68,255.74,122.28,45.94,26.49056,3.85715,6.31614,194.86,228.680905,187.17,0.016194,0.016624,-0.479,0.01153,-0.8778,0.788233,0.682997,0.926791,0.357919,-0.113808,0.115544,0.016612,0.993164,-0.357362,0.933605,0.02596,191.47,10,1.0,2213920000000000.0,-3955260000000000.0,-400654000000000.0,117503.0,10.0208
48000000000629,0,0,122262000000.0,159,482737.38473654,508414.87646103,480772.55636454,81.15,60.29,380.39,121.76,84.9,20.91089,7.95159,11.91669,179.0,225.399081,171.86,0.095412,0.09361,0.4651,-0.8386,0.2837,0.889276,0.760685,0.411138,-0.49139,0.76779,0.849995,-0.09766,-0.51766,0.329355,0.865447,0.377527,187.62,10,1.0,1805460000000000.0,-3300230000000000.0,-304535000000000.0,107253.0,7.09291
48000000000630,0,0,124328000000.0,159,490627.86817551,480464.16759491,493599.79152679,85.32,255.19,228.01,119.96,80.27,49.94385,6.08801,11.03561,176.69,228.995751,172.19,0.064751,0.064795,0.3382,-0.6893,-0.6407,0.785284,0.710269,0.222095,-0.521863,0.82361,0.560587,0.759476,0.330058,0.797757,-0.388401,-0.461226,199.52,10,1.0,1843200000000000.0,-3475350000000000.0,-575524000000000.0,121414.0,6.00576
48000000000631,0,0,122262000000.0,159,474709.95896267,488150.36326085,499932.86155305,218.61,113.05,299.59,120.06,63.44,31.2092,4.58389,4.70388,188.88,226.98426,178.23,0.03152,0.032729,0.1049,0.8302,0.5475,0.703109,0.498823,0.867903,-0.235695,-0.437255,0.226751,-0.595211,0.770914,0.441959,0.768227,0.463141,195.68,10,1.0,1941910000000000.0,-3639800000000000.0,-221147000000000.0,101819.0,8.98217
48000000000632,0,0,119164000000.0,159,491482.22019798,500424.58270725,500339.24140428,137.26,46.92,-3.77,119.54,85.81,50.27125,6.25775,21.58873,172.36,224.574005,167.38,0.026492,0.025485,-0.808,0.4225,-0.4107,0.711778,0.541114,0.551054,0.413159,0.72501,0.655046,0.32408,-0.682559,-0.516966,0.851042,-0.092053,193.21,10,1.0,1669270000000000.0,-3059690000000000.0,-417341000000000.0,108208.0,5.81027
48000000000633,0,0,119164000000.0,159,502133.57593332,503616.16483756,487118.42511381,-32.5,-86.69,484.64,119.19,29.05,84.50531,6.57916,9.91801,187.38,224.911922,173.52,0.03646,0.038012,0.2682,0.8246,-0.4981,0.907719,0.692248,0.276757,-0.045743,0.959851,0.708658,-0.664906,-0.236016,0.649006,0.745525,-0.151601,194.96,10,1.0,1794030000000000.0,-3432060000000000.0,-665180000000000.0,120751.0,9.03291
48000000000634,0,0,123295000000.0,159,508198.83667506,496017.15230025,483605.96941068,-271.04,123.02,218.16,122.09,54.56,31.36146,5.78682,5.56018,175.02,226.041045,159.41,0.054506,0.055412,0.435,0.1286,-0.8912,0.64391,0.523165,-0.347725,0.733086,0.584527,0.722051,-0.188318,0.665716,0.598104,0.653545,-0.463843,187.67,10,1.0,1566470000000000.0,-3194180000000000.0,-650658000000000.0,104962.0,6.13485
48000000000635,0,0,119960000000.0,158,488482.16794431,481291.93298519,491604.24619913,167.52,258.03,248.97,119.44,82.97,19.21956,2.29794,14.26381,172.72,225.426683,160.53,0.028347,0.030185,0.3505,0.3548,-0.8668,0.70522,0.583007,0.40558,0.907794,0.106839,0.490536,-0.314793,0.812576,0.771284,-0.277156,-0.572979,195.04,10,1.0,1545670000000000.0,-3273820000000000.0,-725823000000000.0,153234.0,5.74834
48000000000636,0,0,120993000000.0,158,493589.79985118,484006.60976768,519636.35906577,-116.27,57.1,-148.9,120.76,28.41,55.05216,2.24636,16.25842,194.97,225.146701,170.42,0.035649,0.041606,-0.147,-0.9862,-0.0765,0.708526,0.686791,-0.173458,0.634439,0.75326,0.792987,0.543543,-0.275197,-0.584024,0.54959,-0.597383,190.3,10,1.0,1756940000000000.0,-3845480000000000.0,-529523000000000.0,178938.0,10.7618
48000000000637,0,0,118927000000.0,158,505895.82094779,500860.40527393,493874.86622884,-79.94,70.48,322.37,130.01,29.66,35.73399,8.85254,6.96363,198.23,215.13412,167.91,0.025503,0.029148,0.7634,0.6031,-0.2312,0.874541,0.670944,-0.293711,0.166136,0.941346,0.932588,-0.16633,0.320334,0.209793,0.971974,-0.106083,149.92,10,1.0,1676480000000000.0,-3473970000000000.0,-487362000000000.0,126008.0,13.9068
48000000000638,0,0,113763000000.0,158,503637.47278849,487122.25092782,508203.73164283,-357.42,402.91,-48.94,109.92,91.3,84.77914,5.23478,9.12031,164.79,228.832885,151.27,0.058708,0.055949,-0.375,0.36,0.8543,0.697426,0.50236,0.254905,0.780628,0.570652,0.007353,-0.591695,0.806129,0.966938,-0.20129,-0.156566,237.28,10,1.0,1301580000000000.0,-2654190000000000.0,-660831000000000.0,149667.0,3.42332
48000000000639,0,0,119960000000.0,158,508772.04002478,493657.97486061,520550.49553896,-190.46,46.18,-288.67,122.81,55.47,54.01753,8.03797,8.73635,188.27,222.303205,170.12,0.022346,0.025236,-0.3934,0.7497,-0.5321,0.732144,0.644329,-0.163621,0.616804,0.769923,-0.875167,0.269446,-0.401847,0.455314,0.739562,-0.49572,179.37,10,1.0,1735840000000000.0,-3625930000000000.0,-310956000000000.0,109324.0,9.74847
48000000000640,0,0,123059000000.0,158,507258.42515628,498753.32911809,487566.50586923,-105.86,-72.95,274.1,120.99,42.44,20.7468,6.4321,14.06617,184.03,226.849157,179.17,0.028556,0.028147,-0.9925,-0.03316,0.1176,0.84206,0.554203,-0.545109,0.541202,0.640278,0.233276,-0.635647,0.73589,0.805257,0.550502,0.220248,192.47,10,1.0,1975290000000000.0,-3513490000000000.0,-488214000000000.0,118979.0,7.93084
48000000000641,0,0,124091000000.0,158,488552.79848493,496718.47964155,524054.79036528,71.34,-342.18,-209.41,119.84,82.68,23.5824,8.08693,5.11293,174.92,228.890828,170.1,0.020713,0.020222,-0.3428,0.8395,0.4215,0.870184,0.605439,0.90319,-0.124935,0.410658,-0.266368,0.58708,0.764451,0.336596,0.79983,-0.496966,199.73,10,1.0,1795310000000000.0,-3344610000000000.0,-469924000000000.0,93783.3,5.65209
48000000000642,0,0,127190000000.0,158,506798.86027386,499286.16536291,503427.36118718,-421.09,41.51,31.5,120.8,54.18,102.1476,5.44942,16.09284,168.58,232.442042,162.38,0.022898,0.021236,0.8526,0.4662,-0.236,0.841745,0.694829,0.029449,0.990357,-0.135375,-0.629153,0.123605,0.767391,0.776724,0.062573,0.626726,199.85,10,1.0,1676890000000000.0,-3133800000000000.0,-1014340000000000.0,108418.0,3.99264
48000000000643,0,0,123855000000.0,157,504355.93172356,505721.66619477,489744.33099782,-106.92,-124.61,296.18,119.83,31.24,75.1413,4.68576,27.14345,193.09,228.68054,192.38,0.057626,0.0525,-0.5224,-0.7924,-0.3149,0.643118,0.370177,-0.363831,0.804284,-0.469845,0.829354,0.509338,0.229667,-0.424027,0.306108,0.852349,199.39,10,1.0,2292040000000000.0,-3636010000000000.0,-1109060000000000.0,111354.0,9.61417
48000000000644,0,0,118691000000.0,157,509187.36366125,488481.97093377,515786.09301494,-291.72,470.14,-112.83,114.48,64.96,36.92413,7.99774,7.66725,178.89,229.028816,175.2,0.030138,0.028117,-0.08407,0.1602,0.9835,0.849396,0.707042,0.50671,0.719566,0.474836,-0.780598,0.149148,0.606978,0.36594,-0.678218,0.637267,219.11,10,1.0,1821570000000000.0,-3176310000000000.0,-652760000000000.0,111052.0,6.46017
48000000000645,0,0,117658000000.0,157,487493.89605863,491596.54336316,495143.19002628,-12.96,461.16,275.54,117.92,59.37,14.42783,6.25782,6.62631,176.05,224.679407,164.59,0.025778,0.028992,-0.1151,-0.1921,0.9746,0.84214,0.58919,-0.411642,0.84802,-0.333787,0.268522,0.462858,0.844783,0.870888,0.258119,-0.418244,198.74,10,1.0,1593760000000000.0,-3471970000000000.0,-394758000000000.0,171202.0,6.57881
48000000000646,0,0,110429000000.0,157,506774.96194839,509743.60218755,490202.74480184,-173.96,-386.45,411.68,118.06,29.63,45.98804,5.42772,7.73562,180.16,220.309519,184.76,0.062116,0.058481,0.7275,-0.1997,0.6564,0.953233,0.767924,0.904464,-0.335726,0.26312,0.425654,0.670454,-0.607708,0.027614,0.661648,0.749306,185.91,10,1.0,1884800000000000.0,-3042930000000000.0,-715439000000000.0,119663.0,8.77922
48000000000647,0,1,118691000000.0,157,493973.38032722,501041.48387909,499677.56867409,177.22,-10.99,138.58,118.03,36.31,15.95041,4.74696,11.617,187.63,225.56399,182.79,0.063127,0.064246,-0.3546,0.8689,0.3454,0.784589,0.595043,0.45635,-0.241958,0.856271,-0.249471,0.888931,0.384143,0.854113,0.388918,-0.345302,199.96,10,1.0,1982910000000000.0,-3546590000000000.0,-536388000000000.0,142534.0,8.96725
48000000000648,0,0,118691000000.0,157,507760.9817187,508562.0539529,518960.68028041,56.44,-138.03,-340.33,118.43,35.11,68.86967,3.10198,5.66669,186.44,225.18257,161.43,0.017269,0.019569,-0.6839,0.3919,0.6153,0.737306,0.553621,-0.012158,0.12471,0.992119,-0.237437,0.963454,-0.124016,0.971327,0.237073,-0.017897,197.94,10,1.0,1546500000000000.0,-3478550000000000.0,-712066000000000.0,157692.0,8.76877
48000000000649,0,0,119724000000.0,157,490253.96227837,501907.71102905,493152.67920494,2.55,-9.8,126.5,118.37,61.79,52.68921,2.51019,15.58003,187.01,226.213988,183.98,0.027436,0.029106,0.1142,0.4826,-0.8684,0.768643,0.756016,0.893394,-0.380311,-0.239188,0.443624,0.830919,0.335814,0.071032,-0.406124,0.911053,199.95,10,1.0,2026310000000000.0,-3750100000000000.0,-343878000000000.0,139058.0,8.70684
48000000000650,0,0,126717000000.0,156,499453.33058184,509081.80800351,497104.99427535,218.59,-331.27,203.53,123.53,89.96,65.0748,8.59017,19.89321,165.9,229.09566,179.6,0.039497,0.031029,-0.9307,-0.04164,-0.3633,0.806179,0.687814,0.798691,-0.504052,0.32867,0.335038,0.826207,0.452915,-0.499842,-0.251622,0.828761,186.2,10,1.0,2043780000000000.0,-3058480000000000.0,-1109870000000000.0,95801.1,3.87773
48000000000651,0,0,123619000000.0,156,489622.70716826,517285.43887536,492129.60526347,-68.46,-81.25,63.93,122.84,74.93,34.10754,7.36732,5.10485,177.69,225.646306,167.54,0.010916,0.011321,0.6339,0.1876,0.7503,0.734085,0.709531,0.802136,-0.265409,0.534917,0.560262,0.644435,-0.520394,-0.206601,0.717121,0.665623,184.74,10,1.0,1735020000000000.0,-3427220000000000.0,-452176000000000.0,113199.0,6.76759
48000000000652,0,0,108127000000.0,156,485599.2898345,518038.23113441,509504.04405594,135.78,-166.77,-259.57,114.57,16.38,84.07949,8.57306,10.07782,215.23,218.515045,167.03,0.038366,0.045211,-0.4819,-0.8613,0.1611,0.848876,0.639321,0.194662,0.853742,-0.482941,0.610433,0.279949,0.740945,0.767775,-0.439037,-0.466657,199.15,10,1.0,1508250000000000.0,-3300640000000000.0,-564965000000000.0,212625.0,17.8913
48000000000653,0,0,118455000000.0,156,486998.67314306,497307.02823606,496639.00506907,283.53,287.98,142.28,118.43,41.28,27.07504,7.46249,10.81239,182.09,224.959714,164.72,0.017313,0.01825,0.3223,-0.03195,-0.9461,0.812637,0.726532,0.523763,0.032822,0.851232,0.092613,0.991141,-0.095202,0.846815,-0.128698,-0.516083,197.55,10,1.0,1607000000000000.0,-3272270000000000.0,-393402000000000.0,141643.0,7.8413
48000000000654,0,0,118455000000.0,156,508999.19315621,502506.85214996,475540.92826667,-294.64,-139.75,331.88,119.31,57.96,22.92598,3.73225,9.79062,180.29,224.124283,164.63,0.039582,0.042655,0.7128,0.7013,-0.003073,0.759373,0.581713,0.720839,0.008497,0.69305,0.284691,0.90805,-0.30724,-0.631935,0.418776,0.652139,193.19,10,1.0,1605180000000000.0,-3332700000000000.0,-494569000000000.0,157448.0,7.59358
48000000000655,0,0,112022000000.0,156,480022.26599332,510744.03113332,488113.74553319,229.24,130.98,203.23,120.15,16.38,30.42333,2.14644,14.44961,227.91,217.187979,177.04,0.063229,0.082563,-0.9431,-0.2842,-0.1728,0.828133,0.490447,0.187079,-0.578161,0.794186,-0.602481,0.571027,0.557625,0.775898,0.582802,0.241504,178.88,10,1.0,1755500000000000.0,-4007890000000000.0,-494422000000000.0,208623.0,22.3734
48000000000656,0,0,122586000000.0,156,500851.39671961,504789.55507278,493051.28852526,-100.84,-124.92,267.19,120.54,59.38,57.58644,1.43528,8.0354,180.12,226.836426,172.5,0.02715,0.027731,-0.2183,0.9622,-0.163,0.59961,0.455977,-0.023806,0.349775,0.936531,0.75601,0.619256,-0.212062,0.654127,-0.702979,0.279175,193.89,10,1.0,1823940000000000.0,-3469060000000000.0,-532631000000000.0,155144.0,7.08619
48000000000657,0,0,118455000000.0,156,484800.62899382,497641.37682707,484601.43674975,261.55,372.98,436.12,122.48,27.14,6.9847,1.35689,11.93207,194.03,223.944089,174.22,0.036697,0.042589,-0.94,-0.2905,0.1791,0.712949,0.570269,0.911156,-0.403091,0.085508,0.312975,0.811971,0.492697,-0.268032,-0.422162,0.86599,178.57,10,1.0,1797710000000000.0,-3749330000000000.0,-547111000000000.0,173582.0,11.3721
48000000000658,0,0,113291000000.0,156,510111.46306992,503554.40378189,508061.65337563,-116.03,-118.15,81.54,118.74,11.07,70.37026,2.42427,10.05173,205.15,219.706951,155.09,0.025921,0.030948,0.4895,0.3582,-0.7951,0.709828,0.615637,0.616885,-0.017095,0.786868,0.677901,-0.496411,-0.542242,0.399879,0.867919,-0.29464,187.43,10,1.0,1362520000000000.0,-3311340000000000.0,-608468000000000.0,155907.0,14.644
48000000000659,0,0,119488000000.0,156,494561.05828285,511766.38841629,504380.11884689,106.39,-178.82,-132.73,122.22,4.23,46.2389,1.24398,11.69511,214.21,222.407403,163.55,0.070549,0.080285,0.3621,0.86,0.3594,0.714341,0.62371,0.901004,-0.433631,0.01249,0.111595,0.259505,0.959272,0.419212,0.862914,-0.282206,181.3,10,1.0,1597970000000000.0,-3511570000000000.0,-620872000000000.0,184937.0,16.4736
48000000000660,0,0,109956000000.0,155,509149.60573701,500563.77579184,508922.38231266,-208.87,134.44,-277.97,115.06,33.2,105.88385,3.98896,8.97721,175.59,222.618627,176.94,0.031779,0.029016,-0.4741,0.2708,0.8378,0.871563,0.757435,-0.370737,0.613821,0.696978,0.779336,0.613802,-0.126023,0.505162,-0.496458,0.705932,199.94,10,1.0,1721250000000000.0,-2829250000000000.0,-1098750000000000.0,140128.0,7.30706
48000000000661,0,1,123383000000.0,155,512415.30221084,490419.54505033,491478.16156519,-204.41,334.82,165.3,121.66,80.99,18.18801,5.98436,27.15194,169.33,228.082282,170.84,0.048215,0.041304,0.8762,-0.3731,0.3052,0.688589,0.549706,0.899493,0.395801,0.185078,-0.428896,0.718947,0.546958,0.083425,-0.571364,0.816446,189.78,10,1.0,1800490000000000.0,-2961980000000000.0,-678370000000000.0,98310.1,4.85146
48000000000662,0,0,120284000000.0,155,512897.93307131,491012.67348636,515446.4840889,-571.17,158.86,-283.28,118.8,63.36,37.68301,6.98547,7.28418,186.21,226.330799,170.17,0.042215,0.045425,0.9415,0.02545,-0.336,0.939788,0.596705,0.684137,-0.03078,0.728704,-0.559017,-0.663855,0.496787,-0.468462,0.747228,0.471374,198.7,10,1.0,1741530000000000.0,-3525130000000000.0,-442428000000000.0,133909.0,8.50463
48000000000663,0,0,119251000000.0,155,477176.57436927,502291.54030482,481846.34248416,291.59,71.68,313.54,119.71,116.27,65.5056,5.33778,27.62315,160.06,225.883916,161.44,0.02565,0.021137,0.8677,0.2485,-0.4305,0.783363,0.641917,0.824871,0.013058,0.565171,-0.56307,0.108114,0.819307,0.050404,0.994053,-0.096533,192.53,10,1.0,1553950000000000.0,-2574280000000000.0,-1006500000000000.0,91041.4,2.95474
48000000000664,0,0,120284000000.0,155,516303.03015312,485873.67683649,493968.67801746,-253.54,297.24,263.79,119.03,50.69,47.39545,2.13239,11.22401,181.81,226.115982,170.41,0.030978,0.032312,0.5564,0.5989,0.5759,0.688256,0.533727,-0.638256,0.744187,0.197015,0.085391,-0.185903,0.978851,0.765074,0.64158,0.055107,197.57,10,1.0,1746540000000000.0,-3419290000000000.0,-424327000000000.0,135965.0,7.57567
48000000000665,0,0,114884000000.0,154,497047.86613584,492327.16336846,482846.63408995,-101.59,550.14,402.72,97.6,58.96,40.10347,1.86181,11.86343,185.74,244.042871,181.56,0.101496,0.098757,0.8841,0.4391,-0.1596,0.747297,0.658988,-0.397192,0.537433,0.743911,-0.624703,0.435481,-0.648154,0.672298,0.722165,-0.162766,342.32,10,1.0,1893490000000000.0,-3512940000000000.0,-659610000000000.0,146551.0,5.5036
48000000000666,0,0,120048000000.0,154,498272.00174332,494478.05682818,482529.46319002,-218.95,201.36,454.75,120.39,39.55,35.03621,10.46317,7.92783,189.55,224.616839,166.66,0.013242,0.014393,-0.04343,-0.2342,0.9712,0.807433,0.74174,0.399871,0.214209,0.891189,0.29915,0.888561,-0.347804,0.866379,-0.405676,-0.291229,190.59,10,1.0,1667210000000000.0,-3456230000000000.0,-374747000000000.0,119403.0,9.5888
48000000000667,0,0,119015000000.0,154,493623.25668335,510781.65278715,491400.06829711,76.13,-312.95,234.31,121.08,18.92,17.7239,2.62477,10.0802,205.82,223.008459,177.81,0.011623,0.01303,0.8198,0.5522,-0.1519,0.69086,0.562786,-0.552507,0.71221,0.433004,-0.331143,-0.664299,0.670113,0.764905,0.226857,0.602873,185.73,10,1.0,1881480000000000.0,-3741400000000000.0,-543489000000000.0,196544.0,13.9941
48000000000668,0,0,116949000000.0,154,493799.69185049,478328.02615382,500637.14385033,184.69,246.39,102.51,118.36,15.6,42.28356,3.12259,13.14157,187.21,223.592101,164.9,0.043709,0.047306,-0.5231,0.8073,-0.2732,0.659088,0.652013,0.889604,-0.03479,-0.455405,0.426445,-0.293782,0.855475,0.163551,0.955239,0.246514,195.39,10,1.0,1590040000000000.0,-3302180000000000.0,-433723000000000.0,185533.0,9.24781
48000000000669,0,0,118779000000.0,153,490903.89828933,485193.9599765,508501.5296936,171.73,244.8,112.67,123.42,78.26,71.21234,6.64958,9.66411,174.52,220.664557,165.21,0.022985,0.024787,0.5871,0.4388,-0.6803,0.709704,0.523736,0.322807,0.897432,0.300686,0.936301,-0.256364,-0.240036,0.138331,-0.359018,0.923022,175.02,10,1.0,1620960000000000.0,-3302520000000000.0,-452087000000000.0,122081.0,6.93398
48000000000670,0,0,114647000000.0,153,504124.66412499,495724.62127322,503302.61957078,43.97,203.95,197.78,118.63,39.94,39.8317,7.5632,10.33089,189.27,221.122913,165.79,0.060585,0.064322,-0.04367,-0.9526,0.301,0.794592,0.678919,-0.629012,0.741261,-0.234255,0.775657,0.618576,-0.125381,-0.051965,0.260568,0.964056,190.21,10,1.0,1575640000000000.0,-3155270000000000.0,-576504000000000.0,116777.0,10.2238
48000000000671,0,1,115680000000.0,153,488279.12741237,498708.95180437,510509.95455848,145.72,-135.4,-290.69,118.32,99.11,96.34238,2.80715,15.35192,161.64,222.410265,159.41,0.055384,0.053937,-0.1077,-0.5629,0.8195,0.728769,0.526316,0.748345,-0.651216,0.126084,0.610861,0.750689,0.251625,-0.258512,-0.111283,0.959577,193.45,10,1.0,1469820000000000.0,-2826610000000000.0,-623025000000000.0,119260.0,3.80013
48000000000672,0,0,119812000000.0,153,501658.62881619,494872.6348255,486020.10244909,-95.01,232.9,206.51,120.65,56.97,12.47116,8.70759,2.78427,181.39,224.15379,167.07,0.036453,0.03863,-0.7742,0.5676,0.2799,0.798471,0.635894,-0.130837,-0.652429,0.746471,0.396651,0.655605,0.642534,0.908598,-0.380156,-0.173009,188.99,10,1.0,1672040000000000.0,-3362140000000000.0,-402797000000000.0,108209.0,7.83011
48000000000673,0,0,112582000000.0,153,501255.74693084,490961.61499619,509875.81163645,-162.92,-53.04,-103.68,116.12,115.42,93.53836,5.42792,7.47232,156.92,244.288562,168.58,0.035973,0.0313,0.4942,0.8685,-0.03922,0.760956,0.630999,0.26371,0.963154,-0.052829,-0.349808,0.146529,0.925291,0.898939,-0.225529,0.37556,199.18,10,1.0,1599670000000000.0,-2644920000000000.0,-1038850000000000.0,101654.0,2.54957
48000000000674,0,1,120608000000.0,152,506467.5556986,506322.88267738,501566.56535048,-252.99,-185.52,-159.07,118.88,92.99,36.20775,7.79084,12.00742,165.14,226.558835,170.55,0.086655,0.074195,0.6468,0.7598,-0.06564,0.599451,0.585267,0.844315,-0.522144,-0.120409,0.311169,0.660697,-0.68312,0.436241,0.539301,0.720311,198.83,10,1.0,1754090000000000.0,-2888700000000000.0,-901345000000000.0,93996.3,3.9128
48000000000675,0,0,114411000000.0,152,481874.22275543,510649.59526062,494052.91318893,195.24,-41.49,46.28,118.1,15.66,26.56623,6.07184,26.39495,176.98,221.391796,170.92,0.054854,0.051177,0.03238,-0.9931,0.1128,0.588659,0.559083,-0.438849,0.014302,0.898447,0.706502,-0.612326,0.35484,0.555217,0.790476,0.258614,192.39,10,1.0,1671220000000000.0,-2891520000000000.0,-927355000000000.0,134277.0,7.34735
48000000000676,0,0,110280000000.0,152,491244.16306212,498012.2898076,509331.72573914,-92.12,44.82,-222.49,116.02,47.99,75.42631,3.77622,8.72689,174.95,220.610687,162.96,0.014496,0.015665,-0.5131,-0.8527,0.0985,0.836635,0.827919,-0.085746,0.972103,-0.218319,0.971983,0.129753,0.195995,0.218855,-0.195397,-0.955993,195.58,10,1.0,1464360000000000.0,-3012530000000000.0,-598839000000000.0,123899.0,7.26751
48000000000677,0,0,118542000000.0,152,520505.76276249,501404.00065316,505182.25298987,-343.99,104.26,-283.71,120.93,30.39,24.11104,4.63787,6.86234,202.22,222.700081,184.85,0.036481,0.038959,0.1576,0.8533,0.4971,0.847107,0.537861,0.840132,-0.208559,0.500681,0.464891,0.752395,-0.466667,-0.279382,0.624824,0.729068,185.67,10,1.0,2025210000000000.0,-3701430000000000.0,-279754000000000.0,131458.0,13.1181
48000000000678,0,0,118542000000.0,152,502149.47760105,494009.09245014,507918.67928846,-88.24,96.57,-177.81,118.13,67.07,30.9568,2.40067,14.69337,181.02,225.32049,179.36,0.031818,0.031851,-0.9367,0.3497,0.01979,0.614875,0.500633,-0.538868,-0.241361,0.807073,-0.219448,0.965215,0.142133,0.813304,0.100519,0.57309,199.17,10,1.0,1906830000000000.0,-3414490000000000.0,-328502000000000.0,136827.0,7.5421
