ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
29000000000207,0,0,25355700000.0,33,513497.21848965,491960.91294289,491988.83275191,-157.37,127.33,191.18,80.75,40.05,16.20363,11.07905,7.63502,125.36,155.193479,110.78,0.023722,0.025614,-0.9966,0.05732,-0.05904,0.514373,0.407536,0.221522,0.616915,0.755211,-0.536589,0.723777,-0.433842,0.814248,0.309133,-0.491363,134.44,5,1.0,155588000000000.0,-333588000000000.0,-25621600000000.0,43974.6,7.75848
29000000000208,0,0,27421300000.0,33,497665.65031475,488728.18052769,520603.48126623,-58.7,51.02,-314.29,74.71,30.26,27.57438,6.54762,8.80812,128.75,167.784048,113.78,0.090132,0.088319,-0.8222,0.1901,0.5366,0.807725,0.671624,0.976309,-0.137227,0.167298,-0.061732,0.564392,0.823195,0.207386,0.814021,-0.54255,183.55,5,1.0,177482000000000.0,-362785000000000.0,-104687000000000.0,49257.3,5.80206
29000000000209,0,0,27421300000.0,33,520917.14382172,495053.76458168,492745.85485458,-336.01,167.34,132.79,76.3,30.75,18.40481,10.59913,8.43891,147.14,166.029687,124.89,0.094196,0.102257,-0.5173,-0.8556,-0.01601,0.709907,0.600206,-0.557744,0.827489,0.06468,0.607191,0.353644,0.711516,0.565898,0.436117,-0.699687,172.34,5,1.0,213855000000000.0,-436558000000000.0,-54222600000000.0,46698.1,11.8743
29000000000210,0,0,28454100000.0,33,497639.3627493,495864.3332908,484481.8789708,108.51,91.88,235.08,74.3,12.27,18.6773,6.55836,10.74289,148.51,171.394158,113.16,0.066976,0.070662,0.5021,0.2474,-0.8287,0.834598,0.706895,0.584236,0.042346,0.810479,0.541119,0.723947,-0.427892,-0.604863,0.688555,0.400041,193.7,5,1.0,182190000000000.0,-414787000000000.0,-95180100000000.0,55045.8,10.7886
29000000000211,0,0,27421300000.0,33,490566.98630253,505195.61270873,499278.13559771,152.03,-91.75,-28.41,75.18,21.1,7.12389,4.29222,5.75732,149.4,167.263263,127.22,0.026022,0.029971,-0.7544,0.05085,-0.6544,0.748763,0.557531,0.498538,0.809409,-0.310352,-0.071437,0.395158,0.915831,0.86392,-0.434406,0.254823,180.16,5,1.0,221900000000000.0,-476318000000000.0,-57475100000000.0,79997.8,12.2697
29000000000212,0,0,28454100000.0,33,483310.38902203,493457.49616623,485731.31114244,172.65,383.47,194.66,78.4,31.34,14.52094,2.71339,6.15873,147.71,166.850856,125.58,0.023492,0.025713,-0.1697,-0.9201,0.353,0.805246,0.350519,0.875396,-0.03818,0.481896,0.143826,0.972302,-0.184234,-0.461514,0.230587,0.856641,164.86,5,1.0,224372000000000.0,-461612000000000.0,-76581700000000.0,78110.9,11.8228
29000000000213,0,0,28454100000.0,33,502407.45676888,485331.53467708,486873.60750304,-7.31,326.3,204.02,75.28,69.22,51.8954,21.77956,6.37536,122.2,170.267574,93.03,0.020353,0.017903,0.2406,-0.04334,-0.9697,0.57706,0.468038,-0.047809,0.713152,-0.699377,0.302519,0.677631,0.670297,0.951944,-0.179529,-0.248139,186.18,5,1.0,123134000000000.0,-282703000000000.0,-115397000000000.0,25708.9,3.27484
29000000000214,0,0,30519800000.0,33,486098.17400575,504232.36936331,486346.73841298,136.07,-14.48,183.24,75.5,59.01,50.75021,10.51455,21.9104,128.59,176.086022,119.99,0.033483,0.027995,-0.1479,0.8921,-0.427,0.736524,0.359512,0.553799,0.540145,-0.63368,0.592506,0.279062,0.755686,-0.585015,0.793957,0.165495,197.98,5,1.0,219719000000000.0,-385100000000000.0,-144791000000000.0,41625.2,3.98667
29000000000215,0,0,27185000000.0,32,487959.99884605,503760.33782959,483720.04628181,-4.67,-87.19,257.1,72.98,16.43,15.25983,5.84134,13.0801,141.35,169.038214,115.96,0.035283,0.033708,-0.483,-0.6343,-0.6036,0.811146,0.590432,0.632757,-0.420433,-0.650273,0.755996,0.15366,0.636285,0.167594,0.894218,-0.415075,195.29,5,1.0,182764000000000.0,-360007000000000.0,-69386600000000.0,50829.9,9.1911
29000000000216,0,0,26152200000.0,32,509745.48404867,489762.72750985,498980.35146973,-33.3,343.13,157.51,74.18,46.87,44.12732,11.60658,2.55588,133.78,164.446191,96.0,0.093444,0.103173,0.5584,-0.4923,-0.6676,0.909233,0.726806,0.493036,0.758577,0.426002,-0.717735,0.077908,0.691944,0.491704,-0.646909,0.582868,178.88,5,1.0,120516000000000.0,-336057000000000.0,-15048200000000.0,40713.1,8.04426
29000000000217,0,0,26152200000.0,32,481853.96790504,513486.79576601,490433.41364179,3.92,-127.67,70.62,72.61,57.52,33.61278,13.23495,7.28739,128.19,166.213805,100.93,0.040854,0.038565,0.3052,-0.1583,-0.939,0.59436,0.352332,0.844322,-0.24238,0.477882,0.076123,0.937057,0.340778,-0.530401,-0.251349,0.809629,190.73,5,1.0,133207000000000.0,-294161000000000.0,-26699200000000.0,30899.4,5.98785
29000000000218,0,0,28217800000.0,32,514701.84326172,480003.35693359,495140.07568359,-27.08,298.93,109.78,75.73,42.83,29.83457,4.90291,18.58248,146.4,169.058867,144.32,0.030162,0.027137,0.9834,0.03573,0.1778,0.869283,0.744662,0.346914,0.121667,0.929972,-0.109788,0.990001,-0.088566,0.931449,0.071375,-0.356803,181.39,5,1.0,293883000000000.0,-457086000000000.0,-24579000000000.0,57919.2,10.761
29000000000219,0,0,27185000000.0,32,487920.60043501,491307.02018738,522841.70751986,94.36,-57.74,-256.84,72.47,20.65,55.29826,12.40886,6.46875,131.22,169.624102,105.83,0.053167,0.05518,0.01918,-0.9383,-0.3452,0.65852,0.457908,0.703487,-0.007028,0.710674,-0.092942,0.990454,0.101797,0.704605,0.137664,-0.696118,199.39,5,1.0,152248000000000.0,-362877000000000.0,-77662200000000.0,44017.2,6.10052
29000000000220,0,0,25119400000.0,32,503924.15225506,507485.00227928,493959.94096994,-13.49,-93.25,307.28,77.73,26.15,13.00781,8.14356,11.54229,142.63,157.443025,120.49,0.057088,0.065354,0.8751,-0.4521,-0.1726,0.781152,0.628326,0.713461,0.111516,0.691764,-0.511551,0.757568,0.405471,-0.478841,-0.64316,0.597542,149.33,5,1.0,182341000000000.0,-386356000000000.0,-13111200000000.0,48259.8,12.9957
29000000000221,0,0,28217800000.0,32,505119.48357929,497713.50622177,480079.60617542,-67.44,-8.08,472.26,78.83,17.49,13.56794,9.49695,10.00977,144.37,165.702757,115.57,0.022315,0.023358,0.232,0.01607,0.9726,0.61619,0.509762,0.974699,-0.110453,-0.194323,0.131047,0.986669,0.096493,0.181074,-0.119517,0.97618,160.83,5,1.0,188450000000000.0,-400685000000000.0,-88672900000000.0,51449.6,11.0468
29000000000222,0,0,26152200000.0,32,480068.11508766,498791.6384752,505203.14620091,251.37,34.82,103.74,71.68,27.17,21.7714,9.76183,4.29807,151.11,167.28921,122.24,0.020133,0.022682,0.6858,-0.06704,0.7247,0.692517,0.37403,0.902876,0.360018,-0.23495,0.407883,-0.544724,0.73274,-0.135816,0.757406,0.638663,198.26,5,1.0,195390000000000.0,-427616000000000.0,-0.0,45880.6,12.8428
29000000000223,0,0,26152200000.0,32,484136.45117371,495453.11265522,481045.83996314,101.46,212.43,348.23,75.45,26.99,16.22363,6.62511,2.77181,162.69,163.05006,137.13,0.018314,0.021875,-0.839,-0.5367,0.08938,0.523047,0.396253,0.058234,0.946306,-0.317984,0.989022,-0.011355,0.147332,-0.135811,0.323073,0.936578,169.96,5,1.0,245895000000000.0,-493896000000000.0,-2188700000000.0,57014.6,18.7478
29000000000224,0,0,27185000000.0,32,501154.79334541,505068.48874299,492349.40435575,-98.33,-100.55,223.4,72.43,21.67,17.95203,8.06646,4.39531,152.12,169.676379,135.75,0.016035,0.017566,-0.1653,-0.9614,-0.22,0.959354,0.628628,0.573464,0.528586,-0.625888,0.21909,0.637213,0.738891,0.789391,-0.560853,0.24961,199.76,5,1.0,250474000000000.0,-485277000000000.0,-3958700000000.0,54230.9,12.4563
29000000000225,0,0,27185000000.0,32,493890.40328207,483839.19823737,520005.82785833,-106.1,63.16,-126.0,72.56,29.57,19.42439,8.34382,4.75508,155.79,169.517994,137.8,0.045461,0.050867,0.8887,-0.4424,0.1205,0.550364,0.450502,0.053319,0.751025,0.658118,0.154866,-0.6573,0.737545,0.986496,0.062595,-0.151355,198.64,5,1.0,258120000000000.0,-502630000000000.0,-3444830000000.0,55840.5,13.7635
29000000000226,0,0,27185000000.0,32,511545.49717903,493664.49564695,521968.39153767,-234.32,62.0,-287.94,73.25,46.08,22.99543,11.9741,8.19109,130.2,168.721232,104.55,0.023353,0.024956,-0.9082,-0.04245,0.4164,0.67583,0.622678,0.652978,0.634821,0.413065,-0.408905,-0.163577,0.897797,-0.637508,0.755146,-0.152769,193.11,5,1.0,148567000000000.0,-369504000000000.0,-33618900000000.0,41106.8,6.01024
29000000000227,0,0,28217800000.0,32,476759.69255598,497524.66929586,481853.22159215,307.33,260.49,219.62,77.39,31.49,26.57183,10.65577,2.96902,149.64,167.240236,123.3,0.01562,0.016164,-0.5327,-0.8427,-0.07853,0.906477,0.453838,0.224853,0.624693,0.747797,-0.117249,0.779219,-0.615687,0.967313,-0.05076,-0.248454,169.99,5,1.0,214503000000000.0,-425807000000000.0,-43563700000000.0,43773.6,12.3578
29000000000228,0,0,27185000000.0,32,504624.12834167,504472.06412043,521664.78122984,0.24,-121.09,-293.95,75.05,70.91,66.44736,9.5267,19.81185,120.2,166.688975,100.68,0.089382,0.080096,-0.5086,-0.8448,-0.1663,0.723177,0.411228,-0.326255,-0.090955,0.940896,0.684447,0.6638,0.3015,-0.651989,0.742359,-0.154315,179.56,5,1.0,137779000000000.0,-289419000000000.0,-109910000000000.0,34294.6,3.48077
29000000000229,0,0,27185000000.0,32,518935.42093389,480269.90715195,487500.07152557,-49.33,290.98,226.94,73.56,49.84,35.05967,16.28774,15.37502,124.46,168.366163,108.13,0.020437,0.018968,0.3951,-0.2776,0.8757,0.952636,0.494383,0.02549,0.999101,0.033862,-0.63845,-0.009795,0.769601,0.769241,-0.041237,0.637627,190.68,5,1.0,158934000000000.0,-324891000000000.0,-47603300000000.0,36402.2,4.44257
29000000000230,29000000000001,0,22576800000.0,32,498293.2806015,495879.16955352,483786.44697368,122.23,-117.86,560.19,22.09,19.59,19.58545,9.52288,5.63398,204.27,314.776397,207.95,0.080025,0.062322,0.2487,-0.7092,-0.6596,0.842748,0.735713,0.085944,-0.281842,0.955604,-0.067418,0.955309,0.287818,0.994016,0.089161,-0.063102,5848.76,5,1.0,488127000000000.0,-756507000000000.0,-289137000000000.0,101438.0,3.94563
29000000000231,0,0,26152200000.0,32,503993.59191457,486096.67581817,513646.34558558,-190.91,314.21,-119.74,73.16,60.64,33.31897,18.77996,8.32388,123.05,165.583108,98.45,0.070242,0.061717,-0.01228,-0.294,-0.9557,0.633305,0.491203,0.882332,-0.45821,-0.107398,0.342929,0.782246,-0.520087,0.322321,0.42206,0.847334,186.43,5,1.0,126750000000000.0,-265136000000000.0,-30459500000000.0,26417.5,4.63433
29000000000232,0,0,24086600000.0,32,506488.81359534,500650.40588379,494173.69744994,-150.59,172.23,223.87,70.4,32.03,32.02927,8.26713,4.11093,152.5,161.994699,120.79,0.047752,0.056053,0.6654,-0.02706,-0.746,0.923684,0.706905,0.760846,-0.331358,-0.557957,0.57426,-0.056633,0.816712,0.302223,0.941804,-0.147197,192.7,5,1.0,175709000000000.0,-393450000000000.0,-604642000000.0,49221.8,15.1103
29000000000233,0,0,28217800000.0,32,506689.07424678,497848.60014915,502824.68484796,-193.46,-66.85,-9.53,82.12,30.99,23.35145,10.0041,6.02913,136.5,162.344313,123.56,0.035316,0.038567,-0.1488,-0.9269,-0.3446,0.93037,0.442578,-0.00906,0.882785,0.46969,0.984241,0.090828,-0.151726,0.176602,-0.460913,0.869696,142.24,5,1.0,215417000000000.0,-437140000000000.0,-43024800000000.0,49088.7,9.42912
29000000000234,0,0,25119400000.0,32,511524.2421627,491928.30771208,502844.30086613,-179.08,174.84,-49.01,72.62,59.19,67.8325,9.91838,13.38202,119.68,162.888172,94.68,0.026801,0.028672,-0.3208,0.9218,0.2174,0.875947,0.467292,0.611224,0.76514,0.202401,0.307961,-0.465502,0.82974,0.729085,-0.444825,-0.520159,183.13,5,1.0,112597000000000.0,-303295000000000.0,-43984500000000.0,44210.1,4.21723
29000000000235,0,0,24883100000.0,31,505948.2717514,499313.7717247,515168.32590103,-123.72,-5.92,-260.63,75.6,46.12,23.83797,5.56086,7.26492,129.38,158.888609,107.07,0.045631,0.050998,-0.7904,-0.08216,-0.6071,0.815158,0.60188,0.822476,0.446753,0.352059,0.129774,-0.750012,0.648568,-0.553798,0.487743,0.674844,160.76,5,1.0,142641000000000.0,-338801000000000.0,-40892700000000.0,52123.7,8.08306
29000000000236,0,0,25915900000.0,31,481405.40854497,512122.03773585,491198.68332689,191.15,-26.53,-42.89,71.56,33.29,31.6775,6.32707,4.63911,142.37,166.671517,114.01,0.037415,0.040656,-0.03383,-0.2561,-0.966,0.666669,0.503823,0.5172,0.656411,-0.549208,0.353189,0.420819,0.835565,0.779591,-0.626128,-0.01419,197.46,5,1.0,168442000000000.0,-380958000000000.0,-45503900000000.0,49115.2,10.1327
29000000000237,0,0,26948700000.0,31,484176.75920895,496741.08837332,483565.88184834,190.14,277.06,313.56,75.85,10.23,10.23118,4.57542,10.90438,144.22,165.077065,126.0,0.010133,0.011072,-0.5381,0.8283,-0.1561,0.834157,0.455408,0.895887,-0.241891,-0.37266,0.354107,-0.117813,0.927755,0.26832,0.963124,0.019892,172.38,5,1.0,213911000000000.0,-433090000000000.0,-57878400000000.0,66679.6,11.1811
29000000000238,0,0,25915900000.0,31,510026.08646046,487718.98719397,511917.85660657,-255.2,237.07,-75.58,76.73,36.12,29.25212,4.30189,3.95359,144.46,160.951496,122.55,0.015708,0.018481,-0.1986,-0.6134,0.7644,0.69597,0.499141,-0.585422,0.684857,0.43388,0.556137,0.728641,-0.399742,0.589909,-0.007279,0.807437,160.13,5,1.0,194594000000000.0,-426925000000000.0,-37906100000000.0,64802.8,12.516
29000000000239,0,0,27981500000.0,31,495351.23507182,496923.66378648,480734.6307096,3.19,38.33,392.68,73.45,28.33,68.40096,8.45837,6.80643,152.24,170.94199,120.04,0.036981,0.039532,0.4097,-0.8354,0.3664,0.835304,0.41395,0.898617,0.373738,-0.2298,-0.200776,0.816022,0.542031,0.390099,-0.44094,0.808328,197.14,5,1.0,201591000000000.0,-435169000000000.0,-87484900000000.0,50784.3,12.1198
29000000000240,0,0,24883100000.0,31,500358.99877548,521744.05753613,512022.56605029,30.94,-141.45,-155.12,76.54,31.69,16.88723,7.53816,21.77978,121.91,157.916244,112.25,0.100941,0.097582,-0.9144,0.1634,-0.3704,0.534214,0.413068,0.38218,0.851438,0.359154,0.604052,-0.524308,0.600185,0.699328,-0.012431,-0.714693,154.95,5,1.0,156755000000000.0,-301731000000000.0,-80108100000000.0,41992.0,6.02442
29000000000241,0,0,25915900000.0,31,507463.87593886,510966.90051696,491405.72898528,-118.43,-201.93,374.5,71.88,18.27,56.08818,10.25016,11.72716,126.44,166.296832,107.8,0.067813,0.072888,-0.8772,-0.4795,0.0246,0.956263,0.737741,-0.175913,0.95185,0.251069,0.702042,-0.057481,0.709812,0.690066,0.301126,-0.658128,194.81,5,1.0,150579000000000.0,-357576000000000.0,-64310800000000.0,44881.9,5.46778
29000000000242,0,0,29014400000.0,31,495289.02173042,481915.02491633,503809.99247233,29.3,242.94,51.93,74.58,71.8,62.78633,12.24343,13.52448,123.99,172.7433,111.46,0.06874,0.061726,0.9671,-0.02311,-0.2532,0.619915,0.575082,0.152986,0.863979,0.479724,0.985147,-0.17164,-0.005046,-0.07798,-0.47337,0.877405,195.26,5,1.0,180242000000000.0,-354773000000000.0,-107369000000000.0,36769.6,3.27931
29000000000243,0,0,24883100000.0,31,506983.97440069,505447.07681618,510975.6974613,-44.74,-128.27,-260.5,76.1,64.62,38.35782,12.86713,15.6252,120.36,158.370204,103.71,0.032516,0.028919,-0.5701,-0.179,0.8018,0.460629,0.405363,0.529716,0.729025,0.433501,0.201886,-0.604782,0.770377,0.823798,-0.320562,-0.467543,157.64,5,1.0,133809000000000.0,-257224000000000.0,-51185000000000.0,31387.0,5.45137
29000000000244,0,0,27981500000.0,31,511179.49684461,513042.91023148,501420.44822375,-202.78,-154.56,-110.02,74.32,38.48,24.64337,9.41437,6.48643,138.28,169.934958,122.01,0.036002,0.034142,-0.4837,-0.6747,-0.5575,0.801989,0.547359,0.494575,-0.237645,0.836014,0.564605,0.819138,-0.101165,-0.660769,0.522052,0.539301,190.28,5,1.0,208266000000000.0,-389948000000000.0,-93360600000000.0,43800.7,8.05321
29000000000245,0,0,26948700000.0,31,495895.53326368,481636.1695528,517501.80125237,-100.61,202.47,22.74,72.26,14.97,14.21771,12.4724,8.4189,138.85,169.129761,111.4,0.06303,0.064261,-0.7123,0.5243,0.4666,0.760381,0.549501,0.782434,-0.331043,-0.527454,0.263003,0.943418,-0.201969,0.56447,0.019306,0.825228,199.38,5,1.0,167214000000000.0,-367526000000000.0,-103241000000000.0,43023.8,8.4151
29000000000246,0,0,24883100000.0,31,508193.05127317,496333.54896849,512534.3772498,-187.07,89.36,-279.67,71.75,31.08,56.32205,9.58792,5.40902,150.65,163.099755,126.05,0.015034,0.01727,-0.7323,0.6651,-0.1465,0.925982,0.664632,0.811039,-0.46775,0.351322,-0.326339,0.136665,0.935321,0.485509,0.873231,0.041805,188.08,5,1.0,197678000000000.0,-416040000000000.0,-13077600000000.0,53505.3,14.0381
29000000000247,0,0,26948700000.0,31,494228.57165337,511061.31076813,490563.0893567,23.82,-155.24,193.56,74.78,50.46,23.3431,11.64247,3.89438,133.55,166.263868,115.07,0.033563,0.034526,-0.4486,-0.1808,-0.8753,0.733377,0.518689,0.642081,0.599945,-0.477282,0.620638,-0.772251,-0.135786,0.450046,0.209034,0.868196,179.95,5,1.0,178423000000000.0,-375503000000000.0,-23798100000000.0,40895.8,7.53687
29000000000248,0,0,26948700000.0,31,501265.99272092,490194.21637058,510355.01559575,-108.9,100.84,-162.67,73.96,67.36,56.51439,13.23848,11.51779,118.67,167.180331,108.69,0.066599,0.057909,0.4906,-0.06759,0.8688,0.484263,0.460599,0.928913,0.293366,-0.225955,-0.149534,0.855418,0.495882,0.338762,-0.426844,0.838478,185.98,5,1.0,159171000000000.0,-301535000000000.0,-90303300000000.0,34494.6,2.69284
29000000000249,0,0,24883100000.0,31,486187.36863136,490923.00981283,496370.32300234,175.45,282.01,135.43,71.54,65.02,48.96526,5.97023,7.84754,114.81,163.34148,101.5,0.038363,0.040449,0.2563,-0.4199,0.8707,0.663521,0.41818,-0.259909,-0.626808,0.734546,0.814996,0.265595,0.515015,0.517907,-0.73251,-0.441816,189.76,5,1.0,128172000000000.0,-312685000000000.0,-100304000000000.0,55014.8,-1.0
29000000000250,0,0,24883100000.0,31,496874.42928553,511094.97249126,491929.84700203,-91.97,-123.77,126.55,71.52,54.56,23.05528,9.40055,3.97913,130.99,163.360326,115.57,0.031571,0.032605,0.5821,-0.8068,0.1009,0.768828,0.435856,0.593753,0.639141,0.488832,0.710494,-0.701602,0.054344,-0.377698,-0.315045,0.870684,189.89,5,1.0,166170000000000.0,-343237000000000.0,-35300800000000.0,43660.6,7.46823
29000000000251,0,0,25915900000.0,31,495712.0847702,480178.74717712,498049.04699326,129.16,169.47,220.61,78.52,25.97,20.55669,5.22622,6.92842,151.85,159.109695,129.83,0.042013,0.046878,-0.5701,-0.7783,-0.263,0.952634,0.584324,0.256477,0.144396,0.955704,-0.441503,0.897097,-0.017058,0.859822,0.417572,-0.293836,149.45,5,1.0,218429000000000.0,-422638000000000.0,-40853700000000.0,55152.7,15.9207
29000000000252,0,0,25915900000.0,31,488972.62016932,503188.71736526,482685.87787946,-34.07,-42.05,293.95,73.06,19.69,19.69281,14.45249,14.48762,122.96,164.948194,111.48,0.054646,0.049736,-0.7873,-0.3243,0.5244,0.701509,0.473905,0.74717,-0.552836,-0.368929,-0.154955,-0.684687,0.712175,0.646317,0.474948,0.597242,185.52,5,1.0,161049000000000.0,-307070000000000.0,-125472000000000.0,36966.0,4.74849
29000000000253,0,0,24883100000.0,31,497212.13904294,488785.98755056,518459.84296365,29.86,40.34,-135.39,72.85,29.76,29.76161,12.30906,6.46654,137.08,161.867481,108.48,0.052455,0.055175,-0.5702,0.6763,0.4663,0.717712,0.604333,0.20532,0.742172,-0.637984,0.552691,0.450051,0.701418,0.807698,-0.496623,-0.317787,179.72,5,1.0,146414000000000.0,-326745000000000.0,-42909600000000.0,39285.1,9.744
29000000000254,0,0,26948700000.0,31,491100.80514635,502331.68261392,480202.53862653,-25.78,-2.25,456.58,73.27,18.0,13.28334,1.85241,13.05321,142.96,167.963461,126.59,0.032431,0.034443,-0.9906,-0.05453,0.1257,0.519784,0.354916,-0.251017,0.896355,0.365429,-0.558585,-0.442451,0.701583,0.790552,-0.028014,0.611754,191.27,5,1.0,215915000000000.0,-430294000000000.0,-54003900000000.0,111904.0,9.97008
29000000000255,0,0,24883100000.0,31,483911.60239344,503872.53968612,508372.90546168,63.4,-176.57,-232.61,84.25,37.54,23.42074,12.1952,6.10964,130.99,150.511154,104.39,0.024355,0.02875,0.2892,0.9402,0.1798,0.571509,0.392201,-0.381665,0.248642,0.89023,0.829351,0.517325,0.211076,-0.408056,0.818873,-0.403656,116.16,5,1.0,135586000000000.0,-331971000000000.0,-14941400000000.0,39484.5,10.9975
29000000000256,0,0,24646800000.0,30,496768.28430249,487352.83085933,523046.66317426,-156.53,3.91,-190.67,76.64,34.49,25.52557,8.58743,2.15735,142.99,157.057255,117.65,0.099922,0.11636,0.4163,0.9007,0.124,0.604603,0.387716,0.778974,0.136467,-0.612026,0.478242,0.501978,0.720627,-0.405565,0.854046,-0.325763,152.85,5,1.0,170564000000000.0,-376678000000000.0,-31203400000000.0,49183.1,13.2591
29000000000257,0,0,24646800000.0,30,496933.77216657,491345.88638941,495524.95479584,13.82,395.7,51.36,70.66,16.22,50.13732,9.59226,11.04859,129.15,163.572131,104.99,0.021853,0.022803,0.5677,-0.3144,0.7608,0.655823,0.540809,0.924057,0.124638,-0.361364,0.213381,0.616163,0.758164,-0.317155,0.777694,-0.542774,195.06,5,1.0,135848000000000.0,-315343000000000.0,-76090200000000.0,43259.2,6.86906
29000000000258,0,0,25679600000.0,30,497102.9862525,490771.21558644,475240.10330912,-1.24,159.54,315.09,72.92,65.63,50.00683,20.44127,21.26116,118.27,164.353981,107.35,0.075733,0.053785,-0.5501,0.5781,0.6027,0.444679,0.390737,-0.27429,0.866643,-0.416768,-0.782033,0.051191,0.621131,0.559634,0.496296,0.663702,184.9,5,1.0,147969000000000.0,-235436000000000.0,-177940000000000.0,24898.8,3.39422
29000000000259,0,0,25679600000.0,30,487645.15058561,498434.74138867,507170.69885947,171.75,47.84,48.4,72.12,23.9,24.05917,7.49542,5.61041,141.72,165.263284,129.38,0.065018,0.069347,0.3294,0.7772,0.5361,0.75294,0.460371,0.318108,0.798491,0.511096,0.880279,-0.448941,0.153497,-0.352018,-0.401079,0.845706,191.13,5,1.0,214926000000000.0,-414389000000000.0,-65062400000000.0,53591.7,10.3073
