ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
33000000000415,0,0,31937500000.0,39,487823.04481224,500528.9779769,474838.05484242,37.41,131.01,372.39,79.46,45.75,43.09509,3.01624,8.6846,136.49,168.352498,125.92,0.086316,0.085622,0.2443,-0.9324,-0.2664,0.718879,0.578201,0.982818,0.124659,0.136124,-0.143484,0.052064,0.988282,-0.116111,0.990833,-0.069056,177.58,6,1.0,253206000000000.0,-475879000000000.0,-52603200000000.0,72193.6,7.90547,1,[31000000000326],7.198,33
33000000000416,0,0,32970400000.0,39,488658.03762486,503227.98051332,483027.82523005,8.36,-45.06,259.18,77.44,22.11,46.84359,9.08828,6.71758,145.22,173.269118,128.71,0.030649,0.029631,-0.05725,0.6751,0.7355,0.859155,0.635373,-0.030271,-0.160842,0.986516,0.924224,-0.380365,-0.033656,0.380649,0.910743,0.160168,198.05,6,1.0,273119000000000.0,-504423000000000.0,-146573000000000.0,54341.8,9.28959,1,[32000000000340],7.198,33
33000000000417,0,0,32734100000.0,38,486535.16846318,505160.24904866,488327.23498344,76.47,18.01,227.84,58.57,33.04,28.04551,10.76293,8.01294,142.76,202.703803,137.99,0.102581,0.092966,-0.2343,0.5842,0.7771,0.789778,0.65746,-0.653441,0.665926,-0.359941,0.521888,0.740743,0.423006,-0.548314,-0.08856,0.83157,454.32,6,1.0,311640000000000.0,-576496000000000.0,-202565000000000.0,51428.0,3.36512,1,[32000000000274],7.198,33
33000000000418,0,0,33766900000.0,38,517191.76769257,507042.71684993,500954.42750237,-192.14,14.25,2.94,78.0,20.44,17.07097,5.31776,11.51961,141.28,174.711709,119.27,0.064117,0.067644,0.8777,0.3015,0.3726,0.905291,0.523192,0.290299,0.564631,-0.772604,0.749368,0.367977,0.550492,-0.595126,0.738772,0.316293,198.44,6,1.0,240177000000000.0,-526981000000000.0,-96165800000000.0,61377.5,7.80325,1,[32000000000497],7.198,33
33000000000419,0,0,31701200000.0,38,504258.84017238,506708.61535602,498612.87077268,-115.35,-61.93,10.81,78.76,33.56,11.432,10.37009,6.23654,149.1,168.472443,135.14,0.041738,0.045765,-0.4186,-0.2516,-0.8726,0.991141,0.737086,0.807897,0.498012,-0.315097,0.314343,0.088104,0.945212,-0.498489,0.862683,0.085367,181.01,6,1.0,289492000000000.0,-559937000000000.0,-24664800000000.0,57619.8,11.8086,1,[32000000000330],7.198,33
33000000000420,0,0,30668400000.0,38,498157.30297047,495822.0059457,484316.69499563,30.73,268.41,165.46,77.24,63.88,61.15913,11.34805,11.39047,124.08,167.319865,113.14,0.036726,0.03368,-0.9958,-0.009202,-0.09154,0.815215,0.45562,0.650929,0.384731,-0.654426,0.268265,0.689866,0.672398,-0.710158,0.613243,-0.345844,185.6,6,1.0,196289000000000.0,-376809000000000.0,-158573000000000.0,37702.4,4.55822,1,[32000000000329],7.198,33
33000000000421,0,0,29635600000.0,38,480570.44711378,476586.96770668,493175.47347811,24.51,140.26,291.09,88.33,35.7,32.96446,10.6589,15.38604,149.62,153.81061,123.86,0.02377,0.027129,0.3195,0.8835,-0.3425,0.50284,0.45977,0.676811,0.680423,-0.280983,-0.287491,0.595683,0.750007,0.677699,-0.426833,0.59878,119.94,6,1.0,227332000000000.0,-455642000000000.0,-4246710000000.0,45804.6,17.0921,1,[32000000000338],7.198,33
33000000000422,0,0,30668400000.0,38,500566.75738759,487496.17073271,508200.77127881,140.12,319.27,98.02,77.77,21.71,12.37439,9.54699,8.89303,137.07,166.752014,117.95,0.092154,0.091673,0.2519,0.3913,0.8851,0.927982,0.671686,0.266332,0.900872,-0.342777,0.490257,0.179577,0.852878,0.829889,-0.395198,-0.393832,181.86,6,1.0,213317000000000.0,-424290000000000.0,-101933000000000.0,46515.9,8.46807,1,[32000000000390],7.198,33
33000000000423,0,0,32734100000.0,38,505337.5525908,484147.67240033,513616.85630047,-251.67,397.78,-177.46,85.01,29.04,27.23728,5.92372,8.86659,161.19,164.780554,138.62,0.033587,0.037152,0.8449,-0.5144,0.1466,0.649393,0.478793,-0.308321,0.639998,0.703804,0.101128,0.757707,-0.644712,0.945892,0.127603,0.298338,148.63,6,1.0,314494000000000.0,-586370000000000.0,-504504000000.0,56016.1,17.4473,1,[32000000000337],7.198,33
33000000000424,0,0,32734100000.0,38,500534.16077907,487942.96956979,509623.27535336,40.72,239.02,-22.23,78.95,50.04,21.08265,5.00755,12.5037,133.89,170.981999,112.82,0.03777,0.038,0.9352,0.2651,-0.2349,0.542714,0.493009,0.627274,0.778786,-0.004524,0.767082,-0.61883,-0.169215,0.134582,-0.102673,0.985569,185.52,6,1.0,208316000000000.0,-450486000000000.0,-77537400000000.0,49739.0,6.55493,1,[32000000000425],7.198,33
33000000000425,0,0,31701200000.0,38,506669.42199071,497823.27460308,503526.63970461,-209.11,-16.33,-141.65,85.49,66.62,49.41567,13.55259,11.69404,118.9,161.702599,103.56,0.01399,0.012049,-0.8619,0.426,0.2751,0.373371,0.33204,0.824106,0.123943,0.552709,-0.547129,0.426757,0.720089,0.146622,0.895833,-0.419506,141.53,6,1.0,170003000000000.0,-323706000000000.0,-51514800000000.0,30396.9,4.24484,1,[32000000000689],7.198,33
33000000000426,0,0,32734100000.0,38,516373.97900872,517152.67482011,500197.9055612,-0.89,-148.27,1.91,83.86,53.43,23.40059,6.22888,9.20374,141.36,169.578644,129.41,0.045878,0.043671,0.02079,-0.9998,-0.005454,0.916295,0.630226,0.411678,0.634703,0.653967,-0.710171,-0.226281,0.666674,-0.571121,0.738883,-0.357593,154.83,6,1.0,274088000000000.0,-478191000000000.0,-4581110000000.0,52747.4,10.0163,1,[32000000000353],7.198,33
33000000000427,0,0,30668400000.0,38,507151.94527919,496785.00111286,502014.98086636,-174.96,59.86,250.06,78.7,25.17,13.60262,5.27639,13.5319,137.3,173.184785,103.86,0.043309,0.049251,-0.807,-0.3291,0.4904,0.718994,0.656835,0.792612,-0.596519,0.126217,0.145784,0.38641,0.910733,0.592041,0.703458,-0.393236,175.52,6,1.0,165397000000000.0,-437865000000000.0,-118140000000000.0,53595.0,8.78668,1,[32000000000339],7.198,33
33000000000428,0,0,30668400000.0,38,488899.60987227,518684.44681168,508229.05131749,26.24,-73.38,-127.91,79.2,36.41,18.83198,6.37508,7.12599,145.54,165.24278,124.48,0.025267,0.029478,0.8536,-0.4168,0.3125,0.855998,0.714634,0.532838,0.829826,-0.165746,0.797018,-0.557951,-0.231201,0.284335,0.008909,0.958684,172.2,6,1.0,237610000000000.0,-522572000000000.0,-26395000000000.0,57991.5,11.5706,1,[32000000000380],7.198,33
33000000000429,0,0,33766900000.0,38,486669.95076033,498058.3190918,495799.26179006,178.59,131.59,184.61,77.94,60.63,8.97121,8.06032,3.85438,134.25,174.780901,134.99,0.026444,0.02483,0.1026,-0.5762,-0.8109,0.526712,0.366128,0.833652,0.463056,-0.301003,-0.206095,0.766468,0.608319,0.512395,-0.445091,0.734401,198.91,6,1.0,307666000000000.0,-535023000000000.0,-160071000000000.0,61305.9,5.83862,1,[32000000000359],7.198,33
33000000000430,0,0,32734100000.0,38,497203.61828804,493027.15847367,495729.37896377,-26.31,231.23,136.34,78.89,48.5,48.50485,8.26892,11.90035,131.91,171.048574,121.07,0.018897,0.017817,0.1435,0.1888,-0.9715,0.689995,0.517483,-0.609229,0.689197,0.392233,0.784641,0.595513,0.172346,0.1148,-0.412761,0.903576,185.95,6,1.0,239888000000000.0,-452741000000000.0,-82655500000000.0,45765.3,5.98562,1,[32000000000469],7.198,33
33000000000431,0,0,30668400000.0,38,487624.0933383,492891.76530308,511139.36636183,106.47,96.54,-19.89,79.89,20.86,37.92036,3.98709,5.01977,136.97,164.527054,114.66,0.047833,0.052645,-0.7395,0.6157,-0.2722,0.727068,0.427262,-0.675929,0.73626,0.032277,-0.43904,-0.437467,0.784772,0.591916,0.516279,0.618944,167.77,6,1.0,201595000000000.0,-452995000000000.0,-77841800000000.0,63244.5,9.00232,1,[32000000000346],7.198,33
33000000000432,0,0,29635600000.0,38,505157.29958011,491793.81708945,509043.68969702,-168.73,171.63,-140.1,75.2,60.39,31.90931,14.62417,8.85827,125.23,166.697211,103.07,0.052853,0.046196,0.7142,0.37,0.5942,0.668783,0.443955,0.202914,0.961457,-0.185544,0.069745,0.174813,0.982128,0.97671,-0.212229,-0.031584,194.37,6,1.0,157421000000000.0,-314704000000000.0,-4523870000000.0,29035.1,5.02979,0,[-1],7.198,33
33000000000433,0,0,31701200000.0,38,509017.0039071,496803.10598126,483153.63570496,-275.53,33.0,262.6,80.3,62.43,42.28348,9.27667,7.10239,120.98,166.848887,110.23,0.04922,0.04797,0.783,0.3383,-0.5221,0.666753,0.378124,-0.127757,0.699195,0.703424,-0.926527,0.168917,-0.336178,0.353874,0.69469,-0.626242,170.79,6,1.0,192600000000000.0,-402164000000000.0,-61594300000000.0,41781.7,3.70686,1,[32000000000413],7.198,33
33000000000434,0,0,32734100000.0,38,493398.49874377,491773.70965481,468799.85556006,5.88,172.27,359.97,77.65,7.51,7.512,3.26246,23.15175,145.59,172.408373,121.35,0.05126,0.05414,-0.8557,-0.1345,-0.4997,0.701852,0.502029,-0.305301,0.78975,-0.532059,0.785069,0.524969,0.328745,0.538941,-0.317337,-0.780282,195.0,6,1.0,241028000000000.0,-512378000000000.0,-133957000000000.0,78927.9,9.61864,1,[32000000000457],7.198,33
33000000000435,0,0,29635600000.0,38,487726.31049156,498464.00976181,507201.7121315,196.13,52.6,55.89,76.7,29.15,15.22059,11.87918,8.71221,135.98,165.056704,105.44,0.094677,0.105224,0.8399,0.3297,0.4311,0.854286,0.77581,-0.616222,0.582324,0.530254,-0.277505,-0.79064,0.545784,0.737063,0.189176,0.648808,183.17,6,1.0,164733000000000.0,-414055000000000.0,-124653000000000.0,44920.2,8.56209,1,[32000000000335],7.198,33
33000000000436,0,0,33766900000.0,38,488122.98278014,480713.96052837,491084.06305313,133.82,223.49,214.38,84.88,12.85,12.23212,3.35106,7.87509,166.19,167.489047,139.58,0.024705,0.027751,0.51,0.365,-0.7789,0.632179,0.370015,-0.480919,0.732754,0.481444,0.876761,0.403532,0.261632,0.002567,-0.547935,0.836517,154.04,6,1.0,328935000000000.0,-627737000000000.0,-77026500000000.0,76929.0,18.3755,1,[32000000000460],7.198,33
33000000000437,0,0,32734100000.0,38,509892.32460658,487840.5302763,511876.16189321,-261.56,237.94,-77.47,77.56,46.8,45.6235,8.3629,5.60501,145.8,172.513373,125.4,0.027054,0.028746,0.7616,0.4344,0.4809,0.591246,0.519455,-0.420054,0.451263,0.787347,-0.276322,0.762805,-0.584616,0.864408,0.463132,0.195726,195.71,6,1.0,257380000000000.0,-532342000000000.0,-47395000000000.0,53721.0,9.65521,1,[32000000000371],7.198,33
33000000000438,0,0,34799700000.0,38,513993.54696274,501132.77673721,491299.55291748,-250.77,-40.67,329.13,79.14,30.34,30.33613,8.96665,4.32328,148.4,176.084621,130.76,0.084041,0.081875,-0.8868,-0.4536,-0.08882,0.638798,0.460237,-0.051196,0.758452,-0.649715,0.132737,0.649964,0.748283,0.989828,-0.047932,-0.133951,195.82,6,1.0,297489000000000.0,-553510000000000.0,-100535000000000.0,53821.9,9.53134,1,[32000000000477],7.198,33
33000000000439,0,0,29399300000.0,37,515083.696161,488859.20218059,499089.53053611,-277.93,85.57,21.21,77.53,17.41,40.56871,2.11125,9.827,154.65,163.519375,120.79,0.111764,0.139042,-0.1701,-0.1855,-0.9678,0.797595,0.48782,-0.562152,0.330241,0.758238,0.819786,0.101396,0.563622,0.109249,0.938435,-0.327727,175.96,6,1.0,214468000000000.0,-518629000000000.0,-68296400000000.0,94859.1,15.3797,1,[32000000000399],7.198,33
33000000000440,0,0,29399300000.0,37,500389.67309175,492478.46890379,510757.53679982,56.28,22.05,-256.3,81.89,43.38,30.65763,7.67065,6.8426,136.45,159.101908,118.41,0.031068,0.035191,-0.4742,0.5891,-0.6542,0.712711,0.506079,-0.60227,0.796918,0.046829,0.787641,0.602761,-0.127672,0.129971,0.040008,0.99071,149.3,6,1.0,206103000000000.0,-444817000000000.0,-16789400000000.0,49537.5,10.3126,1,[32000000000415],7.198,33
33000000000441,0,0,31465000000.0,37,520115.4589653,496684.21645959,496757.91760286,-279.62,109.49,107.69,76.72,40.85,11.55899,6.81364,2.31452,150.48,170.053088,133.42,0.030623,0.03275,-0.6232,-0.6186,0.4786,0.645162,0.51241,0.643025,0.339389,0.686538,-0.659952,-0.209268,0.721575,-0.388565,0.917073,-0.089416,194.33,6,1.0,280034000000000.0,-540215000000000.0,-20060300000000.0,56293.2,11.8019,1,[32000000000482],7.198,33
33000000000442,0,0,29399300000.0,37,501447.98600155,506400.35193899,497054.8114051,0.53,-4.56,116.56,84.11,19.73,16.44292,2.83423,17.61913,130.32,156.992034,104.63,0.028205,0.032766,0.1569,0.1196,0.9803,0.620939,0.402839,0.85461,-0.186027,-0.484805,0.242754,0.968452,0.056316,0.459034,-0.165816,0.872807,137.81,6,1.0,160924000000000.0,-405392000000000.0,-41772700000000.0,71804.0,8.8807,1,[32000000000375],7.198,33
33000000000443,0,0,30432100000.0,37,512007.16432772,492943.57237063,497245.51878477,-163.1,22.77,150.34,77.55,15.57,13.064,5.24351,2.76891,139.24,166.344284,117.06,0.022454,0.024727,-0.6828,-0.7306,-0.00171,0.586859,0.41069,-0.071803,0.535032,0.841775,0.212772,0.832743,-0.511142,0.97446,-0.142405,0.173633,182.0,6,1.0,208506000000000.0,-463821000000000.0,-82632500000000.0,60359.4,9.23587,1,[32000000000525],7.198,33
33000000000444,0,0,33530600000.0,37,515435.02165721,501451.41436503,483111.12133356,-281.55,2.94,275.55,79.66,46.81,15.78018,11.20794,6.40318,138.43,172.284065,119.13,0.011342,0.011338,-0.866,0.05492,0.497,0.594336,0.423688,0.972338,-0.100396,0.210902,0.074963,0.98928,0.125322,-0.221223,-0.106045,0.96944,185.04,6,1.0,237924000000000.0,-486556000000000.0,-75884700000000.0,47969.2,7.54806,1,[32000000000473],7.198,33
33000000000445,0,0,31465000000.0,37,511542.49299456,501961.41611647,507966.550412,-184.22,9.23,4.36,83.7,31.34,65.03257,13.55157,22.83093,123.85,162.810116,112.99,0.083616,0.075174,-0.8935,0.2735,-0.3562,0.575669,0.445816,0.619062,-0.347394,-0.704329,0.785337,0.277163,0.553558,-0.002911,0.895822,-0.444403,149.66,6,1.0,200856000000000.0,-369388000000000.0,-213513000000000.0,37061.4,5.48569,1,[32000000000776],7.198,33
33000000000446,0,0,30432100000.0,37,507397.93673806,510863.77320082,491613.64332489,-103.72,-229.69,398.33,83.43,30.85,19.70644,12.05734,13.80171,132.19,164.392026,108.99,0.147389,0.153385,-0.6118,-0.7551,0.2356,0.865333,0.487663,0.501713,-0.286165,0.816329,0.071146,0.95415,0.290752,0.862103,0.087795,-0.499069,146.18,6,1.0,180747000000000.0,-392679000000000.0,-122072000000000.0,42719.5,8.58298,1,[32000000000480],7.198,33
33000000000447,0,0,29399300000.0,37,500862.49907811,487405.70743879,515633.68572129,-104.04,255.19,-99.3,81.17,45.0,38.97163,10.84835,4.99537,130.2,159.80755,106.47,0.059979,0.060699,-0.9162,-0.1359,-0.3771,0.649861,0.533185,-0.176304,-0.291359,0.940227,0.970585,0.107643,0.215353,-0.163954,0.950538,0.263811,153.32,6,1.0,166629000000000.0,-358869000000000.0,-25280700000000.0,37162.1,8.10544,1,[32000000000393],7.198,33
33000000000448,0,0,32497800000.0,37,500945.07932663,509748.64065647,498888.80699873,-14.09,-233.02,-177.06,77.64,47.72,46.21107,8.67772,16.44158,132.33,171.798203,126.38,0.040507,0.035783,0.3198,-0.07864,-0.9442,0.878804,0.57415,0.519443,0.70447,0.483633,-0.311705,-0.370769,0.874855,0.795625,-0.605188,0.026994,193.68,6,1.0,259515000000000.0,-446639000000000.0,-111807000000000.0,44626.7,5.94309,1,[32000000000488],7.198,33
33000000000449,0,0,31465000000.0,37,491210.79593897,500314.39747129,508788.14075674,29.36,-125.65,-106.41,80.06,49.6,33.85962,6.88156,5.60612,137.18,166.469916,123.04,0.018894,0.020391,0.2619,-0.8627,0.4327,0.70752,0.553397,0.73416,0.17393,-0.656321,-0.582559,0.657878,-0.477306,0.348761,0.732765,0.584312,171.02,6,1.0,238169000000000.0,-492051000000000.0,-37731700000000.0,53045.5,8.57179,1,[32000000000355],7.198,33
33000000000450,0,0,30432100000.0,37,485212.66439382,495889.19562452,503225.54041358,192.29,64.13,4.55,75.16,42.98,36.46268,5.55917,9.27716,130.28,168.965437,112.87,0.054466,0.057031,0.7407,0.559,0.3726,0.830739,0.575733,0.485105,0.844152,0.228212,-0.406488,-0.013382,0.913558,0.774236,-0.535937,0.336646,199.9,6,1.0,193831000000000.0,-431976000000000.0,-30033500000000.0,53239.4,5.97965,1,[32000000000501],7.198,33
33000000000451,0,0,32497800000.0,37,499251.48288409,500835.51804225,502792.23124186,-53.81,67.07,37.52,77.04,47.78,39.99496,8.63369,14.36154,130.92,172.467347,126.51,0.129414,0.105812,-0.563,-0.5716,0.5969,0.450966,0.401972,0.805339,-0.42291,0.415423,-0.347388,0.231167,0.908781,0.480365,0.87619,-0.039254,198.25,6,1.0,260053000000000.0,-421607000000000.0,-153502000000000.0,44331.4,5.40735,0,[-1],7.198,33
33000000000452,0,0,31465000000.0,37,492904.9598674,476430.98483483,503074.68076547,114.44,200.69,106.87,78.71,15.34,32.4094,7.86866,7.21122,142.17,167.893842,111.85,0.058986,0.06285,0.8546,0.4546,-0.251,0.604922,0.51986,-0.204447,0.677708,0.706338,-0.871063,0.203256,-0.447143,0.4466,0.706681,-0.548771,179.99,6,1.0,196831000000000.0,-448570000000000.0,-115865000000000.0,48756.5,9.74027,1,[32000000000486],7.198,33
33000000000453,0,0,30432100000.0,37,508377.51681154,496049.94194074,481019.98594674,-135.35,115.76,405.56,79.41,18.4,28.78354,8.50834,3.8274,137.22,164.385581,113.72,0.06844,0.073653,0.1631,0.4713,-0.8668,0.878334,0.647116,-0.427471,0.874487,-0.229218,0.062832,0.281678,0.95745,0.901843,0.39488,-0.175355,169.51,6,1.0,196770000000000.0,-434865000000000.0,-56604400000000.0,47820.1,9.11574,1,[32000000000459],7.198,33
33000000000454,0,0,31465000000.0,37,491916.6713953,498198.06103523,509934.98930564,-30.93,-72.06,-232.73,76.44,31.98,21.59391,17.8429,7.19944,139.26,170.362083,116.53,0.05156,0.048891,0.3461,0.5488,0.7609,0.715569,0.506561,0.718629,-0.689345,0.09152,0.330735,0.454584,0.827023,0.611708,0.564054,-0.554668,196.46,6,1.0,213648000000000.0,-418928000000000.0,-179461000000000.0,36792.2,8.23826,1,[32000000000419],7.198,33
33000000000455,0,0,29399300000.0,37,479762.642548,500014.51475867,513075.10096451,59.02,-45.48,-231.56,89.67,27.25,20.62684,9.396,8.34455,145.33,152.046443,115.55,0.051453,0.064203,0.6934,0.3008,0.6547,0.61262,0.398783,0.939211,0.243798,-0.241756,-0.337335,0.786375,-0.517513,0.063943,0.567606,0.820813,113.73,6,1.0,196282000000000.0,-460832000000000.0,-16868800000000.0,48482.1,16.008,1,[32000000000418],7.198,33
33000000000456,0,0,29399300000.0,37,501868.78129056,496731.5306789,483868.69932476,-4.87,43.84,317.65,80.09,71.13,42.4015,15.61309,3.06612,119.74,160.889156,90.09,0.043008,0.043186,-0.2556,-0.9625,-0.09138,0.730222,0.536302,0.777866,-0.392647,-0.490666,0.621313,0.597687,0.506696,0.094312,-0.698999,0.708877,159.65,6,1.0,119294000000000.0,-311123000000000.0,-18319700000000.0,30030.4,4.6888,1,[32000000000444],7.198,33
33000000000457,0,0,31465000000.0,37,502983.16031694,479854.20655459,516271.44776285,-312.31,388.82,-87.39,76.43,35.93,16.49869,13.62675,8.31073,149.92,170.375416,129.64,0.086969,0.093612,0.07372,0.7122,0.6981,0.807471,0.521531,0.523605,0.649702,0.551113,0.081237,-0.682002,0.726824,0.848079,-0.335797,-0.40988,196.55,6,1.0,264390000000000.0,-528945000000000.0,-27303700000000.0,47968.4,11.5258,1,[32000000000366],7.198,33
33000000000458,0,0,30432100000.0,37,502676.71644688,487933.12162161,516130.55169582,-231.47,99.57,-253.3,80.98,10.25,9.71366,7.47292,6.02746,141.09,162.785677,108.27,0.071364,0.078984,0.8851,0.2599,0.386,0.72461,0.504471,-0.35288,0.570233,0.741829,-0.09982,0.765365,-0.635809,0.930329,0.298414,0.213161,159.85,6,1.0,178367000000000.0,-425327000000000.0,-53192200000000.0,49369.9,10.802,1,[32000000000423],7.198,33
33000000000459,0,0,31465000000.0,37,489107.19984108,491569.75415018,499310.80142657,67.51,241.53,-22.95,82.57,28.62,28.61761,14.28769,7.57156,126.92,163.922312,114.28,0.082055,0.078335,0.7762,0.6038,-0.1814,0.886053,0.564905,-0.539615,0.031074,0.841338,0.761827,0.443406,0.472241,-0.35838,0.895782,-0.262942,155.9,6,1.0,205474000000000.0,-398113000000000.0,-85570700000000.0,36422.5,6.13485,1,[31000000000512],7.198,33
33000000000460,0,0,29399300000.0,37,484840.23213387,495804.96350924,483848.23799133,84.24,421.06,279.04,75.15,72.93,56.85294,22.62387,6.21566,116.61,166.082665,113.85,0.078188,0.049231,0.3254,0.492,-0.8075,0.422973,0.260635,0.33214,0.638528,0.694237,0.519705,-0.738107,0.430238,0.78714,0.217899,-0.577001,193.18,6,1.0,190538000000000.0,-270915000000000.0,-224230000000000.0,23768.6,-1.0,0,[-1],7.198,33
33000000000461,0,0,28366500000.0,37,475895.72822606,509689.13016496,512614.67845352,-15.27,17.14,-67.98,73.63,38.1,31.16409,15.31199,1.3236,141.5,164.825246,112.61,0.031028,0.032587,-0.5414,0.5796,0.6091,0.981195,0.711331,-0.11974,-0.55837,0.820905,0.840503,-0.497097,-0.215521,0.52841,0.664167,0.528834,198.25,6,1.0,179848000000000.0,-392348000000000.0,-37999900000000.0,37812.5,10.3588,1,[32000000000345],7.198,33
33000000000462,0,0,30195800000.0,36,499326.67613029,488577.45741095,515640.73562622,-11.09,45.9,-100.75,76.2,27.69,14.74209,5.72196,5.4353,154.97,167.160048,126.68,0.044917,0.051969,0.4188,-0.805,-0.4203,0.758058,0.71536,0.212651,0.373649,0.902866,-0.509281,0.830954,-0.223938,0.833914,0.412192,-0.366996,190.36,6,1.0,242305000000000.0,-524677000000000.0,-17990300000000.0,57938.0,14.2441,1,[32000000000372],7.198,33
33000000000463,0,0,29163000000.0,36,500388.06853756,521696.40602604,511947.49339934,33.4,-139.47,-169.59,78.63,43.79,28.71254,4.49411,3.85705,130.98,161.718785,109.92,0.105911,0.117298,-0.989,0.1477,-0.01229,0.581559,0.380851,0.416027,0.836173,0.357401,0.858891,-0.490424,0.147616,-0.298711,-0.245556,0.922211,167.33,6,1.0,176191000000000.0,-410068000000000.0,-58110400000000.0,54239.0,7.86667,1,[32000000000421],7.198,33
33000000000464,0,0,28130200000.0,36,506736.86374318,500059.97581915,492077.83829082,-74.22,-0.57,273.21,95.33,67.12,65.50734,5.35288,17.07097,118.26,144.242907,95.86,0.025127,0.028887,0.9885,-0.04233,0.145,0.78874,0.646607,-0.662276,0.719944,-0.207535,-0.140514,0.152731,0.978228,0.735966,0.677018,1.2e-05,90.55,6,1.0,129249000000000.0,-322632000000000.0,-2063490000000.0,43189.8,8.36137,1,[32000000000403],7.198,33
