ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
50000000000057,0,4,760822000000.0,1083,511274.23110761,501892.75107189,509136.11280988,-518.42,26.02,-351.19,219.27,89.35,187.68025,6.4677,19.89367,332.51,410.722313,366.99,0.063465,0.050028,-0.139,0.9411,-0.3081,0.861532,0.533641,0.380023,-0.239909,0.893323,0.734812,-0.508294,-0.449097,0.561813,0.827092,-0.016875,199.56,15,1.0,5.12335e+16,-7.10339e+16,-2.26558e+16,374387.0,7.9868,2,"[49000000000078, 49000000000430]",4.614,50
50000000000058,0,2,684487000000.0,1082,486813.59501874,492099.49701298,496798.24709892,272.44,364.74,260.28,211.7,106.77,80.08026,3.74505,16.92722,332.61,395.118726,345.98,0.021437,0.021102,-0.1041,-0.002284,-0.9946,0.765397,0.565939,-0.02995,-0.612363,0.790009,0.409352,0.71353,0.5686,0.911885,-0.340422,-0.229302,199.52,15,1.0,4.09668e+16,-6.68547e+16,-8588570000000000.0,403915.0,9.48061,2,"[49000000000054, 49000000000389]",4.614,50
50000000000059,0,0,611741000000.0,1081,510407.54425392,494465.33034357,487574.21468081,-249.88,135.52,347.25,204.43,91.61,19.7614,1.36221,5.87223,317.3,380.108555,331.68,0.012878,0.014621,-0.09762,0.6179,0.7802,0.796903,0.632265,0.720446,-0.684733,-0.109989,0.435678,0.323476,0.839969,0.539576,0.653072,-0.53137,198.0,15,1.0,3.36498e+16,-6.21327e+16,-6380550000000000.0,547196.0,9.11723,1,[49000000000056],4.614,50
50000000000060,50000000000002,1,649767000000.0,1056,501108.53276229,508698.33894551,497890.79348442,-194.04,-190.93,321.85,207.04,38.7,5.54154,1.32294,25.89786,314.24,389.7561,319.66,0.112697,0.098359,0.7002,-0.5835,0.4113,0.670553,0.550249,-0.579987,0.062369,0.812235,0.62213,0.677588,0.39221,-0.525899,0.732792,-0.431794,202.47,15,1.0,3.31966e+16,-5.1947e+16,-2.14991e+16,408133.0,7.73311,2,"[49000000000057, 49000000000488]",4.614,50
50000000000061,0,1,708275000000.0,1050,489776.19117382,498461.33589745,498619.02056956,234.29,177.27,38.5,214.71,93.64,131.08982,3.61755,25.73707,319.78,399.096601,339.96,0.037035,0.031822,0.3031,-0.8037,-0.5121,0.812773,0.708553,0.805798,-0.575425,0.139912,-0.428718,-0.403861,0.808144,0.408522,0.711184,0.572125,197.89,15,1.0,4.09289e+16,-6.17518e+16,-1.40056e+16,377175.0,7.43838,3,"[49000000000058, 49000000000345, 49000000003370]",4.614,50
50000000000062,0,0,633291000000.0,1044,506565.97316265,509526.35332942,489995.27283013,-162.29,-277.92,475.16,206.17,79.38,49.50742,4.0654,10.6786,297.77,385.11678,302.3,0.041062,0.041087,-0.3177,-0.8719,-0.3727,0.834452,0.722552,0.539433,0.340372,0.770168,0.478308,-0.876627,0.05241,0.692989,0.340105,-0.635685,199.85,15,1.0,2.89367e+16,-5.24471e+16,-1.31252e+16,428037.0,6.08187,1,[49000000000060],4.614,50
50000000000063,0,2,685714000000.0,1040,496806.71800267,493879.31083188,484298.46113378,85.54,485.83,222.26,211.66,113.2,43.39419,2.87065,21.24273,311.34,395.506835,342.52,0.032859,0.030608,0.759,-0.2614,0.5963,0.821476,0.691851,0.478915,0.802313,0.356278,-0.361326,-0.18972,0.912935,0.800053,-0.565951,0.199037,199.98,15,1.0,4.02229e+16,-6.34913e+16,-1.54279e+16,445571.0,6.7549,2,"[49000000000068, 49000000001991]",4.614,50
50000000000064,0,4,676368000000.0,1038,503513.92252501,487193.92335692,507975.42629316,-238.74,591.36,80.69,210.98,207.22,47.79925,4.43503,41.9776,279.04,393.50062,312.86,0.066716,0.053265,0.9517,0.2041,-0.2292,0.674621,0.584886,0.003469,0.339393,0.940638,-0.639249,0.724104,-0.258908,0.768992,0.600404,-0.219468,199.16,15,1.0,3.31027e+16,-4.97864e+16,-2.10333e+16,339961.0,2.6324,1,[49000000000067],4.614,50
50000000000065,0,0,708073000000.0,1037,506914.92005631,475156.39143961,500839.09917761,-193.72,182.38,170.65,214.44,195.58,27.58272,110.22913,36.55085,287.13,399.549577,318.74,0.069751,0.061072,0.7769,-0.3581,-0.5179,0.814753,0.681277,0.394561,-0.079062,0.915462,-0.088636,0.988371,0.12356,0.914585,0.129895,-0.382965,198.58,15,0.861446,3.59692e+16,-5.7605e+16,-1.60079e+16,426758.0,3.36214,1,[49000000000065],4.614,50
50000000000066,0,1,557745000000.0,1034,487143.87204807,492231.74643611,494833.5597402,219.01,428.15,376.03,198.45,55.51,18.66444,2.78788,6.64456,309.67,368.377451,312.9,0.009327,0.010296,-0.4258,-0.8119,0.3993,0.769061,0.523048,-0.263739,-0.609731,0.747442,-0.418081,0.770569,0.481074,0.869281,0.185614,0.458146,197.35,15,1.0,2.73033e+16,-5.03625e+16,-7053350000000000.0,522608.0,9.42091,1,[49000000000061],4.614,50
50000000000067,0,0,556860000000.0,983,490310.85998584,498546.15712777,498986.86622962,120.62,116.85,-8.95,197.8,52.13,16.29021,3.02456,11.43382,315.81,368.689388,320.56,0.009425,0.009593,-0.9247,-0.007408,-0.3807,0.817616,0.624719,0.872566,0.161847,0.460907,-0.362871,0.846415,0.389751,-0.327038,-0.507333,0.797283,198.99,15,1.0,2.86116e+16,-4.82151e+16,-9289600000000000.0,435669.0,10.2574,1,[49000000000063],4.614,50
50000000000068,0,0,497525000000.0,968,477989.4468577,494540.56180042,500607.81026664,353.34,148.17,212.42,192.44,19.54,10.99787,2.86278,8.12011,381.83,353.312127,315.39,0.016269,0.019932,0.3576,0.5287,0.7698,0.702146,0.553777,0.688649,-0.360809,-0.62895,0.719746,0.234989,0.653258,0.087905,0.90255,-0.421516,193.05,15,1.0,2.47448e+16,-4.80507e+16,-3487160000000000.0,530775.0,24.7253,1,[49000000000062],4.614,50
50000000000069,0,1,631959000000.0,966,496189.6420497,494932.69201206,485172.08935126,227.71,358.05,255.45,210.71,63.91,24.77911,4.85433,16.0376,321.07,380.537829,337.66,0.039376,0.038157,0.4225,0.8417,-0.3362,0.778513,0.599081,-0.230128,0.850033,0.473799,0.902609,0.00444,0.430438,0.363783,0.526711,-0.768269,186.8,15,1.0,3.60272e+16,-5.75112e+16,-7260690000000000.0,405378.0,9.58134,2,"[49000000000071, 49000000006778]",4.614,50
50000000000070,0,0,624417000000.0,963,513119.0794788,500993.12197672,492173.73990033,-304.83,3.83,279.38,205.42,99.12,74.73889,3.22863,13.48141,316.55,383.102577,332.57,0.043462,0.039432,0.1538,-0.7816,-0.6046,0.76626,0.605008,0.907995,0.418392,0.022214,-0.308197,0.702884,-0.641069,-0.283832,0.575241,0.767162,199.2,14,1.0,3.45311e+16,-5.33902e+16,-6428690000000000.0,341871.0,8.68446,2,"[49000000000064, 49000000000709]",4.614,50
50000000000071,0,1,508507000000.0,962,495877.26357736,497221.1885217,515362.62937282,88.01,-229.06,-294.7,192.28,20.97,98.04206,1.74155,23.19291,344.93,357.338022,295.89,0.023097,0.025369,0.1013,0.9698,0.2218,0.610886,0.418298,0.781798,0.59848,-0.174971,0.075434,0.18777,0.979312,-0.618953,0.778822,-0.101653,197.81,14,1.0,2.22594e+16,-4.18431e+16,-6247400000000000.0,472138.0,16.6101,1,[49000000000069],4.614,50
50000000000072,0,1,630985000000.0,958,504057.27885664,496964.95593525,482832.64995553,-118.83,230.16,462.26,206.24,199.36,120.30522,2.29587,36.75437,273.44,384.860117,302.1,0.055086,0.04104,0.4465,-0.6165,0.6485,0.566354,0.450909,-0.503449,-0.189018,0.843096,-0.016487,0.977702,0.209351,0.863868,-0.091498,0.495339,198.9,14,1.0,2.87934e+16,-4.17274e+16,-1.72416e+16,281137.0,2.8361,1,[49000000000124],4.614,50
50000000000073,0,1,597945000000.0,918,495469.81194745,497775.44166731,494180.15350466,-26.45,192.32,168.86,202.52,105.42,89.1055,5.29695,28.7631,318.25,378.41101,348.48,0.057174,0.047782,0.4183,-0.7699,-0.482,0.841954,0.558622,0.260177,0.087305,0.961606,-0.57297,0.815566,0.08098,0.777183,0.572041,-0.262214,199.08,14,1.0,3.63061e+16,-5.11903e+16,-5500180000000000.0,368912.0,9.53806,1,[49000000000080],4.614,50
50000000000074,0,0,574036000000.0,909,515367.61119867,487724.78407356,500477.89219838,-374.99,222.66,-66.05,199.62,63.03,162.24192,2.1426,5.53751,308.57,372.624981,318.16,0.022701,0.023117,-0.6058,-0.09286,0.7902,0.682005,0.633105,-0.651085,0.742159,0.159021,0.166395,-0.064848,0.983924,0.740541,0.667079,-0.081271,199.58,14,1.0,2.9053e+16,-4.97156e+16,-8835670000000000.0,399448.0,8.77773,1,[49000000000083],4.614,50
50000000000075,0,0,551184000000.0,900,500407.63256879,501380.40503551,489578.06992634,-95.89,110.29,226.74,198.93,49.9,130.39272,2.42063,11.4789,332.7,365.75963,347.23,0.014894,0.015243,0.8266,-0.0259,-0.5622,0.726747,0.494088,0.295309,0.903164,0.311589,0.08896,-0.35071,0.932249,0.951251,-0.247583,-0.183914,193.61,14,1.0,3.32273e+16,-5.25355e+16,-3904400000000000.0,434627.0,13.2106,1,[49000000000076],4.614,50
50000000000076,0,5,639052000000.0,890,502953.99304698,487871.34885788,508410.95517663,-91.84,439.07,-15.79,207.86,121.54,111.62113,1.9824,14.63961,301.4,385.282433,331.16,0.037269,0.029539,0.07019,0.9774,0.1996,0.716711,0.619371,-0.579692,0.800022,0.15467,0.811747,0.583507,0.024211,0.070882,-0.139587,0.98767,196.77,14,1.0,3.5042e+16,-4.99398e+16,-9632210000000000.0,308283.0,6.51837,1,[49000000000079],4.614,50
50000000000077,0,1,448285000000.0,886,508047.75501742,505523.28788873,510772.54974481,-103.77,-168.76,-323.06,183.74,21.53,37.46543,3.31554,6.87143,346.06,343.224241,277.91,0.014397,0.017535,-0.3688,-0.01506,0.9294,0.888512,0.792226,0.723438,-0.446934,-0.526201,0.561422,-0.062737,0.825148,0.401799,0.892364,-0.205532,199.86,14,1.0,1.73113e+16,-3.68974e+16,-4471000000000000.0,429035.0,19.4604,1,[49000000000072],4.614,50
50000000000078,0,1,542006000000.0,883,482049.14261313,513066.56879537,511036.27331117,130.61,-98.04,-206.95,197.25,78.22,123.70287,3.1933,21.18522,290.78,364.249684,305.16,0.020349,0.020495,0.9423,0.3104,-0.1255,0.619398,0.580528,0.768672,0.419881,-0.482539,-0.638995,0.47011,-0.608837,-0.028793,0.776336,0.629662,195.32,14,1.0,2.52359e+16,-4.34732e+16,-7123200000000000.0,478449.0,7.29288,1,[49000000000081],4.614,50
50000000000079,0,1,381204000000.0,875,481046.65761298,496380.566441,483455.93426456,330.41,382.78,268.44,175.26,32.31,8.7231,4.4218,8.53339,319.95,324.068683,282.63,0.027157,0.034154,0.2805,-0.8122,0.5115,0.767189,0.550441,0.805491,0.005075,0.592586,-0.589616,-0.093487,0.802255,-0.059471,0.995608,0.072311,195.82,14,1.0,1.52255e+16,-3.10559e+16,-3571860000000000.0,421681.0,18.0442,1,[49000000000073],4.614,50
50000000000080,0,1,450471000000.0,866,495262.98780617,508106.30395797,501736.54400931,148.24,-272.95,-71.05,185.13,43.77,96.99205,6.17978,10.2029,310.46,342.864703,282.92,0.062656,0.073752,0.4249,-0.8342,-0.3516,0.810914,0.707179,0.946558,0.317144,-0.058721,0.144905,-0.255499,0.955889,-0.288151,0.913313,0.2878,196.33,14,1.0,1.80288e+16,-3.63612e+16,-4479070000000000.0,380217.0,12.9853,1,[49000000000070],4.614,50
50000000000081,0,0,439575000000.0,865,498952.30646838,511846.02420438,488679.58106778,-167.45,-302.81,432.59,183.9,57.25,22.70498,4.69876,11.03228,298.39,339.724203,297.97,0.010488,0.011858,-0.5975,-0.7769,-0.1985,0.734632,0.69819,0.843749,-0.535057,-0.042436,0.53548,0.844547,-0.001655,0.036725,-0.021327,0.999098,195.46,14,1.0,1.95141e+16,-3.5727e+16,-2921200000000000.0,389847.0,11.437,1,[49000000000075],4.614,50
50000000000082,0,1,563496000000.0,844,498036.94473072,497183.96365643,486631.4354268,-7.62,-21.62,202.85,198.26,153.02,119.43763,1.06353,35.07063,275.82,371.047833,307.38,0.046572,0.041224,0.2585,0.6915,0.6746,0.535781,0.529627,0.934744,-0.32928,0.133526,0.000341,0.376619,0.926368,0.355323,0.865871,-0.352155,199.96,14,1.0,2.66205e+16,-4.17684e+16,-1.23751e+16,369397.0,4.70521,1,[49000000000102],4.614,50
50000000000083,0,1,479120000000.0,839,502402.42752162,488184.68641151,515023.32904122,-289.52,195.53,-275.98,188.82,36.48,30.73769,1.82647,20.5914,309.75,350.027831,292.41,0.020892,0.021724,-0.2312,0.8446,0.4828,0.836943,0.715395,-0.317096,-0.111476,0.941819,0.818711,0.469083,0.331169,-0.478709,0.87609,-0.057477,196.83,14,1.0,2.04833e+16,-3.63514e+16,-8646620000000000.0,401089.0,11.8026,1,[49000000000084],4.614,50
50000000000084,0,0,342922000000.0,838,507092.86689758,495661.21518612,489177.31225491,-187.46,125.81,203.73,171.87,15.82,5.42443,2.08154,7.43092,365.88,310.381451,260.44,0.015957,0.022913,0.4527,-0.7316,-0.5098,0.771621,0.560867,0.442402,0.851598,0.28118,-0.50553,-0.022167,0.862524,0.740757,-0.523727,0.420701,186.78,14,1.0,1.16303e+16,-2.86601e+16,-2487270000000000.0,499066.0,32.8159,1,[49000000000077],4.614,50
50000000000085,0,0,423975000000.0,826,502925.08021186,498415.66025456,483208.61896382,-0.19,-150.94,422.23,182.77,31.33,29.06418,5.11741,6.66945,306.73,334.675163,271.28,0.032921,0.037291,0.5593,-0.5976,-0.5746,0.824383,0.814823,-0.544789,0.837056,0.050419,0.616454,0.440523,-0.652628,0.568497,0.324464,0.755999,192.05,14,1.0,1.56013e+16,-3.08345e+16,-5059480000000000.0,311434.0,13.6136,1,[49000000000082],4.614,50
50000000000086,0,1,537654000000.0,820,506760.04059328,475658.31805839,500123.34774101,-238.88,97.69,237.51,196.17,138.9,63.74123,5.51141,21.51935,284.38,363.774386,317.64,0.033852,0.031155,0.0047,0.9367,-0.3501,0.78746,0.569407,-0.159986,-0.649159,0.743638,0.9592,0.075666,0.272415,-0.233108,0.75688,0.610568,196.94,14,1.0,2.71225e+16,-4.21888e+16,-7085280000000000.0,368209.0,6.49226,1,[49000000000087],4.614,50
50000000000087,0,3,590490000000.0,815,493518.30064476,500676.51968498,502075.63731577,310.48,57.75,-117.43,201.43,71.58,18.94372,6.38137,18.41363,299.25,378.545671,327.8,0.053475,0.041852,0.6787,-0.3499,-0.6457,0.68146,0.525529,0.508502,0.612059,-0.605648,0.718432,0.086136,0.690243,-0.474637,0.786107,0.395922,199.81,14,1.0,3.17245e+16,-4.45235e+16,-1.74005e+16,290592.0,7.1526,3,"[49000000000147, 49000000003382, 49000000003019]",4.614,50
50000000000088,0,0,488701000000.0,813,491492.93143575,500025.02668195,494309.70302442,115.45,-52.61,198.87,189.78,54.06,170.45666,5.38297,9.35916,298.84,352.614424,298.21,0.031332,0.034036,0.09675,0.9542,-0.283,0.797309,0.603294,0.765995,-0.557678,0.319759,0.294921,0.746837,0.596033,-0.571203,-0.362255,0.736545,197.73,14,1.0,2.17296e+16,-3.96557e+16,-4772690000000000.0,396798.0,9.77832,1,[49000000000085],4.614,50
50000000000089,0,1,516541000000.0,805,494769.4623974,496442.62815865,481873.9387351,193.52,360.43,551.5,193.2,93.59,60.90777,6.31086,4.08093,287.33,359.291815,303.96,0.065288,0.064184,-0.9478,0.106,0.3008,0.726674,0.634223,0.436849,0.133385,0.889591,0.09399,0.976763,-0.192611,0.894611,-0.167755,-0.414161,198.08,14,1.0,2.38627e+16,-3.99738e+16,-7269340000000000.0,331455.0,7.36302,1,[49000000000093],4.614,50
50000000000090,0,0,435625000000.0,784,505292.15224954,507987.41111724,495675.05895497,-247.4,-123.07,224.05,182.01,18.55,7.99813,3.44128,13.68859,357.57,339.946042,296.75,0.021744,0.026206,0.457,0.8288,-0.3229,0.595123,0.464431,-0.091567,0.899744,0.426704,-0.857331,-0.289207,0.425844,0.506556,-0.326833,0.79786,199.8,14,1.0,1.91806e+16,-3.74604e+16,-4613040000000000.0,424405.0,22.5562,1,[49000000000089],4.614,50
50000000000091,0,2,520236000000.0,782,495063.70444608,500833.54721224,501344.09830822,21.38,167.96,143.42,193.09,191.7,145.15124,6.63577,37.03055,255.16,362.862593,288.15,0.0434,0.036761,-0.485,-0.4489,0.7505,0.502314,0.487819,0.270613,0.243152,0.931475,-0.959311,0.14909,0.239782,0.08057,0.958462,-0.273604,199.83,14,1.0,2.15984e+16,-3.3737e+16,-1.27108e+16,314622.0,2.39885,1,[49000000000125],4.614,50
50000000000092,0,1,545347000000.0,780,507471.35417028,496741.213356,511289.16081154,-284.79,156.66,-311.6,196.61,93.28,136.98928,3.70834,35.44237,270.73,366.466368,301.0,0.067645,0.055051,0.8426,0.5349,-0.06245,0.531658,0.418933,0.098828,-0.413448,0.905148,-0.340041,0.840816,0.42119,0.935203,0.349413,0.057493,198.42,14,1.0,2.47045e+16,-3.67977e+16,-1.29897e+16,297896.0,4.46943,1,[49000000000153],4.614,50
50000000000093,0,1,451553000000.0,778,487278.72768207,498348.00676821,496302.30340998,297.56,123.33,168.22,184.61,35.66,97.89464,4.70406,9.36433,315.97,343.662006,284.49,0.018934,0.021087,0.4551,-0.02829,0.89,0.834317,0.639857,0.941496,0.261976,-0.212022,0.322948,-0.521364,0.789863,-0.096385,0.812125,0.575467,198.49,14,1.0,1.82733e+16,-3.48109e+16,-4454810000000000.0,366455.0,13.7859,1,[49000000000091],4.614,50
50000000000094,0,0,431180000000.0,774,490423.96335041,497533.25169577,509152.75514126,135.95,202.25,-72.15,181.86,18.74,118.47288,4.19721,2.68553,344.56,338.348556,274.46,0.013516,0.015899,0.2268,-0.8665,-0.4446,0.619151,0.594139,-0.11987,-0.69611,0.707857,-0.228487,0.713202,0.662674,0.966139,0.082302,0.244544,198.26,14,1.0,1.62395e+16,-3.33148e+16,-4039960000000000.0,390636.0,20.1573,1,[49000000000095],4.614,50
50000000000095,50000000000091,1,493886000000.0,773,495094.06622944,500958.40577686,501561.88038511,11.08,5.16,-86.91,137.9,100.48,137.41616,3.7646,28.60573,305.37,415.840647,338.36,0.079953,0.055207,0.8157,0.4891,0.309,0.789355,0.747589,-0.300846,-0.019462,0.953474,0.634625,0.742198,0.21539,-0.711858,0.669898,-0.210936,520.79,14,1.0,2.82719e+16,-3.84519e+16,-1.27697e+16,282336.0,4.19634,1,[49000000000088],4.614,50
50000000000096,0,1,463997000000.0,771,481869.16019768,510570.80551982,494219.87310052,266.53,-97.97,-117.13,186.28,87.16,10.94834,5.02596,13.51962,262.38,346.79946,272.84,0.02627,0.025861,0.2616,0.3355,0.905,0.711612,0.58356,-0.469953,-0.490158,0.734091,-0.74392,0.667572,-0.030504,0.475107,0.56044,0.678366,198.52,14,1.0,1.72706e+16,-3.07899e+16,-7102390000000000.0,350966.0,5.28722,1,[49000000000098],4.614,50
50000000000097,0,0,476124000000.0,765,510641.02920619,492671.68613997,502566.56083194,-321.01,342.08,-221.96,180.3,82.11,133.30281,2.43517,17.33766,279.13,357.703566,308.36,0.061204,0.052017,-0.5767,-0.7724,0.2661,0.906852,0.829141,0.085973,0.136072,0.986962,0.981408,-0.182191,-0.06037,0.171601,0.973802,-0.149206,224.63,14,1.0,2.26369e+16,-3.35995e+16,-1.1494e+16,320400.0,6.49076,1,[49000000000086],4.614,50
50000000000098,0,1,541537000000.0,754,500704.54229911,489940.833052,510398.20313454,87.28,140.43,-104.43,195.67,164.73,166.85421,3.5863,29.85953,263.19,366.648277,289.06,0.072608,0.0593,0.2829,-0.9318,0.2272,0.630796,0.487667,0.719808,-0.053598,-0.692101,0.112898,0.992779,0.040534,0.684931,-0.107313,0.720662,199.89,14,1.0,2.26241e+16,-3.46913e+16,-1.30451e+16,266443.0,3.41586,1,[49000000000111],4.614,50
50000000000099,0,0,478215000000.0,752,506915.19894948,498666.87972099,491972.39195928,-80.3,220.8,264.2,187.93,74.97,4.63404,1.94588,12.54495,300.0,350.517758,317.89,0.028527,0.030191,0.1051,-0.9923,0.06525,0.795762,0.620301,0.602589,0.384486,0.699327,-0.082069,0.901501,-0.424924,0.793821,-0.198661,-0.574789,199.24,14,1.0,2.41626e+16,-4.06143e+16,-4560910000000000.0,426890.0,10.22,1,[49000000000097],4.614,50
50000000000100,0,1,488558000000.0,752,495045.89630386,499297.98861681,494953.6545802,-32.45,2.78,157.34,189.48,99.99,138.12705,2.22228,2.55889,282.66,352.837467,290.33,0.048922,0.051048,0.02771,-0.4259,-0.9043,0.809796,0.691789,0.74535,0.424597,0.513976,-0.660324,0.57633,0.481472,-0.091789,-0.698256,0.709939,198.6,14,1.0,2.05908e+16,-3.71464e+16,-5208180000000000.0,358995.0,7.43092,1,[49000000000096],4.614,50
50000000000101,0,0,343027000000.0,745,490676.21255658,502786.1429244,482747.25460515,-114.91,-71.44,538.42,168.09,27.14,8.79913,5.50017,7.18365,311.3,313.89895,263.56,0.031713,0.038016,0.8043,0.5255,-0.2776,0.715369,0.593972,-0.402232,0.429468,0.808558,0.742076,-0.364318,0.562668,0.53622,0.826335,-0.172157,199.73,14,1.0,1.19138e+16,-2.40561e+16,-2941670000000000.0,339956.0,18.3382,1,[49000000000092],4.614,50
50000000000102,0,2,518878000000.0,739,494803.23715413,487097.90852476,523500.64160976,52.12,-41.98,-242.21,193.96,76.17,98.21466,9.32159,22.03822,301.04,359.39987,305.63,0.018754,0.016962,-0.5425,0.8397,0.02421,0.893976,0.595481,0.290542,-0.365831,0.884168,0.954775,0.171843,-0.242642,-0.063172,0.914679,0.399214,196.65,14,1.0,2.42338e+16,-3.79395e+16,-7839470000000000.0,261975.0,9.26422,1,[49000000000126],4.614,50
50000000000103,0,1,510707000000.0,730,509580.36524909,494712.89614089,521043.6766309,-203.37,-95.93,-329.84,192.26,94.21,55.51575,3.61077,20.73154,292.26,358.578819,320.77,0.037572,0.035579,0.7795,0.1248,0.6138,0.639949,0.47295,-0.538058,0.349038,0.767246,0.84259,0.247714,0.478205,-0.023146,0.903776,-0.42738,198.73,14,1.0,2.62743e+16,-4.09583e+16,-8602200000000000.0,395526.0,8.1711,2,"[49000000000122, 49000000001552]",4.614,50
50000000000104,50000000000002,0,178775000000.0,730,500877.77869676,508829.79554515,498140.99858525,-120.64,-185.98,-460.73,35.94,31.49,6.29079,2.14174,1.69742,354.11,493.089366,368.46,0.035433,0.034999,0.07371,-0.9704,0.23,0.927083,0.611275,0.195043,0.615787,0.76339,-0.785244,-0.368318,0.497729,-0.587665,0.696526,-0.411705,10649.58,14,1.0,1.21353e+16,-2.26079e+16,-6298820000000000.0,441550.0,3.56509,1,[49000000000090],4.614,50
50000000000105,0,0,484191000000.0,729,482633.50230726,512009.83876532,491065.32809409,32.55,-128.2,-61.65,189.53,97.54,21.93445,4.15005,7.57836,286.07,351.21465,297.6,0.024121,0.0238,0.7356,-0.6705,-0.09631,0.926336,0.648902,0.96206,-0.239115,-0.131393,0.158104,0.881071,-0.445776,0.222358,0.40809,0.885449,196.68,14,1.0,2.14416e+16,-3.59781e+16,-3429680000000000.0,314291.0,8.09276,1,[49000000000103],4.614,50
50000000000106,0,0,461592000000.0,728,484614.61751549,501800.74197275,488076.96346883,268.49,121.87,63.45,186.25,63.55,9.28217,4.33326,15.39788,306.52,345.920312,313.55,0.028482,0.030092,-0.0408,-0.5277,0.8484,0.801283,0.630331,-0.571649,0.23756,0.785355,0.235777,0.964359,-0.120088,0.785893,-0.11652,0.607286,197.56,14,1.0,2.26907e+16,-3.81047e+16,-2852890000000000.0,345733.0,11.8683,2,"[49000000000100, 49000000005080]",4.614,50
50000000000107,50000000000003,0,265626000000.0,720,497942.2740465,496209.08568072,485144.35041782,-362.58,90.35,255.83,85.06,74.76,65.85597,4.76094,11.45748,281.23,389.224082,315.46,0.034827,0.03073,0.6329,0.4424,-0.6354,0.950172,0.809458,0.723849,0.409227,0.555496,-0.63932,0.700569,0.316976,-0.259448,-0.584582,0.768733,1193.5,14,1.0,1.32167e+16,-2.10119e+16,-7184020000000000.0,344346.0,3.6606,1,[49000000000119],4.614,50
50000000000108,0,0,375960000000.0,716,495013.31282987,504055.22982279,506062.22881211,117.46,-103.32,-415.99,174.07,31.93,34.84925,2.50609,9.15273,304.14,322.926395,280.23,0.017324,0.020248,0.7639,-0.3566,-0.5378,0.807485,0.702845,-0.409489,0.170382,0.896264,-0.117704,0.964329,-0.237098,0.90469,0.202583,0.374828,197.1,14,1.0,1.47621e+16,-2.81513e+16,-3171150000000000.0,398139.0,15.1387,1,[49000000000106],4.614,50
