ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
41000000000551,0,0,63551200000.0,81,511793.77121084,490503.04644248,481835.87544105,-191.54,219.74,337.08,99.45,34.18,66.27544,4.42684,15.04674,154.97,194.228473,139.84,0.011182,0.012054,-0.5088,-0.7329,-0.4517,0.700768,0.525316,-0.500634,0.842391,-0.199355,0.313082,0.390901,0.86555,0.807059,0.370909,-0.459436,179.7,8,1.0,621354000000000.0,-1317840000000000.0,-226241000000000.0,103475.0,7.27348,1,[40000000000524],5.864,41
41000000000552,0,0,66649600000.0,81,486114.63771926,481149.87545543,478568.33647799,27.14,277.89,156.91,98.71,47.19,33.68509,7.26835,6.84459,175.33,199.647046,167.9,0.037487,0.038915,-0.3743,-0.8751,-0.3068,0.822494,0.372236,0.859845,-0.420094,0.290152,0.417406,0.905676,0.074322,-0.294006,0.057206,0.95409,192.71,8,1.0,939468000000000.0,-1655190000000000.0,-256397000000000.0,83999.6,11.4303,1,[40000000000562],5.864,41
41000000000553,0,0,61485500000.0,81,493819.32265618,501066.66368597,499560.05811691,166.72,-24.97,104.09,95.44,30.66,22.97952,4.7331,11.97041,167.3,195.01894,143.18,0.041642,0.047374,0.1105,0.8278,0.55,0.661922,0.543532,0.096094,-0.196915,0.9757,-0.658211,0.72275,0.210691,0.746675,0.662463,0.06016,196.71,8,1.0,630224000000000.0,-1386850000000000.0,-189117000000000.0,92818.6,10.326,1,[40000000000425],5.864,41
41000000000554,0,0,64584000000.0,81,505105.21531105,508254.69394525,496292.10482041,-146.07,-175.81,74.62,97.56,54.34,25.13087,3.98641,3.11516,159.37,197.692711,136.85,0.019872,0.020713,-0.0365,-0.53,-0.8472,0.799022,0.601084,-0.061414,-0.67401,0.736165,0.992618,-0.118525,-0.025709,0.104582,0.729152,0.676313,193.47,8,1.0,604742000000000.0,-1290330000000000.0,-126487000000000.0,74858.0,7.67864,1,[40000000000516],5.864,41
41000000000555,0,0,57117900000.0,80,498819.1947341,499295.51656048,524477.97606389,118.31,-394.41,-207.38,95.23,23.38,10.23879,9.71126,16.3818,173.52,192.739125,148.68,0.026576,0.027567,0.2674,-0.8086,0.5241,0.843889,0.485073,0.209987,0.433811,0.876192,0.81783,-0.569038,0.085736,0.53578,0.698573,-0.474274,183.95,8,1.0,631300000000000.0,-1175300000000000.0,-336947000000000.0,71657.0,13.9486,1,[40000000000556],5.864,41
41000000000556,0,0,64347700000.0,80,509879.12217776,508322.14289241,518565.70442518,-144.97,-37.86,-258.79,102.8,44.8,10.82374,10.84935,15.53749,162.87,192.229816,155.26,0.078814,0.079435,-0.05197,0.1228,-0.9911,0.838401,0.732367,0.791946,0.609601,-0.034761,-0.528255,0.655493,-0.539699,-0.306215,0.445775,0.84114,164.73,8,1.0,775536000000000.0,-1379390000000000.0,-197709000000000.0,72963.3,9.76564,1,[40000000000508],5.864,41
41000000000557,0,0,67446100000.0,80,496037.8354246,483856.79315437,517417.00551727,-118.54,173.76,-55.98,100.73,69.56,36.69524,4.63903,4.27974,150.9,198.821822,146.52,0.029268,0.027418,-0.1918,-0.8306,0.5227,0.825167,0.456986,0.330053,0.865906,-0.375862,0.561497,0.139982,0.815553,0.758806,-0.48022,-0.440002,183.56,8,1.0,724016000000000.0,-1308930000000000.0,-372827000000000.0,77614.6,5.40287,1,[40000000000534],5.864,41
41000000000558,0,0,67446100000.0,80,511795.45034062,500719.38796477,491888.17685301,-239.11,17.07,226.31,99.65,36.44,44.00528,9.2321,6.86933,164.01,199.891074,151.69,0.014581,0.014027,0.1062,-0.993,0.05181,0.845939,0.684962,-0.472122,-0.249599,0.845459,0.750518,0.389277,0.534028,-0.46241,0.886659,0.003542,189.57,8,1.0,775940000000000.0,-1399450000000000.0,-346434000000000.0,70547.9,8.39197,1,[40000000000572],5.864,41
41000000000559,0,0,66413300000.0,80,511482.44196718,492195.07114454,497907.85258467,-89.27,258.18,128.89,97.42,77.65,16.15929,6.70132,14.39235,153.1,200.611222,138.38,0.053314,0.053233,0.652,0.1795,0.7366,0.890784,0.817022,0.883168,-0.459167,-0.095807,0.3553,0.521528,0.775739,0.306227,0.719148,-0.623739,199.77,8,1.0,635879000000000.0,-1302040000000000.0,-248404000000000.0,74390.1,5.60284,1,[40000000000512],5.864,41
41000000000560,0,0,65380500000.0,80,510307.34878905,489862.55678725,518965.55880283,-320.19,211.98,-346.7,97.33,41.89,70.82639,6.73316,16.01277,156.6,199.141547,146.51,0.071341,0.064532,0.6513,0.4854,0.5832,0.783429,0.672752,-0.365492,-0.011163,0.930748,0.880175,0.321173,0.349485,-0.302832,0.946955,-0.107561,197.24,8,1.0,701736000000000.0,-1232110000000000.0,-516171000000000.0,62856.9,6.71461,1,[40000000000536],5.864,41
41000000000561,0,0,67446100000.0,80,512068.20635569,501687.95812698,509743.68197577,-418.42,93.3,-385.88,99.31,72.53,92.47946,8.23293,8.44346,145.36,200.235057,141.87,0.049272,0.046804,0.5538,-0.1968,0.8091,0.710764,0.381564,-0.160486,0.956309,-0.24437,-0.541135,0.12181,0.832067,0.82548,0.265772,0.497944,191.53,8,1.0,678792000000000.0,-1288810000000000.0,-294775000000000.0,77897.9,3.75387,1,[40000000000615],5.864,41
41000000000562,0,0,66177000000.0,79,481826.26881383,513235.96997695,490562.55275553,-10.9,-121.77,28.45,99.22,60.39,52.42849,7.16212,14.02361,149.63,201.265029,159.48,0.072004,0.061721,-0.252,-0.9499,-0.1847,0.680954,0.483761,0.893399,-0.314639,0.320687,-0.322833,0.046804,0.945298,0.312437,0.948057,0.059761,188.43,8,1.0,841591000000000.0,-1320240000000000.0,-290938000000000.0,77465.0,5.16708,1,[40000000000631],5.864,41
41000000000563,0,0,65144200000.0,79,484131.16701188,495599.70632676,481983.27229869,128.7,352.65,359.18,98.63,35.58,29.07386,8.33308,6.41375,165.16,197.467621,150.99,0.03513,0.03601,0.7785,-0.3348,0.5309,0.720879,0.628363,0.948754,0.293718,0.116603,0.118039,-0.671648,0.731407,-0.293143,0.680161,0.671899,188.86,8,1.0,742531000000000.0,-1409820000000000.0,-210350000000000.0,73757.1,9.20154,1,[40000000000571],5.864,41
41000000000564,41000000000055,0,65144200000.0,79,511943.35796215,513928.40235322,501161.31040785,-126.63,-234.65,-211.54,60.63,60.34,36.72657,7.38364,9.24969,178.2,261.796171,183.06,0.037268,0.026234,0.6204,0.6993,-0.3551,0.817239,0.805219,-0.075387,0.966519,0.24527,0.935392,-0.016676,0.353219,0.345484,0.256051,-0.902817,812.92,8,1.0,1091510000000000.0,-1603400000000000.0,-1112220000000000.0,85979.4,2.41452,1,[40000000000454],5.864,41
41000000000565,0,0,65144200000.0,79,502261.50317626,510586.78193526,497895.97771384,-78.56,-416.34,103.92,99.71,28.0,26.84249,1.70102,9.68492,170.76,196.392164,163.64,0.041111,0.044064,-0.7799,-0.4075,-0.4751,0.566338,0.478978,-0.374235,0.893306,0.248901,-0.628614,-0.441701,0.640113,0.681757,0.08309,0.726845,182.77,8,1.0,872269000000000.0,-1593880000000000.0,-170262000000000.0,119374.0,10.9535,1,[40000000000504],5.864,41
41000000000566,0,0,66177000000.0,79,513464.97535706,490821.88208898,515727.17030843,-503.12,164.18,-247.08,97.54,38.11,84.24038,5.92349,26.92917,151.73,200.127971,146.0,0.060096,0.055086,0.748,-0.5753,0.3308,0.764648,0.660031,0.462723,0.630448,0.623236,-0.773415,-0.0565,0.631377,0.433263,-0.774173,0.461454,198.31,8,1.0,705355000000000.0,-1262100000000000.0,-397095000000000.0,86905.3,5.36332,1,[40000000000522],5.864,41
41000000000567,0,0,62842300000.0,78,499821.72581885,511783.89787674,508407.73405852,-31.04,-178.98,-224.77,95.96,32.19,20.95179,5.35423,13.30455,170.26,196.623176,138.23,0.059273,0.065505,-0.2543,-0.9619,-0.1008,0.875732,0.513594,0.668902,0.326179,-0.667965,0.723127,-0.493703,0.483058,0.172212,0.806142,0.566108,197.8,8,1.0,600375000000000.0,-1342190000000000.0,-220590000000000.0,87196.7,10.7588,1,[40000000000515],5.864,41
41000000000568,0,0,65940700000.0,78,492227.36699241,484726.98671477,520757.2132349,21.44,23.51,-185.17,98.28,40.45,14.07787,6.55789,11.48064,151.1,199.020554,127.51,0.063501,0.06569,0.7113,-0.07341,0.699,0.65627,0.496204,0.432232,0.901759,0.002543,0.883054,-0.423835,0.201442,-0.18273,0.084824,0.979497,193.19,8,1.0,536034000000000.0,-1234780000000000.0,-294780000000000.0,68166.3,5.41406,1,[40000000000510],5.864,41
41000000000569,0,0,64907900000.0,78,500538.0064249,489603.28474641,510950.51318407,28.45,96.5,-203.65,96.81,46.45,39.66257,3.29118,8.08234,153.19,198.951175,149.24,0.03769,0.035135,-0.4219,-0.3863,0.8202,0.925541,0.670986,0.4499,0.863909,-0.226387,-0.191507,0.340917,0.920381,0.872304,-0.370725,0.318823,198.97,8,1.0,722864000000000.0,-1281020000000000.0,-415907000000000.0,100555.0,5.92816,1,[40000000000606],5.864,41
41000000000570,0,0,62842300000.0,78,497121.79486568,491785.16177031,482473.60266172,-56.95,473.58,325.35,96.67,51.26,35.56939,6.14783,11.17268,155.08,195.90443,151.25,0.050804,0.045598,0.8042,0.5397,-0.2489,0.717799,0.393808,-0.568312,0.787377,0.238868,0.067875,-0.244456,0.967282,0.820009,0.565931,0.085484,193.5,8,1.0,718787000000000.0,-1204500000000000.0,-236858000000000.0,65617.4,6.96979,1,[40000000000500],5.864,41
41000000000571,0,0,63875100000.0,78,510164.36682807,507976.31784722,493436.80231659,-149.49,-71.83,190.83,97.66,65.52,77.34571,6.40607,10.97766,154.67,198.63517,142.27,0.04639,0.048543,-0.7956,-0.5111,0.3252,0.779213,0.492378,0.826792,-0.50048,-0.256779,0.419834,0.852851,-0.31046,0.374373,0.148882,0.915248,190.73,8,1.0,646395000000000.0,-1321550000000000.0,-191878000000000.0,76271.0,6.75042,1,[40000000000819],5.864,41
41000000000572,0,0,55612500000.0,78,497827.22975527,488869.49249676,519892.42008754,-138.0,36.8,-356.1,94.12,62.24,38.31549,8.21302,10.09646,149.9,186.762276,127.88,0.067467,0.069209,0.7291,-0.592,-0.3435,0.960087,0.696051,0.00244,-0.597598,0.801792,0.92044,0.314745,0.231787,-0.390876,0.737436,0.550822,185.48,8,1.0,454713000000000.0,-965012000000000.0,-48400100000000.0,57835.3,7.50479,1,[40000000000538],5.864,41
41000000000573,0,0,62842300000.0,78,494196.4328289,492618.19521586,500920.08113861,9.27,281.19,41.8,96.87,90.42,9.00433,5.36464,23.74422,141.88,195.693547,134.77,0.0733,0.067313,-0.6679,-0.7247,0.1692,0.837017,0.437965,-0.544895,0.823305,0.158928,-0.032072,-0.209863,0.977205,0.837891,0.527376,0.140758,192.25,8,1.0,570685000000000.0,-1078060000000000.0,-386814000000000.0,78977.2,3.70238,1,[40000000000570],5.864,41
41000000000574,0,0,60776600000.0,78,499773.69950368,488076.00025947,515775.85935593,-50.4,79.09,-122.16,95.08,42.27,31.72683,6.02393,13.99715,176.07,194.254815,164.44,0.013127,0.01345,-0.007364,0.9931,-0.1168,0.633437,0.53855,-0.218977,0.702016,-0.67766,0.963736,0.264173,-0.037751,-0.152518,0.661352,0.734405,196.64,8,1.0,821732000000000.0,-1423650000000000.0,-117900000000000.0,87708.5,13.0241,1,[40000000000543],5.864,41
41000000000575,41000000000025,0,48382800000.0,78,498166.20846589,497979.5217514,523855.04047076,69.36,33.1,-100.38,87.86,28.74,28.78415,7.91068,11.78048,140.28,185.136569,130.34,0.043158,0.04385,-0.5706,-0.5884,0.5729,0.596245,0.487141,0.45507,0.691996,0.560404,-0.813853,0.067853,0.577095,0.361322,-0.718706,0.594061,198.38,8,1.0,410965000000000.0,-816879000000000.0,-144633000000000.0,81757.7,6.31467,1,[40000000000658],5.864,41
41000000000576,0,0,68006400000.0,78,503226.69247786,486798.62668117,514215.18623829,-221.25,362.18,-160.75,100.18,55.86,88.26867,8.1249,19.10568,146.45,200.191017,153.08,0.056166,0.044683,0.8282,-0.005138,0.5604,0.860671,0.562003,0.934279,-0.310508,0.175235,0.181187,0.836771,0.516706,-0.307073,-0.450998,0.838038,188.14,8,1.0,796771000000000.0,-1228010000000000.0,-511055000000000.0,76377.2,4.05233,1,[40000000000554],5.864,41
41000000000577,0,0,64671600000.0,77,520137.13814491,495070.34240767,492918.56205741,-409.53,289.95,170.38,98.43,37.83,35.1953,8.56666,9.73189,164.79,196.947103,154.5,0.035427,0.034178,-0.9987,-0.04781,0.01665,0.859097,0.767372,0.140343,0.63059,0.763322,0.87589,0.280394,-0.392677,0.461649,-0.723696,0.512976,188.62,8,1.0,771826000000000.0,-1355520000000000.0,-86818500000000.0,66364.2,9.2187,1,[40000000000613],5.864,41
41000000000578,0,0,62606000000.0,77,518710.76119798,495270.99941458,492876.9745997,-281.67,127.07,286.76,96.76,56.19,38.92445,5.95728,2.30815,156.08,195.440168,158.03,0.044004,0.035082,0.8364,-0.1753,-0.5193,0.983238,0.727122,0.972016,0.148115,0.18234,-0.140223,-0.25693,0.956203,-0.188477,0.955013,0.228971,192.2,8,1.0,781698000000000.0,-1161680000000000.0,-213692000000000.0,64695.6,7.30929,1,[40000000000593],5.864,41
41000000000579,0,0,66737200000.0,77,482202.92329788,492790.38906097,501906.04395337,214.95,186.99,85.59,100.23,61.17,29.4925,3.03484,7.66735,147.53,198.267006,143.93,0.060204,0.05181,0.1543,0.3595,-0.9203,0.728052,0.481764,0.775814,0.57953,-0.249515,-0.213251,0.613016,0.760747,-0.593833,0.536989,-0.599171,184.36,8,1.0,691247000000000.0,-1176980000000000.0,-305176000000000.0,78614.5,4.68283,1,[40000000000801],5.864,41
41000000000580,0,0,64671600000.0,77,511275.53383509,488963.81855011,490016.26173655,-160.69,411.44,192.61,97.35,59.96,57.95518,6.86845,12.54827,151.08,198.036876,151.05,0.057335,0.050805,0.3749,0.7504,0.5444,0.911718,0.802125,0.85482,-0.445143,0.266702,0.325278,0.860091,0.392986,-0.404323,-0.24918,0.880018,194.97,8,1.0,737808000000000.0,-1235680000000000.0,-212647000000000.0,75766.2,5.59015,1,[40000000000621],5.864,41
41000000000581,0,0,61573200000.0,77,512373.79511197,490240.22508551,477529.89331881,-191.48,154.78,464.05,95.88,61.4,52.71655,12.99504,5.14182,145.84,194.711039,125.24,0.07481,0.066787,-0.5011,-0.7449,0.4404,0.709932,0.559752,-0.074134,0.482286,0.872871,0.925922,0.358359,-0.119364,0.370369,-0.799362,0.473126,194.3,8,1.0,482882000000000.0,-948021000000000.0,-96669000000000.0,43745.3,4.92235,1,[40000000000564],5.864,41
41000000000582,0,0,58474700000.0,77,510999.07268177,502105.03827442,509270.5542391,-253.94,41.48,-323.29,93.39,51.6,7.45761,7.45761,14.82481,137.64,197.161992,133.91,0.041818,0.040752,-0.08854,-0.1275,-0.9879,0.547373,0.474221,-0.184012,0.749368,-0.636072,0.819414,0.474352,0.321792,-0.542862,0.461993,0.70133,199.69,8,1.0,524295000000000.0,-1037490000000000.0,-298066000000000.0,73782.2,3.15993,1,[40000000000602],5.864,41
41000000000583,0,0,63638800000.0,77,506088.03828557,492509.86675421,481851.5876929,-110.8,274.63,381.75,98.71,73.18,20.47361,6.63407,22.34857,148.73,195.09089,140.65,0.007032,0.006796,-0.616,-0.3141,0.7224,0.62832,0.478447,-0.343454,-0.262124,0.901849,0.817205,0.389819,0.42452,-0.462834,0.882798,0.080324,184.03,8,1.0,629420000000000.0,-1194970000000000.0,-309049000000000.0,69664.0,5.56404,1,[40000000000470],5.864,41
41000000000584,0,0,62606000000.0,77,483805.55889823,499656.32097288,491747.78705293,241.1,151.02,90.33,96.66,36.59,53.54153,2.76686,5.74818,147.2,195.53729,141.37,0.049018,0.048296,-0.8915,0.337,-0.3028,0.680326,0.396192,0.60421,-0.572271,0.554469,0.709346,0.703283,-0.047118,-0.362985,0.421779,0.83087,192.78,8,1.0,625640000000000.0,-1206560000000000.0,-230927000000000.0,90668.9,5.1059,1,[40000000000687],5.864,41
41000000000585,0,0,62606000000.0,77,487115.96243083,490406.91182017,498034.73055363,246.4,383.65,111.37,96.43,70.63,67.11809,8.83814,11.28271,142.49,195.776277,135.78,0.079796,0.071425,-0.6399,-0.06282,0.7659,0.573114,0.459304,-0.001939,0.836979,-0.547232,-0.405646,0.499529,0.765456,0.914028,0.223466,0.338549,194.2,8,1.0,577088000000000.0,-1057720000000000.0,-239089000000000.0,59266.5,3.85609,1,[40000000000655],5.864,41
41000000000586,0,0,59507500000.0,77,511497.7977894,490049.48911843,514283.68577251,-229.53,161.43,-227.92,93.96,12.35,4.4798,4.4798,12.31052,172.38,193.357575,144.79,0.037793,0.041469,0.5938,-0.7872,0.1666,0.705502,0.52587,0.647738,-0.568212,-0.507514,0.70837,0.203967,0.675729,0.280441,0.797203,-0.534622,199.5,8,1.0,623727000000000.0,-1293380000000000.0,-155360000000000.0,110758.0,12.1712,1,[40000000000629],5.864,41
41000000000587,0,0,64671600000.0,77,493568.7166803,511102.54315769,491135.23609498,52.24,-276.4,224.13,96.75,69.36,42.23902,2.82818,25.07624,152.9,198.645169,161.87,0.012893,0.010871,0.4082,0.8699,-0.2768,0.514694,0.368024,-0.622525,0.758675,0.192027,0.655939,0.639654,-0.400734,0.426858,0.123509,0.895845,198.59,8,1.0,847237000000000.0,-1300770000000000.0,-286604000000000.0,103554.0,5.91622,1,[40000000000491],5.864,41
41000000000588,0,0,64671600000.0,77,484559.37951803,497226.99927432,484163.91760111,213.25,342.63,376.37,96.94,39.79,37.60783,3.78645,8.9105,162.11,198.456201,143.32,0.008102,0.008502,-0.7102,-0.7039,-0.01033,0.82373,0.653163,0.949335,-0.313715,0.018573,0.248554,0.78569,0.566491,-0.19231,-0.533174,0.823858,197.46,8,1.0,664228000000000.0,-1365390000000000.0,-282576000000000.0,101501.0,8.2099,1,[40000000001052],5.864,41
41000000000589,0,0,61336900000.0,76,512657.40394592,488607.9368492,490211.50420109,-256.18,422.82,172.21,96.2,8.19,8.19465,4.00006,14.54641,179.5,194.009797,137.58,0.046367,0.048289,-0.6369,-0.6525,-0.4107,0.800095,0.449215,0.868535,-0.089691,0.487445,0.347832,0.810916,-0.470561,-0.353072,0.578247,0.735507,191.61,8,1.0,580475000000000.0,-1206490000000000.0,-187577000000000.0,89467.3,14.1306,1,[40000000000837],5.864,41
41000000000590,0,0,65468100000.0,76,482176.35254065,514335.83299319,511565.97733498,72.38,-189.46,-147.38,98.42,28.58,20.16242,7.75168,12.58611,172.86,198.167591,161.66,0.031042,0.032469,-0.1856,0.9528,-0.2403,0.840284,0.489378,-0.578893,0.300467,0.758026,0.758894,-0.141517,0.635651,0.298266,0.943235,-0.1461,191.01,8,1.0,855455000000000.0,-1558690000000000.0,-172206000000000.0,95451.1,11.105,1,[40000000000589],5.864,41
41000000000591,0,0,61336900000.0,76,515082.4950801,501458.9395788,483449.85478454,-325.26,-7.32,305.42,97.83,40.9,20.79098,4.0439,7.91304,146.83,192.39023,129.49,0.018167,0.018106,-0.151,0.6765,-0.7208,0.613584,0.544808,0.947892,0.270618,0.168125,-0.125595,0.802389,-0.583436,-0.29279,0.531918,0.794567,182.21,8,1.0,514204000000000.0,-1077980000000000.0,-214026000000000.0,68401.3,5.60284,1,[40000000000628],5.864,41
41000000000592,0,0,59271200000.0,76,506999.82318011,498944.90567121,491753.39801745,-136.19,42.87,182.2,94.34,30.58,52.51468,5.49262,14.59368,147.64,192.583657,133.85,0.06539,0.066854,0.3631,0.6519,-0.6657,0.873923,0.761797,0.582773,-0.613199,0.533256,-0.697513,-0.040759,0.715412,0.416955,0.788876,0.451468,196.31,8,1.0,530943000000000.0,-1105400000000000.0,-245261000000000.0,80411.8,5.76849,1,[40000000000739],5.864,41
41000000000593,0,0,61336900000.0,76,487781.16889298,489781.88820183,509052.76089907,113.24,159.72,-7.4,95.71,68.39,31.04658,6.20279,9.6772,153.19,194.506433,138.55,0.02579,0.026681,-0.1699,-0.8912,-0.4205,0.93808,0.548592,0.208921,-0.40466,0.890282,-0.007523,0.90968,0.415242,0.977904,0.093451,-0.187007,194.57,8,1.0,588749000000000.0,-1209670000000000.0,-87111900000000.0,69000.5,6.7743,1,[40000000000579],5.864,41
41000000000594,0,0,62369700000.0,76,500151.15737915,495202.77820135,478567.55319395,-75.04,127.87,544.95,99.54,47.68,8.01751,5.68072,4.94355,162.77,192.324194,151.08,0.062906,0.068087,-0.9765,0.2108,-0.04496,0.815055,0.591782,0.278857,0.656632,-0.700766,-0.944694,0.318719,-0.077278,0.172604,0.683558,0.709194,175.86,8,1.0,711758000000000.0,-1387430000000000.0,-102847000000000.0,81491.8,9.71788,1,[40000000000563],5.864,41
41000000000595,0,0,60304000000.0,76,515539.64614868,487562.98761476,499631.02083315,-340.98,212.47,75.39,97.81,65.3,28.65862,8.35746,4.68519,144.27,190.786343,139.06,0.051048,0.04499,-0.2559,-0.7313,-0.6322,0.849484,0.685427,0.567279,-0.192805,0.800638,0.76115,-0.248406,-0.59912,0.314396,0.949274,0.005838,179.27,8,1.0,583055000000000.0,-1009310000000000.0,-261569000000000.0,53973.1,5.26856,1,[40000000000576],5.864,41
41000000000596,41000000000196,0,54107100000.0,76,501574.24281625,489371.06220161,515321.60183963,-118.44,-110.19,-218.16,54.17,44.79,32.08426,10.86862,4.88924,179.04,245.793627,174.2,0.050161,0.04013,0.5891,0.7764,-0.2242,0.809055,0.607356,-0.341914,-0.651088,0.677628,-0.3992,0.753423,0.522488,0.850726,0.091863,0.51752,946.58,8,1.0,821000000000000.0,-1331490000000000.0,-401065000000000.0,74711.6,4.34706,1,[39000000000581],5.864,41
41000000000597,0,0,62369700000.0,76,483007.86502659,503301.65401101,481099.25538301,184.37,143.13,393.53,87.28,43.84,21.30587,5.49076,10.94342,153.59,205.39056,168.02,0.057452,0.04602,0.6754,-0.4299,-0.5991,0.905887,0.660304,0.775451,0.086899,0.6254,-0.295111,-0.82576,0.480655,-0.558199,0.557287,0.614692,260.88,8,1.0,880391000000000.0,-1302440000000000.0,-471003000000000.0,80181.1,4.8634,1,[40000000000533],5.864,41
41000000000598,0,0,62369700000.0,76,491334.48889761,501438.37567532,501437.19622583,244.56,-58.45,-184.75,95.67,38.67,30.68886,8.65133,6.77836,160.35,196.175207,146.29,0.050874,0.054227,-0.8964,0.4431,-0.008237,0.593995,0.479126,0.231559,0.164189,0.958865,0.477762,0.839408,-0.25911,0.847422,-0.518109,-0.11593,198.08,8,1.0,667360000000000.0,-1349130000000000.0,-75778900000000.0,76303.7,8.23527,1,[40000000000518],5.864,41
41000000000599,0,0,61336900000.0,76,506358.21819305,499642.08006859,500124.92603726,-365.02,117.4,156.22,97.44,76.28,85.41266,7.48597,12.30763,143.78,192.777039,126.75,0.090521,0.075196,-0.1738,0.968,-0.1812,0.749099,0.544481,0.815596,-0.097717,-0.570311,0.45436,-0.502133,0.735812,0.358273,0.859252,0.365139,184.42,8,1.0,492735000000000.0,-885985000000000.0,-112637000000000.0,47004.6,4.76789,1,[40000000000965],5.864,41
