ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
45000000001350,0,0,49442200000.0,65,494706.16628726,487024.0278542,523982.92720318,90.56,7.56,-354.44,92.15,53.52,49.35359,1.3047,8.86839,139.43,170.244939,123.57,0.039737,0.046059,-0.9651,-0.2506,-0.07577,0.762832,0.712354,0.875821,-0.249251,-0.413293,0.112525,-0.727273,0.677062,0.469335,0.639491,0.608914,175.38,7,1.0,377478000000000.0,-858782000000000.0,-86505100000000.0,105115.0,8.3166,1,[44000000001283],5.28,45
45000000001351,0,0,52304400000.0,64,508935.11916652,502347.1640818,475356.03064479,-224.61,-60.15,335.05,97.59,55.33,71.38246,8.55101,7.08927,132.69,170.152483,134.89,0.094059,0.081338,-0.4964,-0.4122,-0.764,0.700292,0.611677,-0.073134,-0.691203,0.71895,0.820893,0.367669,0.436983,0.56638,-0.622139,-0.540515,156.2,7,1.0,475829000000000.0,-758931000000000.0,-163094000000000.0,48371.8,6.40048,1,[44000000001911],5.28,45
45000000001352,0,0,49205900000.0,64,507543.85745084,499134.53172754,507452.80362942,-226.03,43.98,-114.35,92.13,20.5,13.19426,7.44874,11.64338,151.5,169.856745,119.07,0.047223,0.055873,-0.02012,-0.1935,-0.9809,0.776319,0.598704,0.226785,0.938516,-0.260301,0.420557,0.146698,0.895328,0.878465,-0.312518,-0.361431,174.66,7,1.0,348814000000000.0,-845666000000000.0,-98918500000000.0,62497.7,12.1944,1,[44000000001274],5.28,45
45000000001353,0,0,99532300000.0,64,487327.20501721,479119.27476525,510765.2656734,4.84,312.12,71.9,114.07,51.98,100.72397,10.61301,33.14991,171.34,217.097032,158.46,0.043467,0.041286,-0.374,-0.9165,-0.142,0.529925,0.361394,0.875016,-0.112219,-0.470907,0.266082,0.92413,0.274196,0.40441,-0.365226,0.838488,186.09,7,0.486762,1249630000000000.0,-2307650000000000.0,-374551000000000.0,82963.9,6.85339,1,[44000000001298],5.28,45
45000000001354,0,0,49205900000.0,64,495240.14608728,517430.81543181,490313.66987361,-150.57,-136.89,318.64,88.64,24.37,9.20203,4.27965,3.4665,161.18,173.160199,130.31,0.051505,0.060902,-0.808,-0.5813,-0.09668,0.671177,0.664507,-0.55529,0.054541,0.829867,0.020641,0.998444,-0.051808,0.831401,0.011639,0.555551,196.06,7,1.0,417783000000000.0,-933501000000000.0,-133052000000000.0,72898.1,14.4664,1,[44000000001355],5.28,45
45000000001355,0,0,51271600000.0,64,484448.59782855,499995.16606331,478283.34569931,105.9,204.84,513.78,91.74,35.34,23.90777,6.62424,11.2531,142.64,173.748782,121.89,0.056221,0.060886,-0.2448,-0.1591,0.9564,0.842797,0.550885,-0.509096,0.763743,-0.396886,0.047001,0.485095,0.873198,0.859426,0.425887,-0.282856,184.29,7,1.0,380898000000000.0,-834728000000000.0,-126375000000000.0,58629.8,8.41733,1,[44000000001436],5.28,45
45000000001356,0,0,56435700000.0,64,481236.46179835,501137.72948583,482944.66137886,266.63,158.56,382.55,94.69,62.22,73.61406,7.55987,11.85688,137.19,179.430741,122.48,0.014701,0.014745,0.2071,0.05707,-0.9766,0.856612,0.541224,0.846785,-0.529434,-0.051528,0.485439,0.729526,0.48181,-0.217496,-0.433003,0.874759,184.5,7,1.0,423314000000000.0,-880274000000000.0,-109773000000000.0,56800.5,5.66999,1,[44000000001368],5.28,45
45000000001357,0,0,54370000000.0,64,501305.27294599,495146.81673967,507977.0225745,76.39,23.12,-220.64,91.98,10.72,58.09834,3.57964,11.7269,152.08,188.313388,123.35,0.038634,0.039797,0.6867,-0.6197,0.3799,0.584692,0.477999,0.357968,0.699313,-0.618725,0.865836,-0.000538,0.500328,0.349552,-0.714816,-0.605683,193.92,7,1.0,413646000000000.0,-874179000000000.0,-277850000000000.0,76471.3,9.96784,1,[44000000001397],5.28,45
45000000001358,0,0,53337200000.0,64,493560.98318922,500098.2037906,496216.32284132,153.67,-43.3,155.36,91.19,78.56,73.40364,18.45453,21.87439,128.93,177.747044,125.13,0.129951,0.089544,0.9988,0.0007987,-0.04808,0.635364,0.525838,0.406127,-0.014435,0.913703,0.549149,0.803049,-0.231402,-0.730408,0.595738,0.334067,195.2,7,1.0,417562000000000.0,-617589000000000.0,-255179000000000.0,32153.7,3.72029,1,[42000000001993],5.28,45
45000000001359,0,0,55402900000.0,64,505023.97922369,485347.37412746,475168.56055993,-139.57,188.95,318.03,92.37,12.35,66.22002,4.56002,7.07958,144.85,180.00118,129.46,0.011392,0.011918,-0.5263,0.5971,-0.6054,0.609821,0.535339,0.761151,-0.515002,-0.394236,0.008502,-0.599875,0.800049,0.648519,0.612309,0.452217,195.13,7,1.0,464276000000000.0,-955410000000000.0,-140828000000000.0,70437.1,7.60776,1,[44000000001423],5.28,45
45000000001360,0,0,51271600000.0,64,519872.6783628,487165.35127681,487381.93123237,-310.84,178.43,136.62,92.02,18.19,63.4492,5.93436,2.85064,152.54,173.481922,122.62,0.01317,0.014457,0.2795,0.2367,-0.9305,0.786638,0.65858,0.124374,-0.176133,0.976477,0.741589,-0.637331,-0.209416,0.659224,0.750191,0.051351,182.6,7,1.0,385482000000000.0,-850299000000000.0,-151995000000000.0,63862.6,11.4907,1,[44000000001232],5.28,45
45000000001361,0,0,54370000000.0,64,485119.10624802,501362.49139905,505259.56228375,101.92,-21.17,24.32,91.17,54.91,34.14494,8.37958,14.11861,141.14,179.481673,134.21,0.015397,0.014534,-0.09979,0.3249,0.9405,0.761115,0.574294,-0.466063,0.88475,-0.002007,-0.128298,-0.06534,0.989581,0.8754,0.461464,0.143964,199.13,7,1.0,489669000000000.0,-879818000000000.0,-116886000000000.0,56773.9,6.71386,1,[44000000001429],5.28,45
45000000001362,0,0,58501300000.0,64,491434.62131421,483685.41068501,519759.50929854,109.41,26.24,-28.29,94.23,47.71,34.76838,2.21628,17.90025,146.93,183.124961,147.24,0.021159,0.019029,0.3383,0.558,0.7578,0.71565,0.560241,-0.041373,0.851868,0.52212,-0.117534,-0.523089,0.844135,0.992207,-0.026443,0.121765,194.04,7,1.0,634139000000000.0,-1030830000000000.0,-276110000000000.0,87497.8,7.49136,1,[44000000001849],5.28,45
45000000001363,0,0,55402900000.0,64,501540.18752715,507480.96143498,496118.9347155,-23.48,-168.94,285.25,94.32,61.41,69.32106,3.42367,16.32019,131.5,178.127842,125.22,0.03471,0.032472,-0.689,0.09414,-0.7186,0.77656,0.582635,0.59753,0.735206,0.320046,-0.305233,-0.160533,0.938649,0.741479,-0.65856,0.128486,183.26,7,1.0,434351000000000.0,-818977000000000.0,-214647000000000.0,61903.2,4.39108,1,[44000000001536],5.28,45
45000000001364,0,0,55402900000.0,64,516394.34153383,496400.32784505,503838.71793747,-402.82,309.81,-39.72,93.72,24.17,77.64212,6.2053,12.37282,155.18,178.700623,129.85,0.067392,0.070928,-0.9304,0.06081,0.3616,0.732349,0.473202,0.165523,0.98615,0.010476,-0.153485,0.015267,0.988033,0.974189,-0.16515,0.153887,186.82,7,1.0,467108000000000.0,-957048000000000.0,-237966000000000.0,66159.9,10.8931,1,[44000000001541],5.28,45
45000000001365,0,0,52304400000.0,64,482710.17074585,511759.06181335,491269.50502396,41.52,-14.21,-84.85,91.0,85.74,46.76424,5.43662,5.87404,126.5,176.207948,152.59,0.051641,0.026954,0.9404,0.3389,-0.02734,0.862177,0.686258,-0.330349,0.938801,-0.097579,0.9205,0.343305,0.186603,-0.208683,0.028178,0.977577,192.67,7,1.0,608933000000000.0,-719543000000000.0,-553552000000000.0,50758.7,3.28901,1,[44000000001364],5.28,45
45000000001366,0,1,51271600000.0,64,478708.09265545,498148.03259713,483818.59702723,280.38,241.14,71.48,89.97,65.37,38.75619,4.90041,27.60836,129.49,175.44597,148.65,0.115516,0.075489,-0.09837,0.9941,-0.04643,0.7282,0.486142,0.658681,0.238989,0.713459,-0.301058,-0.785295,0.540995,-0.689567,0.571136,0.445309,195.36,7,1.0,566463000000000.0,-734958000000000.0,-253333000000000.0,66099.4,4.38362,1,[44000000001607],5.28,45
45000000001367,0,0,47140300000.0,64,510682.53815174,512897.23068476,493646.33113146,-297.05,-327.82,305.36,87.06,67.21,8.8368,6.20686,31.30232,120.24,184.427187,127.29,0.099003,0.086772,0.5208,-0.1811,-0.8343,0.600909,0.398488,0.461221,0.721619,0.516276,0.104968,-0.62215,0.775829,0.881054,-0.303636,-0.362696,198.28,7,1.0,381930000000000.0,-646729000000000.0,-189364000000000.0,49387.2,-1.0,1,[44000000002614],5.28,45
45000000001368,0,0,52304400000.0,64,508441.83407332,495950.12790278,480426.59539925,-195.27,211.09,559.05,90.56,33.73,67.54755,11.9491,19.48787,131.35,176.632747,123.18,0.070367,0.068634,0.5799,-0.8132,-0.04944,0.83235,0.546966,-0.082133,-0.129366,0.98819,-0.456813,0.886133,0.078038,0.885763,0.445009,0.131876,195.47,7,1.0,396825000000000.0,-784943000000000.0,-248807000000000.0,55913.2,4.66045,1,[44000000001275],5.28,45
45000000001369,0,0,51271600000.0,64,510943.66036929,509234.2037421,502683.34150314,-272.33,-92.84,-33.13,89.86,34.64,19.04103,7.64675,8.49663,142.57,175.557817,123.02,0.02029,0.022094,0.3783,-0.2413,-0.8937,0.807317,0.580667,0.955473,0.192091,0.223993,-0.231066,0.014948,0.972823,-0.183522,0.981263,-0.058668,196.11,7,1.0,387960000000000.0,-856418000000000.0,-110361000000000.0,62214.3,7.97188,1,[44000000001383],5.28,45
45000000001370,0,0,50238800000.0,64,504159.73365307,506602.41767764,498479.3048352,-113.04,-95.11,130.27,83.7,24.21,83.64286,4.14854,21.89888,140.7,180.060142,139.27,0.060055,0.050383,0.6217,0.5403,0.567,0.807029,0.499759,0.972054,-0.2008,-0.121611,0.130079,0.89195,-0.433018,0.195421,0.405098,0.893144,237.77,7,1.0,487202000000000.0,-773808000000000.0,-460797000000000.0,63942.8,6.47509,1,[42000000001720],5.28,45
45000000001371,0,0,51271600000.0,64,518796.09823227,499788.63497575,491843.95670891,-247.63,48.17,324.5,90.22,18.98,18.84279,5.8358,11.5682,162.03,175.211354,132.19,0.026355,0.03071,-0.5674,0.4893,0.6623,0.825361,0.522296,0.033367,-0.489271,0.871493,0.935669,-0.291202,-0.19931,0.351298,0.82208,0.448079,193.8,7,1.0,447989000000000.0,-982284000000000.0,-88460700000000.0,66914.7,14.103,1,[44000000001231],5.28,45
45000000001372,0,0,50238800000.0,64,488511.06502116,519302.89342999,508586.51846647,-24.8,-151.24,-222.66,90.51,41.11,19.46529,9.23134,8.35779,147.17,173.15755,130.51,0.013122,0.01412,-0.1189,-0.1693,0.9784,0.877281,0.653998,0.697156,0.189712,-0.691363,0.711748,-0.298778,0.635726,0.085959,0.935276,0.343322,188.06,7,1.0,427881000000000.0,-863940000000000.0,-69278300000000.0,64405.1,9.90591,1,[44000000001381],5.28,45
45000000001373,0,0,53337200000.0,64,505134.57168232,493231.21390559,481104.70040278,-90.35,208.29,545.22,97.0,44.76,21.58756,5.32929,11.34932,155.41,172.345516,145.52,0.048248,0.052318,-0.9911,-0.06992,0.1131,0.743273,0.591075,0.451091,0.733052,0.50907,0.75825,-0.615631,0.214606,-0.470716,-0.289195,0.833542,162.21,7,1.0,564759000000000.0,-1030460000000000.0,-88923300000000.0,69227.1,12.7562,1,[44000000001353],5.28,45
45000000001374,0,0,48173100000.0,64,484823.15863172,520670.71696123,508809.16168292,145.41,-67.57,-202.98,89.58,33.71,30.73599,7.18482,17.15015,138.67,170.437814,109.48,0.039294,0.0452,-0.8843,0.3466,0.313,0.7481,0.555524,0.783859,-0.571763,0.242182,0.619086,0.749732,-0.233738,-0.047929,0.333149,0.941655,186.0,7,1.0,288673000000000.0,-751583000000000.0,-99855600000000.0,58716.4,8.04724,1,[44000000001230],5.28,45
45000000001375,0,0,50238800000.0,64,474000.36811829,505894.16742325,503639.76478577,242.73,12.88,186.85,91.11,14.01,59.09837,5.91585,12.33632,158.25,172.583418,134.83,0.037466,0.040002,0.8411,0.08298,0.5345,0.713471,0.534696,0.637178,0.393979,0.662408,-0.084702,-0.818468,0.568274,-0.766048,0.418199,0.488139,184.35,7,1.0,456656000000000.0,-883113000000000.0,-118600000000000.0,77521.7,13.6389,1,[44000000001161],5.28,45
45000000001376,0,0,49205900000.0,64,510659.07583517,491696.26919662,503980.56472049,-322.8,418.41,-67.73,89.09,59.47,81.10103,9.12781,11.21332,128.25,172.727912,119.53,0.053003,0.04665,-0.2603,0.3456,0.9016,0.80979,0.655011,0.152718,0.98642,-0.060443,0.607306,-0.045421,0.793168,0.779652,-0.157838,-0.605995,193.14,7,1.0,351512000000000.0,-635815000000000.0,-127078000000000.0,39480.1,4.60523,1,[44000000001184],5.28,45
45000000001377,0,0,50238800000.0,64,503380.64961963,487236.40872373,514870.3025447,-310.6,376.3,-380.29,91.85,43.52,80.34119,4.40155,7.61052,140.78,171.885855,125.83,0.015364,0.016688,-0.7086,-0.4044,0.5781,0.723163,0.525045,-0.337465,0.857251,0.388894,0.509149,-0.18126,0.841375,0.79176,0.48194,-0.375299,179.93,7,1.0,397717000000000.0,-835494000000000.0,-37273200000000.0,66781.9,8.31959,1,[44000000001430],5.28,45
45000000001378,0,0,52304400000.0,64,510627.47447387,508874.47854747,497518.25565877,-279.68,-83.45,95.9,92.67,56.71,28.29466,3.7557,10.96758,146.42,174.612831,140.03,0.030132,0.03383,0.3515,0.01847,-0.936,0.816124,0.580051,0.281207,0.235651,0.930264,0.934357,-0.288312,-0.20941,0.218859,0.928087,-0.301257,182.44,7,1.0,512767000000000.0,-1015330000000000.0,-59508200000000.0,82311.3,9.31123,1,[44000000001301],5.28,45
45000000001379,0,0,53337200000.0,64,484930.89775244,501648.58500163,487661.85012129,75.05,102.97,120.53,92.24,63.13,72.82941,7.77172,9.06363,143.95,176.737654,140.15,0.076093,0.075217,0.3408,0.1792,-0.9229,0.736209,0.505276,0.954315,0.18868,0.231697,-0.064544,0.887276,-0.456701,-0.291749,0.420882,0.858918,188.64,7,1.0,523822000000000.0,-930801000000000.0,-73372000000000.0,62470.9,8.09127,1,[44000000001312],5.28,45
45000000001380,0,0,50238800000.0,64,502856.33102707,499681.79088572,482450.53122873,-30.05,-154.21,437.55,89.64,70.38,28.4293,9.57303,6.17909,129.92,173.992118,114.49,0.051783,0.050422,0.8986,-0.2485,-0.3615,0.669813,0.657231,0.92369,0.064408,-0.377687,0.311895,0.446127,0.838864,-0.222526,0.892649,-0.391995,193.57,7,1.0,329257000000000.0,-689757000000000.0,-97494600000000.0,43042.8,4.80893,1,[44000000001344],5.28,45
45000000001381,0,0,52304400000.0,64,491693.30133332,512217.45212873,471004.74768215,-193.77,-183.17,203.47,95.88,51.91,50.11623,6.82871,5.56533,139.49,171.664353,116.16,0.024938,0.026311,-0.2724,-0.7828,-0.5594,0.750274,0.540876,0.97606,-0.197083,0.092006,-0.13482,-0.216274,0.966979,0.170677,0.956234,0.237667,164.72,7,1.0,352877000000000.0,-781815000000000.0,-131364000000000.0,51280.0,7.9965,1,[44000000001396],5.28,45
45000000001382,0,0,47140300000.0,64,501307.28158084,509250.92805516,498341.17835218,-173.06,-360.8,-111.12,88.93,4.01,26.24711,2.78566,10.12936,153.25,172.065464,126.7,0.104555,0.110249,0.305,0.2946,-0.9056,0.80412,0.546736,-0.03505,0.962966,-0.267337,0.495097,0.2491,0.832363,0.86813,-0.103183,-0.485493,186.04,7,1.0,378382000000000.0,-753597000000000.0,-172976000000000.0,81214.0,12.9808,1,[44000000001503],5.28,45
45000000001383,0,0,47140300000.0,64,495422.59142317,517618.38690988,490447.57156536,-132.91,-219.21,316.12,87.25,13.03,8.15481,8.0636,10.22162,161.07,170.838855,121.77,0.072138,0.088217,-0.09404,0.6147,-0.7831,0.857736,0.642276,0.990665,0.136275,0.003578,-0.039414,0.261197,0.964481,-0.1305,0.955618,-0.26413,197.0,7,1.0,349519000000000.0,-863903000000000.0,-148777000000000.0,65134.4,15.1984,1,[44000000001254],5.28,45
45000000001384,0,0,49205900000.0,64,509651.28342311,500879.69170676,509100.33782323,-186.87,13.46,-299.26,62.47,39.84,34.22891,2.529,7.6335,147.69,209.603995,142.47,0.047761,0.04001,0.4586,0.2203,-0.8609,0.747487,0.641501,0.125429,0.543849,0.829756,0.453161,0.712609,-0.535568,0.88256,-0.443189,0.157069,560.1,7,1.0,499385000000000.0,-866671000000000.0,-327796000000000.0,74764.4,3.16664,1,[44000000001493],5.28,45
45000000001385,0,0,47140300000.0,64,520346.22430801,495522.12407192,493176.05048418,-517.8,201.39,227.72,87.1,7.32,20.38313,5.10878,12.40414,129.05,170.979413,115.03,0.085702,0.093438,-0.08564,-0.8752,-0.4762,0.817136,0.623367,0.590794,0.783379,-0.193077,-0.041864,0.268747,0.962301,0.805735,-0.560439,0.191569,197.97,7,1.0,311879000000000.0,-721407000000000.0,-138199000000000.0,61974.8,5.20141,1,[44000000001252],5.28,45
45000000001386,0,0,52068100000.0,63,504037.42194176,493259.04548168,483654.1980505,-128.6,297.09,440.07,93.99,62.3,61.42652,8.57195,27.15835,131.34,172.986461,121.95,0.008663,0.007883,-0.1431,0.2423,0.9596,0.537083,0.512681,-0.192608,-0.280248,0.940406,0.647681,-0.75625,-0.092714,0.737165,0.591225,0.327171,174.04,7,1.0,387198000000000.0,-709717000000000.0,-127922000000000.0,51415.8,5.41555,1,[44000000001313],5.28,45
45000000001387,0,0,52068100000.0,63,507765.72312628,515357.33469895,512429.83766965,-38.84,-28.32,-128.89,91.05,27.05,26.56234,3.63896,8.79066,152.48,175.754344,128.83,0.045218,0.05035,0.04295,0.8244,0.5644,0.884138,0.746704,0.502207,-0.041529,0.86375,0.595273,-0.707913,-0.380144,0.627247,0.705077,-0.330798,191.44,7,1.0,432066000000000.0,-930610000000000.0,-115259000000000.0,68618.2,10.8498,1,[44000000001289],5.28,45
45000000001388,0,0,52068100000.0,63,501536.78197127,495610.33340601,506447.9296024,4.44,-40.64,-140.18,92.95,45.56,36.87176,4.52513,10.0116,152.96,173.949395,133.72,0.050959,0.055553,-0.3431,-0.2715,-0.8992,0.778507,0.567447,-0.027965,0.544353,0.83839,-0.408835,0.759133,-0.506529,0.91218,0.356928,-0.201322,179.94,7,1.0,465523000000000.0,-933611000000000.0,-34675800000000.0,66172.1,11.4915,1,[44000000001462],5.28,45
45000000001389,0,0,53100900000.0,63,487919.27811892,490109.80258817,498085.43207853,56.62,563.53,250.65,90.79,43.15,17.8309,10.26688,3.23061,151.05,177.749337,127.99,0.041528,0.043469,-0.1193,-0.9703,-0.2103,0.858999,0.74866,-0.593079,0.78728,0.168664,0.607474,0.300058,0.735487,0.528425,0.538661,-0.65621,196.96,7,1.0,434936000000000.0,-894504000000000.0,-135544000000000.0,50172.1,9.8992,1,[44000000001349],5.28,45
45000000001390,0,0,47936800000.0,63,493921.39823998,503635.97975058,489336.99464097,0.19,-164.71,123.17,87.98,12.37,9.6023,3.5489,8.83562,173.46,171.55522,116.25,0.026628,0.032943,0.2784,0.5809,0.7649,0.818005,0.463718,-0.717,0.656068,0.235552,0.476502,0.707931,-0.521324,0.508779,0.261549,0.820205,195.35,7,1.0,323897000000000.0,-863751000000000.0,-125751000000000.0,81987.7,19.6567,1,[44000000001277],5.28,45
45000000001391,0,0,53100900000.0,63,490930.87423931,510194.85159354,492238.9455817,124.65,-247.0,103.0,94.39,68.71,79.1482,4.10614,10.43463,134.54,174.322394,119.54,0.010038,0.010345,-0.7836,0.2856,0.5518,0.952118,0.642073,0.316539,-0.78035,0.539312,0.706496,0.573334,0.414913,-0.632983,0.249685,0.732796,175.24,7,1.0,379375000000000.0,-807803000000000.0,-134748000000000.0,71021.5,6.01472,1,[44000000001390],5.28,45
45000000001392,0,0,53100900000.0,63,478784.72826311,499206.74413443,479782.89106062,251.86,149.44,439.22,91.56,10.51,36.00917,5.20042,11.49279,169.97,176.995209,148.35,0.03562,0.041329,0.462,-0.2254,0.8577,0.65045,0.576283,0.667361,-0.293751,-0.684354,0.380308,-0.65565,0.652295,0.640309,0.695582,0.325839,192.0,7,1.0,584328000000000.0,-1144180000000000.0,-54364900000000.0,87220.0,16.2945,1,[44000000001325],5.28,45
45000000001393,0,0,48969600000.0,63,496232.52664294,478705.97527141,519389.50447809,-299.01,179.23,-44.88,88.53,33.94,18.50169,6.24574,4.18712,136.14,172.856906,119.04,0.106606,0.110327,-0.07489,0.9761,-0.2039,0.720622,0.586265,-0.071016,-0.002428,0.997472,-0.42597,0.9043,-0.028127,0.901946,0.426891,0.065254,195.88,7,1.0,346976000000000.0,-738754000000000.0,-181312000000000.0,55105.1,6.7743,1,[44000000001403],5.28,45
45000000001394,0,0,52068100000.0,63,516043.23461652,491191.09846652,494168.33743453,-347.53,169.43,126.12,94.46,24.92,18.93641,6.85082,16.50254,139.0,174.900166,131.42,0.051037,0.051088,-0.9241,0.3795,-0.04512,0.638534,0.45545,0.825776,0.556122,-0.093928,-0.372763,0.663137,0.649074,0.423251,-0.500977,0.754904,171.44,7,1.0,449622000000000.0,-837967000000000.0,-168915000000000.0,58712.4,7.6488,1,[43000000001602],5.28,45
45000000001395,0,0,52068100000.0,63,508843.61664454,489907.80909856,517224.44295883,-208.36,119.96,-326.66,89.8,56.35,23.05664,4.72064,9.70714,134.46,176.972023,118.24,0.026227,0.026656,-0.3111,-0.9145,-0.2587,0.744792,0.655201,0.824111,-0.18539,-0.535231,0.535,0.56514,0.628005,-0.186055,0.803895,-0.564922,199.53,7,1.0,364002000000000.0,-785137000000000.0,-83084800000000.0,56038.0,5.44092,1,[44000000001348],5.28,45
45000000001396,0,0,51035300000.0,63,510991.06669426,510963.43497435,492474.3399024,-299.33,-214.78,357.82,90.1,14.62,51.13821,5.00316,10.63086,162.31,174.923014,144.51,0.039182,0.04422,0.7942,0.5553,0.2468,0.913777,0.75259,0.245178,0.969059,0.028506,-0.469168,0.092869,0.878212,0.848392,-0.228692,0.477421,193.67,7,1.0,532857000000000.0,-1030100000000000.0,-27628700000000.0,74321.9,14.2911,1,[44000000001330],5.28,45
45000000001397,0,0,53100900000.0,63,481011.26918426,505228.2672662,492106.49499526,395.67,40.14,-4.64,93.65,84.32,54.3824,5.62985,15.23399,126.97,175.008712,116.11,0.037431,0.034644,0.5913,0.751,-0.2939,0.768426,0.578293,-0.275893,0.10121,0.955845,0.798234,0.578098,0.169188,-0.535449,0.809666,-0.240282,179.43,7,1.0,357945000000000.0,-706246000000000.0,-226615000000000.0,50526.6,3.72999,1,[44000000001484],5.28,45
45000000001398,45000000000615,0,46904000000.0,63,491840.62911405,498034.29510858,509529.22304471,-48.89,-40.44,-207.41,59.59,52.85,52.84893,5.69712,4.86027,153.65,206.203503,142.27,0.08688,0.078499,-0.2151,-0.7995,-0.5608,0.848459,0.724403,0.83265,-0.311118,0.458149,0.41549,0.897905,-0.145375,-0.366145,0.311402,0.876907,615.3,7,1.0,474690000000000.0,-881721000000000.0,-315469000000000.0,71065.2,4.73357,1,[42000000001325],5.28,45
45000000001399,0,0,51035300000.0,63,512489.54662255,499345.81986495,484512.34719583,-245.89,-62.58,317.64,89.42,30.08,16.51552,9.49842,7.81506,142.11,175.586531,124.67,0.039559,0.041909,0.006418,-0.2361,-0.9717,0.790025,0.695395,0.740643,0.618524,-0.262442,0.514091,-0.270176,0.814074,-0.432618,0.737857,0.518081,198.12,7,1.0,396581000000000.0,-838077000000000.0,-182879000000000.0,68060.7,7.83757,1,[44000000001406],5.28,45
