ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
35000000000058,0,0,122289000000.0,146,479913.54763508,510012.49419318,489297.58535491,225.63,123.9,-30.54,119.46,59.99,53.79742,9.4308,9.86461,215.94,262.455578,208.41,0.022039,0.020509,-0.7373,0.6717,-0.07278,0.685953,0.619234,-0.420276,0.612492,-0.669494,-0.621313,0.343481,0.704266,0.661315,0.711952,0.236192,199.94,9,1.0,2655860000000000.0,-4479470000000000.0,-922294000000000.0,138228.0,8.50762,1,[34000000000070],6.823,35
35000000000059,35000000000065,0,128196000000.0,144,476768.92413033,488937.98059887,482007.31807285,161.4,184.39,113.21,78.49,58.67,55.5596,49.51356,12.57328,240.96,331.525482,250.08,0.068373,0.0523,-0.5961,0.8029,-0.006024,0.925837,0.747295,0.890094,-0.246339,0.38347,-0.249431,0.440902,0.8622,0.381466,0.863089,-0.331,739.07,9,0.784278,4008770000000000.0,-6069780000000000.0,-3322830000000000.0,226372.0,3.80237,1,[34000000000035],6.823,35
35000000000060,0,0,111488000000.0,144,495656.01100524,497085.97941531,481717.52691269,-136.78,-40.69,350.32,116.23,50.62,20.50333,5.71269,17.91217,190.1,257.415015,187.22,0.069861,0.066374,-0.274,0.946,-0.1731,0.828535,0.754683,0.595882,0.488211,0.637632,-0.731901,0.656935,0.180988,-0.330523,-0.574531,0.748778,197.91,9,1.0,1953930000000000.0,-3577830000000000.0,-609384000000000.0,117348.0,4.88578,1,[34000000000057],6.823,35
35000000000061,0,0,112048000000.0,142,494826.36898756,496587.31222153,481146.12847567,114.22,176.76,398.48,116.52,61.14,54.56629,3.60104,8.01452,217.45,254.383156,205.07,0.033158,0.032975,-0.3385,0.2403,-0.9097,0.854748,0.683815,-0.014929,0.999832,0.010626,0.990728,0.016227,-0.134887,0.135037,-0.008514,0.990804,197.45,9,1.0,2355910000000000.0,-4148730000000000.0,-522742000000000.0,146471.0,10.1633,1,[34000000000058],6.823,35
35000000000062,0,0,114114000000.0,142,500609.91499875,483088.41763316,515569.35342582,-228.07,349.64,-77.81,108.36,75.42,52.64963,6.35363,12.16007,201.55,266.206759,190.31,0.035116,0.033604,0.1597,-0.7703,0.6174,0.87082,0.70247,0.585812,-0.460045,-0.66722,0.525067,-0.411688,0.74486,0.617356,0.786684,-0.000383,250.02,9,1.0,2066500000000000.0,-3917850000000000.0,-756719000000000.0,124309.0,5.31258,1,[34000000000054],6.823,35
35000000000063,0,0,112048000000.0,142,481304.56447601,510882.82823563,494507.14707375,199.11,-123.35,-109.31,117.44,34.07,21.84533,4.91198,7.56775,221.7,253.380206,210.95,0.023995,0.025461,0.2303,0.4945,-0.8381,0.949844,0.657323,0.042256,0.891629,-0.45079,0.83531,-0.279072,-0.473684,0.548153,0.356533,0.756579,192.82,9,1.0,2493100000000000.0,-4518030000000000.0,-232441000000000.0,199232.0,11.252,1,[34000000000052],6.823,35
35000000000064,0,1,109510000000.0,140,498660.59151563,489436.27422506,519052.22372575,-26.79,-9.61,-285.26,115.84,89.49,60.20146,4.07173,15.65612,184.37,257.442056,180.51,0.046049,0.044123,-0.6581,0.2045,0.7246,0.690975,0.567263,0.037442,-0.340699,0.939427,0.957058,0.282661,0.064367,-0.287469,0.896676,0.336652,196.39,9,1.0,1784090000000000.0,-3383090000000000.0,-1069330000000000.0,135471.0,4.02323,1,[34000000000074],6.823,35
35000000000065,0,1,145964000000.0,140,476804.46370081,488835.19795808,481894.0596147,182.21,324.31,265.98,126.81,122.54,97.36088,22.26481,11.40488,198.83,283.699328,203.0,0.003676,0.003108,0.7195,-0.6876,-0.09755,0.65394,0.445783,0.258087,0.872632,0.414613,-0.433731,-0.27882,0.856818,0.863289,-0.400964,0.306528,199.53,9,0.724858,3007400000000000.0,-5028180000000000.0,-2310490000000000.0,167617.0,3.06069,1,[34000000000098],6.823,35
35000000000066,0,0,114438000000.0,139,512306.67318617,489739.32862282,514303.59908513,-399.67,177.65,-165.7,117.21,38.75,92.90049,5.77989,13.68963,201.87,256.315619,194.06,0.017404,0.015141,0.9158,-0.03399,-0.4002,0.87351,0.540479,-0.629766,0.688721,-0.359248,0.415249,0.689341,0.593613,-0.656478,-0.22466,0.720114,198.08,9,1.0,2154710000000000.0,-3577200000000000.0,-1284180000000000.0,117389.0,6.7743,1,[34000000000095],6.823,35
35000000000067,0,0,110070000000.0,138,502576.16341114,488772.69327641,475867.68716574,-123.15,151.94,392.15,115.37,54.44,36.25452,5.5755,5.85088,196.7,253.376354,184.46,0.022396,0.022164,0.9068,-0.3139,0.2813,0.715761,0.649607,-0.070906,0.99729,-0.019611,0.832936,0.048381,-0.551251,0.548808,0.055422,0.834109,199.8,9,1.0,1872690000000000.0,-3602930000000000.0,-565335000000000.0,135599.0,6.23185,1,[34000000000060],6.823,35
35000000000068,0,0,113169000000.0,138,489978.76473836,498311.37912614,498876.67809214,96.95,57.89,61.29,116.51,91.44,60.3573,4.64915,16.54724,193.21,255.656639,185.19,0.024517,0.022401,0.5798,0.6518,-0.4889,0.870504,0.73016,0.870978,-0.062722,0.487302,-0.059159,0.971214,0.230746,-0.487748,-0.229802,0.842195,199.44,9,1.0,1940530000000000.0,-3484330000000000.0,-904338000000000.0,134294.0,5.24618,1,[34000000000062],6.823,35
35000000000069,0,0,107768000000.0,137,500879.59658016,487743.65674366,508188.19891323,98.37,235.9,100.67,115.81,79.87,12.61746,4.38916,8.82778,188.28,250.237745,182.45,0.048267,0.048658,0.4804,-0.6023,-0.6376,0.884588,0.768458,0.681593,0.673398,-0.286297,0.390571,-0.003944,0.920564,-0.618777,0.739269,0.265698,193.4,9,1.0,1793780000000000.0,-3508250000000000.0,-670223000000000.0,159616.0,5.0865,1,[34000000000059],6.823,35
35000000000070,0,1,103401000000.0,136,506361.60799435,500788.46514225,494380.84874834,-194.37,144.21,219.56,113.17,108.06,103.0735,9.08782,18.48018,176.59,247.954403,167.7,0.105702,0.086428,0.6773,0.664,-0.3169,0.665019,0.580596,-0.449161,0.121974,0.885085,0.879889,-0.111561,0.461899,0.155081,0.986244,-0.057215,198.85,9,1.0,1454030000000000.0,-2516570000000000.0,-1407520000000000.0,100473.0,2.89504,1,[34000000000122],6.823,35
35000000000071,0,0,105230000000.0,135,493060.81086397,498531.17614985,493613.35933208,38.24,111.23,357.84,108.41,19.68,60.29798,9.62103,9.71149,214.87,255.57062,196.56,0.046779,0.046435,0.2345,0.4196,-0.8769,0.719653,0.600874,0.880157,0.064446,0.470287,-0.474582,0.099037,0.874622,-0.00979,0.992995,-0.117753,230.21,9,1.0,2032910000000000.0,-3726030000000000.0,-388437000000000.0,147407.0,9.42688,1,[34000000000056],6.823,35
35000000000072,0,0,106263000000.0,135,493643.4549314,500823.45803579,502071.51527758,147.98,4.38,-26.03,114.32,87.2,66.66232,2.94462,16.76352,182.4,250.093609,170.43,0.061749,0.056882,-0.4707,0.5963,-0.6503,0.669903,0.553428,0.937339,0.010119,-0.348271,0.341758,0.167803,0.924686,-0.067798,0.985769,-0.15383,198.24,9,1.0,1543300000000000.0,-2953290000000000.0,-888529000000000.0,122365.0,3.93518,1,[34000000000072],6.823,35
35000000000073,0,0,109125000000.0,134,498764.83434286,493379.19247456,513078.66206536,-32.84,-64.78,-219.38,118.14,57.54,24.72461,6.77539,21.37426,181.76,249.315626,173.73,0.026884,0.025381,-0.5424,0.839,-0.04298,0.814561,0.624458,-0.452508,0.13494,0.881492,0.22363,0.97407,-0.034313,0.863265,-0.181601,0.470951,184.49,9,1.0,1646790000000000.0,-3158300000000000.0,-774960000000000.0,114304.0,3.91951,1,[34000000000069],6.823,35
35000000000074,0,0,103725000000.0,133,486927.7661755,492916.83662505,480526.07121922,86.89,377.34,321.22,113.71,34.78,29.48554,4.76545,7.09117,191.03,247.758194,172.34,0.061274,0.059438,-0.7281,0.2623,0.6333,0.68906,0.475188,0.845391,-0.073369,0.529086,-0.247367,0.824127,0.509533,-0.473418,-0.561633,0.67856,196.67,9,1.0,1540320000000000.0,-3038140000000000.0,-819144000000000.0,105750.0,5.97815,1,[34000000000091],6.823,35
35000000000075,0,0,107856000000.0,133,500663.66227897,509665.20245011,498571.31613267,104.58,-337.26,-61.44,114.69,46.38,20.19701,2.7216,5.00805,211.25,251.558508,202.39,0.048692,0.046508,-0.7194,-0.1347,-0.6814,0.974618,0.580127,0.855083,0.29428,0.426888,-0.276579,-0.437522,0.855616,-0.438563,0.84969,0.292726,199.29,9,1.0,2208940000000000.0,-3765580000000000.0,-522105000000000.0,139417.0,9.3754,1,[34000000000106],6.823,35
35000000000076,0,0,105318000000.0,131,503544.49210628,486412.08775582,507894.72556883,-99.18,369.89,70.9,113.65,83.93,40.41555,8.27825,10.73651,190.31,249.717132,191.89,0.055191,0.049786,0.4843,-0.7455,-0.4579,0.919707,0.620389,0.148593,-0.85845,-0.4909,0.986915,0.097309,0.128568,-0.0626,-0.503581,0.861677,200.0,9,1.0,1938900000000000.0,-3274880000000000.0,-658615000000000.0,123899.0,5.5521,1,[34000000000066],6.823,35
35000000000077,0,0,104285000000.0,131,483426.85773969,483304.26216125,509096.22609615,175.81,86.9,134.12,119.07,46.79,29.77015,7.25292,8.64008,194.37,242.772626,181.82,0.015776,0.016387,-0.3753,0.7987,0.4704,0.717286,0.492625,0.368419,-0.401135,0.838665,0.719158,0.694654,0.016334,0.589134,-0.597115,-0.544403,172.22,9,1.0,1723690000000000.0,-3381540000000000.0,-499275000000000.0,125677.0,7.40779,1,[34000000000068],6.823,35
35000000000078,0,0,106114000000.0,130,505550.43419202,489061.03107664,487652.59318882,41.83,418.43,264.87,114.86,69.44,85.60958,3.97227,8.92755,204.88,249.339507,200.73,0.035253,0.035909,-0.451,0.1266,0.8835,0.731294,0.648264,-0.247275,0.968912,-0.008006,0.90958,0.234965,0.342718,-0.333945,-0.077463,0.939404,195.22,9,1.0,2137830000000000.0,-3849030000000000.0,-382500000000000.0,155014.0,8.45315,1,[34000000000063],6.823,35
35000000000079,0,0,100950000000.0,130,505632.19189644,497838.80710602,502677.33534177,-17.27,85.72,149.76,113.24,46.74,28.68504,3.22079,12.72559,230.86,244.920891,214.31,0.03113,0.032528,-0.0991,0.2728,0.957,0.816517,0.614073,0.458633,0.353721,0.815192,0.141353,0.876642,-0.459911,0.877312,-0.32616,-0.352057,193.76,9,1.0,2318170000000000.0,-3971130000000000.0,-445868000000000.0,151328.0,15.1842,1,[34000000000075],6.823,35
35000000000080,0,0,102307000000.0,127,495825.93931871,480464.49878637,499335.05584212,14.96,215.02,61.03,115.29,53.95,100.82813,12.30527,20.44025,201.82,244.362966,213.03,0.043817,0.035369,-0.1181,0.9759,-0.1837,0.556891,0.522687,0.057691,0.583728,0.809897,0.797273,-0.515195,0.314532,0.600856,0.627563,-0.495112,186.1,9,1.0,2321480000000000.0,-3316600000000000.0,-617182000000000.0,105392.0,8.66655,1,[34000000000079],6.823,35
35000000000081,0,0,104372000000.0,127,495058.12617449,508692.7322241,501810.75472098,75.86,-210.48,4.62,113.32,64.88,55.87058,4.01221,16.99254,194.36,248.955277,199.02,0.036028,0.031515,0.3754,0.8807,-0.2889,0.900396,0.599655,0.957038,0.266479,0.114311,0.070564,-0.596413,0.79957,-0.281245,0.757153,0.589594,199.93,9,1.0,2066970000000000.0,-3304380000000000.0,-719474000000000.0,120600.0,6.44152,1,[34000000000081],6.823,35
35000000000082,0,0,100005000000.0,126,495345.21251917,496940.06145,481054.51251779,25.77,51.43,433.1,112.35,70.79,41.68187,4.51097,6.40753,187.98,244.742138,183.94,0.006634,0.00647,-0.5186,0.5885,-0.6203,0.756789,0.663121,0.746973,0.654955,0.114304,-0.554288,0.518538,0.651063,0.367146,-0.549684,0.750367,196.58,9,1.0,1691730000000000.0,-3116270000000000.0,-442464000000000.0,131937.0,5.83788,1,[34000000000084],6.823,35
35000000000083,0,0,99768600000.0,125,488577.37989987,498873.78250851,497991.04999093,189.44,23.48,102.34,118.06,29.55,92.91231,7.53158,8.03716,190.43,238.46438,174.66,0.026304,0.026851,0.2329,0.4961,0.8365,0.679984,0.584044,0.184315,0.79553,0.577201,0.614343,-0.551655,0.564145,0.76721,0.250618,-0.590406,169.0,9,1.0,1521780000000000.0,-2999720000000000.0,-569003000000000.0,134439.0,7.3078,1,[34000000000086],6.823,35
35000000000084,0,0,99768600000.0,125,500636.05950429,501240.727229,489211.83515818,-79.37,49.14,160.6,113.45,37.86,91.97034,12.52822,11.19413,196.96,243.26573,182.79,0.024063,0.023798,-0.06862,-0.1895,0.9795,0.574708,0.494105,0.330601,0.912666,0.2403,-0.162773,-0.195662,0.967068,0.929628,-0.358828,0.083871,190.47,9,1.0,1666710000000000.0,-3110450000000000.0,-761240000000000.0,114500.0,7.8525,1,[34000000000092],6.823,35
35000000000085,0,0,94131900000.0,123,497322.16000557,491662.33837605,495028.87030443,37.4,347.72,166.42,109.8,58.99,25.57088,5.98739,8.62387,188.12,240.183655,174.99,0.038639,0.038513,-0.08521,0.9633,0.2546,0.914352,0.727979,0.545956,0.809026,-0.217736,0.054289,0.225178,0.972804,0.836053,-0.542929,0.079016,198.21,9,1.0,1441280000000000.0,-2790030000000000.0,-355803000000000.0,129065.0,6.56463,1,[34000000000073],6.823,35
35000000000086,0,0,95164800000.0,123,510263.77507618,503502.58180073,510790.43320247,-49.57,-194.57,-326.75,112.67,69.48,30.88627,7.67532,15.48352,183.86,238.400074,171.6,0.047546,0.046829,0.1003,-0.7763,0.6223,0.694457,0.652822,0.890179,-0.252996,-0.378912,0.384588,0.863156,0.327191,0.244282,-0.436984,0.865663,185.45,9,1.0,1401170000000000.0,-2712860000000000.0,-382067000000000.0,106197.0,5.9886,1,[34000000000067],6.823,35
35000000000087,0,0,99059700000.0,122,506763.35529848,510214.40462633,489008.04736397,-57.47,-262.2,375.91,112.4,94.67,60.71729,10.46766,15.7793,179.2,243.523371,171.54,0.013479,0.012046,0.08228,0.3518,-0.9324,0.555833,0.536154,0.746391,0.213593,0.6303,-0.286657,0.957918,0.01484,-0.600606,-0.191757,0.77621,194.44,9,1.0,1457530000000000.0,-2630470000000000.0,-797721000000000.0,113126.0,4.27244,1,[34000000000089],6.823,35
35000000000088,0,0,95252400000.0,119,490712.37742901,507078.37343216,496788.93685341,112.4,-92.71,162.28,110.06,65.28,40.51825,3.13639,5.23953,179.29,241.323227,172.78,0.046599,0.045404,0.02926,-0.9994,0.01577,0.601031,0.553133,0.744256,-0.349641,0.569065,-0.333061,0.544239,0.769983,0.578925,0.762598,-0.288601,199.15,9,1.0,1421780000000000.0,-2738360000000000.0,-613857000000000.0,135830.0,4.62687,1,[34000000000097],6.823,35
35000000000089,0,0,94219600000.0,119,505947.44682312,497750.47004223,480530.43782711,-177.06,-33.75,394.83,113.25,54.74,59.76727,7.15772,10.69128,185.57,236.60658,171.84,0.038092,0.038846,-0.2108,0.206,-0.9556,0.765019,0.692606,0.852726,-0.276912,0.442919,-0.155007,0.675588,0.7208,0.498829,0.683301,-0.533169,180.81,9,1.0,1391030000000000.0,-2762370000000000.0,-557306000000000.0,126202.0,6.61462,1,[34000000000076],6.823,35
35000000000090,0,0,96048900000.0,118,508810.81819534,512784.41443163,501055.69292517,28.07,-220.6,-115.76,111.26,46.58,41.15016,8.06698,10.52836,205.42,241.024342,194.26,0.033357,0.033612,-0.1423,-0.9889,-0.04352,0.893138,0.662021,0.99088,0.133822,0.015783,-0.12026,0.82541,0.551576,0.060786,-0.548443,0.833976,194.41,9,1.0,1812230000000000.0,-3228580000000000.0,-158914000000000.0,130789.0,10.0298,1,[34000000000087],6.823,35
35000000000091,0,1,95812600000.0,117,491337.15033531,498758.43524933,493815.40715694,166.94,167.68,228.9,110.57,42.9,48.48332,4.83149,16.99821,193.78,241.475778,189.89,0.00944,0.009017,-0.4396,0.8659,0.2386,0.727586,0.534298,0.926333,-0.244081,0.286934,0.364748,0.771542,-0.521231,-0.094159,0.587492,0.803733,197.57,9,1.0,1727350000000000.0,-3001600000000000.0,-477245000000000.0,127612.0,7.49807,2,"[34000000000083, 34000000000768]",6.823,35
35000000000092,0,0,93274400000.0,115,474814.45920083,497323.01600518,485783.72309285,327.28,187.39,143.15,109.17,60.61,27.27928,7.53553,14.82477,173.22,239.775424,177.01,0.042969,0.038627,-0.006635,-0.5805,-0.8142,0.781004,0.616514,-0.310779,-0.413402,0.855871,0.878001,0.220026,0.425091,-0.364047,0.883565,0.294588,199.82,9,1.0,1461180000000000.0,-2544560000000000.0,-674274000000000.0,107649.0,3.55688,1,[34000000000096],6.823,35
35000000000093,0,0,87874000000.0,114,509616.1535808,485603.3708368,513986.64712906,-350.97,354.99,-157.14,112.06,4.37,18.33919,2.81727,7.25063,186.39,229.709174,163.21,0.029263,0.03205,-0.1914,0.9784,0.07802,0.763635,0.570615,-0.646112,-0.361471,0.672219,-0.02795,0.891356,0.452442,0.76273,-0.27354,0.586019,174.05,9,1.0,1170330000000000.0,-2560840000000000.0,-354561000000000.0,134086.0,7.9398,1,[34000000000080],6.823,35
35000000000094,0,0,90972500000.0,114,498695.09494823,497303.43663174,486261.95866129,-121.5,-23.68,180.09,109.42,60.06,84.04624,6.45858,12.9593,177.29,236.534449,167.35,0.041242,0.039154,0.8806,-0.08719,0.4657,0.708479,0.566479,0.989642,0.127376,-0.066219,0.1284,-0.579033,0.80513,-0.064211,0.805293,0.58939,193.59,9,1.0,1273840000000000.0,-2420700000000000.0,-431591000000000.0,99650.1,4.94771,1,[34000000000085],6.823,35
35000000000095,0,0,90736200000.0,113,497211.06688182,495826.59204801,483445.8231926,29.99,196.64,360.91,108.16,40.16,25.45268,4.7122,16.52173,190.53,237.596674,174.63,0.021855,0.022082,-0.958,-0.002716,0.2868,0.800381,0.651487,-0.303032,0.932502,-0.196501,0.615341,0.348912,0.706835,0.727686,0.093278,-0.679538,199.9,9,1.0,1383500000000000.0,-2690860000000000.0,-557102000000000.0,144991.0,7.47046,1,[34000000000104],6.823,35
35000000000096,0,0,87637700000.0,113,512238.40135517,492035.86217129,496482.21333822,-122.36,184.69,284.35,89.8,88.3,61.67924,8.19391,7.07799,181.16,260.751751,180.52,0.031686,0.026482,0.9785,-0.186,-0.08923,0.81867,0.449344,0.897704,-0.099717,0.429167,0.305656,0.842492,-0.4436,-0.317335,0.529399,0.786788,337.4,9,1.0,1428000000000000.0,-2433130000000000.0,-701067000000000.0,98430.2,-1.0,1,[34000000000078],6.823,35
35000000000097,0,1,89467100000.0,112,511378.14196673,492056.34946173,502827.57390629,-223.25,242.6,-40.19,108.84,101.4,78.27788,8.78226,22.64279,166.87,235.18942,187.19,0.098849,0.057758,-0.777,-0.2098,-0.5935,0.489703,0.450176,0.246796,0.823044,-0.511557,-0.516902,0.558324,0.648912,0.819697,0.104276,0.563225,193.42,9,1.0,1567420000000000.0,-1989830000000000.0,-1339050000000000.0,91819.6,2.65926,0,[-1],6.823,35
35000000000098,0,0,91532700000.0,112,512779.33120728,490317.42612521,496859.44418112,-217.08,320.91,79.18,108.7,28.44,91.77882,5.87308,15.19781,201.28,238.039308,188.02,0.038941,0.037412,-0.7165,-0.6453,-0.265,0.670254,0.617057,-0.583558,0.795038,0.165454,0.553183,0.240022,0.797733,0.594515,0.55705,-0.579868,198.64,9,1.0,1617910000000000.0,-2814770000000000.0,-541358000000000.0,117028.0,9.67684,1,[34000000000109],6.823,35
35000000000099,0,0,92092900000.0,110,492949.40316886,498540.77163496,493800.41057603,36.47,125.3,138.77,108.87,101.77,72.649,22.94591,13.01009,167.44,238.584678,164.66,0.062619,0.041832,-0.3949,-0.4728,-0.7877,0.592925,0.5275,0.758135,0.226228,-0.611598,-0.279829,0.960015,0.008232,0.589006,0.164902,0.791126,198.95,9,1.0,1248390000000000.0,-1833260000000000.0,-896305000000000.0,53101.1,-1.0,2,"[34000000000293, 34000000000710]",6.823,35
35000000000100,0,0,86692500000.0,109,505496.46809294,494871.71946345,507470.91544641,-109.5,37.56,-146.96,106.85,76.98,25.5821,6.26932,5.25037,175.08,233.660373,154.03,0.040936,0.042317,-0.6563,0.2536,-0.7106,0.868392,0.643245,-0.21634,0.834759,-0.506335,0.85931,0.408985,0.307111,-0.463447,0.368658,0.805797,198.1,9,1.0,1028460000000000.0,-2292940000000000.0,-344381000000000.0,97080.0,4.93727,1,[34000000000088],6.823,35
35000000000101,0,0,85659700000.0,109,481735.12112011,513349.98101899,511449.46343971,123.43,-117.23,-147.28,106.15,71.72,71.5274,8.07586,16.79966,170.61,233.024601,166.06,0.043131,0.039819,-0.6398,0.7431,-0.1959,0.612095,0.481985,0.439918,0.892284,0.101498,0.765795,-0.313698,-0.561384,0.469074,-0.324689,0.821308,199.61,9,1.0,1181040000000000.0,-2172150000000000.0,-608359000000000.0,94884.2,4.08292,1,[34000000000107],6.823,35
35000000000102,0,0,84626900000.0,109,498691.75503651,499588.01683452,504477.93139352,-8.53,59.49,-172.06,106.64,18.02,21.94719,3.9263,8.39225,190.72,231.086729,172.84,0.01675,0.01757,-0.6938,0.515,-0.5034,0.815703,0.712366,0.943692,-0.330685,-0.009581,-0.074652,-0.241075,0.967631,0.322291,0.912431,0.252187,194.52,9,1.0,1263990000000000.0,-2507040000000000.0,-504768000000000.0,127951.0,8.6367,1,[34000000000090],6.823,35
35000000000103,0,0,89791000000.0,109,495128.35986474,498312.25240932,493539.45079972,-39.41,17.06,217.35,110.06,55.34,53.13675,9.34205,7.87473,196.11,234.301672,184.26,0.042157,0.040787,0.7473,-0.004216,-0.6644,0.752345,0.570098,0.160643,0.760789,0.628803,-0.43189,-0.518667,0.737872,0.887505,-0.390108,0.245257,187.72,9,1.0,1524260000000000.0,-2677800000000000.0,-345364000000000.0,94057.9,9.23214,1,[34000000000100],6.823,35
35000000000104,0,0,87725300000.0,109,510515.41079174,503442.18720089,510687.58422678,-211.59,-136.38,-328.62,109.01,97.5,71.30993,5.71401,20.00632,167.91,235.188183,153.36,0.109549,0.096158,-0.4594,0.6629,-0.5912,0.541887,0.458114,0.918499,-0.076413,-0.38797,0.270025,0.837971,0.474227,0.28887,-0.540339,0.790309,188.76,9,1.0,1031660000000000.0,-1946670000000000.0,-1098270000000000.0,84206.2,3.50764,1,[34000000000141],6.823,35
35000000000105,0,0,85423400000.0,108,505738.59563688,508411.75928348,495270.15991327,-170.93,-164.55,155.76,107.96,21.9,66.31859,3.52595,5.41248,195.75,230.752329,163.45,0.044336,0.0481,-0.8689,-0.2778,0.4098,0.850314,0.569937,0.215514,0.961356,0.171313,0.915449,-0.137848,-0.378088,0.339862,-0.238312,0.909781,189.26,9,1.0,1141090000000000.0,-2479500000000000.0,-376724000000000.0,128344.0,9.82085,1,[34000000000093],6.823,35
