ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
28000000000433,0,0,17356000000.0,21,497884.60593957,493266.68106593,480877.24355551,19.81,227.69,351.37,71.7,13.87,13.86674,7.90684,10.88049,125.05,137.544944,110.66,0.126589,0.13969,0.6934,0.2499,-0.6758,0.645322,0.558595,-0.076825,0.982317,-0.170737,0.984038,0.047133,-0.171606,0.160524,0.181195,0.970258,131.5,4,1.0,106266000000000.0,-206225000000000.0,-5777770000000.0,38196.3,13.183,0,[-1],8.086,28
28000000000434,0,0,27097400000.0,21,482157.49197536,512362.19980099,481821.98294887,64.8,-3.97,152.18,72.82,30.13,51.17117,18.88952,13.86649,146.56,170.527423,104.47,0.118256,0.144263,-0.4815,-0.8039,-0.3491,0.575914,0.428441,0.682677,-0.208755,-0.700266,0.642406,0.628159,0.439011,0.348232,-0.749559,0.562935,195.91,4,0.513096,147875000000000.0,-441047000000000.0,-80872500000000.0,48806.5,10.4103,0,[-1],8.086,28
28000000000435,0,0,17356000000.0,21,497282.74345398,503038.48701365,501114.60335114,-34.81,-163.6,76.19,64.51,24.88,12.98898,12.78962,2.31459,122.19,144.998645,101.89,0.017576,0.019731,-0.8427,-0.02647,-0.5377,0.887268,0.765385,-0.557516,-0.099971,0.824125,0.499259,0.75276,0.42906,-0.663262,0.650659,-0.369765,180.48,4,1.0,90094600000000.0,-205073000000000.0,-34390200000000.0,34352.0,9.52911,1,[27000000000354],8.086,28
28000000000436,0,0,17356000000.0,21,502837.47911453,494796.54644217,503520.68032537,-33.86,196.16,87.68,62.33,31.41,54.83447,12.86834,13.08249,114.49,152.716788,96.47,0.104677,0.108159,0.2796,0.6675,-0.6901,0.781506,0.648287,0.493151,-0.613992,0.616292,-0.721597,0.106981,0.683997,0.4859,0.782029,0.390297,200.11,4,1.0,80764200000000.0,-181571000000000.0,-40409400000000.0,31028.7,6.22439,1,[27000000000195],8.086,28
28000000000437,0,0,17356000000.0,21,505538.216659,502582.94599397,509504.78655951,-82.2,-156.51,-271.99,63.96,43.43,25.5769,6.57746,7.77514,113.61,145.630797,85.99,0.029715,0.033546,0.4915,0.7527,-0.4379,0.822106,0.631163,0.830773,-0.550299,0.083592,-0.435165,-0.548501,0.713988,0.347057,0.629538,0.69515,185.25,4,1.0,64169800000000.0,-181452000000000.0,-26112800000000.0,40909.9,6.41466,1,[27000000000307],8.086,28
28000000000438,0,0,16323200000.0,21,500574.24232364,490584.75159109,479841.28072858,-32.35,310.75,382.96,73.81,25.6,22.46141,8.84217,11.79846,123.94,131.467316,91.43,0.019862,0.02499,-0.07692,-0.9645,-0.2525,0.49817,0.361285,-0.634327,-0.178361,0.752208,-0.653821,0.642958,-0.398902,0.41249,0.744844,0.524462,113.36,4,1.0,68230000000000.0,-179880000000000.0,-7051990000000.0,33715.9,15.1976,0,[-1],8.086,28
28000000000439,0,0,16323200000.0,21,490397.22908111,484646.94477263,508225.97458249,140.06,166.8,98.6,74.2,48.22,27.92614,11.54979,2.73844,102.0,131.12347,86.93,0.042727,0.044526,0.01588,-0.9361,0.3514,0.612028,0.462731,0.415311,0.848274,-0.328554,0.290321,0.21869,0.931605,0.862108,-0.482292,-0.155447,111.59,4,1.0,61671400000000.0,-137870000000000.0,-2157140000000.0,25594.2,6.3087,0,[-1],8.086,28
28000000000440,0,0,17356000000.0,21,517255.5964926,495785.21303509,503916.58751861,-315.82,212.37,-32.49,64.4,19.51,42.78995,17.79193,5.20116,114.83,145.132952,95.04,0.062608,0.059894,0.9318,-0.3545,-0.07795,0.471783,0.376043,0.180666,0.973817,-0.137986,0.983211,-0.175163,0.051136,-0.025628,0.144908,0.989113,181.49,4,1.0,78382700000000.0,-162025000000000.0,-17860600000000.0,26007.2,6.94816,0,[-1],8.086,28
28000000000441,0,0,16323200000.0,21,499250.00043142,500819.99812807,510404.25187065,-9.94,-152.38,-282.05,63.25,49.78,46.96767,13.8282,3.94123,106.99,142.0201,82.86,0.063565,0.065194,-0.7532,-0.5419,0.3728,0.646427,0.587556,0.265134,-0.514189,0.815668,-0.92941,0.088939,0.358172,0.256713,0.853053,0.454311,180.15,4,1.0,56035200000000.0,-142616000000000.0,-19869300000000.0,26341.1,5.13202,0,[-1],8.086,28
28000000000442,0,0,16323200000.0,21,492597.41996464,478944.78001093,522224.41372118,-11.58,35.79,65.57,61.91,13.54,42.56569,4.38661,8.96202,147.4,143.550544,106.74,0.071354,0.101578,-0.8783,0.3027,-0.3702,0.703315,0.330597,0.177504,0.446231,0.877138,0.936935,0.196048,-0.289341,-0.301074,0.87318,-0.38329,192.12,4,1.0,92992100000000.0,-263410000000000.0,-18429100000000.0,64923.2,20.7505,0,[-1],8.086,28
28000000000443,0,0,17356000000.0,21,484523.51039106,504720.22186626,489180.01624671,182.83,5.01,157.96,69.98,52.68,50.52993,22.71802,3.38697,107.62,139.225464,80.44,0.038731,0.035293,0.2581,0.3802,-0.8882,0.656403,0.335434,0.032706,-0.157085,0.987043,0.313824,0.93924,0.139078,0.948918,-0.30521,-0.080016,141.44,4,1.0,56152000000000.0,-125990000000000.0,-1231060000000.0,18503.3,6.07217,0,[-1],8.086,28
28000000000444,0,0,17356000000.0,21,509701.87425613,485254.46772575,514559.85784531,-315.88,327.95,-246.15,66.31,27.35,26.85807,16.57533,4.42957,125.92,143.023173,92.19,0.050483,0.05345,0.4551,-0.8868,-0.08034,0.83867,0.45482,-0.409825,0.462481,0.786228,0.745289,0.666731,-0.003704,-0.525916,0.584449,-0.617925,166.22,4,1.0,73755800000000.0,-173251000000000.0,-10482700000000.0,27014.1,11.5512,0,[-1],8.086,28
28000000000445,0,0,18388900000.0,21,490197.8748816,495696.35038023,491378.45193898,129.55,272.52,256.72,64.92,28.41,23.35649,13.25334,9.3237,116.27,148.787975,92.77,0.044778,0.041533,-0.2442,0.9697,-0.006348,0.627833,0.462597,-0.28468,0.25438,0.924255,0.826713,-0.422936,0.371039,0.485286,0.869722,-0.089898,187.69,4,1.0,79126500000000.0,-166685000000000.0,-54061300000000.0,27627.2,6.47808,0,[-1],8.086,28
28000000000446,0,0,17356000000.0,21,519881.1173439,485298.20044835,486032.89326032,-153.11,196.08,142.77,62.83,23.7,22.12983,8.7775,9.28767,123.61,146.929551,92.51,0.023948,0.026581,0.8507,0.2447,-0.4653,0.896514,0.323324,0.114571,-0.481554,0.868896,-0.207447,0.843775,0.494985,0.971514,0.23696,0.003225,195.39,4,1.0,74259800000000.0,-189658000000000.0,-13369200000000.0,35758.4,9.45524,1,[27000000000364],8.086,28
28000000000447,0,0,17356000000.0,21,495513.39638539,480475.0084877,474196.76031822,24.3,174.52,218.45,62.6,29.27,29.27223,8.05794,11.85766,123.01,147.200132,108.13,0.056273,0.056364,0.214,0.9161,-0.339,0.616946,0.262387,-0.091319,-0.539856,0.836789,0.995382,-0.024505,0.092817,-0.029602,0.841401,0.539601,197.56,4,1.0,101462000000000.0,-195784000000000.0,-32008200000000.0,37674.1,9.16274,1,[27000000000346],8.086,28
28000000000448,0,0,16323200000.0,21,483625.80460051,502509.48771186,485887.72312455,175.47,33.7,136.32,73.91,36.97,18.91194,12.72088,9.98707,115.42,131.376486,92.42,0.059417,0.067819,0.3807,0.6808,0.6258,0.740028,0.371138,0.316362,0.30701,0.897585,0.791027,-0.607651,-0.070964,0.523632,0.732465,-0.435091,112.89,4,1.0,69710100000000.0,-161473000000000.0,-9548570000000.0,30232.0,11.4497,0,[-1],8.086,28
28000000000449,0,0,16323200000.0,21,493233.4125042,509857.58006573,470452.35335827,-157.61,-41.03,266.79,63.43,52.07,52.11496,19.17363,10.42395,105.45,141.817632,73.98,0.045276,0.049558,0.1122,-0.8697,-0.4806,0.911881,0.460073,-0.585796,0.476607,0.655507,0.224973,0.87265,-0.433439,0.778608,0.106436,0.618418,178.61,4,1.0,44666500000000.0,-142998000000000.0,-30858800000000.0,26344.9,4.65671,0,[-1],8.086,28
28000000000450,0,0,16086900000.0,20,498736.16049687,504028.36998304,492809.66321627,52.37,-25.51,239.08,61.64,45.26,31.62949,21.34326,3.86974,102.97,142.810016,78.17,0.027465,0.026311,-0.959,-0.0168,0.2828,0.693396,0.518086,0.014708,-0.164032,0.986345,0.899633,-0.428363,-0.084653,0.436399,0.888594,0.141268,191.76,4,1.0,49149000000000.0,-124424000000000.0,-13828100000000.0,22750.5,3.4763,0,[-1],8.086,28
28000000000451,0,0,18152600000.0,20,513527.41148161,490084.05726889,515933.48513479,-403.78,203.66,-254.89,64.05,35.28,23.59507,3.38536,5.30363,110.87,148.82146,100.78,0.019727,0.019387,-0.1793,0.7491,-0.6377,0.586367,0.484657,0.468037,0.57246,0.673224,-0.878461,0.218487,0.424936,0.096167,-0.790287,0.605143,192.87,4,1.0,92180000000000.0,-189248000000000.0,-47006100000000.0,62174.4,4.7276,0,[-1],8.086,28
28000000000452,0,0,16086900000.0,20,484114.04341459,507147.80986309,497925.84329844,198.89,-23.09,-58.42,62.46,31.63,26.98813,3.90889,6.18042,121.99,141.878534,93.67,0.037221,0.041384,-0.02996,-0.3684,-0.9292,0.727999,0.51669,0.987021,-0.068895,0.145064,-0.021552,0.838304,0.544777,-0.15914,-0.540833,0.825939,184.37,4,1.0,70569900000000.0,-170648000000000.0,-8651250000000.0,45190.3,10.429,0,[-1],8.086,28
28000000000453,0,0,16086900000.0,20,482328.63155695,512337.72360362,486695.22656844,6.93,-14.7,185.67,66.73,24.4,21.38259,5.60405,6.45773,123.94,137.259451,99.16,0.032339,0.037125,0.9775,0.06353,0.201,0.44688,0.342297,-0.569199,0.821089,0.042726,0.546917,0.339312,0.765343,0.613917,0.459,-0.642203,151.17,4,1.0,79093500000000.0,-178948000000000.0,-17900100000000.0,40417.0,12.8256,0,[-1],8.086,28
28000000000454,0,0,15054100000.0,20,490332.89605921,479834.35880054,493010.54260947,92.72,193.14,166.37,66.36,34.61,13.40028,12.97344,5.27381,116.6,133.149428,90.05,0.081286,0.103318,-0.1299,-0.9912,0.0256,0.582742,0.460692,0.211695,0.527813,0.822556,0.766685,-0.611643,0.195159,0.606119,0.589327,-0.534148,143.84,4,1.0,61041400000000.0,-168837000000000.0,-3821740000000.0,33466.7,11.2923,0,[-1],8.086,28
28000000000455,0,0,15054100000.0,20,510119.42625046,494696.31463289,521599.6414423,-136.12,-50.19,-178.84,77.4,33.46,25.80385,8.57243,2.60481,121.32,123.285617,90.73,0.039503,0.051095,-0.3656,-0.2269,-0.9027,0.537906,0.271009,0.805658,0.49104,0.331352,-0.511336,0.294057,0.807506,-0.299082,0.820006,-0.487996,90.64,4,1.0,61965800000000.0,-157665000000000.0,-10070500000000.0,33632.6,17.8286,0,[-1],8.086,28
28000000000456,0,0,16086900000.0,20,492874.45346514,498840.16439319,493805.68166574,3.99,-5.81,158.58,68.17,25.46,48.11574,9.68258,7.96702,100.51,135.799783,78.67,0.059717,0.063928,0.4838,0.06644,0.8727,0.830344,0.372445,0.211356,-0.350088,0.91256,-0.624693,0.669685,0.401597,0.751723,0.65495,0.077156,141.77,4,1.0,49780300000000.0,-134777000000000.0,-9163940000000.0,27647.4,4.48808,0,[-1],8.086,28
28000000000457,0,0,16086900000.0,20,498913.34555366,478963.48292177,491023.08804339,-94.43,217.57,221.08,62.5,51.18,45.731,17.19316,7.41956,104.66,141.828493,90.49,0.092347,0.076611,0.8559,-0.1296,0.5006,0.494361,0.258306,0.431886,0.889422,0.149677,0.779317,-0.284459,-0.558344,0.454027,-0.357787,0.815995,183.98,4,1.0,65869900000000.0,-121547000000000.0,-61891500000000.0,21433.3,4.37616,0,[-1],8.086,28
28000000000458,0,0,17119700000.0,20,514175.55553573,495609.30899211,483198.52990764,-276.47,-3.09,314.91,67.27,22.9,23.03348,6.04735,9.40197,122.52,141.025228,99.38,0.037347,0.041245,-0.42,0.8466,0.3269,0.628227,0.272156,0.701411,0.238717,-0.671593,0.6218,0.255645,0.740277,-0.348406,0.936835,-0.030878,157.01,4,1.0,84535000000000.0,-188352000000000.0,-26698100000000.0,39221.3,10.9147,0,[-1],8.086,28
28000000000459,0,0,15054100000.0,20,489161.06852325,502454.02310346,492980.22002787,65.42,-60.25,127.27,65.11,38.31,35.86724,6.69849,11.10252,112.32,134.425801,79.21,0.038306,0.043338,-0.3054,0.9308,-0.2007,0.753008,0.440658,0.687757,0.522344,-0.50413,0.66555,-0.176391,0.72521,-0.289884,0.834292,0.46896,152.31,4,1.0,47225500000000.0,-134276000000000.0,-2134240000000.0,31866.7,9.15827,0,[-1],8.086,28
28000000000460,0,0,16086900000.0,20,518293.51425171,488046.13947868,484881.93750381,-169.78,188.63,174.73,62.77,51.79,44.6644,10.18547,5.10621,103.18,141.525097,82.09,0.052911,0.049506,0.05379,0.4374,0.8976,0.469319,0.317624,-0.238707,0.899193,0.366703,0.585222,-0.16814,0.793249,0.774942,0.403956,-0.486091,181.64,4,1.0,54207000000000.0,-124724000000000.0,-32010500000000.0,23543.2,3.92101,0,[-1],8.086,28
28000000000461,0,0,17119700000.0,20,502098.32191467,506784.59554911,496935.63207984,-47.31,-58.74,119.02,63.76,22.56,17.28156,5.90519,7.22949,130.49,144.852697,99.3,0.024928,0.030332,-0.54,0.1084,-0.8347,0.679189,0.42801,-0.326558,0.8496,0.414174,0.743501,0.501459,-0.442431,0.58358,-0.16346,0.795434,184.38,4,1.0,84399500000000.0,-217359000000000.0,-26744500000000.0,44221.9,12.7025,0,[-1],8.086,28
28000000000462,0,0,17119700000.0,20,487510.05123962,504047.3612872,500596.39594772,200.92,-108.04,-10.52,63.62,46.92,46.1533,9.29539,4.70388,108.4,145.020274,84.69,0.036999,0.036545,0.1228,-0.6602,0.741,0.908851,0.814657,0.796081,-0.593748,-0.117121,0.598616,0.800994,0.008181,0.088956,-0.076623,0.993084,185.66,4,1.0,61395800000000.0,-149210000000000.0,-39524600000000.0,27362.2,4.84848,0,[-1],8.086,28
28000000000463,0,0,16086900000.0,20,497259.53862071,509555.51862717,482575.91575384,-32.31,-176.02,340.43,67.98,43.89,34.40186,8.29438,3.69058,109.82,135.996915,81.23,0.04604,0.052934,0.9881,-0.05618,-0.143,0.755043,0.276114,0.553509,0.599425,0.578202,0.653118,-0.743196,0.145249,-0.516783,-0.297238,0.802861,143.01,4,1.0,53070000000000.0,-151397000000000.0,-18565200000000.0,44772.2,7.74803,0,[-1],8.086,28
28000000000464,0,0,17119700000.0,20,511698.00758362,502340.41972594,511299.85397512,-230.66,5.8,-445.98,63.95,39.93,57.30121,9.60308,7.95783,112.1,144.642755,96.7,0.067361,0.067454,0.2115,-0.9426,0.2584,0.8453,0.639544,0.630379,-0.443491,0.637133,-0.763272,-0.204432,0.612882,0.141558,0.872653,0.467374,182.78,4,1.0,80046500000000.0,-169834000000000.0,-47005000000000.0,34176.7,6.16842,0,[-1],8.086,28
28000000000465,0,0,17119700000.0,20,513896.97194099,474613.27233098,501564.80615789,-141.17,235.25,1.1,62.24,46.6,43.26719,18.85536,2.28709,107.86,146.618774,81.59,0.034423,0.03165,0.6073,-0.7933,0.04295,0.87006,0.410517,0.493151,0.544416,0.678538,-0.490868,0.81809,-0.299628,0.718227,0.185311,-0.670678,198.28,4,1.0,56983600000000.0,-134762000000000.0,-13792900000000.0,21625.9,4.262,0,[-1],8.086,28
28000000000466,0,0,16086900000.0,20,486150.99145816,491013.04778686,495753.80866344,129.62,298.78,226.36,61.77,49.91,25.49695,8.00505,3.52847,106.85,142.668238,94.42,0.04219,0.0427,0.1076,0.07155,-0.9916,0.848486,0.583558,0.285318,0.931473,0.225723,-0.621291,0.000423,0.78358,0.729788,-0.363809,0.578837,190.62,4,1.0,71715900000000.0,-155563000000000.0,-28178700000000.0,57190.5,4.91861,0,[-1],8.086,28
28000000000467,0,0,16086900000.0,20,513954.14556776,491520.05286444,501369.89071256,-356.64,136.59,7.17,67.46,16.86,14.24604,8.55388,1.89125,138.89,136.516135,96.89,0.051787,0.064119,0.1526,-0.08267,0.9848,0.425568,0.360289,0.037156,-0.585715,0.809665,0.889787,0.388185,0.239982,-0.454861,0.711513,0.535585,146.32,4,1.0,75505400000000.0,-190403000000000.0,-13141500000000.0,39483.6,20.0917,0,[-1],8.086,28
28000000000468,0,0,18152600000.0,20,505106.5900109,498558.60254981,501867.91745099,-31.32,55.53,148.43,66.5,25.79,55.25644,6.11078,15.73276,122.05,146.061672,103.31,0.037213,0.040432,0.8298,0.526,-0.1866,0.699168,0.485466,0.497078,-0.20511,0.843115,-0.101405,0.95127,0.291207,0.86176,0.230249,-0.452057,172.38,4,1.0,96872500000000.0,-211165000000000.0,-34391000000000.0,44731.9,9.15976,0,[-1],8.086,28
28000000000469,0,0,16086900000.0,20,505638.08627751,495364.17359891,488344.3026439,-44.26,71.58,162.68,74.66,39.23,37.34638,13.45972,10.01638,113.09,129.768134,93.19,0.038748,0.041688,0.6765,-0.108,-0.7285,0.695443,0.605274,0.650406,0.344821,0.67681,-0.730701,0.040646,0.681486,-0.207481,0.937788,-0.278397,107.95,4,1.0,69853000000000.0,-148242000000000.0,-0.0,25597.9,11.061,0,[-1],8.086,28
28000000000470,0,0,15054100000.0,20,502309.94995903,474042.30692807,481002.99870267,-58.24,143.66,163.0,59.56,30.22,17.84787,12.29483,2.93958,118.03,140.541408,85.08,0.013985,0.017021,-0.8226,0.08718,0.5619,0.536633,0.30509,0.132096,0.529827,0.837756,0.985327,0.021966,-0.169256,-0.108079,0.847821,-0.519151,198.91,4,1.0,54491600000000.0,-164610000000000.0,-13110800000000.0,43087.7,9.37987,0,[-1],8.086,28
28000000000471,0,0,16086900000.0,20,486037.4768575,482925.76273282,478461.22384071,66.99,104.26,9.11,79.78,24.38,43.05503,4.30676,11.01449,128.48,125.530051,107.27,0.025394,0.031701,0.5187,0.8237,0.2292,0.728193,0.37873,-0.300282,0.949109,0.09499,0.950319,0.289122,0.115335,-0.082002,-0.124904,0.988774,88.45,4,1.0,92555900000000.0,-191314000000000.0,-1602630000000.0,47844.9,20.52,0,[-1],8.086,28
28000000000472,0,0,18152600000.0,20,497176.83096727,491037.66928116,474232.06518094,-43.58,133.72,418.21,64.56,23.78,53.98027,9.27201,11.7016,120.23,148.239963,98.77,0.081488,0.080839,0.56,-0.8034,-0.2022,0.597512,0.377669,0.027979,0.243203,0.969572,0.562658,0.797871,-0.216372,0.826216,-0.551592,0.114517,188.39,4,1.0,88542600000000.0,-186687000000000.0,-67012000000000.0,34766.9,7.92263,0,[-1],8.086,28
28000000000473,0,0,16086900000.0,20,494802.97890576,500529.92593158,501241.37509953,91.46,72.59,18.18,64.76,52.24,58.63729,23.13389,8.55802,102.73,139.331046,83.56,0.0456,0.038977,0.9758,0.07952,0.2037,0.576502,0.234111,0.004489,0.068341,0.997652,0.999369,-0.035451,-0.002069,0.035226,0.997032,-0.068457,165.38,4,1.0,56159700000000.0,-113203000000000.0,-48328300000000.0,18089.0,4.34706,0,[-1],8.086,28
28000000000474,0,0,17119700000.0,20,516535.48387381,487141.22290795,500505.71102362,-357.87,138.61,12.3,65.88,57.13,57.12727,8.84453,15.13301,104.13,142.510392,91.46,0.081977,0.070836,-0.8118,0.5687,-0.1327,0.578193,0.280289,0.667334,0.482511,-0.567316,-0.574664,0.818148,0.019869,0.473736,0.312757,0.82326,167.2,4,1.0,71597900000000.0,-136499000000000.0,-62953300000000.0,29887.2,4.00532,0,[-1],8.086,28
28000000000475,0,0,15054100000.0,20,522471.35837873,500960.66296101,498826.7061611,-206.75,72.78,8.84,65.28,30.56,37.10103,10.80896,13.73689,110.75,134.251429,85.59,0.058304,0.064441,0.9202,0.3907,-0.02328,0.748978,0.457083,0.919389,-0.319998,-0.228747,0.135201,0.803186,-0.580184,0.369384,0.502488,0.781704,151.13,4,1.0,55142800000000.0,-138005000000000.0,-15446400000000.0,29250.5,8.6173,0,[-1],8.086,28
28000000000476,0,0,16086900000.0,20,495771.6004415,510986.75619472,488371.709531,-134.98,-22.16,394.69,60.98,54.57,39.75562,16.79218,3.62597,106.54,143.591183,71.98,0.035189,0.035858,-0.2194,0.3032,-0.9273,0.754771,0.407716,-0.20511,0.637928,0.742279,0.547774,0.70332,-0.453083,0.811094,-0.31367,0.493699,198.14,4,1.0,41672300000000.0,-127776000000000.0,-25550000000000.0,22757.7,4.57688,0,[-1],8.086,28
28000000000477,0,0,17119700000.0,20,509076.35357645,495866.09502633,481968.75221199,-266.66,42.37,262.13,63.18,24.98,21.46801,9.39977,6.02054,125.49,145.525218,104.9,0.041061,0.045643,-0.6232,0.7221,-0.3001,0.486679,0.390581,0.064281,0.401529,0.913587,-0.403264,0.847856,-0.344266,0.912823,0.346288,-0.216423,189.58,4,1.0,94187500000000.0,-206183000000000.0,-20112300000000.0,38524.0,10.564,0,[-1],8.086,28
28000000000478,0,0,18152600000.0,20,495933.59388803,480242.47116164,499212.85949255,-63.39,201.96,66.96,65.5,58.76,54.23878,24.64831,10.24562,105.21,147.172101,97.23,0.123505,0.085438,-0.9495,-0.2448,-0.1964,0.410811,0.313332,-0.310009,0.189678,0.93162,-0.0111,0.979107,-0.20304,0.950669,0.073285,0.301427,180.39,4,1.0,85806400000000.0,-132846000000000.0,-113863000000000.0,18979.2,3.09352,0,[-1],8.086,28
28000000000479,0,0,15054100000.0,20,516700.28613164,493912.48363715,505929.10326444,-331.78,204.65,-153.8,59.47,15.5,14.17595,11.93815,11.76069,137.75,140.649829,93.77,0.049187,0.060003,0.6315,-0.3087,-0.7113,0.683166,0.537849,-0.094478,-0.645814,0.757626,0.995374,-0.074612,0.060526,0.01744,0.75984,0.649876,199.84,4,1.0,66179200000000.0,-176973000000000.0,-22601800000000.0,35887.8,17.5204,0,[-1],8.086,28
28000000000480,0,0,17119700000.0,20,496646.73910421,492632.86064653,483662.39491631,2.39,348.47,172.08,65.48,15.3,28.70009,9.41002,9.01858,145.78,142.945425,109.03,0.047631,0.059846,-0.3785,0.8363,0.3967,0.582937,0.434923,0.572061,0.768569,0.286438,0.819768,-0.52428,-0.230457,0.026948,-0.366648,0.929969,170.28,4,1.0,101765000000000.0,-239826000000000.0,-6464610000000.0,40643.5,20.261,0,[-1],8.086,28
28000000000481,0,0,16086900000.0,20,506298.32595587,492083.64076912,481245.59223652,-92.78,231.35,292.9,67.73,13.86,13.85864,9.08578,4.40506,143.38,136.240265,119.11,0.038925,0.050729,-0.1909,-0.4181,-0.8881,0.610196,0.265256,0.419794,0.397858,0.815771,0.727546,0.389853,-0.564528,-0.542632,0.830496,-0.125802,144.55,4,1.0,114117000000000.0,-240907000000000.0,-6398890000000.0,46247.8,22.5958,1,[27000000000343],8.086,28
28000000000482,0,0,16086900000.0,20,522725.20320756,500512.21677235,498886.19141919,-255.14,135.39,58.15,60.86,21.35,18.86283,5.15504,9.77741,141.0,143.73046,104.28,0.01329,0.016054,0.3997,0.7875,-0.4691,0.736062,0.298588,-0.404838,0.857442,-0.317646,0.848051,0.222181,-0.481088,0.34193,0.464143,0.817102,199.29,4,1.0,87472000000000.0,-208706000000000.0,-17180900000000.0,47557.6,17.6294,0,[-1],8.086,28
28000000000483,0,0,15054100000.0,20,484692.81196594,513055.43581645,506064.28384781,175.7,-135.51,-43.18,66.45,21.13,17.81742,3.81298,10.47666,125.83,133.055409,99.56,0.025961,0.031957,0.3126,0.7868,-0.5322,0.664297,0.487942,-0.390687,0.667583,-0.633795,0.072066,0.708584,0.701936,0.917698,0.228562,-0.324945,143.23,4,1.0,74616800000000.0,-175577000000000.0,-944966000000.0,48453.5,15.3775,0,[-1],8.086,28
28000000000484,0,0,16086900000.0,20,481761.14956538,492408.51004918,502632.19277064,123.69,193.79,-11.52,60.93,22.88,19.83518,2.54331,7.33306,142.53,143.649412,111.39,0.094119,0.123699,0.2375,0.2001,0.9506,0.521849,0.321288,-0.566548,0.29209,0.770524,0.795441,-0.050306,0.603939,0.215167,0.955067,-0.20384,198.62,4,1.0,99797700000000.0,-243147000000000.0,-7823380000000.0,83459.6,18.3695,1,[27000000000361],8.086,28
