ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000058,0,0,75209500000.0,91,505812.65347345,489480.98506246,512138.07435263,-201.19,271.26,-191.3,106.42,76.91,43.3927,8.35919,18.87474,175.82,230.663013,171.26,0.03672,0.033323,-0.7827,0.05634,0.6198,0.623161,0.400079,0.240349,0.752562,0.613092,0.960163,-0.277073,-0.036307,-0.142548,-0.597394,0.789177,174.2,8,1.0,1102910000000000.0,-1926770000000000.0,-440064000000000.0,93446.4,5.55882,1,[29000000000051],7.752,30
30000000000059,0,0,76242300000.0,91,515190.37918611,504674.3479642,478659.85740315,-184.16,-79.91,58.57,102.12,99.08,83.54544,5.31845,24.57768,168.23,237.080756,168.56,0.013541,0.010567,-0.2548,-0.9669,-0.01349,0.959812,0.510238,0.62137,0.120216,0.77424,-0.66987,-0.431056,0.604537,-0.406416,0.894281,0.187316,199.85,8,1.0,1083140000000000.0,-1735590000000000.0,-748342000000000.0,95822.1,2.6697,1,[29000000000181],7.752,30
30000000000060,0,1,75297100000.0,87,497636.78014278,505024.83546734,505837.42558956,33.74,-175.25,-270.91,103.04,74.18,66.74352,10.34535,16.85715,171.12,234.54381,173.1,0.079031,0.056945,0.4235,0.4861,-0.7644,0.5987,0.421209,0.769271,0.360293,0.527647,-0.583893,0.061141,0.809525,-0.259406,0.930833,-0.257407,192.09,8,1.0,1128120000000000.0,-1665750000000000.0,-800908000000000.0,87125.1,3.94936,1,[29000000000089],7.752,30
30000000000061,0,0,69100200000.0,87,497808.87365341,499273.62022193,506824.54523833,-90.64,-47.52,-177.13,98.82,78.56,75.77163,7.34956,10.48652,167.85,240.582524,160.24,0.075571,0.076776,0.9856,-0.1597,-0.05493,0.675582,0.578391,-0.101138,0.88337,-0.457634,0.924623,0.253247,0.284497,0.367211,-0.394365,-0.842397,199.86,8,1.0,887130000000000.0,-1825720000000000.0,-423391000000000.0,104282.0,4.05308,1,[29000000000050],7.752,30
30000000000062,0,0,70929500000.0,86,504011.54263266,487949.44019153,484711.03146158,-179.48,5.18,60.62,100.77,43.91,37.73462,12.16343,6.06831,192.59,230.193307,183.61,0.032708,0.030952,-0.3498,-0.6175,-0.7045,0.785505,0.607434,0.877108,-0.338323,-0.34091,0.121445,-0.530506,0.838937,0.464686,0.77724,0.424223,193.47,8,1.0,1195640000000000.0,-2037100000000000.0,-186445000000000.0,84487.7,9.21497,1,[29000000000055],7.752,30
30000000000063,0,0,69896700000.0,86,488676.34026443,503438.85316568,472475.35691542,99.06,-133.6,337.1,104.02,50.89,10.26199,2.51934,9.71013,186.14,224.918929,178.55,0.017833,0.019042,-0.6189,0.7562,0.2123,0.55605,0.522761,-0.146741,-0.398797,0.905223,0.776936,-0.612877,-0.144059,0.61224,0.68216,0.399774,173.37,8,1.0,1114120000000000.0,-2121960000000000.0,-223079000000000.0,134991.0,8.75087,1,[29000000000068],7.752,30
30000000000064,0,0,68627600000.0,85,501777.29129791,492857.88755668,516001.09276019,192.23,1.69,-360.02,99.13,31.37,16.66609,5.88148,6.80952,185.56,228.291129,172.19,0.023379,0.02429,-0.6497,-0.5574,-0.5169,0.904386,0.642431,-0.455653,0.469102,0.75652,-0.244371,0.7513,-0.61305,0.855957,0.46421,0.227697,196.63,8,1.0,1017430000000000.0,-1982590000000000.0,-324378000000000.0,115348.0,8.0077,1,[29000000000057],7.752,30
30000000000065,0,0,69424100000.0,84,494784.55919486,505564.21279907,505714.90709598,183.61,-316.71,-269.97,100.42,20.82,11.60195,5.11602,8.40133,195.19,228.133104,172.23,0.011793,0.011848,0.7856,0.4227,0.4519,0.604312,0.533918,0.807629,-0.072905,0.585167,-0.482348,0.489179,0.726667,0.339229,0.869131,-0.359909,191.35,8,1.0,1029720000000000.0,-1941430000000000.0,-464258000000000.0,110112.0,10.2051,1,[29000000000084],7.752,30
30000000000066,0,0,66089400000.0,83,499568.93920898,520458.22143555,491474.15161133,-75.23,-394.39,211.52,98.76,42.94,31.813,8.67918,17.89853,194.42,226.651256,197.6,0.067074,0.061397,-0.4105,-0.8882,-0.2065,0.829967,0.50245,0.66914,-0.166741,0.724189,-0.707988,-0.439193,0.553048,-0.225843,0.882783,0.411932,191.54,8,1.0,1290270000000000.0,-1987730000000000.0,-133173000000000.0,98982.9,10.7722,1,[29000000000059],7.752,30
30000000000067,0,0,69984400000.0,82,516131.17181338,499515.93921735,493007.85248096,-338.7,41.84,76.18,100.09,76.46,66.18696,5.16208,18.96224,168.54,229.426474,172.81,0.02404,0.021408,0.6354,0.3102,-0.7071,0.931454,0.469783,-0.170516,0.970636,0.169678,0.968978,0.196442,-0.149973,0.178901,-0.138842,0.974021,194.8,8,1.0,1045020000000000.0,-1775360000000000.0,-563006000000000.0,118773.0,4.21051,1,[29000000000076],7.752,30
30000000000068,0,0,63787400000.0,82,497547.61844068,491179.99705108,503278.75968572,18.97,111.3,46.26,97.75,15.8,79.90711,7.77319,6.49272,200.37,221.645907,152.13,0.042783,0.047239,-0.984,0.07032,0.1636,0.619361,0.564504,0.334976,0.67604,-0.656324,0.219022,0.621618,0.752077,0.916417,-0.395677,0.06016,190.64,8,1.0,738100000000000.0,-1693190000000000.0,-349978000000000.0,114282.0,12.8861,1,[29000000000066],7.752,30
30000000000069,0,0,67918700000.0,82,496631.22636931,497483.76863343,506003.06598508,68.95,3.68,-153.62,99.0,49.94,58.96204,9.75676,4.07137,177.42,227.265469,162.83,0.02425,0.024395,0.7844,0.3266,0.5273,0.88488,0.678518,-0.08669,0.962707,-0.256279,0.427061,0.268324,0.863494,0.900058,-0.03459,-0.434395,195.41,8,1.0,900345000000000.0,-1787870000000000.0,-142623000000000.0,85282.3,6.44152,1,[29000000000062],7.752,30
30000000000070,0,0,66649600000.0,81,493293.48239634,506647.73914549,498949.89364677,219.35,-168.19,65.21,98.8,38.17,23.35865,5.91697,12.77532,187.98,225.35945,185.56,0.017711,0.017217,-0.4988,0.07823,-0.8632,0.772277,0.649189,0.048688,-0.635408,0.77064,0.537027,0.667197,0.516188,0.842159,-0.388723,-0.373716,192.92,8,1.0,1147400000000000.0,-1947140000000000.0,-130415000000000.0,109769.0,9.0844,1,[29000000000065],7.752,30
30000000000071,0,0,66649600000.0,81,478906.70431985,496873.08900886,490774.59010813,68.21,45.82,200.08,98.01,65.28,34.22152,4.44064,7.70394,175.51,226.260057,170.03,0.01963,0.019002,0.2612,-0.6712,0.6937,0.69316,0.48665,0.236956,0.473139,0.848523,0.629808,0.590203,-0.504977,0.739725,-0.654064,0.158135,197.59,8,1.0,963471000000000.0,-1762810000000000.0,-200309000000000.0,108694.0,6.20275,1,[29000000000064],7.752,30
30000000000072,0,0,68715200000.0,81,502202.11222768,503540.44884443,508236.28157377,-187.98,-92.33,-315.89,98.74,97.63,70.94937,10.16639,15.18539,162.49,228.889931,153.73,0.09602,0.078964,-0.1757,-0.9809,-0.08327,0.565126,0.497443,0.828568,-0.178151,-0.53079,0.47354,0.728792,0.494593,0.298723,-0.661154,0.688215,199.24,8,1.0,811963000000000.0,-1420630000000000.0,-530846000000000.0,89195.6,2.6988,1,[29000000000109],7.752,30
30000000000073,0,0,70780900000.0,81,531257.2612482,509548.22582357,509525.08870293,-402.9,-117.53,-243.43,99.78,93.56,46.87968,3.51672,28.36058,165.41,231.095823,169.45,0.025314,0.020212,0.00735,-0.7483,0.6633,0.668799,0.521698,0.848952,0.264911,0.457277,-0.499273,0.685677,0.529692,-0.173223,-0.677989,0.71437,198.9,8,1.0,1016190000000000.0,-1618650000000000.0,-782376000000000.0,97839.4,3.15172,1,[29000000000056],7.752,30
30000000000074,0,0,70780900000.0,81,501054.96463568,493568.89919094,507783.61247933,-113.41,102.61,-66.47,103.01,52.26,46.20375,6.32257,13.43578,177.86,227.442942,179.33,0.045635,0.038761,0.1834,-0.9578,-0.2213,0.967036,0.589697,-0.43144,0.879669,0.200104,0.902136,0.42149,0.09218,0.003254,-0.220291,0.975429,180.77,8,1.0,1138100000000000.0,-1798480000000000.0,-342913000000000.0,89217.2,6.50569,1,[29000000000102],7.752,30
30000000000075,0,0,66413300000.0,80,501751.00564957,503253.61887614,504190.39527575,-99.13,5.95,37.61,99.09,38.6,27.29343,1.65304,8.18521,178.67,224.62334,173.51,0.037824,0.036158,-0.6476,0.4861,0.5868,0.739148,0.404501,0.654113,0.753159,-0.069911,-0.262043,0.312341,0.913114,0.709556,-0.57896,0.401667,190.52,8,1.0,999733000000000.0,-1765300000000000.0,-231229000000000.0,134613.0,7.15484,1,[29000000000085],7.752,30
30000000000076,0,0,65380500000.0,80,495991.43862724,514117.25282669,498040.64929485,-69.07,-381.72,43.44,97.12,96.17,60.85028,5.34313,24.61613,159.68,225.116161,157.79,0.042191,0.03433,0.8272,0.4274,-0.3647,0.684265,0.484987,0.75154,0.435569,-0.495447,0.634888,-0.273574,0.722547,-0.179177,0.857576,0.482139,199.19,8,1.0,813876000000000.0,-1362290000000000.0,-536428000000000.0,99266.4,2.64135,1,[29000000000063],7.752,30
30000000000077,0,0,64111400000.0,79,498487.8828483,505609.58577054,501998.18930456,-39.18,-143.61,92.49,98.61,65.37,29.39976,14.1369,5.42095,165.47,221.237552,141.49,0.048205,0.043749,0.4752,0.8253,-0.305,0.71615,0.506479,0.391276,-0.434556,0.811211,0.913322,0.075228,-0.400229,0.112896,0.897497,0.426325,186.64,8,1.0,641759000000000.0,-1287930000000000.0,-391579000000000.0,57838.3,4.87011,1,[29000000000082],7.752,30
30000000000078,0,0,69275500000.0,79,492533.51010125,505804.62299544,499384.22338716,258.08,-88.33,3.33,100.53,13.44,38.33854,2.64083,19.01468,204.75,227.763406,162.39,0.029599,0.030687,0.8373,-0.1311,0.5308,0.894454,0.546576,0.963022,0.258143,-0.077142,-0.250607,0.753138,-0.608259,-0.098919,0.605099,0.789981,190.31,8,1.0,913446000000000.0,-1879190000000000.0,-377889000000000.0,134172.0,12.5958,1,[29000000000081],7.752,30
30000000000079,0,0,66973500000.0,78,501215.17742381,506200.8990961,503476.14638946,-21.92,-166.39,-1.82,98.02,55.53,24.50188,6.93046,10.42957,178.65,226.796672,166.46,0.058723,0.055401,-0.2094,0.9686,-0.1343,0.805522,0.705846,0.296766,0.793045,0.531986,0.515524,-0.601978,0.609802,0.803844,0.093283,-0.58748,198.49,8,1.0,927908000000000.0,-1694460000000000.0,-447064000000000.0,90589.9,6.77878,1,[29000000000074],7.752,30
30000000000080,0,0,63875100000.0,78,506310.4064841,528966.17117681,491535.61576417,46.3,-347.79,43.27,97.4,45.2,27.93035,7.2378,3.59464,174.65,222.195625,161.18,0.04087,0.039047,-0.9552,0.05525,-0.2908,0.770749,0.572047,0.250574,0.375278,0.892401,0.959732,0.024629,-0.279836,-0.126995,0.926585,-0.353995,192.96,8,1.0,829661000000000.0,-1549290000000000.0,-143799000000000.0,82267.5,6.69819,1,[29000000000107],7.752,30
30000000000081,0,0,63638800000.0,77,498111.69753472,502066.6817824,488545.80024878,78.95,-39.58,359.65,96.39,23.93,55.96903,4.29922,24.77806,176.91,222.945707,169.37,0.039952,0.037667,0.335,-0.94,-0.0647,0.499987,0.43196,-0.315768,0.814314,0.487015,0.948616,0.259889,0.180512,-0.020423,-0.51899,0.854536,198.37,8,1.0,912825000000000.0,-1615720000000000.0,-516708000000000.0,102854.0,7.06083,1,[29000000000071],7.752,30
30000000000082,0,0,66737200000.0,77,495880.05279386,496990.79851772,505125.51568275,176.46,172.02,-16.46,98.33,44.33,38.92993,5.93136,8.35591,177.5,226.037458,176.32,0.045634,0.040616,0.1477,-0.224,0.9633,0.796309,0.407957,0.932394,-0.352136,0.081493,0.137939,0.555071,0.820286,0.334087,0.753589,-0.566118,195.91,8,1.0,1037350000000000.0,-1712630000000000.0,-511170000000000.0,93182.7,6.66163,1,[29000000000124],7.752,30
30000000000083,0,0,64435300000.0,76,514700.59951146,498071.77782059,482764.2261982,-170.67,0.08,195.67,97.13,74.83,33.05646,6.99986,15.01882,164.66,223.481505,165.3,0.049012,0.042805,-0.3929,-0.01021,-0.9195,0.865807,0.66223,0.759238,-0.071744,-0.646846,0.457214,-0.64852,0.608586,0.463155,0.757809,0.459579,196.3,8,1.0,880360000000000.0,-1494020000000000.0,-360446000000000.0,86945.0,4.31945,1,[29000000000087],7.752,30
30000000000084,0,0,61100600000.0,75,507470.08048571,495162.29102245,505121.74918101,-244.91,203.11,-12.86,95.31,20.94,40.78774,4.04909,10.15835,188.7,219.685845,170.8,0.029047,0.030753,-0.3915,0.07133,-0.9174,0.631243,0.516501,-0.185571,0.974833,-0.12355,-0.730153,-0.052652,0.681252,0.657602,0.216631,0.721548,196.99,8,1.0,891243000000000.0,-1717590000000000.0,-174180000000000.0,111658.0,10.3842,1,[29000000000061],7.752,30
30000000000085,0,0,61100600000.0,75,510474.04395773,498354.95238609,494592.0414113,-261.08,180.32,7.74,100.19,54.4,20.25936,5.79175,7.46869,178.22,214.266347,161.22,0.018693,0.018637,0.6381,-0.1994,-0.7437,0.744447,0.609148,0.848639,-0.510936,0.136955,-0.000737,0.257766,0.966207,0.528972,0.820062,-0.218374,169.57,8,1.0,794051000000000.0,-1491120000000000.0,-86058900000000.0,79410.7,8.96352,1,[29000000000075],7.752,30
30000000000086,0,0,65231800000.0,75,519264.35828209,502101.99058056,493027.54402161,-428.98,-5.81,44.89,97.58,92.11,78.15319,7.95599,21.21841,158.85,224.332911,150.31,0.030843,0.028026,0.9345,0.3332,-0.125,0.782982,0.441687,0.840865,0.169406,-0.51405,0.442645,0.331308,0.833247,-0.311466,0.92819,-0.203599,195.96,8,1.0,736853000000000.0,-1414490000000000.0,-731604000000000.0,85168.9,2.49809,1,[29000000000150],7.752,30
30000000000087,0,0,60864300000.0,74,509212.24696296,502952.84177576,496268.49059548,-42.4,-170.1,57.93,97.78,29.04,16.40559,6.84428,3.05942,194.42,216.469473,180.17,0.018179,0.019504,-0.7718,0.458,0.4412,0.583553,0.463368,0.870085,0.487658,0.071708,-0.095889,0.024763,0.995084,-0.483485,0.872683,-0.068307,181.71,8,1.0,987814000000000.0,-1808590000000000.0,-177796000000000.0,109706.0,12.5495,1,[29000000000086],7.752,30
30000000000088,0,0,59831400000.0,74,515099.19191929,508994.86338839,502739.5854605,-306.71,-281.95,-2.59,94.33,80.32,80.13087,8.55618,2.55937,157.76,218.519834,141.09,0.029075,0.02571,0.3441,0.9116,0.2247,0.718095,0.377205,0.919059,-0.298969,0.256803,-0.371919,-0.442303,0.816116,0.130409,0.845568,0.517695,198.98,8,1.0,595479000000000.0,-1153960000000000.0,-430466000000000.0,63678.7,3.52927,1,[29000000000159],7.752,30
30000000000089,0,0,59595200000.0,73,515932.17795545,497639.91886919,503468.13418648,-317.98,180.19,-149.42,94.57,65.59,39.7551,6.86384,14.42525,173.4,217.808333,167.78,0.031122,0.029014,-0.2502,-0.7498,0.6126,0.833319,0.508543,0.983241,0.18079,0.023499,-0.156478,0.770737,0.61764,0.093551,-0.610966,0.78611,196.67,8,1.0,838771000000000.0,-1453090000000000.0,-180623000000000.0,86636.5,7.18618,1,[29000000000077],7.752,30
30000000000090,0,0,61660800000.0,73,496492.76903697,514641.56593595,500043.16014903,108.48,-322.88,-30.95,97.44,62.27,53.86985,2.51393,11.74629,180.1,218.267646,173.58,0.030854,0.03057,0.3053,-0.9058,0.2937,0.797394,0.538889,0.56233,-0.125923,0.817269,0.12104,0.990226,0.069289,0.818006,-0.059959,-0.572076,186.05,8,1.0,928881000000000.0,-1649800000000000.0,-61440800000000.0,114126.0,8.627,1,[29000000000069],7.752,30
30000000000091,0,0,60391700000.0,72,500016.43359661,497987.48612404,497038.72740269,-28.15,-31.58,102.02,95.75,50.0,89.86948,14.4912,6.51685,181.66,217.904848,157.31,0.046199,0.045137,0.3415,0.006751,-0.9398,0.85246,0.731199,0.756605,0.486597,0.436775,-0.074607,-0.599375,0.796984,-0.649602,0.635588,0.417187,192.03,8,1.0,747208000000000.0,-1431520000000000.0,-293312000000000.0,66356.3,9.06127,1,[29000000000098],7.752,30
30000000000092,0,0,58326000000.0,72,499785.41291278,497707.13759505,496913.1635583,64.74,25.66,132.58,93.39,26.29,49.9393,3.24296,2.81164,179.81,216.83132,156.58,0.040502,0.042489,-0.6399,0.7671,-0.04629,0.865591,0.515198,0.05299,0.985476,-0.161337,0.885554,0.028294,0.463675,-0.461505,0.167443,0.871192,199.86,8,1.0,715015000000000.0,-1469490000000000.0,-247881000000000.0,110542.0,8.83742,1,[29000000000080],7.752,30
30000000000093,0,0,63490100000.0,72,500980.6116422,473095.72895368,502171.84225718,-92.78,156.62,79.83,97.96,88.92,87.27884,8.23973,17.79495,157.37,220.888612,150.3,0.039962,0.031737,0.5172,0.7646,-0.3846,0.54474,0.501351,0.155578,0.84206,0.516459,0.950841,-0.269375,0.152772,-0.267764,-0.467302,0.842574,188.52,8,1.0,717103000000000.0,-1205550000000000.0,-725554000000000.0,75249.2,2.91444,1,[29000000000193],7.752,30
30000000000094,0,0,61188200000.0,71,505116.36986182,517386.80899143,494044.30790589,-126.1,-320.66,-61.21,97.15,55.05,38.79081,3.02155,6.382,186.53,217.751221,163.23,0.032978,0.032746,0.2573,-0.4281,0.8663,0.831079,0.430303,-0.319187,-0.305528,0.897091,0.837539,0.352,0.417881,-0.44345,0.884731,0.143538,186.27,7,1.0,815130000000000.0,-1530250000000000.0,-97590800000000.0,94546.7,10.2603,1,[29000000000083],7.752,30
30000000000095,0,0,56820600000.0,70,515097.99162547,498407.0122242,502893.65053177,-263.92,88.32,-72.16,98.41,60.43,45.3106,4.7232,8.53038,163.73,208.484566,145.29,0.047299,0.049396,-0.4244,0.306,0.8522,0.861997,0.52865,0.462413,0.121389,0.878316,-0.094351,0.991696,-0.087385,0.88163,0.042462,-0.470027,166.4,7,1.0,599694000000000.0,-1273090000000000.0,-206824000000000.0,104823.0,6.66536,1,[29000000000093],7.752,30
30000000000096,0,0,57853400000.0,70,490540.74558345,509301.01763118,485020.34761689,65.18,-111.95,348.33,80.81,67.58,44.12074,4.44222,9.16567,169.52,232.154603,153.99,0.032193,0.029581,0.9178,0.3951,0.03922,0.844392,0.680694,0.797386,-0.349142,0.492215,-0.413816,0.27732,0.867093,0.439239,0.895094,-0.076651,306.0,7,1.0,685960000000000.0,-1344110000000000.0,-413031000000000.0,95400.5,3.98144,1,[29000000000078],7.752,30
30000000000097,0,0,53722200000.0,70,499384.58700975,518698.62609439,492719.49628989,-70.53,-282.62,201.71,95.04,40.61,37.75517,10.62121,3.20252,154.73,206.289112,135.44,0.078299,0.081697,0.1086,-0.6633,0.7404,0.565925,0.49761,0.842222,-0.379987,-0.382455,0.470958,0.863833,0.17886,0.262412,-0.33076,0.906497,174.69,7,1.0,492760000000000.0,-1114980000000000.0,-169192000000000.0,81573.6,4.97383,1,[29000000000096],7.752,30
30000000000098,0,0,57617200000.0,69,506575.7060051,494547.60670662,515187.41369247,-154.57,-65.99,-230.43,93.55,20.82,83.05984,8.40826,15.29199,175.5,215.325611,150.13,0.029878,0.029629,0.7655,-0.6434,-6.239e-05,0.661138,0.536104,0.37915,-0.118856,0.91767,0.858002,0.416537,-0.300548,-0.346521,0.901316,0.259909,196.42,7,1.0,649339000000000.0,-1306130000000000.0,-220132000000000.0,90032.8,8.11887,1,[29000000000094],7.752,30
30000000000099,0,0,56584300000.0,69,524408.38710121,493758.13551571,502657.74778698,-179.93,37.36,64.44,93.63,23.2,21.50231,4.29557,13.59645,198.66,213.300961,174.45,0.05089,0.053561,-0.1236,0.1319,0.9835,0.86688,0.605573,0.296769,0.812607,-0.501595,0.948972,-0.309628,0.05985,0.106673,0.493761,0.86303,192.44,7,1.0,861016000000000.0,-1573960000000000.0,-213460000000000.0,110012.0,14.5007,1,[29000000000104],7.752,30
30000000000100,0,0,57617200000.0,69,503896.30720019,499410.52310169,494878.07042897,-131.65,19.05,121.17,95.38,17.78,85.30743,1.11556,14.36328,166.39,213.252205,151.96,0.066934,0.07268,-0.5348,-0.3613,0.7638,0.736949,0.562121,-0.684796,0.728354,-0.023565,0.043853,0.073465,0.996333,0.727414,0.681251,-0.082249,185.34,7,1.0,665256000000000.0,-1437610000000000.0,-243267000000000.0,171847.0,6.42062,1,[29000000000088],7.752,30
30000000000101,0,0,56111700000.0,67,491494.59329518,498602.53659162,506444.60591403,259.57,9.45,-198.71,92.55,52.6,21.65607,4.03216,19.31402,157.07,216.786007,161.51,0.06491,0.05205,-0.06032,-0.2387,-0.9692,0.669242,0.634043,0.307709,0.665107,0.680403,0.848433,-0.515476,0.120189,-0.43067,-0.540293,0.722916,197.58,7,1.0,731818000000000.0,-1143520000000000.0,-327050000000000.0,79484.9,4.23961,1,[29000000000091],7.752,30
30000000000102,0,0,57144600000.0,67,495307.48074705,504440.82238457,505602.14573687,20.94,-146.33,-187.56,78.46,49.03,10.92913,5.44459,5.25251,185.6,237.492499,171.65,0.061246,0.058597,-0.341,-0.4796,0.8086,0.800183,0.48801,0.837991,0.291137,-0.461531,-0.503135,0.739657,-0.446948,0.211252,0.606751,0.766307,330.3,7,1.0,841825000000000.0,-1558900000000000.0,-288877000000000.0,165669.0,7.0168,1,[29000000000073],7.752,30
30000000000103,0,0,58177400000.0,67,503332.71920681,507529.26245332,503016.24834538,-140.91,-234.94,209.5,94.12,57.72,32.59118,8.12629,10.18823,168.16,215.716009,160.97,0.039695,0.037511,0.433,-0.1357,-0.8911,0.779697,0.666794,0.161111,0.058408,0.985207,0.364003,0.924354,-0.114325,0.917358,-0.377038,-0.127663,194.76,7,1.0,753762000000000.0,-1358130000000000.0,-195048000000000.0,78766.8,6.3863,1,[29000000000095],7.752,30
30000000000104,0,0,56908300000.0,66,501143.29059919,500835.69288254,491941.34175777,-32.07,-57.38,151.1,94.64,55.63,17.65647,5.11533,12.99071,159.46,212.764148,148.92,0.041221,0.03787,-0.6072,0.6686,0.4292,0.633522,0.461458,-0.297703,-0.464141,0.834234,0.906774,0.135804,0.399147,-0.298552,0.875289,0.380441,187.4,7,1.0,630994000000000.0,-1174580000000000.0,-242206000000000.0,78549.9,4.94324,1,[29000000000179],7.752,30
30000000000105,0,0,55875400000.0,66,496947.84064042,487220.58064059,502415.99271172,39.4,154.67,-21.6,93.67,48.5,17.46413,5.72726,17.17273,168.4,211.914611,155.88,0.030727,0.029375,-0.7127,-0.633,-0.3024,0.868213,0.680129,0.933668,0.069116,0.351408,-0.358037,0.20375,0.911205,0.00862,0.97658,-0.214981,189.78,7,1.0,678874000000000.0,-1252210000000000.0,-247194000000000.0,79787.2,7.11753,1,[29000000000090],7.752,30
30000000000106,0,0,53337200000.0,64,513559.60965157,519890.06570407,507656.80841037,-184.51,-406.56,-86.19,94.0,38.92,88.62374,10.78611,11.0329,172.9,206.679963,154.49,0.053431,0.053525,0.01197,0.4251,-0.9051,0.69418,0.494242,0.664618,0.747063,0.013407,-0.459135,0.394178,0.796127,0.589473,-0.535276,0.604981,179.25,7,1.0,636513000000000.0,-1208120000000000.0,-134214000000000.0,84187.2,9.209,1,[29000000000106],7.752,30
