ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
47000000000058,0,0,542729000000.0,917,512212.36884594,486409.38997269,501648.00584316,-314.36,-18.48,-39.08,196.5,78.25,5.94093,4.56776,13.97119,294.08,377.771601,320.27,0.049461,0.046204,-0.7745,-0.0829,-0.6272,0.761969,0.583324,0.08834,0.976386,-0.197147,0.91082,0.000943,0.412803,-0.403241,0.216033,0.889228,198.25,14,1.0,2.7834e+16,-4.46917e+16,-1.11563e+16,450020.0,6.37884,3,"[46000000000058, 46000000003217, 46000000004646]",4.993,47
47000000000059,0,0,515722000000.0,916,496756.86953338,497609.5861577,505442.33567326,17.93,118.5,-282.47,192.65,40.06,6.57255,2.88424,6.41978,337.38,372.22763,323.26,0.028716,0.030098,0.6898,-0.02128,-0.7237,0.889344,0.725354,0.771096,-0.02673,0.636157,-0.208008,0.933724,0.291362,-0.601783,-0.356994,0.714431,199.92,14,1.0,2.69464e+16,-4.64923e+16,-8941410000000000.0,440929.0,13.1286,1,[46000000000055],4.993,47
47000000000060,0,0,459557000000.0,907,503170.1808884,489920.89808933,517429.3612677,118.13,338.52,-543.01,185.55,24.76,14.45586,2.14303,15.35719,340.25,357.427827,289.78,0.052056,0.058703,-0.1034,-0.3383,0.9353,0.907037,0.726322,0.107171,-0.656087,0.747037,0.804453,0.498762,0.322632,0.584268,-0.566379,-0.581244,199.37,14,1.0,1.92953e+16,-3.7949e+16,-6547310000000000.0,422361.0,15.7849,1,[46000000000054],4.993,47
47000000000061,0,1,623360000000.0,883,503366.82620133,481723.83654047,506892.58307395,-209.3,247.52,-72.73,205.29,124.37,7.34372,4.79196,13.38895,308.79,395.638701,327.74,0.065755,0.057336,0.5805,-0.6797,0.4484,0.776991,0.63871,0.700367,0.55511,0.448709,-0.679208,0.711572,0.179837,-0.219459,-0.430718,0.875397,199.7,14,1.0,3.34785e+16,-5.20257e+16,-1.20629e+16,343204.0,6.43182,1,[46000000000059],4.993,47
47000000000062,0,3,603464000000.0,866,514298.2583493,492910.70736945,487742.98746139,-176.72,149.45,109.94,203.11,180.23,157.88254,7.77456,14.72267,281.87,392.48205,295.47,0.077629,0.051734,0.9996,0.01089,-0.02628,0.470435,0.361161,-0.033921,0.945615,0.323515,-0.084358,-0.325256,0.941856,0.995858,0.004657,0.090803,199.62,14,1.0,2.63412e+16,-3.66036e+16,-1.70936e+16,223315.0,3.43078,0,[-1],4.993,47
47000000000063,0,2,604884000000.0,866,516616.30593813,501328.12108749,494017.43457868,-557.43,-88.47,89.44,204.96,50.55,26.69733,4.92859,19.03448,323.15,390.044699,336.19,0.074754,0.067898,-0.9826,0.02013,-0.1844,0.94647,0.761783,0.586084,0.728453,-0.354768,-0.264638,0.585936,0.765928,0.765814,-0.355013,0.536185,194.71,14,1.0,3.41839e+16,-5.31634e+16,-1.2338e+16,352319.0,8.79787,2,"[46000000000067, 46000000002771]",4.993,47
47000000000064,0,0,493590000000.0,852,480386.08580828,492666.11039639,489802.5256892,58.71,40.53,304.04,189.87,57.28,14.06493,5.48929,11.83408,309.08,366.076091,302.11,0.012299,0.013465,0.1316,0.1412,-0.9812,0.690245,0.593321,0.4502,0.681652,0.576777,0.892438,-0.364882,-0.265359,-0.029573,-0.634202,0.772602,199.87,14,1.0,2.25251e+16,-4.23461e+16,-5729650000000000.0,430492.0,9.61193,1,[46000000000061],4.993,47
47000000000065,0,1,517003000000.0,846,510720.27610273,505064.58314909,502763.20077935,-284.55,-134.69,-135.37,192.79,43.64,125.79534,3.68422,28.70412,312.94,371.802581,306.49,0.028772,0.029054,0.6223,-0.2451,0.7434,0.595748,0.482231,-0.441708,0.848672,0.290945,-0.481318,-0.497841,0.721448,0.757117,0.178633,0.628382,199.96,14,1.0,2.42833e+16,-4.25027e+16,-6435100000000000.0,387216.0,9.47538,1,[46000000000072],4.993,47
47000000000066,0,2,565999000000.0,845,497930.40523162,500033.43820572,506036.5154193,-44.11,-172.19,-366.06,198.89,179.06,173.12733,4.16817,33.55285,273.03,384.708818,283.3,0.101654,0.062535,-0.4236,-0.01879,0.9057,0.617657,0.477506,0.565877,0.729694,0.383835,0.790611,-0.612317,-0.001521,-0.233919,-0.304325,0.9234,199.39,14,1.0,2.27136e+16,-3.05692e+16,-2.03156e+16,239026.0,2.94578,0,[-1],4.993,47
47000000000067,47000000000002,0,231952000000.0,841,503132.26270676,483508.1679821,508661.22984886,14.26,313.64,-203.82,52.31,51.73,38.98273,2.20067,6.08429,339.85,480.178166,393.91,0.074756,0.043772,0.6394,0.4115,-0.6496,0.927943,0.857892,-0.078264,0.949053,0.305243,0.857053,-0.092351,0.506885,-0.50925,-0.30128,0.80616,4492.06,14,1.0,1.79957e+16,-2.25403e+16,-1.60135e+16,393549.0,2.78163,1,[46000000000103],4.993,47
47000000000068,0,1,530490000000.0,841,497733.06684459,504389.1878689,505049.19185358,2.13,-269.83,-251.76,195.3,68.21,54.51925,2.20541,7.08862,318.66,374.196743,335.21,0.035425,0.034316,-0.3752,-0.9009,-0.2181,0.704061,0.619603,0.963872,-0.060522,-0.259401,0.236386,0.643217,0.728281,-0.122774,0.763288,-0.634285,197.38,14,1.0,2.98039e+16,-4.72304e+16,-6381550000000000.0,400699.0,9.99321,1,[46000000000062],4.993,47
47000000000069,0,0,561736000000.0,836,530074.20179171,509221.94963846,508805.21291342,-522.83,-98.27,-281.38,198.4,148.47,89.62965,84.19459,14.89176,291.95,382.03739,308.57,0.014941,0.015539,0.005007,-0.03467,0.9994,0.651188,0.569775,0.623446,0.406165,0.66809,-0.766646,0.485345,0.420351,-0.153522,-0.774255,0.613971,199.35,14,0.826302,2.67425e+16,-4.89132e+16,-6934810000000000.0,413344.0,5.65134,1,[46000000000060],4.993,47
47000000000070,0,1,550343000000.0,830,498752.57260229,480858.21753631,504363.93358956,168.72,198.73,-64.52,197.27,105.21,18.37497,2.74622,15.2071,311.88,379.22558,329.11,0.019513,0.019693,-0.01474,-0.1888,-0.9819,0.835134,0.599525,-0.467535,0.883967,-0.003607,0.881022,0.466303,0.079759,-0.072186,-0.034113,0.996808,198.69,14,1.0,2.9804e+16,-4.9956e+16,-6121720000000000.0,427006.0,8.48971,1,[46000000000066],4.993,47
47000000000071,0,1,444892000000.0,825,499507.47251511,520064.41831589,500083.0411911,-87.27,-489.56,1.34,183.94,140.3,85.48506,1.37685,39.31986,262.87,353.701422,290.81,0.075004,0.063516,0.5795,-0.717,-0.3874,0.584046,0.421455,0.370417,0.755859,-0.539878,0.208516,0.498724,0.841306,0.905159,-0.424207,0.027127,198.14,14,1.0,1.88127e+16,-2.87574e+16,-9514080000000000.0,342582.0,4.70074,1,[46000000000132],4.993,47
47000000000072,0,1,445562000000.0,818,514193.9163208,518735.76641083,512636.55424118,-262.33,-259.81,-258.97,183.49,148.44,140.40627,11.65618,49.7445,257.87,356.303215,274.23,0.079145,0.047593,-0.8062,0.1756,-0.565,0.49009,0.406565,0.248747,0.935025,0.252693,0.785633,-0.347366,0.511974,0.566485,0.071172,-0.820993,199.89,14,1.0,1.6753e+16,-2.1795e+16,-1.081e+16,178870.0,3.91056,1,[46000000000071],4.993,47
47000000000073,47000000000008,0,265148000000.0,805,496304.87986973,497540.02945764,505193.95998546,115.62,186.05,21.58,53.06,39.36,18.0932,3.62529,1.54312,382.32,510.046547,407.72,0.03227,0.029674,0.7632,-0.6073,0.2205,0.717596,0.69437,0.658874,0.752052,-0.017402,0.649009,-0.556598,0.518638,-0.380357,0.353011,0.854817,4918.68,14,1.0,2.20389e+16,-3.64764e+16,-7757870000000000.0,517309.0,5.12903,0,[-1],4.993,47
47000000000074,0,1,468988000000.0,803,503917.2286079,483959.94873274,506481.87455677,-379.37,108.17,144.52,187.68,84.79,9.23388,2.02468,8.33919,306.93,358.913645,322.96,0.025725,0.027424,-0.6411,0.5114,0.5723,0.803797,0.609394,0.726226,0.568095,0.387123,0.241463,-0.738036,0.630078,0.643655,-0.364103,-0.673155,196.64,14,1.0,2.44583e+16,-4.16232e+16,-3156800000000000.0,418819.0,10.182,1,[46000000000065],4.993,47
47000000000075,0,0,496561000000.0,795,494426.93784083,506660.14324847,498838.81275602,-8.79,-209.58,272.79,190.31,114.36,49.57402,4.74546,4.72184,299.39,366.750491,317.16,0.039397,0.041214,0.8075,-0.4933,0.3234,0.597252,0.549475,-0.330716,-0.495872,0.802956,0.718983,-0.683515,-0.12598,0.611302,0.535648,0.582573,199.68,14,1.0,2.49752e+16,-4.32485e+16,-4118460000000000.0,392867.0,8.18453,1,[46000000000063],4.993,47
47000000000076,0,1,543749000000.0,779,513044.40413203,491384.27632196,517259.19757571,-464.36,74.13,-222.21,196.91,86.97,106.12134,6.05268,29.52299,320.07,378.355129,349.36,0.067024,0.04793,-0.1316,-0.9028,-0.4094,0.765621,0.593285,0.997231,0.027776,-0.068981,0.00159,0.919442,0.393221,0.074346,-0.392242,0.916852,197.39,14,1.0,3.31834e+16,-4.30791e+16,-5664650000000000.0,303871.0,9.8216,2,"[46000000000070, 46000000001262]",4.993,47
47000000000077,0,0,445375000000.0,778,498300.7311821,501921.71086868,489518.13826958,79.01,-86.55,415.14,183.75,46.65,12.58713,1.48823,5.73485,324.36,353.475601,304.0,0.04827,0.055057,-0.6352,-0.7704,-0.05515,0.747954,0.639125,0.840755,-0.527338,0.122663,0.520067,0.723606,-0.453789,0.15054,0.445318,0.882626,198.96,14,1.0,2.05793e+16,-3.8678e+16,-3982120000000000.0,441477.0,13.68,1,[46000000000064],4.993,47
47000000000078,0,1,514242000000.0,772,503596.75211784,506896.36438321,503669.2634607,-176.72,-249.37,7.44,192.84,162.77,42.53145,2.60226,20.41603,265.21,373.987771,324.01,0.042681,0.027356,0.2952,0.2862,-0.9116,0.880895,0.788804,-0.266798,0.752852,-0.601692,0.729328,0.565834,0.384593,0.629999,-0.336222,-0.70004,198.75,14,1.0,2.69936e+16,-3.42534e+16,-1.25266e+16,322825.0,3.12038,1,[46000000000068],4.993,47
47000000000079,0,1,482966000000.0,745,506811.36974267,495784.46043389,504914.44340774,-298.14,126.39,-30.59,188.63,108.1,131.01355,3.64519,28.11173,289.12,364.831848,298.38,0.080041,0.073579,-0.868,0.1825,-0.4618,0.789238,0.642954,-0.177207,-0.296862,0.938334,0.91975,-0.389235,0.050554,0.350225,0.871991,0.342014,199.44,14,1.0,2.14999e+16,-3.49668e+16,-5266120000000000.0,314395.0,7.17349,1,[46000000000074],4.993,47
47000000000080,0,1,476795000000.0,741,502971.51907132,490092.80508527,515140.81656933,66.34,370.31,-385.44,188.35,37.02,6.94942,3.52201,10.32555,335.89,361.239747,332.44,0.032899,0.033687,0.0245,0.4613,-0.8869,0.883795,0.752384,0.442118,0.896943,-0.004906,0.638243,-0.318434,-0.700889,0.63022,-0.306744,0.713253,197.77,14,1.0,2.63464e+16,-4.26544e+16,-4917890000000000.0,384692.0,14.4082,1,[46000000000077],4.993,47
47000000000081,0,0,382514000000.0,734,501384.73455037,494070.37507708,509301.32877047,-73.35,82.93,-243.36,175.14,27.51,10.74596,2.07703,3.0538,330.24,335.536891,283.42,0.025985,0.031556,-0.2756,-0.1573,0.9483,0.897728,0.804572,-0.281602,0.822415,0.494301,0.888802,0.029453,0.457344,0.361568,0.568125,-0.739258,197.33,14,1.0,1.5363e+16,-3.12407e+16,-3381150000000000.0,427157.0,17.8413,1,[46000000000075],4.993,47
47000000000082,0,1,439361000000.0,727,497707.46854219,491364.47635564,503459.29237929,41.66,155.02,-22.48,182.95,168.63,65.84662,3.59642,45.07904,251.79,352.036595,264.75,0.080654,0.065055,0.2625,0.9083,0.3256,0.600062,0.472742,-0.506724,0.645109,-0.571896,0.247797,0.744363,0.620097,0.825729,0.172504,-0.537043,198.86,14,1.0,1.5398e+16,-2.42447e+16,-1.18465e+16,255622.0,3.14202,1,[46000000000181],4.993,47
47000000000083,0,1,463974000000.0,726,518748.12073627,505697.06852153,501439.5249092,-530.14,-127.84,95.43,186.13,80.39,68.08424,5.15806,21.9821,308.87,358.468569,319.55,0.043842,0.041193,0.9731,-0.2208,0.06545,0.749397,0.646282,0.720957,0.376671,0.581669,-0.692,0.346724,0.633181,-0.036822,0.859012,-0.51063,199.42,14,1.0,2.3689e+16,-3.68476e+16,-3957390000000000.0,297179.0,10.5282,1,[46000000000073],4.993,47
47000000000084,0,0,413401000000.0,725,492446.48623914,503268.61797924,501343.42712975,330.03,-20.38,25.59,179.82,113.24,3.85097,3.85097,7.62065,268.41,344.25053,277.76,0.030521,0.032957,-0.4661,0.536,0.7039,0.61108,0.51101,0.298662,0.800469,-0.519664,0.931124,-0.124984,0.342617,-0.209305,0.586198,0.782664,197.04,14,1.0,1.59476e+16,-3.02286e+16,-4485950000000000.0,364414.0,6.39376,1,[46000000000078],4.993,47
47000000000085,47000000000003,0,181793000000.0,724,501837.84666628,482744.76649147,504640.86721439,-41.96,106.97,-135.2,44.47,39.74,34.63152,3.26716,4.65558,331.99,462.615324,342.04,0.050788,0.048255,0.5972,-0.4162,0.6857,0.953135,0.811965,0.676303,0.021762,0.736302,-0.076116,0.996277,0.040468,0.73268,0.083413,-0.675442,5731.1,14,1.0,1.06343e+16,-1.92812e+16,-7623800000000000.0,393339.0,3.60016,1,[46000000000109],4.993,47
47000000000086,0,1,459470000000.0,718,498876.92928314,500779.74423766,490168.1933552,90.95,66.92,385.01,185.64,118.37,15.76597,3.60408,31.37038,277.18,357.192595,305.45,0.019905,0.015919,-0.812,-0.3037,0.4984,0.753599,0.601786,0.579816,0.132321,0.80393,-0.347351,0.932704,0.097003,0.736994,0.33549,-0.586759,199.05,14,1.0,2.14339e+16,-3.08077e+16,-5915170000000000.0,312553.0,6.21618,1,[46000000000079],4.993,47
47000000000087,0,0,408766000000.0,705,499175.28964579,520599.95383024,486424.47032034,1.35,-491.11,554.74,172.66,48.43,15.91579,2.15912,4.22032,309.46,349.344566,287.65,0.00998,0.011071,0.1457,0.3245,0.9346,0.800577,0.663771,0.939108,-0.0354,-0.341794,0.273362,0.679656,0.680691,-0.208206,0.732676,-0.647948,220.1,14,1.0,1.69111e+16,-3.22568e+16,-6915120000000000.0,406520.0,11.8534,1,[46000000000076],4.993,47
47000000000088,0,2,440219000000.0,703,506447.92185889,528039.29713037,491535.4506837,51.64,-398.67,-19.32,183.14,136.63,38.30785,4.71893,11.96879,263.28,352.010515,269.46,0.056115,0.055362,-0.9054,0.2842,0.3153,0.808083,0.708884,0.445805,0.855829,0.262327,-0.479041,-0.019459,0.877577,0.75616,-0.516893,0.401302,198.63,14,1.0,1.59823e+16,-2.92556e+16,-4940990000000000.0,293337.0,4.87011,1,[46000000000081],4.993,47
47000000000089,0,0,392792000000.0,699,503041.64301674,498734.06077331,506363.04392005,-253.18,21.17,-143.19,185.15,73.14,59.16118,1.64026,4.32163,283.9,330.696808,285.47,0.011399,0.013907,0.6555,-0.7547,0.02618,0.813608,0.574083,-0.238757,0.962539,-0.128502,0.79562,0.118027,-0.594187,0.556762,0.244106,0.793995,171.52,14,1.0,1.60046e+16,-3.19886e+16,-2837800000000000.0,415859.0,10.3588,1,[46000000000080],4.993,47
47000000000090,0,1,449276000000.0,688,499065.19777847,517864.93171345,493267.2254967,-214.96,-383.28,224.48,185.45,126.55,51.47244,3.30842,11.03696,262.19,353.391248,291.3,0.009835,0.008432,0.5388,-0.8424,0.004708,0.780064,0.632517,0.61443,0.570885,-0.544579,-0.751634,0.633375,-0.184073,0.239838,0.522423,0.818261,195.24,14,1.0,1.90614e+16,-2.93731e+16,-8584360000000000.0,290935.0,4.57613,1,[46000000000086],4.993,47
47000000000091,0,0,440032000000.0,688,493896.90261435,506152.83927402,499229.20280212,229.2,-199.97,92.72,183.04,97.22,56.29615,3.0397,16.10642,276.17,352.030674,293.17,0.024066,0.024064,0.1078,-0.4978,-0.8605,0.858359,0.681077,0.060739,-0.595879,0.800774,0.76867,0.539709,0.343309,0.636756,-0.594678,-0.490816,198.87,14,1.0,1.89097e+16,-3.25396e+16,-6075380000000000.0,347921.0,6.62507,1,[46000000000084],4.993,47
47000000000092,0,0,361063000000.0,678,513972.66667501,498067.15508478,483803.78007361,-207.32,83.78,133.62,171.4,18.93,13.00853,1.22531,9.14186,334.13,329.681476,272.37,0.029334,0.034369,0.4258,-0.09771,-0.8995,0.8964,0.847591,0.438117,0.898873,-0.008997,0.519492,-0.24501,0.818595,0.733609,-0.363314,-0.5743,198.74,14,1.0,1.33927e+16,-2.6849e+16,-3861400000000000.0,371429.0,19.8514,1,[46000000000082],4.993,47
47000000000093,0,0,411179000000.0,668,501403.70051066,503358.24688276,504303.46131325,-149.77,23.87,-8.09,178.81,38.91,15.55498,4.03406,21.08386,319.48,344.30149,318.45,0.040784,0.041269,-0.7459,-0.5258,0.4088,0.623569,0.538454,-0.476388,0.718669,0.506527,0.821523,0.569111,-0.034823,0.313296,-0.399535,0.861521,199.35,14,1.0,2.08494e+16,-3.33265e+16,-5667250000000000.0,356220.0,14.2933,2,"[46000000000097, 46000000004466]",4.993,47
47000000000094,0,1,448036000000.0,661,503904.03027888,491152.10605992,512917.37622685,87.54,277.62,-180.81,184.05,50.22,26.64691,1.92886,8.05486,300.77,354.242387,299.27,0.050116,0.050201,-0.8967,-0.01746,0.4422,0.935535,0.593236,-0.054508,-0.036512,0.997846,0.851437,0.520345,0.06555,-0.521617,0.853175,0.002725,199.17,13,1.0,2.00634e+16,-3.41668e+16,-5711860000000000.0,357108.0,9.85965,1,[46000000000115],4.993,47
47000000000095,0,0,357523000000.0,661,496412.23847866,513762.43531704,496746.87236547,61.21,-334.76,264.98,170.74,33.51,119.88077,1.91376,5.89661,281.47,328.547436,255.96,0.057145,0.065941,-0.9234,0.1101,-0.3677,0.865575,0.733656,0.796904,-0.154898,-0.583909,0.556562,0.564107,0.609936,-0.234909,0.811042,-0.53575,199.08,13,1.0,1.17118e+16,-2.4559e+16,-3467820000000000.0,382783.0,10.2648,1,[46000000000083],4.993,47
47000000000096,0,1,458884000000.0,657,498747.24184766,517729.71363629,493516.68007234,-8.43,-371.49,162.12,185.54,131.13,13.63029,8.97023,27.06242,264.18,357.065514,289.12,0.103801,0.079554,0.2307,0.8225,0.5198,0.70792,0.58992,0.676347,0.396132,-0.620995,-0.597515,0.788068,-0.148066,0.430733,0.471198,0.769702,199.13,13,1.0,1.91791e+16,-2.77703e+16,-8103730000000000.0,244290.0,4.47316,1,[46000000000091],4.993,47
47000000000097,0,0,417387000000.0,656,501155.0033534,505764.12898523,503406.65049023,-22.98,-152.75,-73.81,179.74,54.78,28.61041,4.37689,15.78417,283.38,347.35196,280.38,0.053708,0.053525,-0.5635,0.2953,-0.7716,0.816874,0.690697,0.103117,0.797345,-0.59465,0.533836,0.460076,0.709471,0.839277,-0.390604,-0.37821,199.23,13,1.0,1.64062e+16,-2.88125e+16,-6870480000000000.0,303982.0,8.32033,2,"[46000000000088, 46000000004608]",4.993,47
47000000000098,0,0,432170000000.0,656,502805.8734669,521491.0313582,490081.17948368,-85.99,-496.14,165.16,183.73,60.16,166.68092,1.7032,9.3017,290.93,348.217552,298.49,0.023347,0.024615,-0.8905,0.4412,-0.1108,0.791503,0.639888,0.353545,0.837409,-0.416836,0.730637,-0.525469,-0.435949,0.584102,0.150429,0.797619,193.13,13,1.0,1.92521e+16,-3.3814e+16,-4065130000000000.0,395546.0,9.15454,1,[46000000000092],4.993,47
47000000000099,0,0,408902000000.0,655,503568.39443075,483342.72976579,508227.88271411,-206.67,224.69,-69.7,178.32,51.89,17.76548,6.4337,9.75839,290.31,346.461908,286.95,0.019047,0.018703,0.2414,0.4146,0.8774,0.91328,0.860506,-0.651226,0.577518,0.492319,0.596137,0.790751,-0.139043,0.469601,-0.202941,0.859238,199.86,13,1.0,1.68351e+16,-2.84858e+16,-6635450000000000.0,293977.0,9.61491,1,[46000000000087],4.993,47
47000000000100,0,0,370403000000.0,651,487188.1183456,508175.31522583,513708.44595573,119.65,-65.42,-448.8,173.47,68.45,24.10241,2.34539,16.42182,274.94,331.769523,279.27,0.029762,0.033581,-0.537,0.8022,0.2612,0.786324,0.604301,0.901603,-0.362243,0.236415,0.088022,0.688747,0.719638,0.423515,0.628018,-0.652862,196.66,13,1.0,1.44437e+16,-2.74205e+16,-3022810000000000.0,376013.0,8.80832,1,[46000000000089],4.993,47
47000000000101,0,1,454604000000.0,648,499728.94661863,500797.56849249,491296.23174667,26.16,75.65,298.6,185.21,111.79,19.72387,4.46656,24.79616,280.45,355.715055,305.91,0.080931,0.071672,0.1528,0.9716,-0.1807,0.624524,0.499292,0.526637,-0.155425,0.835761,0.233873,-0.918716,-0.318221,0.817287,0.363049,-0.44748,198.34,13,1.0,2.12706e+16,-3.25489e+16,-5853780000000000.0,297362.0,6.8131,1,[46000000000104],4.993,47
47000000000102,0,0,364653000000.0,644,496850.08078814,513804.96099591,500012.41639256,122.63,-306.18,51.4,171.83,37.63,166.05085,4.66248,11.57313,275.92,334.554681,270.15,0.039816,0.039664,0.7093,0.5637,0.4232,0.831677,0.743384,0.671228,-0.24189,0.700672,-0.542082,0.484527,0.686572,0.505569,0.840668,-0.194104,199.2,13,1.0,1.33059e+16,-2.32026e+16,-8098240000000000.0,333467.0,9.09111,1,[46000000000085],4.993,47
47000000000103,0,0,410455000000.0,640,509487.78500084,508548.06954624,509291.54012039,-187.85,-94.0,-239.9,178.7,43.67,9.69702,1.61433,12.97769,299.64,344.097246,289.56,0.040858,0.042823,-0.4471,-0.566,0.6927,0.704259,0.610939,0.585005,0.713115,-0.38631,0.29226,0.25896,0.920611,0.75654,-0.651465,-0.056922,199.35,13,1.0,1.72076e+16,-3.05541e+16,-4896730000000000.0,355869.0,11.0237,1,[46000000000096],4.993,47
47000000000104,0,0,317200000000.0,638,495960.97859843,493704.86058038,504834.28198716,362.41,239.19,-275.92,163.95,23.11,129.36049,3.97575,5.65017,321.95,315.80661,248.23,0.010663,0.012815,0.6046,0.7824,-0.1493,0.915507,0.826179,0.716315,0.257535,0.648513,-0.505783,-0.448636,0.736824,-0.480704,0.855805,0.191107,199.49,13,1.0,9772370000000000.0,-2.11962e+16,-2686400000000000.0,318014.0,20.2349,1,[46000000000090],4.993,47
47000000000105,0,0,342428000000.0,634,486821.52690032,487529.96440117,491285.38714005,191.97,113.02,87.29,168.94,73.75,4.45175,3.59936,11.45809,264.06,323.249355,262.95,0.006697,0.007811,0.108,0.2777,-0.9546,0.752944,0.669718,-0.18532,0.855611,0.483307,0.975794,0.21834,-0.012373,0.116112,-0.469315,0.875364,196.85,13,1.0,1.18383e+16,-2.40045e+16,-3015360000000000.0,381705.0,8.21289,1,[46000000000093],4.993,47
47000000000106,0,0,402341000000.0,633,500710.28810601,473556.05332657,502441.15396988,-131.82,154.22,64.15,178.6,57.75,12.27748,2.29231,3.22672,296.57,340.776172,300.62,0.008762,0.009517,-0.955,0.1374,0.2629,0.754739,0.626194,0.406408,0.709235,0.576037,0.357482,-0.703619,0.614107,0.840856,-0.043655,-0.539495,195.74,13,1.0,1.81803e+16,-3.19609e+16,-3872300000000000.0,391029.0,10.9946,1,[46000000000105],4.993,47
47000000000107,0,0,387399000000.0,624,502574.01714231,483556.4831991,509108.98364416,174.85,240.41,-461.25,175.38,151.48,123.60982,3.14008,6.88452,242.43,338.034501,258.94,0.022627,0.020644,0.1217,0.7244,0.6786,0.707034,0.674757,-0.562778,-0.397454,0.724783,-0.523609,0.84988,0.059483,0.63962,0.346027,0.686404,199.06,13,1.0,1.29873e+16,-2.21673e+16,-8379370000000000.0,248753.0,3.32035,1,[46000000000098],4.993,47
47000000000108,0,0,302352000000.0,622,486901.25665494,509698.84012427,486242.96912125,201.62,-182.49,342.24,161.79,16.16,14.10477,5.62592,9.66195,310.46,310.381501,237.76,0.013184,0.015374,0.5791,-0.3002,-0.758,0.650982,0.565746,0.65368,0.721301,0.228971,-0.630338,0.35152,0.692176,0.418779,-0.596791,0.684445,197.88,13,1.0,8545770000000000.0,-1.84479e+16,-3890550000000000.0,306545.0,18.9135,1,[46000000000100],4.993,47
