ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
37000000000444,0,0,51420200000.0,69,498269.37251621,517487.84383138,499640.29259152,-44.64,-383.61,7.15,89.31,47.53,7.79843,6.8816,19.04305,150.46,192.734459,132.91,0.060366,0.05953,-0.1269,-0.8864,-0.4453,0.794451,0.483064,0.745166,0.278085,-0.606132,0.536713,0.289382,0.792589,-0.395811,0.915929,-0.066385,201.08,7,1.0,454183000000000.0,-918559000000000.0,-259148000000000.0,69076.6,6.44002,1,[36000000000352],6.501,37
37000000000445,0,0,56584300000.0,69,498817.7716732,503150.79391003,505002.54929066,-1.18,-90.39,-108.57,92.98,88.39,12.18888,11.40769,16.65314,141.48,198.154628,132.85,0.027127,0.026927,0.4609,0.4812,0.7457,0.855194,0.812817,0.860007,0.007599,0.510225,-0.280733,0.842016,0.460649,-0.426117,-0.539398,0.726274,196.12,7,1.0,499308000000000.0,-1046610000000000.0,-245207000000000.0,66234.1,3.02786,1,[36000000000453],6.501,37
37000000000446,0,0,59682800000.0,69,507561.98962529,499003.00900141,518900.87127686,-118.3,-119.76,-423.54,97.49,63.35,26.48092,5.18768,11.96131,163.71,198.739363,148.98,0.034144,0.032184,-0.7178,-0.2276,0.658,0.865941,0.711168,-0.023903,0.761771,0.647405,0.403738,-0.585075,0.703337,0.914562,0.278195,-0.293571,179.43,7,1.0,662293000000000.0,-1185910000000000.0,-96094400000000.0,67797.7,8.55537,1,[36000000000427],6.501,37
37000000000447,0,0,56584300000.0,69,501886.90423965,482966.52175486,509699.33718443,230.31,255.27,-284.32,93.58,53.73,12.21331,1.44289,20.65016,155.19,197.512762,150.59,0.105917,0.099853,0.1084,0.604,-0.7895,0.560244,0.480782,0.914549,0.257625,0.311818,-0.041679,-0.70679,0.706195,-0.402323,0.658845,0.635656,192.34,7,1.0,641558000000000.0,-1132030000000000.0,-231427000000000.0,117784.0,6.68402,1,[36000000000460],6.501,37
37000000000448,0,0,57380900000.0,68,503386.70059487,488856.28801805,487931.29678126,-177.4,17.53,86.03,93.64,19.97,54.98711,4.17619,15.36988,163.1,198.838942,143.48,0.062671,0.063597,-0.1484,0.9808,-0.1263,0.879077,0.609301,0.665153,0.436343,-0.605951,0.606874,0.15691,0.779156,-0.435058,0.885993,0.160436,194.7,7,1.0,590597000000000.0,-1174650000000000.0,-247902000000000.0,80659.2,8.38152,1,[36000000000475],6.501,37
37000000000449,0,0,55315200000.0,68,504483.64977326,514261.94927522,490724.33263063,-67.26,-259.12,141.03,91.77,57.48,25.07903,9.10344,3.59572,157.11,197.209191,141.84,0.047147,0.048963,-0.1714,-0.4318,-0.8855,0.667047,0.504485,0.079953,0.985048,0.152604,0.994703,-0.088766,0.051831,-0.064602,-0.147652,0.986927,199.41,7,1.0,556414000000000.0,-1136470000000000.0,-175203000000000.0,64528.6,7.21379,1,[36000000000379],6.501,37
37000000000450,0,0,55315200000.0,68,497274.93673563,521571.21896744,489098.69045019,26.48,-440.11,235.51,94.68,31.52,63.47569,13.45518,14.44594,164.34,194.147645,153.99,0.064,0.061921,0.8351,-0.3467,-0.4271,0.874288,0.616506,0.319059,-0.437982,0.84046,0.150591,0.898972,0.411306,0.935694,0.004665,-0.352781,181.55,7,1.0,655868000000000.0,-1143800000000000.0,-192857000000000.0,67663.3,9.72385,1,[34000000000402],6.501,37
37000000000451,0,0,58413700000.0,68,511411.00554239,522276.97769801,511299.69528743,-92.05,-351.19,-61.27,96.35,82.14,70.00354,14.27144,9.78861,148.25,197.773681,132.96,0.013574,0.01091,-0.4606,0.8864,-0.04584,0.620799,0.565489,-0.387541,0.764027,0.515824,-0.323151,-0.636638,0.70019,0.863357,0.104663,0.493619,181.91,7,1.0,516357000000000.0,-885315000000000.0,-80298600000000.0,43818.3,4.95145,0,[-1],6.501,37
37000000000452,0,0,56348000000.0,68,515202.86401113,521385.42731603,507211.41894658,-316.6,-448.26,-102.04,92.63,64.48,31.23517,3.12336,8.43569,157.93,198.107627,141.25,0.050045,0.050731,-0.1377,-0.2643,0.9546,0.825904,0.57412,0.680059,0.724799,0.110392,0.600681,-0.637155,0.482924,-0.42036,0.262107,0.868676,197.48,7,1.0,562106000000000.0,-1130230000000000.0,-161712000000000.0,84845.8,7.23916,1,[36000000000412],6.501,37
37000000000453,37000000000024,0,52216800000.0,68,502362.82440332,487921.48782657,484526.42101508,155.56,16.09,329.22,70.92,9.39,7.0378,6.99512,8.29455,189.49,220.941417,168.15,0.074873,0.062033,-0.1142,-0.9382,0.3268,0.63534,0.545121,0.115948,0.356999,0.926881,0.992686,-0.073243,-0.09597,0.033626,0.931229,-0.36288,407.76,7,1.0,738163000000000.0,-1163820000000000.0,-399655000000000.0,89590.7,10.9475,1,[36000000000320],6.501,37
37000000000454,0,0,61512100000.0,68,492526.56632,500915.075673,487179.78795369,65.46,28.15,418.5,96.04,46.42,45.80231,4.99809,5.23759,164.99,203.286501,156.23,0.021362,0.018284,-0.8225,-0.5253,-0.2181,0.594882,0.454794,0.555007,0.775088,0.302003,0.78983,-0.377096,-0.483702,0.261027,-0.506989,0.821479,193.47,7,1.0,750643000000000.0,-1216190000000000.0,-272251000000000.0,67830.8,7.94875,1,[36000000000509],6.501,37
37000000000455,0,0,57380900000.0,68,480442.63615328,498406.04557711,477789.13378716,62.77,-173.12,403.59,94.14,61.75,79.70496,4.14078,10.16478,151.88,198.306225,145.89,0.026899,0.024985,0.3712,0.9154,0.1556,0.867433,0.71426,-0.024093,0.741618,0.670389,0.94584,0.234067,-0.224944,0.323738,-0.628661,0.707091,191.59,7,1.0,610604000000000.0,-1097340000000000.0,-107630000000000.0,95189.6,5.73267,1,[36000000000456],6.501,37
37000000000456,0,0,58413700000.0,68,512421.65433036,491231.8499,515556.45465851,-387.84,54.21,-139.42,94.31,28.22,15.29088,1.33865,8.77957,165.93,199.901134,147.07,0.046929,0.048767,0.7255,-0.6689,-0.1616,0.693796,0.566967,-0.544947,0.836104,-0.062957,0.28085,0.252765,0.925869,0.790036,0.486868,-0.372563,193.97,7,1.0,631702000000000.0,-1261860000000000.0,-302524000000000.0,135789.0,8.87697,1,[36000000000448],6.501,37
37000000000457,0,0,57380900000.0,68,498097.06807137,523904.93154526,494579.90527153,-39.05,-493.78,67.59,94.08,56.73,42.23295,7.50495,13.72318,165.8,198.368724,153.53,0.01014,0.009759,0.6056,0.3484,-0.7154,0.781666,0.432156,0.863571,0.294032,-0.409622,-0.346654,0.936145,-0.058843,0.366164,0.192812,0.910356,191.95,7,1.0,676234000000000.0,-1199130000000000.0,-99086200000000.0,75130.9,9.17319,1,[36000000000395],6.501,37
37000000000458,0,0,55078900000.0,67,501495.45302758,478265.84141988,503566.87490757,-114.93,231.43,67.68,91.97,88.65,84.822,3.04612,11.71659,139.63,196.568356,132.29,0.054547,0.055102,-0.3573,-0.8251,0.4377,0.921589,0.537808,-0.381063,0.677296,0.629334,0.011741,-0.677093,0.735804,0.924475,0.287777,0.250063,197.24,7,1.0,481927000000000.0,-1024850000000000.0,-246643000000000.0,88233.4,2.73835,1,[36000000000438],6.501,37
37000000000459,0,0,56111700000.0,67,506821.5628465,516143.28391022,482487.4566661,-26.86,-223.43,332.97,98.54,52.38,24.05886,8.6558,8.44067,150.98,191.672781,140.09,0.042038,0.042212,-0.6363,-0.0249,-0.7711,0.91667,0.793629,-0.17415,-0.623302,0.762343,0.391209,0.666663,0.634441,0.903675,-0.408723,-0.127742,163.36,7,1.0,550640000000000.0,-1070290000000000.0,-146354000000000.0,60985.3,6.77878,1,[36000000000434],6.501,37
37000000000460,0,0,56111700000.0,67,515152.10182109,498630.13942191,492234.38222358,-285.8,115.91,212.12,94.02,55.42,52.18952,5.29957,2.5929,145.38,196.225166,134.2,0.025865,0.023272,-0.9553,0.2954,-0.01281,0.626108,0.412328,0.862833,-0.130443,-0.488369,0.295797,-0.653153,0.697061,0.409907,0.745906,0.524977,188.06,7,1.0,505269000000000.0,-942523000000000.0,-238929000000000.0,61402.7,4.5239,1,[36000000000603],6.501,37
37000000000461,0,0,58177400000.0,67,506780.92667035,491937.81188556,514227.87564141,-321.81,138.1,-259.73,96.47,55.09,54.17333,11.25237,11.14551,158.75,197.251161,140.15,0.040328,0.039957,-0.311,-0.4688,0.8267,0.647268,0.515068,0.926112,-0.173791,0.334834,-0.344307,-0.026656,0.938479,0.154174,0.984422,0.084524,180.51,7,1.0,571358000000000.0,-1126870000000000.0,-215492000000000.0,64424.5,7.61223,1,[36000000000510],6.501,37
37000000000462,0,0,45783500000.0,67,497620.08052606,491086.28011667,503523.55379325,46.86,166.25,-8.64,87.21,44.34,15.37286,8.08742,9.50588,149.17,195.768331,123.63,0.052595,0.062476,0.6363,0.709,0.3042,0.887112,0.526164,0.407638,0.7125,0.571117,0.36036,-0.7002,0.616329,0.839031,-0.045431,-0.542184,192.31,7,1.0,349892000000000.0,-896955000000000.0,-103978000000000.0,71203.4,7.89428,1,[36000000000559],6.501,37
37000000000463,0,0,56111700000.0,67,493317.62479699,492798.01936253,489681.11950418,75.36,-13.75,277.3,92.8,80.19,54.95487,8.09678,10.51791,148.33,197.515141,133.33,0.020273,0.020339,-0.3082,-0.7796,0.5451,0.653823,0.529508,-0.652474,0.22798,0.722705,0.345972,0.938101,0.016423,0.674227,-0.260751,0.690961,195.6,7,1.0,498741000000000.0,-1049580000000000.0,-190103000000000.0,64568.6,5.0186,1,[36000000000471],6.501,37
37000000000464,0,0,55078900000.0,67,512842.23794937,507849.81548786,500422.48666286,-329.27,-273.76,60.47,91.79,27.77,23.74785,6.84012,11.04011,156.13,196.75948,138.48,0.023017,0.022359,-0.2001,0.3084,-0.93,0.756163,0.495574,-0.204314,0.972598,0.11095,0.950859,0.170245,0.258617,-0.232642,-0.158337,0.959587,198.39,7,1.0,528088000000000.0,-1031120000000000.0,-289234000000000.0,66229.2,7.06157,1,[36000000000449],6.501,37
37000000000465,0,0,53013300000.0,67,503537.55313775,497966.73758277,501605.45419002,-125.84,45.28,61.24,96.05,59.47,52.46351,22.03533,0.24194,155.44,188.70798,135.11,0.036388,0.030593,0.1549,-0.9879,-0.002566,0.45306,0.312961,0.135853,-0.126083,0.982673,-0.090245,0.986171,0.139007,0.98661,0.107566,-0.122596,166.67,7,1.0,483852000000000.0,-817452000000000.0,-3605580000000.0,38729.5,8.55537,2,"[35000000000874, 35000000001360]",6.501,37
37000000000466,0,0,54842600000.0,66,486181.55141031,492705.53262003,497419.8081801,179.18,112.97,26.46,92.62,88.76,61.59089,4.32954,24.32549,139.54,195.459696,125.29,0.041265,0.035646,-0.9169,0.03654,0.3973,0.746282,0.515732,-0.610841,0.78818,-0.075143,0.631808,0.54244,0.553695,-0.477171,-0.290743,0.829322,192.3,7,1.0,430438000000000.0,-821311000000000.0,-281021000000000.0,57224.9,3.02413,1,[36000000000407],6.501,37
37000000000467,37000000000025,0,41420300000.0,66,505116.10507965,491524.28284287,513936.06513739,-17.45,82.06,-267.95,66.49,24.49,52.62864,5.48817,7.04276,156.9,201.912036,163.69,0.034607,0.030692,-0.1019,-0.7239,-0.6823,0.75766,0.512194,0.872806,0.401081,-0.278107,0.333952,-0.075223,0.939584,-0.355929,0.912949,0.199597,392.5,7,1.0,554909000000000.0,-882244000000000.0,-288476000000000.0,90396.6,6.53553,1,[36000000000219],6.501,37
37000000000468,0,0,56908300000.0,66,498174.96786515,514595.62778473,501012.73258527,-207.75,-297.76,-95.03,93.79,42.84,71.53706,6.62749,12.92921,158.13,197.859856,144.21,0.030329,0.031756,-0.5184,0.4238,0.7427,0.724131,0.482969,0.811476,0.26743,0.519603,-0.262814,0.961161,-0.084248,-0.521953,-0.068194,0.850244,192.17,7,1.0,591765000000000.0,-1202370000000000.0,-262740000000000.0,86982.8,7.33839,1,[36000000000479],6.501,37
37000000000469,0,0,57941100000.0,66,497349.42550245,499064.46363615,527627.6598806,143.31,-9.09,-373.85,94.64,26.83,48.46817,8.52819,13.15552,166.51,198.745812,159.17,0.017228,0.016747,-0.747,-0.6629,-0.05074,0.47211,0.45681,0.255162,0.437815,0.862097,0.537383,-0.805435,0.249986,0.803811,0.39949,-0.440791,190.41,7,1.0,733972000000000.0,-1274650000000000.0,-270548000000000.0,80296.9,9.27317,1,[36000000000502],6.501,37
37000000000470,0,0,55875400000.0,66,494879.9439839,512891.49976912,493613.73838924,112.75,-319.02,265.29,92.82,43.54,38.40398,4.52434,7.94289,163.28,197.071267,151.38,0.032878,0.035081,-0.7526,-0.6095,0.2492,0.799414,0.434893,0.650867,0.326035,0.685619,-0.653755,0.699829,0.287826,-0.385975,-0.635564,0.668642,194.62,7,1.0,640177000000000.0,-1257820000000000.0,-153583000000000.0,91476.1,8.79787,1,[36000000000432],6.501,37
37000000000471,0,0,58973900000.0,66,523883.1272492,492791.01078327,504412.57311748,-113.57,103.75,-10.21,93.7,42.35,34.75144,5.21175,9.52294,157.34,201.509102,156.82,0.040011,0.036205,0.4132,0.2118,-0.8857,0.838001,0.598788,0.904467,0.335228,-0.263745,0.303252,-0.070537,0.950296,-0.299962,0.939493,0.165457,199.68,7,1.0,725113000000000.0,-1215320000000000.0,-288526000000000.0,80229.8,6.44674,1,[36000000000546],6.501,37
37000000000472,0,0,56908300000.0,66,504981.91980605,494473.92402811,489576.32450347,-95.91,51.49,211.54,95.16,35.02,34.39595,7.7156,2.85245,169.85,196.432247,163.72,0.055883,0.052636,-0.6752,-0.1755,0.7165,0.697019,0.596225,0.500583,0.831474,0.240972,-0.405552,-0.020683,0.913838,0.764816,-0.555179,0.326852,184.0,7,1.0,762655000000000.0,-1249690000000000.0,-270541000000000.0,73975.3,10.6924,1,[36000000000539],6.501,37
37000000000473,0,0,46580100000.0,66,505105.26245291,491397.76013114,514228.83705659,-154.58,220.85,-400.25,57.87,57.86,56.39114,5.96261,6.14819,160.74,236.374647,139.72,0.023342,0.021221,-0.5589,-0.5749,0.5976,0.76737,0.699749,-0.345079,0.004164,0.938564,0.818912,0.489932,0.298914,-0.458588,0.871751,-0.172475,669.65,7,1.0,454659000000000.0,-954507000000000.0,-565998000000000.0,70247.0,-1.0,1,[36000000000422],6.501,37
37000000000474,0,0,53809800000.0,66,499105.42368889,503183.3909452,496572.38461077,130.61,-57.78,348.39,92.44,74.38,54.98559,12.35631,12.9822,142.4,196.141895,132.46,0.025126,0.024198,0.5797,0.7727,0.2586,0.688649,0.554029,-0.502119,0.5881,-0.634046,0.685644,0.717544,0.122567,-0.527038,0.373186,0.76352,189.76,7,1.0,472066000000000.0,-940679000000000.0,-283784000000000.0,59308.4,4.21872,1,[36000000000444],6.501,37
37000000000475,0,0,53809800000.0,66,502453.34873808,505959.7809264,503573.45697728,-106.41,-95.27,-24.14,92.85,41.64,61.0199,19.23383,5.73654,153.18,193.371217,131.65,0.025137,0.024189,-0.1863,0.0008245,-0.9825,0.695408,0.559333,0.814707,0.578727,0.036449,-0.553485,0.79484,-0.248763,-0.172937,0.182495,0.967878,187.29,7,1.0,466302000000000.0,-932096000000000.0,-56199200000000.0,45736.1,6.99516,1,[36000000000423],6.501,37
37000000000476,0,0,55875400000.0,66,505120.26463236,489830.36620276,510994.90693637,-120.02,161.03,-93.08,93.87,47.44,32.28824,8.30396,11.1487,173.11,195.970066,159.04,0.047726,0.04631,0.2348,-0.9408,0.2446,0.806044,0.531639,0.661993,0.635413,0.397512,-0.743128,0.487376,0.458503,0.097601,-0.598928,0.794833,188.18,7,1.0,706693000000000.0,-1211790000000000.0,-159796000000000.0,67964.8,11.7153,1,[36000000000436],6.501,37
37000000000477,0,0,56908300000.0,66,492607.91018605,518229.23496366,482077.77366042,59.45,-257.22,462.43,94.04,27.59,52.2456,8.40508,7.57688,173.28,197.590176,158.34,0.038475,0.03864,0.05476,-0.8934,-0.446,0.749466,0.446602,0.999188,0.039817,-0.006124,-0.036061,0.81625,-0.576572,-0.017959,0.576325,0.817023,190.6,7,1.0,713403000000000.0,-1273640000000000.0,-223717000000000.0,77843.9,11.3602,1,[36000000000464],6.501,37
37000000000478,37000000000016,0,51744200000.0,66,503957.01562657,493093.20660198,519552.62352439,75.46,61.55,-750.29,84.02,50.98,18.08376,4.32124,4.8826,149.22,199.33327,157.32,0.07467,0.06264,-0.9444,-0.1681,-0.2826,0.863489,0.612926,0.121744,0.872037,-0.474056,0.676498,0.276591,0.68253,0.726311,-0.403792,-0.556258,243.02,7,1.0,640349000000000.0,-1002070000000000.0,-268066000000000.0,79502.3,4.9022,1,[36000000000445],6.501,37
37000000000479,0,0,53809800000.0,66,513184.69217845,493966.78805351,518539.14650119,-417.8,-2.22,-280.5,94.29,59.69,42.95619,9.05171,13.81478,145.61,191.884608,125.04,0.063469,0.060329,-0.2528,0.7137,0.6533,0.622978,0.485024,0.780719,-0.380742,0.495493,-0.553452,-0.053173,0.831182,0.290119,0.923151,0.252236,178.81,7,1.0,420626000000000.0,-868147000000000.0,-317903000000000.0,50855.5,5.39615,1,[36000000000641],6.501,37
37000000000480,0,0,52777000000.0,66,512704.55405826,498930.27969769,492579.78655043,-245.09,95.61,150.79,90.46,84.03,32.20998,1.95171,9.68719,141.06,194.011317,130.43,0.034184,0.034717,-0.8736,0.4149,0.2543,0.680997,0.627684,0.607093,0.794167,0.027145,-0.505802,0.359857,0.784007,0.612864,-0.489695,0.620158,198.59,7,1.0,448942000000000.0,-961203000000000.0,-212271000000000.0,95186.0,3.81654,1,[36000000000531],6.501,37
37000000000481,0,0,50475100000.0,65,497202.71473581,485574.29422032,501275.96475861,29.48,211.84,167.37,89.61,50.65,14.82536,6.0061,7.64972,150.51,190.635428,132.84,0.032393,0.036066,0.08503,-0.6964,0.7126,0.822187,0.596506,0.31837,0.72538,0.610299,0.458497,-0.681314,0.570606,0.829711,0.098157,-0.549494,195.41,7,1.0,445330000000000.0,-1013810000000000.0,-113763000000000.0,73226.2,6.86757,1,[36000000000437],6.501,37
37000000000482,0,0,58737600000.0,65,502919.38417488,494230.01623816,513679.4431342,-90.07,-54.81,-199.37,94.24,91.83,20.06286,8.39047,6.13934,143.35,200.531834,134.6,0.077899,0.069363,-0.9452,0.3042,0.1188,0.613493,0.473672,0.325084,0.770981,0.547639,0.05591,-0.593748,0.802706,0.944031,-0.230329,-0.236124,195.5,7,1.0,532056000000000.0,-1000230000000000.0,-418405000000000.0,59127.8,3.09128,1,[36000000000529],6.501,37
37000000000483,0,0,54606300000.0,65,511088.68956566,507702.88348198,492540.46976566,-221.99,-153.46,110.98,91.33,43.11,53.91979,8.04792,13.4184,162.27,196.411172,143.51,0.007147,0.007113,0.2553,-0.7059,-0.6607,0.93692,0.628927,0.363043,0.480491,0.798329,-0.619558,0.764424,-0.178338,0.695951,0.429866,-0.57521,199.71,7,1.0,562276000000000.0,-1083880000000000.0,-217803000000000.0,62456.1,8.67998,1,[36000000000504],6.501,37
37000000000484,0,0,56672000000.0,65,480075.34799122,496362.16887406,487212.87860757,27.54,-38.55,312.7,92.84,43.31,18.66381,7.71272,3.1824,164.97,198.450087,143.61,0.014741,0.01499,0.8399,-0.2754,0.4678,0.778068,0.470307,0.052766,0.058182,0.996911,0.722017,0.687426,-0.078335,-0.68986,0.72392,-0.005736,197.27,7,1.0,584414000000000.0,-1161410000000000.0,-141565000000000.0,67832.4,8.93964,1,[36000000000501],6.501,37
37000000000485,0,0,54606300000.0,65,513941.27474891,491325.89333587,517389.15509648,-494.67,23.77,-113.15,93.35,38.45,22.28115,6.57762,7.69724,167.14,194.271993,159.25,0.035719,0.037743,0.6566,0.1342,0.7422,0.879587,0.685353,0.548416,-0.499448,-0.670665,0.76024,-0.036213,0.648632,0.348245,0.865587,-0.359841,187.01,7,1.0,692411000000000.0,-1267720000000000.0,-71515500000000.0,84929.3,10.4588,1,[36000000000450],6.501,37
37000000000486,0,0,50475100000.0,65,496713.86233692,495399.28395173,510013.13020443,291.83,88.16,-356.44,89.94,15.7,12.17358,2.14565,16.74315,177.23,190.283875,149.24,0.044388,0.05201,0.1475,0.9871,-0.06264,0.679929,0.614886,0.559537,0.684493,-0.46732,0.73932,-0.157372,0.654706,0.374599,-0.711831,-0.594114,193.26,7,1.0,562074000000000.0,-1189360000000000.0,-143811000000000.0,102688.0,14.5015,1,[36000000000473],6.501,37
37000000000487,0,0,54606300000.0,65,505237.55616612,499287.93807824,519615.26605818,-17.27,-227.92,-340.7,94.44,20.43,58.3359,4.17994,10.03806,148.78,193.14278,138.34,0.038646,0.038895,0.3247,0.4224,0.8462,0.60644,0.469809,0.520381,0.627465,-0.579216,-0.493308,0.774552,0.395874,0.69703,0.079727,0.712596,180.58,7,1.0,522517000000000.0,-1038360000000000.0,-192904000000000.0,79976.7,5.94383,1,[36000000000496],6.501,37
37000000000488,0,0,56672000000.0,65,494671.97411201,523320.06131901,492059.26937215,-11.82,-428.96,196.14,95.43,64.22,45.38,6.00119,20.24796,159.5,195.738072,163.31,0.018144,0.017845,-0.7995,-0.5252,-0.2913,0.763641,0.551675,0.141754,-0.669086,0.72954,0.595485,0.64636,0.477092,0.790761,-0.366801,-0.490055,181.63,7,1.0,755708000000000.0,-1280820000000000.0,-72350400000000.0,84449.2,8.11216,1,[36000000000468],6.501,37
37000000000489,0,0,50475100000.0,65,505460.00722577,523716.01848041,476542.41717914,188.81,-259.25,467.64,89.3,87.86,84.54159,13.0611,5.89698,135.18,190.969182,122.25,0.042848,0.034565,0.798,-0.3905,-0.4589,0.426254,0.291449,0.207238,0.637474,0.742077,0.857804,-0.483105,0.17545,0.470346,0.600197,-0.646946,197.47,7,1.0,377159000000000.0,-676622000000000.0,-316670000000000.0,41365.1,2.46451,1,[36000000000618],6.501,37
37000000000490,0,0,54606300000.0,65,491252.84068989,506706.31426685,478907.44400474,-40.27,-150.2,495.1,93.33,42.46,17.89024,3.96054,4.17684,181.99,194.290948,167.95,0.024547,0.025963,-0.9532,-0.2897,0.08663,0.812538,0.766517,-0.159808,-0.67891,0.716619,0.743645,0.394621,0.539691,0.649195,-0.619157,-0.441805,187.12,7,1.0,770109000000000.0,-1346620000000000.0,-37016600000000.0,87227.7,14.8223,1,[36000000000451],6.501,37
37000000000491,0,0,51271600000.0,64,498589.02581036,489769.79590952,505032.80386329,134.03,179.42,-160.37,94.04,15.46,11.35825,4.17732,7.29867,197.96,187.54993,156.9,0.035683,0.044032,0.08728,-0.9763,0.1979,0.73177,0.611238,0.836529,0.097102,0.53925,-0.479001,0.607458,0.633682,0.26604,0.788395,-0.554668,171.72,7,1.0,631080000000000.0,-1317640000000000.0,-142464000000000.0,106317.0,22.8241,1,[36000000000534],6.501,37
37000000000492,0,0,52304400000.0,64,510266.04241795,502585.74055301,494809.92969539,-69.05,-192.54,137.8,90.43,37.24,30.96029,3.90756,10.14259,144.44,193.181857,124.61,0.0599,0.058843,-0.2333,0.4449,-0.8646,0.676739,0.675516,0.973963,0.030962,-0.224582,0.109073,0.804441,0.583933,0.198743,-0.593225,0.780119,197.06,7,1.0,406055000000000.0,-876979000000000.0,-283387000000000.0,66418.3,4.85892,1,[36000000000465],6.501,37
