ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
28000000000058,0,0,59210200000.0,67,496455.36073617,514736.31603377,500037.61053085,103.54,-315.16,-29.32,94.55,62.08,23.64222,6.9583,6.6053,163.15,221.747222,155.76,0.043169,0.041163,-0.298,-0.8515,0.4315,0.748412,0.436037,0.493155,0.131814,0.859897,-0.150068,0.986526,-0.065161,0.8569,0.096909,-0.506291,195.63,7,1.0,718250000000000.0,-1380060000000000.0,-357324000000000.0,96967.9,4.26797,1,[27000000000058],8.129,28
28000000000059,0,0,54842600000.0,66,490520.84651258,509320.76242235,484933.30511782,57.72,-109.38,343.46,91.53,15.86,10.75201,4.41132,10.59682,179.3,216.899064,148.49,0.015437,0.015265,0.9648,-0.07396,-0.2525,0.858355,0.472113,-0.141205,0.781747,0.607398,-0.881822,0.179534,-0.436071,0.449946,0.597192,-0.664011,199.7,7,1.0,604617000000000.0,-1235390000000000.0,-336040000000000.0,92530.5,8.70237,1,[27000000000057],8.129,28
28000000000060,0,0,54842600000.0,66,516013.34179149,497589.01315577,503504.49015112,-307.7,170.6,-153.99,96.88,32.25,10.22362,4.89751,8.3347,172.38,210.822981,157.45,0.037006,0.038234,-0.2814,-0.7305,0.6223,0.930264,0.557513,0.364563,0.804447,0.468998,-0.918837,0.229042,0.32137,0.151105,-0.548092,0.822656,168.4,7,1.0,679789000000000.0,-1330280000000000.0,-167152000000000.0,97273.8,8.24945,1,[27000000000062],8.129,28
28000000000061,0,0,56908300000.0,66,501750.33624356,492838.85268065,516093.49709291,181.5,17.03,-356.19,95.74,85.24,48.61752,9.06534,18.18295,159.06,216.040619,159.68,0.017865,0.015138,0.04358,-0.6749,-0.7366,0.738947,0.554799,-0.555508,0.731478,-0.395413,-0.769166,-0.271375,0.578567,0.315904,0.625537,0.713378,181.11,7,1.0,725508000000000.0,-1202260000000000.0,-343056000000000.0,78485.4,4.29259,1,[27000000000054],8.129,28
28000000000062,0,0,53809800000.0,66,517675.41232862,505862.70658593,502156.65603939,-332.05,-209.78,-19.2,96.29,17.78,72.12405,3.52265,16.29987,166.26,209.470103,146.96,0.033404,0.033004,-0.6631,-0.4762,-0.5775,0.518745,0.382732,0.004186,0.614642,0.788795,0.657673,0.592511,-0.465185,0.753292,-0.520717,0.401753,168.3,7,1.0,581036000000000.0,-1157250000000000.0,-387257000000000.0,110226.0,7.07053,1,[27000000000066],8.129,28
28000000000063,0,0,54370000000.0,64,495299.92416501,504480.90086381,505639.76416985,34.8,-152.2,-180.94,92.0,21.36,62.9352,7.54617,11.31582,199.39,215.409226,178.43,0.060886,0.0646,-0.2952,-0.3175,0.9011,0.905203,0.67552,0.02987,0.843589,-0.536159,-0.65396,0.422158,0.627788,0.755939,0.331874,0.564283,194.96,7,1.0,865537000000000.0,-1575530000000000.0,-175401000000000.0,100799.0,14.1568,1,[27000000000055],8.129,28
28000000000064,0,0,55402900000.0,64,493242.56181717,506705.13781634,498928.87202176,209.05,-167.54,67.65,92.97,69.51,14.0636,7.34313,16.10144,160.6,216.306016,151.1,0.017736,0.01653,0.3232,-0.2031,-0.9243,0.848998,0.527497,0.439364,-0.502358,0.744712,0.763868,0.645187,-0.015443,-0.472721,0.575647,0.667208,192.5,7,1.0,632427000000000.0,-1195300000000000.0,-314437000000000.0,74232.5,4.6015,1,[27000000000083],8.129,28
28000000000065,0,0,51831800000.0,62,497662.63578619,505094.6655018,505910.971335,31.97,-208.81,-262.85,90.22,79.89,57.1554,13.26914,8.76865,152.1,212.393916,143.56,0.072996,0.053695,0.3487,0.2157,-0.9121,0.692714,0.452764,0.755393,0.531303,0.383535,-0.285718,-0.259676,0.922461,-0.5897,0.806403,0.044354,197.12,7,1.0,534146000000000.0,-850441000000000.0,-432154000000000.0,47251.0,3.17485,0,[-1],8.129,28
28000000000066,0,0,52864600000.0,62,491422.71669015,498589.34075936,506487.09742919,259.82,21.7,-208.8,93.09,20.0,16.717,8.19653,15.05388,168.68,211.156181,156.0,0.038923,0.037022,0.004625,0.4696,-0.8829,0.917659,0.681204,-0.123048,0.501456,0.856389,0.954893,0.294827,-0.035434,-0.270255,0.8134,-0.515115,182.96,7,1.0,643243000000000.0,-1176370000000000.0,-331926000000000.0,83741.4,7.32123,1,[27000000000056],8.129,28
28000000000067,0,0,53897400000.0,62,488642.552495,503480.80992699,472384.37434038,100.03,-136.0,328.73,92.79,13.34,13.33656,9.27007,8.99574,195.54,213.561844,164.88,0.03002,0.030884,0.2581,0.845,0.4684,0.674642,0.454989,0.019436,-0.564595,0.825139,-0.987132,0.120179,0.105483,0.15872,0.816572,0.554995,188.4,7,1.0,732616000000000.0,-1383060000000000.0,-208115000000000.0,91347.4,13.5606,1,[27000000000063],8.129,28
28000000000068,0,0,50562700000.0,61,499410.67162313,518776.25678715,492670.5846661,-73.19,-277.28,199.1,91.31,31.21,13.27606,9.39693,9.49384,167.67,208.514784,143.77,0.082226,0.083065,0.1009,-0.7195,0.6872,0.666166,0.488225,0.727409,-0.462164,-0.507228,0.4303,0.883005,-0.187467,0.534526,-0.081895,0.841175,185.45,7,1.0,522592000000000.0,-1083460000000000.0,-250652000000000.0,76709.3,7.57791,1,[27000000000077],8.129,28
28000000000069,0,0,52628300000.0,61,478889.83987473,496844.9272014,490719.64943731,72.35,64.42,195.59,90.34,65.66,19.6628,9.91459,5.95662,162.75,213.875345,152.18,0.008814,0.008512,-0.6513,0.3142,0.6907,0.632473,0.535247,0.092102,0.482525,0.871026,0.487749,0.740756,-0.461933,0.868112,-0.467387,0.167125,199.34,7,1.0,609433000000000.0,-1170740000000000.0,-131962000000000.0,73422.2,5.49763,1,[27000000000059],8.129,28
28000000000070,0,0,50326400000.0,60,492470.25781208,505829.2514748,499377.59422594,238.72,-103.06,13.13,90.39,25.33,85.47559,6.15038,12.50253,167.31,209.081847,133.13,0.032951,0.03369,0.9925,-0.1132,-0.04527,0.795873,0.507347,0.902349,0.37652,-0.209758,-0.427203,0.71682,-0.55106,-0.057127,0.586858,0.807672,190.27,7,1.0,445998000000000.0,-1020940000000000.0,-211096000000000.0,80244.4,7.38839,1,[27000000000071],8.129,28
28000000000071,0,0,52392000000.0,60,510547.77652025,498307.07535148,494592.78285503,-259.02,164.59,5.52,91.14,49.52,53.02429,5.0058,2.03925,170.96,212.457829,156.22,0.018681,0.01894,0.9965,-0.04845,0.06792,0.774068,0.611432,0.847116,-0.527337,-0.065654,0.472444,0.690788,0.547366,-0.243293,-0.4947,0.834314,193.28,7,1.0,639291000000000.0,-1247040000000000.0,-188361000000000.0,94539.0,7.60552,1,[27000000000078],8.129,28
28000000000072,0,0,50326400000.0,60,505143.3891058,517464.00377967,494057.34511939,-119.69,-315.56,-53.71,89.68,17.06,11.2254,7.82826,1.68439,187.19,209.915007,172.22,0.045645,0.049503,0.3122,-0.2257,0.9228,0.694674,0.385393,0.875537,0.408279,-0.258345,0.324548,-0.100879,0.940474,-0.357914,0.907266,0.22083,194.87,7,1.0,746357000000000.0,-1398440000000000.0,-194718000000000.0,96025.7,12.1869,1,[27000000000072],8.129,28
28000000000073,0,0,49293600000.0,60,499777.1886133,497704.48747135,496887.71721863,62.32,31.9,117.21,90.24,29.65,35.88934,9.13244,6.93634,177.16,207.095107,156.97,0.059938,0.061669,-0.7612,0.5996,-0.2471,0.843553,0.415189,0.798815,-0.17639,0.575136,0.283815,0.953463,-0.101775,-0.530419,0.244531,0.811702,187.29,7,1.0,607267000000000.0,-1166760000000000.0,-180896000000000.0,73351.6,10.1977,1,[27000000000065],8.129,28
28000000000074,0,0,49057300000.0,59,509219.8921413,502993.09811941,496256.78542184,-41.05,-170.31,54.1,88.36,30.06,64.01577,7.39543,6.90298,179.41,208.787441,161.94,0.024454,0.024156,-0.5863,0.3758,-0.7176,0.580567,0.491672,0.873481,0.486418,0.020701,-0.407663,0.753979,-0.5151,-0.266162,0.441491,0.85688,198.56,7,1.0,643275000000000.0,-1164970000000000.0,-102134000000000.0,75745.3,10.4036,1,[27000000000073],8.129,28
28000000000075,0,0,51122900000.0,59,496948.15703801,487175.94742775,502420.51226752,42.57,145.27,-20.98,89.89,27.91,21.93751,9.03769,3.94892,176.36,211.318566,140.48,0.035465,0.034789,-0.02059,-0.9446,-0.3277,0.801361,0.66524,0.75292,0.360976,0.55028,-0.567845,-0.066321,0.820459,-0.332661,0.930214,-0.155044,196.55,7,1.0,504453000000000.0,-1053630000000000.0,-272154000000000.0,72891.3,9.10753,1,[27000000000085],8.129,28
28000000000076,0,0,49057300000.0,59,503949.4690441,499391.38903504,494851.56011014,-138.68,23.3,117.85,92.8,44.69,40.97166,10.34693,5.48673,179.74,203.735982,153.67,0.056966,0.061289,-0.5268,-0.5418,0.6549,0.675941,0.516357,-0.630703,0.741019,-0.230447,-0.37262,-0.028695,0.92754,0.680712,0.670871,0.294216,171.42,7,1.0,579209000000000.0,-1168480000000000.0,-20022300000000.0,71214.9,11.6519,1,[27000000000067],8.129,28
28000000000077,0,0,49057300000.0,59,494878.10209394,512515.90251923,497656.9544524,297.13,-181.89,56.11,88.51,86.52,66.93233,6.03236,3.11232,148.84,208.616932,153.23,0.044626,0.035448,-0.5928,0.7047,0.3899,0.713478,0.357599,0.062817,0.155345,0.985861,0.935778,0.33423,-0.112292,-0.346948,0.929601,-0.124373,197.59,7,1.0,575914000000000.0,-912700000000000.0,-518802000000000.0,73930.0,2.99055,1,[27000000000075],8.129,28
28000000000078,0,0,50090100000.0,59,501770.46457926,503241.70589447,504185.51365534,-79.98,17.53,45.73,90.87,54.92,53.95634,4.98914,6.65817,155.91,208.040321,142.37,0.027813,0.026928,0.3013,0.1822,0.936,0.839369,0.567147,0.462224,0.886624,-0.015712,-0.295648,0.170787,0.939907,0.836027,-0.429802,0.34107,186.4,7,1.0,507670000000000.0,-1015690000000000.0,-187235000000000.0,78831.4,4.941,1,[27000000000084],8.129,28
28000000000079,0,0,46755300000.0,58,515174.11378714,498373.51762331,502925.32260601,-265.58,79.67,-74.41,88.49,28.25,49.22292,2.90806,8.81364,181.48,203.687454,164.78,0.023668,0.024539,-0.4201,0.3834,0.8225,0.907631,0.710481,-0.366882,0.89409,-0.256907,0.833139,0.438658,0.336837,-0.413857,0.090459,0.905836,188.45,7,1.0,634783000000000.0,-1156070000000000.0,-55306200000000.0,100333.0,12.1421,1,[27000000000069],8.129,28
28000000000080,0,0,51919400000.0,58,494280.73664506,511340.1055336,492428.70211601,112.91,-106.2,233.91,91.38,86.9,74.57481,10.60177,10.31036,150.21,211.210926,145.42,0.026124,0.023307,0.1204,0.05132,-0.9914,0.590989,0.417073,-0.137806,0.487804,0.862007,-0.105604,0.858113,-0.502483,0.984813,0.160277,0.066739,189.98,7,1.0,548995000000000.0,-1009910000000000.0,-460330000000000.0,73813.8,2.81371,1,[27000000000119],8.129,28
28000000000081,0,0,48821000000.0,58,514747.42293358,498080.30724525,482711.62807941,-162.01,-4.5,195.42,89.31,50.08,19.49749,10.34783,18.2656,151.43,207.172533,148.79,0.050278,0.04648,-0.689,0.4699,-0.5519,0.749417,0.552664,0.845194,0.024277,-0.533907,0.523211,-0.241454,0.817282,0.109072,0.970109,0.216777,191.36,7,1.0,540418000000000.0,-988121000000000.0,-285305000000000.0,80205.3,4.02099,1,[27000000000086],8.129,28
28000000000082,0,0,45722500000.0,58,491728.77617504,501869.8365792,510345.12208856,189.64,-119.53,-389.71,95.89,38.51,13.71123,5.04412,12.48617,167.92,193.487626,159.58,0.023019,0.025546,0.7397,-0.2085,-0.6399,0.854128,0.548598,-0.708247,0.666249,0.233449,0.518131,0.715168,-0.469121,0.479507,0.211296,0.85172,144.79,7,1.0,582163000000000.0,-1109210000000000.0,-30919700000000.0,83796.0,10.8632,1,[27000000000070],8.129,28
28000000000083,0,0,48584700000.0,57,495082.0615998,512310.76761528,497615.71155654,33.76,-75.51,174.94,90.18,41.0,47.92447,4.03094,2.47574,166.0,209.053857,157.48,0.033529,0.03266,-0.9281,-0.3723,-0.00837,0.565827,0.500637,-0.037017,0.290411,0.956186,-0.327733,0.900393,-0.286153,0.944045,0.323966,-0.061847,185.01,7,1.0,602420000000000.0,-1089970000000000.0,-173339000000000.0,87457.5,7.72565,0,[-1],8.129,28
28000000000084,0,0,45249900000.0,56,501523.43511581,481366.95271189,503756.63692301,21.28,171.17,122.4,86.2,72.3,48.94223,12.18437,9.5947,148.72,203.016503,126.84,0.050802,0.043824,0.3172,0.5369,-0.7817,0.682503,0.421489,0.000592,0.877389,0.479778,0.89572,-0.213784,0.38985,0.444619,0.429516,-0.786021,197.25,7,1.0,363986000000000.0,-710943000000000.0,-168375000000000.0,45043.1,4.10381,1,[27000000000076],8.129,28
28000000000085,0,0,48348400000.0,56,516207.59747245,499497.94736775,492992.22230911,-319.68,56.64,70.86,87.84,76.29,52.7052,6.98438,16.4961,147.99,207.886742,146.98,0.048909,0.042293,0.715,-0.2811,-0.6401,0.882009,0.458719,0.510099,0.850807,-0.126201,0.762765,-0.515273,-0.390747,0.397478,-0.103058,0.911806,199.19,7,1.0,522259000000000.0,-912864000000000.0,-272747000000000.0,107852.0,2.87191,1,[27000000000090],8.129,28
28000000000086,0,0,46046500000.0,55,494733.40085575,505651.7124176,505783.532347,187.28,-309.25,-253.39,87.05,41.76,34.28177,8.48165,6.03392,174.16,203.801919,157.78,0.025658,0.026228,0.3626,-0.5557,-0.7481,0.872206,0.64016,0.634953,0.410206,0.654649,-0.42039,0.894403,-0.152695,-0.648157,-0.178254,0.74035,194.95,7,1.0,573131000000000.0,-1072760000000000.0,-182021000000000.0,73907.5,10.1514,1,[27000000000100],8.129,28
28000000000087,0,0,46046500000.0,55,513605.40665113,519995.27827287,507682.72540508,-180.7,-397.83,-83.72,86.76,48.99,30.26959,9.87802,6.95222,156.16,204.137423,137.52,0.034267,0.033675,-0.4851,0.2082,-0.8493,0.690996,0.598258,0.876768,0.473577,-0.083679,-0.186556,0.495302,0.848453,-0.443254,0.728286,-0.522614,196.89,7,1.0,435433000000000.0,-898699000000000.0,-130266000000000.0,61425.3,5.68865,1,[27000000000074],8.129,28
28000000000088,0,0,45013600000.0,55,489588.60540932,499090.61735327,504647.71958915,307.89,1.58,-113.45,86.14,73.71,65.94465,18.117,11.53129,143.67,202.557299,129.64,0.038977,0.032966,0.2435,-0.736,-0.6317,0.418238,0.33839,0.763956,0.607262,0.218183,-0.63429,0.768834,0.081061,-0.118522,-0.200318,0.972535,196.64,7,1.0,378273000000000.0,-708573000000000.0,-233427000000000.0,44283.6,2.63762,2,"[27000000000118, 27000000000315]",8.129,28
28000000000089,0,0,48112100000.0,55,504051.96710066,528511.89808412,491869.75305731,-2.8,-337.41,57.33,91.99,24.72,53.62077,3.44736,8.92852,159.84,202.643188,150.2,0.019932,0.019347,0.9106,-0.3953,0.1205,0.865184,0.724783,0.702273,0.527267,-0.478333,-0.711333,0.49271,-0.50124,-0.028608,0.692262,0.721079,172.57,7,1.0,542694000000000.0,-1008090000000000.0,-257999000000000.0,92865.4,6.83101,1,[27000000000096],8.129,28
28000000000090,0,0,47079300000.0,55,503370.89718999,507586.51301667,502983.4202818,-140.3,-222.97,187.87,92.01,59.65,40.97607,22.79841,5.88024,155.57,200.442256,137.61,0.037497,0.035673,-0.827,0.005606,-0.5621,0.759729,0.629159,-0.14029,0.091488,0.985875,0.94177,0.319656,0.10435,-0.305594,0.943106,-0.131005,168.79,7,1.0,445790000000000.0,-873770000000000.0,-94043800000000.0,48132.4,6.22439,1,[27000000000098],8.129,28
28000000000091,0,0,45810200000.0,54,501469.82073784,501776.18488669,491338.06489408,-95.6,-98.94,203.99,86.63,24.27,18.74854,6.28123,2.88229,182.56,203.769548,159.39,0.012848,0.013728,-0.9585,-0.1579,-0.2375,0.805934,0.49839,0.922493,-0.301007,-0.241665,0.340536,0.339783,0.876688,0.181776,0.891034,-0.415952,196.78,7,1.0,581918000000000.0,-1124820000000000.0,-159955000000000.0,88111.4,12.4227,1,[27000000000093],8.129,28
28000000000092,0,0,46843000000.0,54,498068.50667923,502075.6240814,488459.17274875,80.12,-22.41,362.56,87.33,69.06,35.83371,10.65292,18.06933,147.52,208.503447,130.5,0.066733,0.065494,0.08969,-0.7047,-0.7038,0.847238,0.505175,0.056728,0.771449,0.633757,-0.997124,0.011824,0.074859,0.050256,-0.636181,0.769902,196.39,7,1.0,398887000000000.0,-873943000000000.0,-181423000000000.0,61424.0,3.34721,1,[27000000000110],8.129,28
28000000000093,0,0,45810200000.0,54,499095.54421902,499961.91050325,521280.49731255,182.21,-49.38,-423.7,86.36,26.72,49.20527,2.27355,11.37871,167.51,204.081772,156.5,0.017149,0.017711,0.8812,0.4432,-0.1642,0.925846,0.548205,-0.150234,0.965782,-0.211411,-0.127167,0.193185,0.972887,0.980438,0.173045,0.093792,198.6,7,1.0,560975000000000.0,-1069710000000000.0,-136985000000000.0,117875.0,8.40913,1,[27000000000082],8.129,28
28000000000094,0,0,46843000000.0,54,524458.67467434,493765.35098603,502619.08008697,-165.0,21.07,69.13,89.17,56.99,52.1394,16.84227,22.70175,150.7,203.098582,140.1,0.035107,0.029591,-0.7352,-0.006341,0.6778,0.760201,0.567488,0.060981,-0.605819,0.793262,0.889682,0.393273,0.231953,0.45249,-0.691606,-0.562969,184.51,7,1.0,459722000000000.0,-802904000000000.0,-244669000000000.0,47960.8,4.57986,1,[27000000000081],8.129,28
28000000000095,0,0,46843000000.0,54,500014.24882147,497971.20690346,497000.51546097,-27.14,-17.58,107.31,87.3,80.93,64.77243,13.21573,15.96047,144.23,205.260658,136.14,0.056338,0.046544,0.04704,-0.2077,-0.9771,0.706758,0.460646,0.57491,0.80601,0.140803,0.238268,-0.329546,0.91358,0.782756,-0.491678,-0.381506,196.62,7,1.0,434114000000000.0,-770878000000000.0,-324386000000000.0,51564.0,-1.0,1,[27000000000133],8.129,28
28000000000096,0,0,46370400000.0,52,494670.07567485,507565.07118543,501422.25871483,61.71,-316.91,5.3,88.03,64.92,37.52341,1.82901,10.26232,148.17,206.37001,164.87,0.032616,0.023015,-0.4446,-0.09494,0.8907,0.783992,0.779962,-0.113683,-0.684476,0.720118,0.882014,0.264094,0.390263,-0.457304,0.67952,0.573694,189.82,7,1.0,630219000000000.0,-868956000000000.0,-391146000000000.0,134679.0,3.89414,0,[-1],8.129,28
28000000000097,0,0,45337600000.0,52,502251.9192388,503557.8300876,508307.6453978,-179.05,-77.95,-312.94,87.44,34.54,74.51636,5.50536,13.80587,160.51,201.766936,145.86,0.068354,0.065837,0.2346,-0.9519,0.197,0.644902,0.536075,0.734461,-0.321593,-0.597616,0.657666,0.554565,0.509836,0.167458,-0.767486,0.618807,189.35,7,1.0,482290000000000.0,-910353000000000.0,-221402000000000.0,76217.2,7.15857,1,[27000000000115],8.129,28
28000000000098,0,0,41206300000.0,52,524429.21532525,492665.82285916,505253.60416483,-174.83,102.23,-110.72,83.38,35.94,30.91208,9.51824,17.11758,157.37,196.98559,139.48,0.065832,0.062639,-0.9561,-0.1906,0.2226,0.839936,0.547401,0.351943,0.935006,-0.043598,0.905307,-0.328191,0.269649,-0.237815,0.13437,0.961971,198.5,7,1.0,400853000000000.0,-762749000000000.0,-168938000000000.0,58633.4,7.32198,1,[27000000000112],8.129,28
28000000000099,0,0,43035600000.0,51,503953.67007989,493065.03969889,519980.69423896,-7.74,-2.74,-462.18,86.2,37.8,18.04773,16.31421,8.76258,156.11,197.991481,139.85,0.018866,0.017622,-0.4991,0.6787,0.5388,0.946729,0.53662,0.286039,0.827755,0.482704,-0.119243,-0.469088,0.875065,0.95077,-0.307861,-0.035474,187.63,7,1.0,420826000000000.0,-788807000000000.0,-151374000000000.0,63548.0,6.81683,1,[27000000000111],8.129,28
28000000000100,0,0,45101300000.0,51,505607.60498047,516136.16943359,490730.28564453,-109.71,-289.42,133.55,86.3,37.59,25.23025,5.68381,13.91737,161.49,202.563859,142.67,0.0593,0.057785,-0.3255,-0.4058,-0.854,0.7495,0.530117,0.906774,0.421443,0.012155,-0.200325,0.405293,0.891968,-0.370987,0.811248,-0.451935,195.91,7,1.0,459019000000000.0,-898330000000000.0,-244837000000000.0,69931.3,7.24139,1,[27000000000123],8.129,28
28000000000101,0,0,43035600000.0,51,495883.1532435,514210.78588023,497302.16734337,85.7,-333.46,131.95,82.5,51.51,35.36494,13.34536,7.87249,156.02,205.26682,139.08,0.034855,0.032389,-0.5331,0.09928,-0.8402,0.782433,0.529904,0.367601,0.753073,0.545665,-0.40718,-0.397186,0.822464,0.836106,-0.524523,0.16063,214.01,7,1.0,416244000000000.0,-796743000000000.0,-256324000000000.0,53897.0,5.97442,1,[27000000000080],8.129,28
28000000000102,0,0,44068500000.0,51,499231.92922558,500983.40639046,516156.47758756,117.62,-107.22,-320.56,85.17,32.68,25.63608,7.91566,12.05544,156.43,201.56328,135.93,0.016886,0.016425,-0.4736,0.7889,-0.3915,0.784536,0.451983,-0.175123,0.951092,0.254471,-0.233405,-0.291203,0.927752,0.95648,0.103076,0.272986,199.2,7,1.0,407097000000000.0,-830581000000000.0,-262384000000000.0,61470.8,6.21991,1,[27000000000088],8.129,28
28000000000103,0,0,41766500000.0,50,520025.28806527,484029.70284224,500583.2562844,-242.37,109.67,86.78,83.83,58.85,33.78113,5.68607,9.67696,152.88,197.791476,138.96,0.038496,0.039185,0.1505,0.4275,0.8914,0.889056,0.776461,0.262325,0.63592,0.725804,0.213802,0.69515,-0.686335,0.940996,-0.335221,-0.046394,198.0,7,1.0,403260000000000.0,-826517000000000.0,-134336000000000.0,71952.6,6.07068,1,[27000000000087],8.129,28
28000000000104,0,0,41766500000.0,50,498306.49154527,505713.2925306,502102.71562849,68.4,-197.98,-8.79,90.03,70.56,57.50188,5.06589,10.37947,145.04,190.850403,130.1,0.120652,0.111191,0.3446,-0.5068,0.7902,0.549746,0.443218,0.825085,-0.018948,-0.564691,-0.336838,0.785915,-0.518534,0.453624,0.618044,0.642064,159.8,7,1.0,353483000000000.0,-676500000000000.0,-163829000000000.0,59707.1,5.44988,1,[27000000000124],8.129,28
28000000000105,0,0,42799300000.0,50,496351.49857828,495288.25815235,510407.12424687,267.9,82.38,-311.35,87.0,48.43,35.0017,11.57636,14.87533,156.69,196.535473,145.57,0.035815,0.031609,-0.6371,0.4722,-0.6091,0.514113,0.420007,0.477843,0.626159,-0.616109,0.238156,0.582753,0.776969,0.845545,-0.518,0.129341,181.49,7,1.0,453466000000000.0,-775390000000000.0,-109010000000000.0,51477.7,7.24214,1,[27000000000102],8.129,28
28000000000106,0,0,40733700000.0,50,511418.17753132,505604.79744887,503042.65817006,-235.09,-175.95,-69.91,89.51,25.29,24.79234,7.69762,8.04765,183.63,189.028,160.05,0.054861,0.061816,0.6765,-0.6762,-0.2917,0.602054,0.453845,0.442141,0.83729,-0.321649,-0.401221,0.50535,0.763965,0.802205,-0.208728,0.559374,158.61,7,1.0,521712000000000.0,-983693000000000.0,-44927300000000.0,76471.9,17.0063,1,[27000000000089],8.129,28
