ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
26000000000232,0,0,22668800000.0,26,497166.62194418,497087.05751792,505998.76953208,5.47,88.61,-79.33,75.3,37.87,37.86655,6.19919,7.96664,145.8,157.012081,118.77,0.041717,0.048973,0.7898,0.4488,-0.418,0.641914,0.440821,0.565407,0.505533,0.65173,-0.823949,0.31003,0.474331,0.037734,-0.805182,0.591826,148.3,5,1.0,159888000000000.0,-352429000000000.0,-9429950000000.0,55589.7,14.3321,0,[-1],8.521,26
26000000000233,0,0,21636000000.0,26,499655.57456017,500447.90506363,490472.57900238,14.09,102.79,235.15,68.79,30.01,58.51816,11.57332,5.84292,125.65,160.488431,111.84,0.032582,0.030945,-0.9772,-0.08843,0.1929,0.716051,0.576064,-0.385254,-0.224697,0.895037,0.840666,0.314572,0.440824,-0.380605,0.922256,0.067705,185.66,5,1.0,135324000000000.0,-260992000000000.0,-76931700000000.0,37703.3,6.54896,1,[25000000000254],8.521,26
26000000000234,0,0,23701600000.0,26,514845.32819854,504477.72277726,478436.49486701,-44.09,-47.74,175.76,82.92,34.89,21.45142,11.98337,8.15313,135.36,152.991964,118.65,0.059954,0.062912,0.2794,-0.0278,0.9598,0.823475,0.592984,0.876892,0.478457,-0.046259,0.262172,-0.395385,0.880305,-0.402898,0.78406,0.472148,116.11,5,1.0,166829000000000.0,-319546000000000.0,-36767600000000.0,40759.5,11.7952,1,[25000000000191],8.521,26
26000000000235,0,0,20603100000.0,26,499000.7457408,503733.24480924,496338.19813078,12.73,-144.19,202.68,66.48,25.37,19.47269,17.99946,2.45143,146.57,159.315587,107.87,0.03969,0.045122,0.1915,0.5681,-0.8004,0.673302,0.439804,0.166823,-0.358416,0.918536,-0.22155,0.894142,0.389135,0.960773,0.268418,-0.069757,195.92,5,1.0,119873000000000.0,-288846000000000.0,-4616970000000.0,37346.2,13.821,1,[25000000000161],8.521,26
26000000000236,0,0,20603100000.0,26,494678.34631602,503896.24436696,471747.15598424,13.71,-85.18,268.53,86.45,43.47,42.98566,6.7368,9.04611,129.58,139.701222,104.02,0.045901,0.058235,0.5533,0.1213,0.8241,0.531301,0.347725,0.077074,0.993391,0.085048,-0.015351,-0.08411,0.996338,0.996907,-0.078098,0.008766,89.07,5,1.0,111454000000000.0,-273259000000000.0,-0.0,45105.8,14.2724,1,[25000000000164],8.521,26
26000000000237,0,0,20603100000.0,26,517353.21167977,500300.14207286,492993.9152733,-441.33,-12.61,123.55,78.46,52.89,52.86617,13.74508,8.70166,120.84,146.643067,96.06,0.033965,0.03543,0.9654,0.08135,-0.2478,0.621325,0.424135,-0.102442,0.501826,0.858881,0.876527,0.453776,-0.160584,0.470325,-0.736382,0.48635,119.15,5,1.0,95051500000000.0,-215583000000000.0,-1875620000000.0,30605.3,8.57253,1,[25000000000173],8.521,26
26000000000238,0,0,23701600000.0,26,498226.58385549,518320.87891442,498005.72565624,-105.95,-404.12,7.48,70.15,41.89,40.35599,22.42657,8.23159,118.77,166.344446,111.56,0.033967,0.025687,-0.3395,-0.4426,0.83,0.752041,0.275104,0.904759,-0.025658,-0.42515,-0.251546,0.773317,-0.581984,0.343709,0.6335,0.693211,191.82,5,1.0,147488000000000.0,-241253000000000.0,-55138700000000.0,25435.3,3.03159,0,[-1],8.521,26
26000000000239,0,0,22668800000.0,26,523421.10171038,504159.0718662,497153.57843567,-377.49,-9.69,-28.87,75.66,53.09,51.4727,6.80617,10.21162,123.87,156.642374,105.26,0.003061,0.003154,-0.7905,0.5963,0.1399,0.77921,0.664038,0.637368,0.71551,-0.28602,0.027443,0.349872,0.936395,0.77007,-0.604678,0.203362,146.22,5,1.0,125589000000000.0,-273197000000000.0,-49773100000000.0,44651.2,6.92726,1,[25000000000265],8.521,26
26000000000240,0,0,20366900000.0,25,482284.0818337,497578.52937494,496591.55734948,113.72,123.75,-166.61,66.25,50.47,50.14941,15.78395,5.9817,122.14,158.669488,102.01,0.025481,0.025192,-0.2164,0.4433,0.8698,0.597808,0.538011,0.767138,-0.061508,0.638526,-0.583132,-0.481655,0.65419,-0.267311,0.8742,0.405363,195.67,5,1.0,105972000000000.0,-231271000000000.0,-51789400000000.0,32294.2,5.91995,0,[-1],8.521,26
26000000000241,0,0,20366900000.0,25,497841.90514508,494217.45188096,512994.08604117,225.98,76.77,-246.37,65.94,19.17,17.13071,6.67356,9.69651,128.76,159.046819,105.87,0.102533,0.112134,-0.1516,-0.6548,-0.7404,0.784148,0.644353,0.597675,0.77251,-0.214505,0.405516,-0.060479,0.912085,0.691622,-0.632116,-0.349412,198.47,5,1.0,114140000000000.0,-268190000000000.0,-36676200000000.0,44780.6,7.84653,1,[24000000000189],8.521,26
26000000000242,0,0,20366900000.0,25,513033.68365323,502310.32239066,496979.14719582,-262.12,-63.74,99.63,69.71,43.38,42.98179,13.63326,3.21283,127.99,154.675522,94.49,0.04098,0.04562,0.9406,0.2445,0.2355,0.904553,0.474293,-0.317241,0.703602,0.635848,0.066572,-0.652305,0.755027,0.946005,0.281855,0.160098,167.91,5,1.0,90928100000000.0,-241894000000000.0,-11290200000000.0,34827.6,8.74639,1,[25000000000200],8.521,26
26000000000243,0,0,21399700000.0,25,492329.63658869,498090.12189507,507767.58417487,159.5,146.73,-446.62,72.28,21.31,41.55537,10.80755,12.26074,131.74,155.71238,106.54,0.088472,0.090686,-0.9892,-0.01216,-0.1463,0.680594,0.310855,0.315815,0.785174,-0.532694,0.655644,0.225233,0.720695,0.685851,-0.576864,-0.443662,158.32,5,1.0,121459000000000.0,-257748000000000.0,-49521800000000.0,36976.3,9.70296,1,[25000000000288],8.521,26
26000000000244,0,0,20366900000.0,25,483282.89637963,520060.23128827,491806.05014165,119.2,-238.89,260.74,68.73,48.46,24.25938,17.65059,16.80793,114.86,155.782276,103.6,0.06411,0.059763,-0.5147,0.4866,0.706,0.663807,0.440118,0.739939,0.544149,-0.395465,-0.672502,0.585115,-0.453191,-0.015211,0.601284,0.79889,175.25,5,1.0,109290000000000.0,-216669000000000.0,-53444500000000.0,30410.0,4.34557,0,[-1],8.521,26
26000000000245,0,0,19334000000.0,25,508340.9056944,499470.89658064,517168.13971015,-232.54,-130.25,-199.25,65.77,35.5,28.11555,6.7347,11.92287,134.21,155.152561,107.2,0.015524,0.016964,0.7611,0.6009,-0.2442,0.72005,0.399701,0.77774,0.013883,0.628433,-0.489898,0.639804,0.592158,0.393853,0.768413,-0.504402,189.81,5,1.0,111100000000000.0,-250025000000000.0,-8734170000000.0,44275.2,10.7095,1,[25000000000237],8.521,26
26000000000246,0,0,20366900000.0,25,507811.83517896,511499.41866214,496865.59117757,-153.75,-183.44,43.49,75.35,48.38,47.97855,13.9932,3.16072,122.84,148.774222,94.14,0.087395,0.09387,0.6305,0.3795,0.6771,0.512861,0.400285,0.134048,0.772502,-0.620702,0.988871,-0.14507,0.03301,0.064545,0.618219,0.783351,132.96,5,1.0,90241300000000.0,-220260000000000.0,-0.0,35965.2,8.65312,1,[25000000000174],8.521,26
26000000000247,0,0,20366900000.0,25,514100.27473204,520161.73447332,507393.49857453,-273.18,-388.25,-71.53,67.67,35.02,34.92862,11.77152,10.06482,133.06,156.996849,106.98,0.053196,0.052331,-0.3599,-0.2636,-0.895,0.722552,0.578895,0.683147,0.703294,-0.196691,-0.049852,0.31362,0.948239,0.728578,-0.637981,0.249309,183.61,5,1.0,116539000000000.0,-237992000000000.0,-1031100000000.0,33379.9,9.77907,1,[25000000000197],8.521,26
26000000000248,0,0,20366900000.0,25,504840.40204216,487546.48601308,484793.7734688,-318.06,87.71,105.35,66.55,14.21,44.52144,7.94119,3.19682,144.97,158.308363,122.75,0.065676,0.074797,-0.417,0.3653,-0.8323,0.756364,0.512659,0.613506,0.783098,-0.101822,0.673321,-0.586104,-0.45069,0.412613,-0.207942,0.886854,193.01,5,1.0,153441000000000.0,-318951000000000.0,-18746900000000.0,55740.5,13.568,1,[25000000000196],8.521,26
26000000000249,0,0,21399700000.0,25,499315.01348813,503039.509058,496327.12205251,-20.8,24.36,299.66,70.91,49.62,34.44044,2.81983,13.5237,123.18,157.205604,120.44,0.106374,0.10521,0.7533,-0.6569,-0.03178,0.652404,0.428402,0.709356,0.59706,0.374611,-0.702356,0.643428,0.304461,-0.059253,-0.479082,0.875768,167.65,5,1.0,155214000000000.0,-284551000000000.0,-57777200000000.0,72120.1,6.57956,1,[25000000000248],8.521,26
26000000000250,0,0,20366900000.0,25,513775.59133938,509136.99609893,512495.60713768,-201.54,-115.2,-346.47,68.85,32.07,24.22735,8.69961,7.76388,125.66,155.638322,100.61,0.017499,0.019043,-0.2381,-0.6193,0.7482,0.570934,0.304673,0.752511,0.658004,-0.027521,-0.282,0.359702,0.889433,-0.59515,0.661547,-0.456237,174.28,5,1.0,103075000000000.0,-249138000000000.0,-48723300000000.0,41903.8,7.74057,1,[24000000000193],8.521,26
26000000000251,0,0,21399700000.0,25,494480.6959894,505361.04705599,505505.55520587,198.78,-222.3,-160.57,71.18,16.15,16.15449,11.98474,8.54974,144.48,156.906901,109.01,0.062363,0.071067,0.03427,0.2472,-0.9683,0.677221,0.598562,0.181625,0.94239,0.280916,0.96293,-0.112501,-0.245172,0.199444,-0.315032,0.927888,165.74,5,1.0,127155000000000.0,-298203000000000.0,-35174100000000.0,49083.4,13.8687,1,[25000000000199],8.521,26
26000000000252,0,0,21399700000.0,25,503032.80353546,494279.05430396,513957.65940348,-75.99,-25.94,-189.67,71.45,48.98,23.09073,8.22798,18.73237,124.77,156.606462,107.24,0.01506,0.014376,-0.8441,-0.5338,-0.05002,0.697847,0.539252,-0.144065,0.978034,-0.150644,0.135566,0.170303,0.976022,0.980238,0.120189,-0.157123,163.85,5,1.0,123052000000000.0,-242621000000000.0,-20642800000000.0,38464.9,7.21752,1,[25000000000172],8.521,26
26000000000253,0,0,19334000000.0,25,501718.99795532,492818.26780902,516182.91934331,156.98,58.84,-318.12,66.05,22.28,42.31949,11.39131,10.09444,140.72,160.302465,112.37,0.059402,0.070131,0.8076,-0.3706,0.4587,0.8915,0.685661,0.186097,0.95555,0.228675,0.091486,-0.248581,0.964281,0.978263,-0.158529,-0.13368,187.43,5,1.0,122072000000000.0,-283575000000000.0,-1047400000000.0,43749.7,13.1674,1,[25000000000137],8.521,26
26000000000254,0,0,20366900000.0,25,490766.04766723,498164.72713764,506341.91739254,309.87,121.75,-238.75,69.67,47.98,37.04437,17.11622,4.37238,123.66,154.722547,92.42,0.043152,0.044523,-0.489,-0.8432,-0.2235,0.579909,0.447722,0.587075,0.732112,-0.345478,-0.507835,0.665408,0.547115,0.630434,-0.145752,0.762437,168.22,5,1.0,86986500000000.0,-216747000000000.0,-15380400000000.0,29106.4,7.33839,0,[-1],8.521,26
26000000000255,0,0,20366900000.0,25,513090.87578679,499419.7832027,490270.79973422,-170.16,18.97,263.1,63.53,39.99,38.47501,11.82897,6.3539,120.2,166.863595,90.94,0.025571,0.026011,-0.994,0.08395,-0.06949,0.560271,0.547894,0.24414,0.551687,0.797519,-0.116568,0.833137,-0.540642,0.962709,-0.039027,-0.267711,221.87,5,1.0,84211200000000.0,-222524000000000.0,-23175900000000.0,32359.4,4.57165,1,[24000000000172],8.521,26
26000000000256,0,0,19334000000.0,25,500394.98429549,509414.2681674,506916.06182801,19.15,-249.81,-184.14,70.73,36.13,13.22359,11.72852,3.86693,134.02,149.613792,106.68,0.046113,0.05624,-0.8927,-0.2838,-0.3501,0.813129,0.496131,-0.264382,0.952047,0.153979,-0.611469,-0.288942,0.736627,0.745794,0.100598,0.658538,152.61,5,1.0,110019000000000.0,-270953000000000.0,-18720700000000.0,40627.8,12.4152,1,[25000000000198],8.521,26
26000000000257,0,0,19097700000.0,24,477164.80327977,490796.11400763,489841.55886703,143.36,146.08,153.41,64.42,25.62,23.36664,10.28411,7.19968,144.57,155.812432,105.4,0.05674,0.06441,-0.8964,-0.2524,-0.3643,0.680347,0.393802,0.847499,-0.029237,-0.529991,0.338178,0.79934,0.496679,0.409122,-0.600167,0.687328,199.55,5,1.0,106078000000000.0,-255446000000000.0,-14619300000000.0,40610.4,14.2896,1,[25000000000176],8.521,26
26000000000258,0,0,20130600000.0,24,497924.33530092,479281.35469556,483573.7682879,103.17,1.46,34.44,68.85,32.54,31.63247,7.17195,15.0956,128.28,154.739365,113.22,0.100212,0.095634,0.01891,-0.9565,0.2913,0.726898,0.563077,-0.367667,-0.076268,0.926825,-0.45396,0.884538,-0.107296,0.811629,0.460191,0.359838,172.3,5,1.0,129024000000000.0,-238769000000000.0,-35021200000000.0,40363.3,8.82324,1,[25000000000238],8.521,26
26000000000259,0,0,20130600000.0,24,508139.7796932,494928.02431709,507340.65080944,-333.44,25.39,-166.86,67.71,22.58,16.20971,9.48749,3.77498,146.31,156.036335,113.01,0.066969,0.077016,-0.5547,-0.2582,0.791,0.467991,0.378834,-0.052963,0.961909,-0.268191,0.358854,0.268961,0.893803,0.93189,-0.048903,-0.35943,181.15,5,1.0,128551000000000.0,-290605000000000.0,-20464500000000.0,43504.1,14.885,1,[25000000000223],8.521,26
26000000000260,0,0,20130600000.0,24,498843.86448299,503248.69506499,505139.73656823,-6.95,-72.32,-91.68,68.77,25.83,23.57091,14.52102,10.14359,129.25,154.831284,104.51,0.082398,0.086157,0.2165,0.9719,0.09253,0.672348,0.524515,0.687749,-0.330465,0.64637,0.688148,0.580341,-0.435495,-0.231199,0.74431,0.626538,172.92,5,1.0,109927000000000.0,-241832000000000.0,-68481800000000.0,34056.6,9.11947,1,[25000000000235],8.521,26
26000000000261,0,0,21163400000.0,24,510664.63759967,499288.32905633,494646.45130294,-248.54,48.08,2.23,69.48,36.77,17.971,8.79112,4.62741,117.35,157.935712,97.79,0.029102,0.030699,-0.5264,-0.02448,0.8499,0.556334,0.430133,0.940329,0.317765,0.121687,-0.339179,0.846746,0.409851,0.027198,-0.426669,0.903999,176.24,5,1.0,101193000000000.0,-248053000000000.0,-56213100000000.0,38902.2,4.62985,0,[-1],8.521,26
26000000000262,0,0,21163400000.0,24,489562.71035727,512458.50463246,493448.16734624,172.62,-242.18,162.85,66.76,52.38,45.87942,14.22294,5.88445,122.46,161.127364,100.63,0.041238,0.037374,-0.5677,0.4789,-0.6697,0.762434,0.448052,0.381638,0.592666,0.709295,-0.795047,0.601877,-0.075133,0.471437,0.535249,-0.700896,198.72,5,1.0,107149000000000.0,-219971000000000.0,-39207800000000.0,30374.2,5.45286,0,[-1],8.521,26
26000000000263,0,0,21163400000.0,24,478887.33612166,497590.41048862,491785.03508921,32.28,119.09,122.96,67.2,44.07,33.12288,17.56581,9.96933,117.68,160.587959,107.11,0.016833,0.014457,-0.9473,-0.32,-0.01468,0.9003,0.530134,0.892299,-0.451376,0.007871,0.171466,0.354987,0.919012,0.417614,0.818684,-0.39415,194.76,5,1.0,121410000000000.0,-222046000000000.0,-41668000000000.0,28250.1,4.11724,0,[-1],8.521,26
26000000000264,0,0,20130600000.0,24,496587.12347349,514976.0444959,495525.01241366,-15.45,-241.41,217.83,66.29,38.89,38.33633,13.50688,11.96798,118.39,157.700998,91.68,0.020006,0.021315,-0.903,0.3819,-0.1968,0.7966,0.557245,0.878398,0.252368,-0.405866,0.287033,0.40044,0.870207,-0.382137,0.880885,-0.279307,193.06,5,1.0,84607100000000.0,-226691000000000.0,-19539400000000.0,33735.2,5.00442,1,[25000000000194],8.521,26
26000000000265,0,0,20130600000.0,24,497535.32850224,517670.45777777,488192.33153177,29.52,-152.25,268.82,90.97,37.55,37.5617,5.158,7.74404,126.09,134.618078,97.84,0.054313,0.070902,0.07151,0.3887,0.9186,0.554298,0.381884,0.744699,-0.456472,-0.486885,0.664422,0.575911,0.476308,0.062982,-0.678203,0.732171,74.7,5,1.0,96359600000000.0,-251782000000000.0,-0.0,47220.3,14.8208,1,[25000000000204],8.521,26
26000000000266,0,0,20130600000.0,24,500023.15044403,495370.63638369,483042.00371106,50.68,-37.2,381.88,68.52,22.64,58.9092,12.97925,7.62277,143.17,155.109386,107.28,0.057433,0.064317,0.5673,-0.1261,-0.8138,0.514462,0.309007,0.720091,-0.208182,0.661914,-0.144768,0.887864,0.436738,-0.67861,-0.410315,0.609204,174.79,5,1.0,115834000000000.0,-267675000000000.0,-44607300000000.0,39158.3,14.0016,1,[25000000000249],8.521,26
26000000000267,0,0,19097700000.0,24,516104.00142341,505644.52697491,477850.01171046,-111.22,-116.65,224.15,69.71,40.18,23.62311,14.18404,5.69574,127.1,149.780264,98.38,0.057532,0.064976,0.7098,-0.6778,-0.1917,0.944582,0.619809,0.582757,0.808856,0.078399,0.358342,-0.342359,0.868551,0.729373,-0.478061,-0.489359,157.46,5,1.0,92415900000000.0,-229038000000000.0,-4656610000000.0,33627.5,9.83503,1,[25000000000215],8.521,26
26000000000268,0,0,20130600000.0,24,500906.68350458,472992.24510789,503352.47069597,-10.41,170.53,-87.9,69.02,28.7,38.89083,6.87203,9.18126,127.16,154.546102,109.18,0.032905,0.034762,-0.1005,0.7338,-0.6719,0.599666,0.317428,0.519647,0.77682,-0.355694,0.668987,-0.628905,-0.39615,0.531435,0.032096,0.846491,171.02,5,1.0,119982000000000.0,-254132000000000.0,-32172100000000.0,44667.0,8.50986,0,[-1],8.521,26
26000000000269,0,0,21163400000.0,24,515094.94290632,485954.85441825,518372.65842101,-259.0,112.59,-167.84,69.2,18.64,14.74461,10.61605,12.69705,159.42,158.253124,125.52,0.053248,0.06095,-0.03134,-0.9258,-0.3768,0.789278,0.535099,0.960173,-0.270159,-0.071292,0.150662,0.71549,-0.682184,0.235307,0.644273,0.727697,178.38,5,1.0,166705000000000.0,-340315000000000.0,-33881100000000.0,47957.9,19.3977,1,[24000000000176],8.521,26
26000000000270,0,0,18064900000.0,24,503509.05032385,501115.91532117,493368.70795205,-157.96,-100.65,167.23,67.71,22.76,13.29947,10.04695,9.35125,139.21,147.811105,103.61,0.036598,0.044907,0.932,0.0485,0.3592,0.650175,0.387811,0.21223,0.225079,0.950946,0.964121,0.110568,-0.24134,-0.159465,0.968047,-0.193537,162.54,5,1.0,96962100000000.0,-245524000000000.0,-12564800000000.0,41438.6,15.138,1,[25000000000190],8.521,26
26000000000271,0,0,20130600000.0,24,524343.38629246,492747.47632444,505056.98099732,-133.37,36.25,-104.61,66.53,28.52,27.97807,10.63949,6.46008,130.2,157.407689,98.28,0.050779,0.053947,-0.3147,-0.9343,-0.1677,0.852422,0.451802,-0.332806,0.213901,0.918415,-0.110381,0.958402,-0.263213,0.936513,0.188974,0.295351,190.92,5,1.0,97213400000000.0,-237956000000000.0,-27992200000000.0,37237.2,8.72997,1,[23000000000174],8.521,26
26000000000272,0,0,20130600000.0,24,497671.48673534,490310.86325645,505351.48262978,122.27,142.71,-207.47,65.84,43.57,39.62514,17.01083,13.88717,112.22,158.233721,99.85,0.053372,0.043536,0.7664,-0.4228,-0.4837,0.4094,0.361504,-0.380232,0.857174,-0.347385,0.145672,0.42641,0.892723,0.913347,0.288837,-0.287001,197.01,5,1.0,100343000000000.0,-184186000000000.0,-48747900000000.0,25278.4,2.63165,0,[-1],8.521,26
26000000000273,0,0,20130600000.0,24,503460.92714204,475296.59503036,504778.75934707,-79.93,206.95,-36.27,68.71,43.03,19.89547,7.48391,8.75101,127.63,154.890216,100.92,0.032837,0.037333,-0.07763,0.1298,-0.9885,0.972527,0.415639,0.24788,0.937136,0.245624,0.752769,-0.34591,0.560075,-0.609831,-0.046067,0.791192,173.31,5,1.0,102512000000000.0,-258567000000000.0,-19707100000000.0,42179.4,8.57104,1,[25000000000225],8.521,26
26000000000274,0,0,18064900000.0,24,513873.60341409,507262.43853569,499305.20355701,-350.99,-189.59,85.02,68.2,52.35,45.90573,15.52246,6.39683,115.72,147.276844,82.1,0.057364,0.055865,-0.1586,-0.4578,0.8748,0.622696,0.390064,-0.272381,-0.19453,0.94232,0.648122,0.686749,0.329112,-0.711159,0.700382,-0.060978,159.05,5,1.0,60886700000000.0,-153791000000000.0,-4595520000000.0,23737.1,6.68327,0,[-1],8.521,26
26000000000275,0,0,21163400000.0,24,510223.72854517,512385.48502009,498074.71607594,-280.86,-287.45,27.5,66.66,45.06,33.96008,13.6718,7.132,116.38,161.243601,101.29,0.04701,0.038907,0.4415,-0.8369,-0.3237,0.428221,0.33717,0.923002,-0.069442,0.378478,-0.377969,-0.348061,0.8579,-0.072159,0.934896,0.347508,199.58,5,1.0,108561000000000.0,-202788000000000.0,-73606600000000.0,27362.1,3.52032,0,[-1],8.521,26
26000000000276,0,0,20130600000.0,24,498663.71850173,516290.04875819,519876.59434477,-8.14,-106.48,-219.73,68.36,14.63,36.59146,3.50738,9.05361,129.81,155.291324,99.99,0.067191,0.071819,-0.3059,-0.9455,-0.1119,0.623049,0.483864,0.173052,0.105611,0.979234,0.969709,0.15575,-0.188167,-0.172388,0.982135,-0.075459,176.02,5,1.0,100626000000000.0,-239285000000000.0,-68586000000000.0,57773.9,9.17543,0,[-1],8.521,26
26000000000277,0,0,21163400000.0,24,479337.56151507,490418.66967755,508073.69139887,169.48,142.05,-233.87,67.46,39.8,30.43682,9.4908,3.83619,126.75,160.283344,108.46,0.050551,0.050322,0.9822,0.1472,0.1167,0.678268,0.455469,-0.54635,-0.251189,0.799003,0.22755,0.873571,0.430228,-0.806054,0.416868,-0.420117,192.56,5,1.0,124483000000000.0,-259182000000000.0,-19976000000000.0,39070.5,6.92801,1,[25000000000260],8.521,26
26000000000278,0,0,20130600000.0,24,494916.53910705,512182.43156161,497844.93659224,134.71,-67.24,-65.98,68.23,20.57,16.07351,9.75956,14.25911,134.1,155.435805,101.59,0.017395,0.020209,0.8612,0.04986,0.5059,0.809239,0.531979,-0.208379,0.068499,0.975646,0.472536,0.880443,0.03911,0.856322,-0.469177,0.215834,177.01,5,1.0,103872000000000.0,-267975000000000.0,-37068200000000.0,43618.7,10.5864,1,[25000000000247],8.521,26
26000000000279,0,0,21163400000.0,24,502689.68343735,502343.55131785,508164.24290339,-81.22,7.2,-324.54,68.63,22.48,21.46479,9.66548,10.83562,142.19,158.911977,108.57,0.025597,0.02942,0.76,-0.0165,-0.6497,0.85377,0.691309,0.117928,-0.525756,0.842421,0.987031,-0.030985,-0.157509,0.108914,0.850071,0.515284,182.88,5,1.0,124728000000000.0,-301234000000000.0,-43501200000000.0,47032.7,12.357,1,[25000000000289],8.521,26
26000000000280,0,0,19097700000.0,24,514658.92578874,519097.74328981,513212.39130838,-126.5,-181.17,-232.1,84.78,53.1,42.54442,1.41484,4.46272,115.68,135.820749,91.31,0.061606,0.086698,-0.4998,0.2008,0.8426,0.605717,0.398097,0.61203,0.789614,-0.043923,-0.098725,0.131391,0.986402,0.784648,-0.599372,0.15837,87.55,5,1.0,79611700000000.0,-254044000000000.0,-9318700000000.0,123344.0,10.0007,1,[25000000000253],8.521,26
26000000000281,0,0,19097700000.0,24,495471.05798355,513560.75818722,498026.73092255,-45.91,-306.39,12.53,70.2,57.77,10.87388,5.37638,10.66884,111.66,160.937391,123.01,0.090096,0.075405,0.9859,0.1014,-0.1333,0.804686,0.691329,-0.20054,0.411789,0.888939,0.557564,0.79406,-0.242054,0.805547,-0.4471,0.38884,154.19,5,1.0,144497000000000.0,-219003000000000.0,-101996000000000.0,46719.8,4.87832,0,[-1],8.521,26
26000000000282,0,0,20130600000.0,24,504960.95046401,483124.39955771,509174.44005609,-211.06,147.22,-284.15,67.59,38.57,36.65764,6.66115,8.9335,129.72,156.176617,110.03,0.070908,0.076368,0.3804,0.6155,-0.6903,0.515297,0.439925,0.917723,-0.36292,0.161476,-0.073887,0.243455,0.967094,0.39029,0.899455,-0.196609,182.13,5,1.0,121861000000000.0,-264244000000000.0,-36999200000000.0,46710.9,8.90457,0,[-1],8.521,26
26000000000283,0,0,20130600000.0,24,501383.83402544,492053.35974693,518043.60221414,153.4,80.28,-381.2,67.19,35.75,12.09459,10.49504,12.65676,140.02,156.634454,119.6,0.036372,0.040277,0.2382,0.9688,-0.06808,0.610816,0.40446,-0.694877,0.69635,0.179565,0.649336,0.71487,-0.259469,0.309047,0.063701,0.948911,185.36,5,1.0,143965000000000.0,-295370000000000.0,-1030760000000.0,44035.9,12.3093,1,[25000000000202],8.521,26
26000000000284,0,0,20130600000.0,24,505220.76090177,492779.96023496,519673.3739641,-61.84,21.1,-423.95,70.79,24.58,57.41207,11.23238,8.35337,122.67,152.606353,106.4,0.039372,0.040286,0.9127,0.3809,-0.1483,0.767763,0.666782,0.644357,-0.30893,-0.699547,0.71249,-0.089759,0.695917,0.277781,0.94684,-0.162273,158.54,5,1.0,113942000000000.0,-236650000000000.0,-95179800000000.0,35581.6,7.56299,1,[25000000000246],8.521,26
26000000000285,0,0,17828600000.0,23,516924.59359765,500104.24479842,492948.1651634,-336.95,-15.26,137.1,65.29,37.28,14.77164,7.66759,4.63097,115.01,159.019796,93.14,0.055056,0.065979,0.585,-0.4596,-0.6682,0.871511,0.774872,0.944388,0.179318,0.275637,-0.12745,0.972312,-0.195874,-0.303129,0.149851,0.941094,178.98,4,1.0,77327600000000.0,-220485000000000.0,-29755800000000.0,42874.5,5.88563,1,[25000000000279],8.521,26
26000000000286,0,0,17828600000.0,23,491749.18532372,503318.46475601,501286.82454427,158.73,6.78,11.28,67.48,19.44,37.87263,10.4465,3.88682,123.93,147.087774,91.84,0.060836,0.069799,0.8265,-0.503,0.2528,0.631002,0.471449,0.846304,0.236065,-0.477539,0.322157,0.48713,0.811739,-0.424247,0.84082,-0.33621,162.04,4,1.0,75189200000000.0,-202126000000000.0,-17404700000000.0,38275.2,9.5209,0,[-1],8.521,26
26000000000287,0,0,18861400000.0,23,483276.80324253,480848.87705351,487218.93837577,85.2,4.27,46.65,65.52,31.21,14.93335,13.95092,4.20788,133.32,153.534272,105.09,0.029647,0.034934,-0.5254,0.8498,-0.04291,0.781044,0.427496,0.909823,-0.137918,-0.391408,0.414433,0.252847,0.87425,0.021608,0.957626,-0.287204,187.28,4,1.0,104147000000000.0,-258481000000000.0,-12519700000000.0,44543.7,10.8916,1,[25000000000214],8.521,26
26000000000288,0,0,19894300000.0,23,500064.67903533,514446.73247454,491966.33260425,-32.78,-198.03,248.88,68.91,38.02,55.31403,16.91719,10.71023,122.23,153.762243,99.68,0.088905,0.086725,0.8972,-0.4119,0.1593,0.629874,0.393475,0.528981,0.683045,0.503617,-0.465299,-0.262847,0.845227,0.709702,-0.681441,0.178779,169.84,4,1.0,98829800000000.0,-210723000000000.0,-30389000000000.0,29339.1,7.13096,1,[25000000000192],8.521,26
26000000000289,0,0,19894300000.0,23,490521.11575237,525046.48612096,477287.01394338,21.12,-232.93,358.54,66.96,61.54,60.44325,12.52613,5.29875,111.32,155.98626,75.64,0.037833,0.037159,0.6025,0.1981,-0.7731,0.861291,0.67222,0.082433,0.030163,0.99614,-0.584336,0.811163,0.023793,0.807314,0.584042,-0.084492,185.12,4,1.0,56909000000000.0,-173648000000000.0,-58822400000000.0,25799.1,3.00473,1,[25000000000242],8.521,26
