ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
45000000005097,0,0,21636000000.0,26,497181.77589503,484375.12282169,481055.77176267,215.85,-3.24,155.87,67.92,43.57,20.28183,9.27689,9.40584,104.43,131.180894,83.07,0.108253,0.11495,-0.5259,0.752,-0.3973,0.51739,0.463906,0.798316,0.600113,-0.050549,-0.076675,0.184533,0.979831,-0.597337,0.778339,-0.193329,191.69,5,1.0,74658300000000.0,-179611000000000.0,-2559580000000.0,24178.4,7.18693
45000000005098,0,0,20603100000.0,26,501983.09467389,508246.71066724,480207.27473956,80.03,-161.29,496.72,73.04,59.73,45.59746,19.05814,2.11622,92.93,123.441533,73.67,0.072566,0.066946,-0.1226,0.937,0.3272,0.513426,0.424482,-0.449853,-0.404395,0.796302,0.16879,0.837049,0.520441,0.877008,-0.368529,0.308291,146.77,5,1.0,55912500000000.0,-122712000000000.0,-3602800000000.0,15938.2,5.10739
45000000005099,0,0,21636000000.0,26,496496.91954255,508622.96670675,501354.7539711,35.96,-372.13,-38.24,71.68,7.81,6.87622,6.37324,10.77662,144.28,127.69266,112.2,0.036714,0.043558,0.5605,-0.6598,-0.5005,0.830731,0.257366,0.351926,0.747092,-0.563917,-0.449746,0.663321,0.598109,0.8209,0.043129,0.569441,163.07,5,1.0,136191000000000.0,-260333000000000.0,-19679500000000.0,46108.5,28.6404
45000000005100,0,0,20603100000.0,26,494394.31962214,483714.07232786,480082.65777638,252.37,-115.49,130.34,70.27,36.39,52.93783,4.27977,11.88529,102.01,125.851466,86.19,0.025508,0.027507,-0.1635,-0.3994,-0.9021,0.729248,0.556186,-0.420247,0.427004,0.800662,0.292716,0.898984,-0.325801,0.858901,-0.097449,0.502786,164.82,5,1.0,76522600000000.0,-171389000000000.0,-7228960000000.0,35389.6,7.89652
45000000005101,0,0,20603100000.0,26,486593.50723028,501632.02285767,507091.01259708,199.91,-140.18,-425.03,70.39,27.75,24.26622,19.14895,12.12846,115.84,125.740079,77.74,0.04049,0.047742,-0.7893,0.5084,0.3442,0.892177,0.655215,0.806347,0.577156,-0.129209,-0.553699,0.659862,-0.507937,-0.207899,0.481116,0.851649,163.95,5,1.0,62254900000000.0,-175474000000000.0,-3813830000000.0,22883.5,13.8934
45000000005102,0,0,20603100000.0,26,515982.18977451,504473.49846363,510753.96537781,-366.28,104.16,-295.37,66.82,18.78,48.75153,9.93527,7.05077,105.66,129.054006,80.39,0.018882,0.021864,-0.9679,-0.2285,-0.1047,0.846765,0.512373,0.105988,0.86683,0.487209,0.310766,-0.494301,0.811844,0.944559,0.065362,-0.321771,191.64,5,1.0,66576300000000.0,-181594000000000.0,-26676000000000.0,27232.9,8.30317
45000000005103,0,0,20603100000.0,26,503976.48413976,513068.78328323,510783.12794367,-30.48,-294.86,-177.47,76.61,33.15,30.82227,7.95869,9.44861,99.05,120.525704,75.97,0.051243,0.059536,-0.5049,0.09009,-0.8585,0.766216,0.52213,-0.369534,0.28852,0.88329,-0.410144,0.802322,-0.433661,0.833802,0.522529,0.17815,127.16,5,1.0,59459200000000.0,-160459000000000.0,-659401000000.0,25932.0,8.45912
45000000005104,0,0,16471900000.0,26,497201.64920603,484539.89837851,503264.94659696,285.64,105.94,-168.97,62.58,15.6,12.42991,5.78236,9.54979,131.44,128.487652,80.06,0.063252,0.106001,0.4774,-0.8592,-0.1839,0.737883,0.577332,0.37201,0.682396,0.629241,0.906471,-0.412991,-0.088031,-0.199798,-0.603137,0.772209,186.58,5,1.0,52794000000000.0,-217239000000000.0,-3734500000000.0,53529.9,26.4064
45000000005105,0,0,20603100000.0,26,485093.34524473,504473.40522494,505908.09753963,270.85,-129.92,-302.08,67.37,22.73,12.61144,8.01109,7.83858,119.63,128.523942,93.0,0.051744,0.062667,-0.5177,0.1543,-0.8415,0.788477,0.388757,0.67712,-0.612678,-0.407596,0.727282,0.472788,0.497526,-0.112117,-0.633322,0.765724,186.97,5,1.0,89103700000000.0,-213899000000000.0,-27245900000000.0,36791.6,14.4649
45000000005106,0,0,22668800000.0,26,501047.88633493,507584.29674002,508180.27899815,9.68,-313.19,-381.22,71.97,48.89,47.30459,6.45807,18.07217,104.21,130.441408,98.34,0.035656,0.033563,0.674,0.3108,0.6702,0.708403,0.46319,-0.075315,0.995975,0.048599,0.401124,-0.014359,0.915911,0.912922,0.088476,-0.398428,168.8,5,1.0,109605000000000.0,-195041000000000.0,-17652900000000.0,33152.8,7.32347
45000000005107,0,0,20603100000.0,26,494642.45929438,515455.83500582,509154.6423295,-32.61,-298.63,-311.07,68.09,15.88,14.80742,5.98599,2.66242,119.0,127.845074,75.71,0.064966,0.081269,-0.1124,0.5343,-0.8378,0.686488,0.568223,0.577676,0.734888,0.355289,0.343502,-0.613706,0.710894,0.740471,-0.288624,-0.606959,181.12,5,1.0,59044900000000.0,-190788000000000.0,-23357000000000.0,36448.2,14.4649
45000000005108,0,0,19570300000.0,26,500539.12699223,490331.22360706,505213.78815174,-251.65,158.76,-3.74,65.32,27.62,18.07176,8.46085,7.02058,104.87,127.219342,80.75,0.022291,0.025438,-0.008765,-0.2503,-0.9681,0.800331,0.314125,-0.193751,0.53258,0.823905,-0.201356,0.800352,-0.564706,0.960165,0.275311,0.047831,194.92,5,1.0,63812500000000.0,-166933000000000.0,-4195800000000.0,27141.5,8.58597
45000000005109,0,0,19570300000.0,26,498827.53752172,495797.60991037,505389.15395737,-81.86,42.99,59.63,65.64,18.82,13.21489,6.73699,11.36436,105.55,126.90447,87.05,0.144604,0.151135,0.2819,0.1601,0.946,0.653187,0.604636,0.687772,-0.68782,-0.232107,0.518491,0.241668,0.820221,0.508072,0.68447,-0.522842,192.04,5,1.0,74150900000000.0,-160222000000000.0,-38631600000000.0,29421.5,8.96054
45000000005110,0,0,21636000000.0,26,515853.6069923,508100.32751825,509515.16297128,-469.77,-107.54,-262.29,67.11,23.26,20.34565,13.08625,6.31016,106.34,131.963379,86.85,0.019523,0.019479,0.3536,0.5791,-0.7346,0.801442,0.442243,0.192711,0.78586,-0.587611,-0.704443,0.527676,0.474678,0.683098,0.322463,0.655282,198.65,5,1.0,81592500000000.0,-175359000000000.0,-33839900000000.0,24235.7,7.66446
45000000005111,0,0,21636000000.0,26,491671.49066925,524918.46680641,505236.72103882,-170.78,-238.96,-26.78,68.02,34.12,28.7388,14.34668,12.91266,108.3,131.082305,81.57,0.0664,0.070728,0.8802,-0.4527,-0.1423,0.851907,0.369816,0.721783,-0.088609,0.686424,-0.549949,0.528728,0.646531,0.42022,0.844153,-0.332897,190.83,5,1.0,71978600000000.0,-177429000000000.0,-55913500000000.0,24548.0,8.68222
45000000005112,0,0,22668800000.0,26,506942.69282477,502049.04249736,482599.67224939,112.99,25.04,413.02,70.02,24.39,21.61098,10.53757,10.75732,115.89,132.240252,92.07,0.038901,0.041396,0.9778,-0.1329,-0.1619,0.723693,0.524892,0.087691,0.201805,0.975492,0.915085,0.370622,-0.158933,-0.393612,0.906595,-0.152168,183.25,5,1.0,96077600000000.0,-208302000000000.0,-24159900000000.0,28001.8,11.3296
45000000005113,0,0,22668800000.0,26,506173.9563942,507611.15550995,505425.1909256,-351.46,-299.61,-182.73,68.54,21.7,55.97797,7.65756,7.18178,110.61,133.658777,82.56,0.081825,0.084924,0.5001,-0.5633,0.6577,0.504229,0.419253,0.500083,0.849358,-0.168844,0.511956,-0.132715,0.848698,0.69844,-0.51086,-0.501203,195.37,5,1.0,77254700000000.0,-186311000000000.0,-30228700000000.0,28044.4,8.74863
45000000005114,0,0,20603100000.0,26,499949.88883695,487559.86940476,508836.53471547,218.49,216.9,-336.14,66.97,47.85,44.86658,17.03736,9.23669,98.3,128.914656,71.15,0.007879,0.007473,0.2444,-0.4566,-0.8554,0.719286,0.619698,-0.023652,0.258888,0.965618,0.84691,0.518421,-0.118248,-0.53121,0.814995,-0.231517,190.4,5,1.0,52153200000000.0,-129162000000000.0,-2453670000000.0,16517.5,5.57374
45000000005115,0,0,23701600000.0,26,490286.2395559,499368.6995336,498650.55084229,310.03,20.58,69.96,75.37,67.14,59.72314,10.18225,17.99894,94.99,130.335945,84.75,0.08309,0.076039,-0.1674,0.7406,-0.6507,0.523959,0.355572,0.574309,0.388069,0.720813,0.779768,0.008777,-0.626007,-0.24926,0.921588,-0.297564,153.66,5,1.0,85117200000000.0,-169416000000000.0,-88383300000000.0,24769.0,3.90907
45000000005116,0,0,22668800000.0,26,501813.05408478,505747.4705908,503573.03354475,-130.6,-88.18,79.75,68.91,16.36,16.36313,10.59253,3.17451,122.1,133.306348,107.94,0.068846,0.07047,-0.8952,0.334,0.2951,0.797431,0.546676,-0.123481,0.940828,-0.315588,0.007119,0.318853,0.947777,0.992321,0.114786,-0.04607,192.3,5,1.0,132055000000000.0,-237571000000000.0,-35410600000000.0,33095.0,13.5807
45000000005117,0,0,21636000000.0,26,502950.99284914,489912.74171405,516495.96293767,105.83,350.25,-398.95,74.13,17.93,15.21266,11.66917,9.69801,118.73,125.562927,96.5,0.096007,0.111275,-0.359,-0.9187,0.1646,0.898223,0.49769,0.383375,0.66132,0.644733,-0.73587,0.640566,-0.219478,-0.558139,-0.390297,0.732222,147.42,5,1.0,100740000000000.0,-215301000000000.0,-7005230000000.0,29158.7,15.3693
45000000005118,0,0,20603100000.0,26,505937.29913235,494294.27534342,515860.6916666,-175.67,-128.61,-430.63,71.01,46.16,34.34342,12.75262,3.8744,102.14,125.189534,75.11,0.058647,0.067491,0.1373,-0.1994,0.9703,0.863629,0.731757,-0.116561,0.678223,0.725553,0.73294,0.551728,-0.39799,0.670234,-0.485397,0.561406,159.69,5,1.0,58124200000000.0,-165033000000000.0,-814168000000.0,23144.8,8.16066
45000000005119,0,0,313125000000.0,26,472671.90080423,515955.71407905,494964.18696183,48.65,-247.25,110.0,189.21,50.39,92.44479,13.33726,13.91775,254.07,298.983906,239.06,0.037859,0.039265,0.7103,0.6491,0.2722,0.704445,0.664521,-0.405817,0.362227,0.839109,0.905288,0.285445,0.314602,0.125562,-0.887306,0.443759,128.29,5,0.0,8947790000000000.0,-1.64752e+16,-1166190000000000.0,193566.0,9.89845
45000000005120,0,0,19570300000.0,26,493607.52602418,496177.62242754,505003.35295995,336.03,213.0,-222.06,64.93,45.66,36.31085,12.97289,5.0401,100.37,127.597906,77.79,0.034044,0.036409,-0.6213,0.2848,0.73,0.779088,0.35326,0.682925,0.536369,0.495905,-0.725818,0.574881,0.377757,-0.082469,-0.617916,0.781907,198.42,5,1.0,59218200000000.0,-150329000000000.0,-0.0,22347.2,6.72729
45000000005121,0,0,20603100000.0,26,509842.22122601,480992.436409,508588.33108629,-293.54,148.08,-243.08,66.67,56.45,55.79595,13.57446,13.31262,95.0,129.203954,84.18,0.047651,0.043088,-0.7932,0.3063,0.5264,0.366254,0.317602,0.577396,-0.396654,0.713638,0.816425,0.289047,-0.499902,-0.007987,0.871273,0.490733,192.98,5,1.0,72997700000000.0,-143305000000000.0,-50868300000000.0,20358.3,4.2426
45000000005122,0,0,22668800000.0,26,498786.42128574,494191.78234206,505440.19540151,31.11,97.59,-98.89,68.67,23.57,19.99177,6.63369,7.29047,112.76,133.535051,93.23,0.051278,0.053968,0.2861,0.7737,0.5652,0.694168,0.507755,0.430168,-0.191426,0.88222,0.729355,0.649579,-0.214684,-0.531975,0.735801,0.419045,194.29,5,1.0,98514800000000.0,-210453000000000.0,-22762600000000.0,31964.5,9.61864
45000000005123,0,0,22668800000.0,26,499184.25312409,497718.52905934,483087.57176766,174.58,-118.73,571.93,76.28,16.7,39.14111,9.77948,12.68429,120.85,131.170241,113.53,0.068725,0.078233,-0.5184,0.7273,0.4498,0.650922,0.441946,0.944657,0.291858,-0.149808,-0.324185,0.900463,-0.289949,0.050273,0.322468,0.945244,141.74,5,1.0,146099000000000.0,-263985000000000.0,-16791300000000.0,38983.9,15.8834
45000000005124,0,0,23701600000.0,26,485209.51718092,497036.52784228,505896.28145099,327.62,182.82,-331.47,69.75,25.69,19.42876,10.23874,5.6562,110.28,135.486295,106.18,0.128464,0.113279,-0.1951,-0.1084,0.9748,0.888532,0.699333,-0.456588,0.154743,0.876118,0.763595,0.573516,0.29665,-0.456563,0.804446,-0.380022,193.89,5,1.0,133609000000000.0,-218184000000000.0,-46945700000000.0,34671.8,8.06664
45000000005125,0,0,20603100000.0,26,495816.00637997,499193.85419172,472004.47320938,90.91,-120.69,279.65,74.12,31.68,23.15067,8.34422,6.43577,114.5,122.533306,101.15,0.029679,0.035425,-0.6521,0.4,-0.644,0.694553,0.412854,-0.247452,0.756871,0.604909,0.968598,0.208839,0.134924,-0.024209,0.6193,-0.784781,140.41,5,1.0,105400000000000.0,-215583000000000.0,-6683120000000.0,33277.9,14.688
45000000005126,45000000000550,0,18537500000.0,26,500393.55456829,494394.58052317,505958.33857854,-122.68,101.97,3.67,43.87,41.47,38.82576,8.26745,2.36806,106.05,151.082879,72.28,0.045853,0.048478,-0.4119,-0.9095,0.0552,0.660036,0.600914,-0.458912,-0.05251,0.886929,0.815314,0.371809,0.44387,-0.353075,0.926823,-0.127816,609.42,5,1.0,48420300000000.0,-166663000000000.0,-35912700000000.0,34481.3,-1.0
45000000005127,0,0,21636000000.0,26,493210.79850197,496179.25286293,471234.39311981,121.72,-190.76,216.97,71.71,48.69,47.92525,15.81534,12.6335,98.12,127.662548,79.91,0.050873,0.051343,0.1201,-0.9746,0.1891,0.793356,0.387753,-0.185525,0.723999,0.664384,-0.889833,0.163049,-0.426161,0.416867,0.670254,-0.613988,162.84,5,1.0,69076100000000.0,-158866000000000.0,-44585400000000.0,23761.8,5.86175
45000000005128,0,0,21636000000.0,26,501130.68258061,494792.23349515,509750.58709874,-98.07,-180.24,-326.98,67.69,29.18,26.81921,8.63547,7.75189,113.32,131.397004,94.24,0.058414,0.062797,0.7206,-0.02392,0.693,0.884226,0.614457,0.500369,0.798876,0.333809,-0.145056,-0.302746,0.941968,0.853575,-0.519752,-0.035603,193.59,5,1.0,96084100000000.0,-204012000000000.0,-43676500000000.0,31097.5,10.5692
45000000005129,0,0,21636000000.0,26,497608.18315877,516244.90155114,500676.340527,-145.9,-392.38,-148.22,67.16,19.55,15.12233,8.93501,7.18427,113.15,131.917811,92.21,0.056983,0.06386,-0.4607,-0.881,-0.1077,0.733344,0.488194,0.980256,0.186475,0.065769,-0.166544,0.957927,-0.23375,-0.10659,0.218181,0.97007,198.24,5,1.0,91988600000000.0,-210206000000000.0,-16344800000000.0,35288.2,10.317
45000000005130,0,0,21636000000.0,26,524495.18111017,494768.12779903,504807.8265455,-380.06,-185.65,-170.93,71.1,42.49,32.81982,8.6716,10.87749,105.04,132.478363,95.48,0.050684,0.052115,0.4895,0.665,0.5641,0.555659,0.44571,-0.53501,0.841032,0.080185,0.674425,0.367997,0.640101,-0.508837,-0.396539,0.764095,167.1,5,1.0,98613200000000.0,-192621000000000.0,-19698000000000.0,29189.8,8.33003
45000000005131,0,0,22668800000.0,26,488475.8349508,494040.2098,503979.98094559,368.21,221.28,-195.59,69.22,21.42,21.41839,9.27129,12.44744,108.11,132.99972,84.65,0.089019,0.089158,0.4694,-0.3374,-0.8159,0.637274,0.373553,0.723513,0.491756,-0.484463,-0.617915,0.77423,-0.13693,0.307749,0.398427,0.864029,189.66,5,1.0,81216200000000.0,-181777000000000.0,-31181600000000.0,27645.6,8.01143
45000000005132,0,0,18537500000.0,26,503118.76088381,490435.17000973,515126.80575252,54.09,210.21,-397.34,76.52,30.32,16.42344,15.91356,14.4018,108.9,114.394788,79.3,0.035924,0.044183,0.6639,0.6527,0.365,0.865105,0.481535,0.92069,-0.288347,-0.263033,0.362373,0.381213,0.850507,0.144969,0.878369,-0.455468,114.83,5,1.0,58288700000000.0,-150025000000000.0,-15624700000000.0,22637.7,15.7699
45000000005133,0,0,21399700000.0,25,494659.41058265,490920.48903306,489910.92708376,41.32,9.62,210.27,67.0,30.82,30.91557,11.15005,12.80373,107.04,131.345737,94.58,0.057115,0.061631,0.324,-0.7136,0.6212,0.703753,0.584224,-0.274026,0.399249,0.874935,0.94335,-0.065388,0.325291,0.187083,0.914508,-0.358713,197.43,5,1.0,95704600000000.0,-203173000000000.0,-35321100000000.0,28801.9,8.1144
45000000005134,0,0,19334000000.0,25,516940.88379542,504960.12767156,500889.89337285,-474.57,13.34,76.76,60.0,23.52,52.28141,7.40718,20.04004,98.63,137.220973,75.47,0.0714,0.077676,0.703,-0.7112,0.004581,0.740656,0.4099,0.722164,0.184586,0.666639,-0.65325,0.498916,0.569515,0.227472,0.846765,-0.48088,248.4,5,1.0,55061500000000.0,-154632000000000.0,-58276400000000.0,26866.4,4.85221
45000000005135,0,0,20366900000.0,25,503417.810973,516089.78650149,508999.44936528,-52.33,-512.25,-153.33,67.35,21.34,14.54963,5.48399,5.55317,124.67,127.808466,90.46,0.045762,0.058297,-0.5576,0.4802,0.6771,0.971126,0.655203,0.915406,-0.360596,-0.17889,0.310244,0.915194,-0.257231,0.256476,0.179971,0.949648,185.03,5,1.0,83332000000000.0,-218311000000000.0,-15658400000000.0,41937.8,17.266
45000000005136,0,0,20366900000.0,25,504235.73820215,484585.56281893,506579.63752747,-445.62,72.28,114.64,66.2,27.67,11.09437,8.34138,3.47286,126.57,128.913054,122.58,0.104929,0.107726,-0.98,-0.1185,0.1601,0.753429,0.523484,0.307888,0.660554,0.684744,-0.786774,0.581446,-0.207141,0.534969,0.474962,-0.698727,194.83,5,1.0,153004000000000.0,-242191000000000.0,-18477000000000.0,36103.0,17.6846
45000000005137,0,0,19334000000.0,25,491629.81466011,490048.29371417,491328.18866659,75.55,111.99,182.76,68.94,46.93,27.23988,8.87206,5.94542,96.22,123.082914,73.26,0.057604,0.062502,-0.08623,-0.9933,-0.07668,0.745454,0.349755,-0.56788,0.304057,0.764893,0.633537,-0.431807,0.642007,0.525493,0.849171,0.052583,163.78,5,1.0,51881000000000.0,-138088000000000.0,-10294700000000.0,24491.1,6.493
45000000005138,0,0,19334000000.0,25,515116.10606137,479260.47269036,507428.428706,-284.1,32.19,-86.47,69.92,43.83,23.37248,15.10293,8.714,104.81,122.214421,77.79,0.015794,0.018664,0.7658,0.05448,0.6408,0.511175,0.392007,-0.201486,0.943304,-0.26378,-0.585914,0.099736,0.804212,0.784926,0.31659,0.532599,156.97,5,1.0,58504100000000.0,-159321000000000.0,-0.0,22068.5,10.3126
45000000005139,0,0,20366900000.0,25,512092.0482136,508999.7677576,508834.4613711,-309.17,-112.6,-189.18,66.26,36.23,17.65364,7.76035,5.70811,113.75,128.853557,96.32,0.050525,0.053679,0.04834,-0.8654,-0.4988,0.635478,0.376489,0.910079,-0.414109,-0.016421,0.033592,0.034215,0.99885,0.413071,0.909584,-0.045049,194.29,5,1.0,94468700000000.0,-189893000000000.0,-13576300000000.0,28607.5,11.6818
45000000005140,0,0,17268400000.0,25,492492.30963843,498338.67379597,506427.22845078,488.12,282.3,-507.97,64.68,9.33,8.90358,5.85038,2.53966,137.07,124.694105,84.84,0.058127,0.085601,-0.1303,-0.9083,-0.3976,0.864648,0.378436,0.88088,-0.230825,-0.413244,0.222031,-0.569536,0.791411,0.418034,0.788891,0.450443,177.15,5,1.0,62147500000000.0,-197178000000000.0,-3663990000000.0,41965.5,29.5977
45000000005141,0,0,19334000000.0,25,527181.10774693,506381.98852539,505120.93305588,-488.18,-277.25,69.55,69.25,14.18,13.04063,7.46766,12.60102,109.16,122.805186,79.75,0.038422,0.044906,-0.6256,-0.203,0.7533,0.983665,0.489739,0.487646,0.813924,-0.3158,0.129444,0.290319,0.948134,0.863392,-0.503232,0.036216,161.58,5,1.0,61484200000000.0,-161055000000000.0,-24946500000000.0,30154.0,12.0242
45000000005142,0,0,20366900000.0,25,490617.44553702,527806.02659498,493360.00638349,134.49,-212.94,291.43,66.88,37.33,50.61708,9.7319,4.92247,102.72,128.254921,79.86,0.06785,0.075341,-0.5793,0.193,-0.7919,0.757208,0.42839,-0.298378,0.123154,0.946469,0.341337,0.939826,-0.014682,0.891325,-0.318684,0.32246,188.94,5,1.0,64939500000000.0,-168210000000000.0,-21641300000000.0,26231.5,7.42047
45000000005143,0,0,20366900000.0,25,502794.09610308,496658.85934463,506426.40774067,-108.0,39.54,-36.05,69.06,44.93,19.9489,7.2129,8.66699,100.74,126.21508,85.46,0.026034,0.026311,0.03668,-0.3198,-0.9468,0.575937,0.445545,0.134646,0.990484,-0.02849,0.411436,-0.029729,0.910954,0.901438,-0.134378,-0.411523,171.61,5,1.0,74372900000000.0,-157221000000000.0,-7923480000000.0,27222.6,7.2884
45000000005144,0,0,19334000000.0,25,489902.15063095,518575.86205006,509023.75876904,57.07,-174.28,-165.87,69.57,14.8,28.82881,6.34647,3.54288,111.53,122.519783,91.42,0.02419,0.032409,-0.3759,-0.3039,0.8754,0.534952,0.378733,0.337137,0.714501,-0.613047,-0.152615,0.684034,0.713306,0.929003,-0.146922,0.339657,159.34,5,1.0,80795700000000.0,-211034000000000.0,-0.0,38155.1,13.2502
45000000005145,0,0,19334000000.0,25,503043.7707901,495571.84378306,495094.60727374,-48.57,43.81,224.92,65.46,23.7,18.95576,3.85376,4.24249,102.78,126.314044,73.07,0.056281,0.065158,0.5643,0.6629,-0.492,0.787429,0.597009,-0.059007,0.239174,0.969182,0.511666,0.840889,-0.176362,0.857156,-0.48549,0.171996,191.33,5,1.0,51617100000000.0,-154982000000000.0,-15464900000000.0,33957.6,8.05247
45000000005146,0,0,19334000000.0,25,506699.88217177,478800.24932049,506191.86516161,-331.68,124.47,-11.16,68.18,31.13,29.315,7.36718,1.29137,99.16,123.763718,83.75,0.043856,0.044533,0.1481,-0.8546,0.4978,0.556956,0.407937,0.48722,0.706623,0.513129,-0.854133,0.263229,0.448518,0.181863,-0.656807,0.7318,169.3,5,1.0,67804900000000.0,-144145000000000.0,-15998800000000.0,24663.2,7.4354
45000000005147,0,0,20366900000.0,25,507703.25958729,474212.94699113,510849.06856219,-144.25,72.25,-233.39,69.52,9.99,29.49528,4.09505,15.59444,110.51,125.800332,92.88,0.015786,0.017873,-0.2227,-0.5304,-0.818,0.601784,0.378395,0.948467,0.247872,0.197407,-0.30411,0.887081,0.347282,-0.089035,-0.389419,0.916747,168.26,5,1.0,87857200000000.0,-191150000000000.0,-18459700000000.0,39137.1,11.4437
45000000005148,0,0,20366900000.0,25,495812.21016971,507972.84191305,504144.54936981,135.0,-300.56,-235.14,66.33,11.18,49.88581,5.85253,7.45166,132.7,128.784669,104.59,0.090488,0.104582,-0.4891,-0.1239,0.8634,0.795068,0.409275,-0.667377,0.580464,-0.46655,0.218052,0.751329,0.622863,0.712082,0.313952,-0.627991,193.67,5,1.0,111393000000000.0,-224198000000000.0,-39204000000000.0,43577.7,21.0065
45000000005149,0,0,21399700000.0,25,522288.84753727,492672.48312632,510852.67748152,-297.74,48.95,-208.89,73.67,19.39,14.00299,8.62192,5.87309,119.79,125.261329,95.94,0.020416,0.02464,-0.6637,0.7436,-0.08135,0.752823,0.382597,0.596359,-0.355849,0.719533,0.735626,-0.116472,-0.667299,0.321263,0.927257,0.192312,148.53,5,1.0,98489000000000.0,-220757000000000.0,-7658110000000.0,32217.8,16.0393
45000000005150,0,0,20366900000.0,25,497943.04195572,477192.424676,486524.63976075,-77.38,69.42,-63.32,66.12,30.89,26.63074,13.0415,9.33849,103.62,128.9911,77.97,0.014915,0.015492,-0.003042,-0.8866,0.4625,0.951354,0.626158,-0.025336,0.960754,-0.276241,0.889327,-0.104542,-0.445161,0.456569,0.256947,0.851776,195.54,5,1.0,61911900000000.0,-153315000000000.0,-21308500000000.0,21215.9,7.53986
