ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
40000000000062,0,1,257745000000.0,360,506388.17976683,528458.1673451,491592.90698858,33.41,-386.68,-13.41,153.43,26.87,73.19827,0.83733,25.83409,257.28,318.701404,240.02,0.087068,0.083254,-0.8219,0.4763,0.3123,0.705478,0.608686,0.572187,0.799497,-0.182775,-0.410794,0.472286,0.779868,0.709824,-0.371148,0.598664,198.56,12,1.0,7424040000000000.0,-1.33772e+16,-3982760000000000.0,338812.0,7.83683
40000000000063,0,0,268461000000.0,356,501142.34662292,506326.97166783,503184.67853093,12.91,-310.54,46.07,155.45,83.88,59.29537,6.82346,6.64473,250.27,322.304068,260.09,0.021796,0.020974,0.9526,-0.2252,-0.2044,0.790975,0.664799,0.970155,0.119776,0.210841,0.059082,0.72653,-0.68459,-0.23518,0.676615,0.69777,198.86,12,1.0,9080500000000000.0,-1.55362e+16,-3558610000000000.0,229080.0,6.24006
40000000000064,0,0,246855000000.0,355,501996.39052153,493738.27129602,513117.42514372,78.99,-40.29,-190.45,152.24,101.82,95.94291,1.65602,11.41936,246.6,312.298004,248.01,0.031505,0.032895,0.9831,-0.1822,-0.01819,0.699465,0.622426,-0.322709,0.243034,0.914764,0.829238,-0.393347,0.397042,0.456315,0.886686,-0.074596,194.64,12,1.0,7591760000000000.0,-1.41537e+16,-1498990000000000.0,278341.0,6.87279
40000000000065,0,0,247914000000.0,354,501445.77026367,494010.69596662,509580.21515507,-61.25,56.75,-229.08,153.18,69.09,77.72756,2.69378,7.2069,281.81,312.012642,291.66,0.016619,0.01837,-0.01929,-0.6609,0.7502,0.753092,0.742206,0.783178,-0.485954,-0.387919,0.355219,-0.162377,0.920572,0.510345,0.858768,-0.045451,191.93,12,1.0,1.05446e+16,-1.79169e+16,-1226430000000000.0,319559.0,12.839
40000000000066,0,0,269022000000.0,352,512845.07689653,517462.56704684,507238.89359721,-237.23,-300.76,-58.19,155.97,72.98,94.71116,3.63403,16.68266,243.92,322.097444,248.88,0.013489,0.012517,-0.7994,-0.2444,0.5488,0.634755,0.550603,0.176543,0.613007,0.770101,-0.614089,0.680044,-0.400543,0.769238,0.402197,-0.496498,197.27,12,1.0,8331620000000000.0,-1.43399e+16,-3714860000000000.0,306829.0,5.32154
40000000000067,0,0,258766000000.0,351,492679.21718684,498418.01795092,506765.41545174,187.23,154.89,-513.5,153.85,79.35,18.20579,2.7685,6.79648,267.78,318.879029,285.17,0.053258,0.048986,-0.2841,0.8921,-0.3515,0.750596,0.429451,0.899959,0.38999,0.194888,-0.038481,-0.374217,0.926542,-0.434273,0.84135,0.321773,197.69,12,1.0,1.05218e+16,-1.60586e+16,-2929910000000000.0,233789.0,9.48583
40000000000068,0,1,263449000000.0,347,496698.22373173,514121.1558472,499993.89729717,126.95,-308.81,-4.79,154.79,145.52,78.10557,6.41098,28.35766,227.69,319.95915,247.68,0.026643,0.020578,-0.1449,-0.985,0.09343,0.622273,0.481453,0.255079,0.265211,0.929838,-0.514587,0.851389,-0.101671,0.818618,0.452548,-0.353645,197.64,12,1.0,8080900000000000.0,-1.21031e+16,-5206340000000000.0,226209.0,2.85102
40000000000069,0,0,248080000000.0,339,497712.14065267,504712.328982,505419.71245808,18.96,-253.05,-297.29,152.49,49.11,96.76118,7.03827,22.85141,243.0,312.820583,247.81,0.054974,0.051759,-0.2844,-0.1195,-0.9512,0.817511,0.568972,0.989518,0.144406,0.000757,-0.011086,0.070737,0.997433,-0.143982,0.986987,-0.071596,194.67,12,1.0,7617430000000000.0,-1.29973e+16,-2848060000000000.0,236571.0,6.25423
40000000000070,0,0,235539000000.0,339,501176.6354243,505949.09240802,503463.5985891,-33.76,-168.4,-47.72,148.54,80.02,40.60252,6.45024,8.42136,241.85,308.834435,242.5,0.088797,0.08633,-0.68,0.5706,-0.4604,0.760225,0.652091,0.071279,0.731437,-0.678174,0.724259,0.429537,0.539395,0.685834,-0.529621,-0.499133,199.96,12,1.0,6925520000000000.0,-1.22342e+16,-2339620000000000.0,229656.0,6.55792
40000000000071,0,1,260313000000.0,339,490092.51142993,496446.81043697,494366.83049708,161.56,26.34,202.49,153.76,73.17,44.2089,6.19357,18.75562,244.66,320.044033,251.74,0.016277,0.014361,-0.9812,-0.03694,0.1893,0.573522,0.462987,-0.09041,0.312053,0.945753,-0.789604,0.556266,-0.259024,0.60692,0.770189,-0.196106,199.24,12,1.0,8248660000000000.0,-1.3407e+16,-3406160000000000.0,207572.0,5.77222
40000000000072,0,0,244755000000.0,338,510047.67804234,498652.30917931,494617.91250441,-266.28,218.51,46.44,150.58,62.0,11.60905,5.37984,4.75763,268.42,312.674109,274.66,0.044864,0.046434,0.5242,0.7462,-0.4102,0.805236,0.6743,0.857153,-0.43018,0.283256,-0.161376,0.297957,0.94084,0.489129,0.852154,-0.185974,199.43,12,1.0,9231660000000000.0,-1.56399e+16,-1224200000000000.0,245888.0,10.3588
40000000000073,0,0,242545000000.0,338,492108.80696774,503277.97522468,501328.887478,285.44,-13.4,9.28,150.46,93.48,90.17735,6.16716,6.96707,244.8,311.388535,255.77,0.035086,0.036291,-0.1912,0.072,0.9789,0.63177,0.496349,0.472383,0.836541,-0.277585,0.821724,-0.304084,0.481977,-0.318784,0.455776,0.83105,198.13,12,1.0,7933480000000000.0,-1.42237e+16,-1941180000000000.0,241060.0,6.70416
40000000000074,0,0,216980000000.0,338,493200.27321132,495294.11677104,504571.88531534,285.74,206.72,-118.42,145.48,48.09,138.26942,6.53333,3.65233,250.01,299.516752,232.6,0.011519,0.013062,0.6565,0.754,-0.02503,0.898139,0.739065,0.582055,0.629185,0.51511,-0.799232,0.559367,0.219858,-0.149804,-0.539662,0.828447,196.06,12,1.0,5869530000000000.0,-1.21263e+16,-1721010000000000.0,244723.0,9.11424
40000000000075,0,2,248951000000.0,335,496332.0625179,497376.39023977,505512.04821643,198.42,168.43,-254.08,151.33,71.18,29.19929,6.28724,10.39059,239.31,314.563838,249.45,0.064421,0.056501,-0.2218,-0.7743,0.5927,0.682692,0.494694,0.798618,0.301022,0.521148,-0.431161,0.890308,0.146466,-0.419893,-0.341669,0.840804,199.86,12,1.0,7745630000000000.0,-1.24829e+16,-3440350000000000.0,221197.0,5.48793
40000000000076,0,0,253875000000.0,334,500243.06893349,500959.31887627,497304.78048325,-25.54,23.69,129.13,152.41,79.66,105.20272,3.22393,8.42545,256.48,316.534011,265.95,0.026511,0.025035,-0.7989,0.3098,0.5155,0.743889,0.670031,-0.034171,0.947334,-0.318419,0.997233,0.011272,-0.073482,0.066022,0.320049,0.945098,199.52,12,1.0,8978390000000000.0,-1.46492e+16,-1846920000000000.0,216480.0,7.88234
40000000000077,0,0,222446000000.0,325,505039.23951602,491524.98069357,514044.23791854,-166.52,268.38,-553.02,138.46,30.04,14.54714,5.65704,10.74651,293.51,312.71464,288.51,0.081012,0.075236,-0.4556,0.5703,0.6835,0.757882,0.598921,0.87238,-0.155629,-0.463393,0.43698,-0.176596,0.881965,0.219093,0.971902,0.086052,233.18,12,1.0,9257880000000000.0,-1.38929e+16,-1635050000000000.0,224447.0,15.2835
40000000000078,0,1,249919000000.0,323,514799.14287726,504384.49283441,478790.25008943,-26.65,-39.82,183.64,152.0,66.15,16.83743,3.18654,16.69044,259.32,317.01235,275.78,0.090389,0.075148,-0.9732,0.0009907,0.2301,0.867433,0.660559,0.726109,0.518777,-0.45126,0.308219,-0.83225,-0.460826,0.614627,-0.195524,0.764202,198.02,12,1.0,9503740000000000.0,-1.37749e+16,-3183760000000000.0,222226.0,8.5994
40000000000079,0,0,232154000000.0,317,506980.00192642,495267.97873633,506015.19005639,-274.24,51.49,-100.86,150.07,84.32,23.83202,3.82679,18.2129,244.59,305.042949,249.88,0.053554,0.052072,-0.6191,-0.7589,0.2017,0.630503,0.60099,0.196476,-0.188078,0.962301,0.711425,-0.648028,-0.271908,0.674738,0.738029,0.006481,191.13,12,1.0,7248090000000000.0,-1.23538e+16,-1884490000000000.0,269785.0,7.46524
40000000000080,0,0,235402000000.0,315,505296.50971293,482852.3453325,507838.8042748,-434.3,93.88,-38.64,149.14,94.99,118.75352,4.34171,11.49106,233.16,308.125282,245.49,0.037802,0.035031,-0.672,0.4423,-0.5939,0.74519,0.651493,0.939453,0.33643,0.065139,-0.32333,0.933217,-0.156727,-0.113516,0.126177,0.985491,197.45,11,1.0,7093010000000000.0,-1.18912e+16,-2724210000000000.0,270079.0,5.29318
40000000000081,0,1,240008000000.0,315,513890.04914991,498457.46928646,483942.54138393,-109.71,-98.52,85.09,149.96,118.21,116.12949,4.80021,16.8154,223.64,310.275828,222.34,0.052265,0.044778,0.006249,0.1223,0.9925,0.6507,0.620271,-0.546592,0.601768,0.582333,0.161218,-0.606777,0.778351,0.821733,0.519324,0.234644,198.04,11,1.0,5932620000000000.0,-1.01727e+16,-3456100000000000.0,178462.0,3.46212
40000000000082,0,0,214312000000.0,313,486610.90806127,487388.40073347,491194.01574135,170.44,116.28,81.56,144.1,51.38,114.00796,5.59205,11.65413,243.01,299.089157,241.46,0.009608,0.010062,-0.09127,-0.8958,0.4349,0.694727,0.602441,-0.113234,0.873176,0.474069,-0.848881,-0.332969,0.410528,0.516313,-0.355942,0.778926,199.26,11,1.0,6247270000000000.0,-1.1504e+16,-1886110000000000.0,302109.0,7.99277
40000000000083,0,1,238818000000.0,312,509764.79511995,499165.57394541,494588.95279811,-93.94,-5.31,-9.17,149.35,99.27,85.15787,4.89582,11.93567,228.4,314.984979,248.3,0.053277,0.046614,-0.8852,-0.01059,-0.4651,0.679207,0.510732,-0.033676,0.773385,0.633041,0.986105,0.128807,-0.104905,0.162672,-0.620712,0.766977,199.46,11,1.0,7361650000000000.0,-1.17576e+16,-3690490000000000.0,310339.0,4.30304
40000000000084,0,0,219873000000.0,312,500386.88629866,494234.15958881,512301.02404952,212.52,-46.28,-292.8,147.72,41.04,25.2945,4.06999,7.74435,245.41,300.34477,239.1,0.040272,0.041429,0.9158,-0.3959,-0.06747,0.710191,0.614472,0.300823,0.042914,0.952714,0.924095,-0.260014,-0.280075,0.2357,0.964651,-0.117875,189.8,11,1.0,6285010000000000.0,-1.14933e+16,-2177390000000000.0,239528.0,8.3763
40000000000085,40000000000008,0,146843000000.0,306,505042.66249167,491568.02167764,513719.86318279,-102.25,51.5,-125.54,69.32,41.68,8.60837,4.58079,6.05973,270.1,363.519842,257.0,0.05263,0.052426,0.4595,-0.4082,-0.7888,0.820187,0.594518,-0.490344,-0.289974,0.821874,0.831787,0.125817,0.540649,-0.26018,0.948728,0.179503,1226.46,11,1.0,4849530000000000.0,-9490760000000000.0,-2577310000000000.0,238212.0,5.29169
40000000000086,0,0,229233000000.0,305,501109.24243927,500887.26729155,491670.86184025,-48.26,30.09,339.71,147.82,52.84,27.4673,7.9114,11.73268,254.26,305.412811,255.28,0.033699,0.033103,-0.4468,0.5811,-0.6802,0.859884,0.555971,0.022905,0.778945,-0.626674,-0.039657,0.627053,0.777966,0.998951,0.007033,0.045253,197.46,11,1.0,7469610000000000.0,-1.26277e+16,-2027810000000000.0,242742.0,9.00232
40000000000087,0,3,224217000000.0,305,503117.04086406,507170.70060117,503371.75386293,-160.0,-284.64,221.95,146.69,48.58,44.44798,2.47697,13.93763,235.19,317.808359,244.24,0.038539,0.035715,0.6846,0.5514,-0.4766,0.781912,0.580786,0.484302,-0.079557,0.871276,0.873823,0.093391,-0.477191,-0.043406,0.992446,0.114748,197.65,11,1.0,6687840000000000.0,-1.1114e+16,-3688000000000000.0,227842.0,6.19976
40000000000088,0,0,203700000000.0,303,524088.59068933,493793.05995029,502758.07277016,-223.85,-21.15,144.51,141.9,85.69,20.12187,4.64746,13.00349,233.79,293.845244,229.85,0.036355,0.038505,-0.4262,0.7015,0.5711,0.74037,0.575688,0.291919,-0.332331,0.89685,0.94378,-0.051993,-0.32646,0.155123,0.941729,0.29847,198.35,11,1.0,5380890000000000.0,-1.03135e+16,-1359930000000000.0,204255.0,7.16305
40000000000089,0,0,225657000000.0,302,509707.00581868,508655.78651428,509518.60348384,-179.09,-95.28,-196.54,146.54,69.67,66.85421,1.34614,6.90936,246.15,304.343503,250.25,0.05394,0.054646,-0.2137,-0.368,0.9049,0.610716,0.565152,0.561706,0.670544,-0.48462,-0.277637,0.704566,0.653073,0.779361,-0.232287,0.581927,199.52,11,1.0,7065820000000000.0,-1.24288e+16,-1675070000000000.0,271539.0,7.80847
40000000000090,0,0,210046000000.0,300,487044.65727011,508255.27736119,514185.26305093,102.23,-59.84,-404.69,143.7,24.11,23.19603,2.30617,12.32306,285.31,296.515755,252.76,0.025928,0.028289,-0.4304,-0.05681,0.9009,0.660351,0.565819,0.849843,-0.276272,0.448821,-0.063271,0.791955,0.607292,-0.523224,-0.544501,0.655558,196.96,11,1.0,6709420000000000.0,-1.22056e+16,-1835580000000000.0,261246.0,16.4131
40000000000091,0,1,227168000000.0,300,502420.68320513,483310.53704023,509572.22729921,130.77,229.21,-407.68,148.33,95.53,65.06851,9.20225,13.27237,227.07,303.510092,231.79,0.062734,0.05627,-0.2509,0.706,0.6623,0.808559,0.586727,0.730936,0.157385,-0.66405,0.215663,0.86991,0.443561,-0.647473,0.467425,-0.601907,193.67,11,1.0,6102240000000000.0,-1.03113e+16,-2582160000000000.0,177498.0,4.87981
40000000000092,0,1,203053000000.0,299,503309.16345119,498693.113029,506491.47033691,-242.68,30.39,-126.87,142.31,122.42,7.88217,1.97322,15.04024,210.78,292.95234,215.07,0.020954,0.020965,-0.2493,-0.8562,-0.4525,0.716524,0.587597,-0.447419,0.867929,0.215673,-0.554695,-0.458483,0.694339,0.701519,0.191028,0.686571,196.01,11,1.0,4696030000000000.0,-9057150000000000.0,-2356480000000000.0,239744.0,3.38751
40000000000093,0,0,203431000000.0,297,512522.64777819,514314.43889936,505845.05001704,-248.89,-261.5,-36.76,141.96,22.75,71.42897,2.61179,4.6003,288.42,293.595076,270.38,0.02641,0.029827,-0.795,0.06501,0.6031,0.880884,0.620088,0.50085,0.862328,-0.074425,-0.355726,0.283472,0.890563,0.789055,-0.419564,0.448729,197.87,11,1.0,7436130000000000.0,-1.30278e+16,-784788000000000.0,299082.0,17.7196
40000000000094,0,0,220201000000.0,290,514531.51916846,502120.67365646,476650.51160715,7.25,-25.24,300.82,147.39,58.07,129.92253,2.46825,3.56979,280.69,299.775787,273.09,0.038931,0.040937,-0.7567,-0.6307,0.1723,0.748885,0.511109,0.182126,0.897707,0.401189,0.840445,-0.353905,0.41037,-0.510375,-0.262438,0.818928,191.36,11,1.0,8210970000000000.0,-1.36811e+16,-750741000000000.0,238832.0,14.8022
40000000000095,0,0,206477000000.0,287,501121.49008998,500794.98467622,492163.94843879,-19.13,-1.39,155.45,145.63,108.24,97.74761,7.58461,8.79589,224.97,292.026104,218.11,0.027349,0.027638,0.7059,-0.2957,0.6436,0.702182,0.641366,0.088844,-0.543217,0.834879,-0.537253,0.679673,0.499403,0.838729,0.49291,0.231461,185.99,11,1.0,4911380000000000.0,-9406680000000000.0,-1535670000000000.0,235222.0,5.94682
40000000000096,0,0,190144000000.0,283,494099.13399198,496667.58405196,505783.61427462,275.78,186.43,-297.87,139.45,94.6,9.89399,3.5986,8.72129,228.99,286.380367,223.52,0.019649,0.022746,-0.1515,0.7321,-0.6642,0.8979,0.724097,0.747255,-0.642062,0.171368,0.247314,0.508045,0.825061,0.616803,0.574149,-0.53843,195.08,11,1.0,4749930000000000.0,-9974130000000000.0,-1017640000000000.0,222922.0,7.35705
40000000000097,0,0,196495000000.0,280,509572.54333011,499044.41934521,494344.78404158,-6.3,27.71,214.3,140.52,29.47,137.63243,1.10795,11.981,251.01,290.016313,232.86,0.008102,0.008792,-0.7685,0.05986,-0.637,0.803558,0.593343,0.85131,0.318516,0.416916,-0.084426,-0.701117,0.708031,-0.517826,0.637952,0.569977,197.03,11,1.0,5327400000000000.0,-1.01936e+16,-1329680000000000.0,303750.0,10.7371
40000000000098,0,0,219816000000.0,279,486955.53036836,510664.11917026,485578.0349328,210.56,-325.33,456.41,146.56,50.71,39.44036,4.84814,12.02387,266.82,300.35885,261.96,0.005551,0.005243,-0.8534,0.4168,0.3129,0.894905,0.75604,0.343488,0.571088,0.74557,0.465778,0.585768,-0.66327,0.815516,-0.575095,0.064796,194.28,11,1.0,7542160000000000.0,-1.19652e+16,-1576430000000000.0,235611.0,11.9944
40000000000099,0,1,193477000000.0,279,499386.41786575,499854.74618998,520488.70866949,209.27,-121.66,-453.36,139.12,75.57,68.56129,7.91303,6.43494,239.01,289.222498,230.2,0.023079,0.025956,0.06345,0.1542,0.986,0.682436,0.606464,-0.409636,0.818378,-0.403059,0.004777,0.443749,0.896139,0.912237,0.365165,-0.185685,199.91,11,1.0,5126230000000000.0,-1.02439e+16,-975910000000000.0,212465.0,8.68968
40000000000100,0,0,200215000000.0,277,478989.85916062,496907.68044246,491071.28146448,62.65,41.37,236.97,144.13,53.3,85.10398,4.15195,18.71467,243.23,289.06016,238.37,0.017169,0.018806,0.9736,-0.01288,0.2277,0.812202,0.571191,-0.307641,0.381074,0.87186,0.835777,0.546188,0.05618,-0.45479,0.745963,-0.486523,186.06,11,1.0,5688280000000000.0,-1.07064e+16,-1240560000000000.0,252768.0,9.46344
40000000000101,0,0,210136000000.0,276,504237.00318617,483804.33811861,506310.89070264,-283.82,118.04,119.37,143.43,61.46,61.45285,4.75145,11.44274,265.2,296.858889,270.45,0.050847,0.051245,-0.214,0.9751,0.05743,0.788154,0.625392,0.539444,0.300132,0.786715,0.801368,0.103808,-0.589095,-0.258473,0.948233,-0.184517,198.16,11,1.0,7685070000000000.0,-1.23875e+16,-1174070000000000.0,309979.0,12.2757
40000000000102,0,0,194195000000.0,270,502580.94072342,507094.2081511,503229.87511754,-11.71,-271.26,83.19,139.89,114.05,104.19689,8.3662,25.1306,210.56,290.260361,228.49,0.032126,0.026269,-0.2515,-0.9333,-0.2563,0.744656,0.651176,0.423456,0.772908,0.472544,-0.037245,-0.506325,0.861538,0.905151,-0.382423,-0.185619,197.36,11,1.0,5069310000000000.0,-7779670000000000.0,-2659490000000000.0,171078.0,3.90086
40000000000103,0,0,196587000000.0,265,519562.12315066,484219.6281614,500754.26800498,-282.12,162.0,95.85,140.15,94.21,21.61221,3.59843,11.92465,226.82,290.467045,228.39,0.011945,0.011817,-0.5232,-0.7844,0.3331,0.797969,0.582231,0.038226,0.991385,-0.125279,-0.08936,0.12826,0.987707,0.995266,-0.026561,0.093493,198.69,11,1.0,5127410000000000.0,-9185990000000000.0,-1543790000000000.0,261306.0,6.45047
40000000000104,0,0,188022000000.0,260,515618.77386911,499589.59732737,493122.50358718,-399.66,42.87,102.08,139.0,67.86,22.9083,6.23392,8.36959,225.75,285.241052,222.7,0.035677,0.037133,0.1875,0.7716,-0.6078,0.713341,0.607926,0.12274,0.959317,0.254256,0.914254,-0.009627,-0.405027,0.386101,-0.282168,0.878241,194.79,11,1.0,4662670000000000.0,-8805790000000000.0,-1315240000000000.0,229844.0,6.96084
40000000000105,0,0,182854000000.0,259,499261.85403785,518276.40974358,492990.6930009,-169.64,-324.08,238.81,136.69,65.19,76.26725,3.13426,14.90433,233.97,283.660958,239.11,0.02233,0.023204,0.7328,0.6597,0.1666,0.840063,0.679709,0.867586,0.135824,-0.478379,-0.427126,0.696182,-0.57697,0.254672,0.704899,0.662012,199.21,11,1.0,5227350000000000.0,-9199220000000000.0,-919839000000000.0,215091.0,8.61133
40000000000106,0,0,183186000000.0,258,505475.16345978,489924.69764891,511828.95614987,-232.16,352.19,-203.2,136.78,41.31,16.23086,10.75972,14.6914,253.85,283.821866,249.68,0.029022,0.029149,0.03528,-0.5122,0.8582,0.729328,0.664846,0.152134,0.647224,0.746965,0.988137,-0.115655,-0.101042,0.020994,0.753476,-0.657141,199.16,11,1.0,5709850000000000.0,-9431260000000000.0,-882007000000000.0,220787.0,12.3361
40000000000107,0,0,197384000000.0,256,503808.56340582,507250.97547878,503665.9674211,-152.7,-264.74,46.33,140.25,83.35,29.1245,5.87291,10.8375,218.43,292.196133,233.1,0.07254,0.057858,-0.2904,0.8358,-0.466,0.767178,0.691225,0.894921,0.380225,-0.233549,0.118313,0.30247,0.945788,-0.430254,0.874037,-0.225701,199.09,11,1.0,5362520000000000.0,-8020080000000000.0,-2450490000000000.0,190061.0,5.00666
40000000000108,0,1,193341000000.0,254,499827.89556185,514218.58867009,492548.90282949,15.92,-301.18,120.28,139.27,130.45,114.0835,10.29686,25.77972,205.74,293.086386,220.39,0.073813,0.054659,-0.08655,-0.6181,0.7814,0.670594,0.563123,-0.538562,0.730378,0.420117,0.799799,0.286266,0.527611,0.26509,0.620161,-0.738328,199.12,11,1.0,4695490000000000.0,-6908640000000000.0,-3599810000000000.0,153995.0,2.87937
40000000000109,0,0,185314000000.0,254,504537.07575798,507594.39808982,503664.90227836,-219.65,-299.68,11.46,137.47,99.7,53.38575,12.77275,29.92188,217.26,285.863938,241.09,0.083396,0.048026,0.6118,0.7894,-0.04953,0.866537,0.79037,0.602109,-0.583775,-0.544675,0.795782,0.494136,0.350086,0.064772,-0.644233,0.762082,198.47,11,1.0,5385500000000000.0,-6631280000000000.0,-2332170000000000.0,127281.0,5.59314
40000000000110,0,1,192780000000.0,254,491877.06466074,508257.73786615,485835.07206705,-18.36,-131.22,382.48,140.09,104.3,68.95908,4.99409,23.68848,223.18,287.701586,229.17,0.072267,0.064068,-0.5371,0.8132,0.2239,0.574898,0.488297,0.748676,0.308096,0.586994,-0.50149,-0.315901,0.805428,-0.433581,0.897376,0.082001,195.09,11,1.0,5062260000000000.0,-8197610000000000.0,-1564270000000000.0,173456.0,6.20424
40000000000111,0,0,197468000000.0,253,514643.32427297,508526.42314775,502747.96996798,-369.28,-328.55,-17.63,140.14,62.51,45.44374,8.55745,8.45366,229.35,291.128343,224.65,0.013504,0.012893,0.9409,-0.3226,-0.1031,0.643932,0.440038,0.799233,-0.387659,0.45929,-0.598205,-0.439201,0.670264,0.058113,0.810446,0.582923,199.63,11,1.0,4982770000000000.0,-8796870000000000.0,-1860220000000000.0,204424.0,6.78475
40000000000112,0,0,172089000000.0,252,501594.12622452,503282.81792727,504220.07206715,-134.39,37.61,45.17,134.79,75.51,17.89721,3.52777,15.89827,217.31,277.120649,217.14,0.033579,0.035446,-0.2571,0.3863,0.8858,0.95749,0.54803,-0.677608,-0.057789,0.733149,0.275192,0.904558,0.325645,0.681995,-0.422416,0.597033,195.53,11,1.0,4057090000000000.0,-7738830000000000.0,-958177000000000.0,208599.0,6.6094
40000000000113,0,0,181668000000.0,251,504498.69913213,483411.98528514,508646.1726357,-295.48,114.25,-309.01,136.26,66.29,37.22369,4.89321,18.52184,219.98,283.181921,220.29,0.011457,0.011842,-0.1962,-0.9451,-0.2615,0.873814,0.573754,0.308727,0.793778,0.524026,-0.930952,0.13924,0.33755,0.194975,-0.592054,0.781957,199.78,11,1.0,4407890000000000.0,-8299190000000000.0,-1649500000000000.0,214025.0,6.25572
40000000000114,0,1,183981000000.0,249,514440.67433476,498066.32474065,483078.83366942,-195.9,6.2,211.78,136.99,131.27,13.48677,5.91635,14.89546,202.19,284.227027,202.26,0.019962,0.018555,0.03513,0.2263,-0.9734,0.871061,0.671328,-0.508376,0.160648,0.846018,0.574083,-0.669052,0.472014,0.641858,0.725646,0.247905,199.14,11,1.0,3763170000000000.0,-6973690000000000.0,-1732180000000000.0,183144.0,2.82789
40000000000115,0,0,173593000000.0,249,504081.87547287,527899.00132588,491957.86072062,15.88,-388.57,53.32,137.57,49.73,5.97043,2.86684,12.32699,236.5,275.498867,220.05,0.024239,0.027483,0.3882,0.6102,-0.6906,0.631395,0.521866,0.969479,0.078074,-0.23241,-0.017809,0.967863,0.250848,0.244526,-0.239053,0.939713,185.51,11,1.0,4203040000000000.0,-8437640000000000.0,-1237550000000000.0,219271.0,10.3573
