ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
41000000000062,0,1,299408000000.0,410,510985.16157695,505197.81027521,502915.08436203,-268.88,-157.37,-133.29,163.39,61.45,14.52458,5.7644,22.40609,275.52,328.907287,282.97,0.050305,0.045602,0.947,0.2805,-0.1569,0.927251,0.676866,-0.131816,-0.533984,0.835156,-0.200018,0.839506,0.505195,0.970885,0.100453,0.217467,190.91,12,1.0,1.19871e+16,-1.86412e+16,-2988140000000000.0,286084.0,9.26795
41000000000063,0,0,276429000000.0,404,501140.66377282,506283.7742269,503187.2279942,12.84,-319.93,43.29,156.66,61.4,26.49716,8.74367,7.93528,259.3,322.751203,272.4,0.028292,0.028526,0.886,0.1302,-0.4451,0.855961,0.664265,0.933038,0.20066,0.298623,-0.046906,0.890781,-0.452005,-0.356707,0.407731,0.840545,199.96,12,1.0,1.02556e+16,-1.75737e+16,-3414390000000000.0,295550.0,7.54433
41000000000064,0,0,298326000000.0,401,499147.06299702,521061.32606665,485939.98154004,24.9,-460.48,486.18,161.05,92.01,36.59603,4.38139,19.44614,269.25,330.686951,287.92,0.049111,0.041359,-0.1057,0.7776,-0.6198,0.585448,0.45993,0.904099,-0.034907,-0.425896,0.23683,0.870521,0.431398,0.355692,-0.490892,0.795304,198.62,12,1.0,1.23651e+16,-1.81493e+16,-2994820000000000.0,230458.0,8.07858
41000000000065,0,1,298006000000.0,401,512821.6650337,517428.30127478,507236.54218018,-242.46,-304.29,-67.68,160.74,88.71,9.01246,5.76863,13.05368,263.53,330.827573,270.87,0.018893,0.017384,-0.772,-0.2551,0.5822,0.692124,0.56781,0.185549,0.585466,0.789178,-0.675914,0.658987,-0.329963,0.71324,0.472192,-0.517999,199.56,12,1.0,1.09324e+16,-1.78358e+16,-3303090000000000.0,292839.0,7.20931
41000000000066,0,0,266516000000.0,399,501443.43492058,494014.2362482,509546.32957776,-59.31,54.53,-232.48,154.94,50.74,9.4167,3.41766,6.03422,291.12,318.668474,287.95,0.021912,0.024358,0.1357,-0.9156,0.3785,0.754626,0.723432,0.73848,-0.611096,-0.28497,0.486274,0.775453,-0.402752,0.467102,0.158851,0.869817,199.3,12,1.0,1.10489e+16,-1.94099e+16,-1826180000000000.0,306952.0,13.4412
41000000000067,0,0,257730000000.0,399,495632.82511451,493490.88072777,505099.51873259,318.48,212.74,-262.06,153.41,27.62,82.09039,2.84133,8.32064,282.75,314.924708,249.08,0.02374,0.025773,0.9444,-0.02972,-0.3275,0.9235,0.62614,0.929044,-0.225564,0.293255,0.094085,0.910631,0.402368,-0.357806,-0.346226,0.867238,198.53,12,1.0,7994970000000000.0,-1.55262e+16,-1812810000000000.0,269011.0,12.5316
41000000000068,0,0,276755000000.0,397,506395.4052471,528420.14460337,491590.06703468,35.68,-390.14,-18.69,157.08,98.29,93.59082,6.49989,15.90646,244.9,323.336485,252.5,0.078766,0.074033,-0.8701,0.3826,0.3108,0.832215,0.738973,0.64979,0.732348,-0.203567,-0.15944,0.393174,0.905535,0.743204,-0.555951,0.372246,198.62,12,1.0,8822400000000000.0,-1.51803e+16,-2976360000000000.0,235396.0,5.42078
41000000000069,0,1,283798000000.0,395,492714.70457315,498441.53523445,506703.98771763,180.71,152.97,-526.35,159.01,66.79,23.59849,6.26612,17.0043,277.2,326.215637,288.79,0.060932,0.057283,-0.3687,0.9026,-0.2221,0.750095,0.447732,0.937751,0.310226,0.156147,-0.012011,-0.420356,0.90728,-0.347099,0.852679,0.390463,196.34,12,1.0,1.18346e+16,-1.84418e+16,-2709720000000000.0,265787.0,10.1193
41000000000070,0,1,282715000000.0,383,496355.0143517,497391.2193225,505476.05523696,212.91,162.72,-262.84,158.38,38.6,131.09171,4.63765,11.94347,274.86,324.62367,272.44,0.067191,0.06399,-0.3153,-0.7051,0.6352,0.732515,0.53362,0.756828,0.335604,0.560876,-0.534943,0.811113,0.236498,-0.375564,-0.479025,0.793402,197.92,12,1.0,1.04918e+16,-1.72471e+16,-4451990000000000.0,297812.0,9.73728
41000000000071,0,0,264091000000.0,382,492141.70506035,503278.85971553,501327.18552714,295.25,-16.7,10.06,156.38,53.36,80.27369,4.86254,6.12137,264.44,315.750685,260.92,0.03529,0.035611,-0.7462,0.1385,0.6512,0.559286,0.484671,0.432842,0.866012,-0.250342,0.835059,-0.280569,0.473242,0.339594,-0.41389,-0.844613,192.07,12,1.0,8989880000000000.0,-1.56926e+16,-2688440000000000.0,240655.0,9.259
41000000000072,0,1,293100000000.0,382,509743.76334084,499156.20519055,494579.90792063,-110.28,7.91,7.63,161.33,112.72,11.95172,8.85323,18.01919,249.04,329.341233,267.01,0.05235,0.043259,-0.6941,0.2014,-0.6912,0.68513,0.50882,0.161973,0.779604,0.604965,0.986781,-0.131225,-0.095094,-0.005251,-0.612371,0.790553,194.12,12,1.0,1.04485e+16,-1.58147e+16,-4053130000000000.0,438472.0,5.47226
41000000000073,0,0,235432000000.0,380,486712.92454477,509862.6452779,485910.95492953,176.78,-169.8,336.48,148.65,23.95,70.67524,1.67328,3.47803,271.61,305.773124,250.22,0.034472,0.038016,-0.2009,-0.4045,-0.8922,0.670746,0.553931,0.529523,0.842595,0.098173,0.354652,-0.325024,0.876687,0.770601,-0.429409,-0.470936,199.33,12,1.0,7370030000000000.0,-1.40628e+16,-1708430000000000.0,290426.0,11.9907
41000000000074,0,0,256123000000.0,378,502015.59983767,493734.68985924,513094.22804759,86.83,-39.39,-189.71,152.78,66.0,76.62652,3.2696,20.2886,251.91,314.593128,247.41,0.029251,0.029086,0.9901,-0.1328,0.04564,0.707264,0.694431,-0.333549,0.200243,0.921221,0.533133,-0.76585,0.359504,0.777505,0.611045,0.148692,199.76,12,1.0,7838940000000000.0,-1.41047e+16,-2276920000000000.0,279935.0,7.41376
41000000000075,0,0,263047000000.0,374,510017.53241985,498680.43754008,494626.95381084,-268.45,229.36,44.92,155.09,72.27,38.34564,6.32699,4.5044,264.89,316.433055,275.27,0.042278,0.045107,0.5947,0.7055,-0.3854,0.778558,0.668781,0.820615,-0.518518,0.240269,-0.140621,0.224296,0.964322,0.55391,0.825124,-0.111146,196.13,12,1.0,9965810000000000.0,-1.74612e+16,-1615180000000000.0,256766.0,9.2396
41000000000076,0,1,275718000000.0,370,496721.23491764,514076.51305199,499997.651577,126.86,-307.73,-2.37,156.86,124.37,49.75606,5.74916,32.16481,233.91,322.133321,253.26,0.028211,0.022802,-0.08682,-0.9962,-0.01126,0.727683,0.551129,0.147556,0.344496,0.927119,-0.539281,0.813804,-0.216561,0.829098,0.468022,-0.305862,198.7,12,1.0,8842350000000000.0,-1.35153e+16,-4550210000000000.0,250125.0,3.76357
41000000000077,0,0,269297000000.0,370,500238.77499055,500955.58653072,497325.2415657,-26.2,22.35,128.36,156.35,82.65,64.68768,5.45914,11.87814,269.5,318.881041,273.73,0.022652,0.021535,-0.7703,0.4519,0.45,0.77795,0.66908,0.249974,0.86241,-0.440183,0.967827,-0.236031,0.087181,0.028711,0.447814,0.893665,195.98,12,1.0,1.00889e+16,-1.62764e+16,-1670720000000000.0,213193.0,9.65595
41000000000078,0,1,254076000000.0,366,501181.39427002,505924.77027684,503457.01387484,-39.43,-164.76,-55.11,152.93,131.18,26.84256,4.47519,7.43337,230.22,313.174099,233.11,0.070304,0.068792,-0.6794,0.4914,-0.5449,0.735584,0.620025,0.073697,0.734269,-0.674847,0.726606,0.423964,0.540645,0.68309,-0.530192,-0.502279,197.56,12,1.0,6903480000000000.0,-1.28681e+16,-3015090000000000.0,217677.0,4.23514
41000000000079,0,0,251388000000.0,363,497719.58764862,504667.11030287,505365.57856728,21.73,-260.72,-292.62,152.32,58.48,17.09892,6.33763,24.55691,262.65,312.142581,275.17,0.056983,0.050912,-0.4634,-0.01271,-0.8861,0.746182,0.619876,0.998344,-0.05537,-0.015573,0.029895,0.268207,0.962897,0.049138,0.961769,-0.269418,197.85,12,1.0,9517380000000000.0,-1.44055e+16,-1822720000000000.0,238148.0,9.4627
41000000000080,0,1,264711000000.0,359,505251.29958987,482866.48467183,507841.30766988,-447.79,93.09,-38.4,154.59,46.17,76.5313,4.91349,9.36623,262.41,318.910322,267.39,0.033288,0.03031,-0.3889,0.6408,-0.6619,0.710185,0.647073,0.962759,0.23893,-0.126521,-0.262602,0.937723,-0.227412,0.064306,0.252168,0.965545,199.29,12,1.0,9463360000000000.0,-1.50097e+16,-3093340000000000.0,291133.0,8.63596
41000000000081,0,0,214590000000.0,352,493238.14704611,495319.84369497,504557.6603026,289.36,210.5,-117.11,144.36,55.65,22.26581,3.99382,4.88296,254.28,296.236858,238.23,0.008256,0.009571,0.09118,0.8925,0.4418,0.847972,0.777921,0.553325,0.548749,0.626662,-0.806006,0.162871,0.569059,-0.210206,0.819968,-0.532416,198.39,12,1.0,6089460000000000.0,-1.24163e+16,-1487770000000000.0,260645.0,10.3536
41000000000082,0,0,231084000000.0,344,486640.76350353,487402.14771695,491203.96154898,172.31,116.06,78.47,147.68,25.11,124.12325,5.80826,4.35183,265.78,303.934606,242.96,0.015304,0.016117,0.7663,-0.6412,-0.03936,0.692611,0.634296,-0.083139,0.839304,0.537269,0.991025,0.126265,-0.043892,0.104677,-0.528797,0.842268,199.55,12,1.0,6820640000000000.0,-1.2739e+16,-1811800000000000.0,253306.0,11.2229
41000000000083,0,1,254819000000.0,342,514536.24566396,502119.2630132,476683.03251266,3.73,-22.34,302.31,152.7,72.02,52.71975,2.92696,8.75565,271.91,313.867484,263.65,0.036465,0.037213,-0.8551,-0.5098,-0.09387,0.628906,0.50708,0.030857,0.953057,0.301215,0.695448,-0.236924,0.678395,0.717914,0.188546,-0.670112,199.03,12,1.0,8856270000000000.0,-1.53919e+16,-1907310000000000.0,297897.0,10.7804
41000000000084,0,0,235400000000.0,340,500407.34977257,494226.80386683,512259.14896988,222.49,-43.39,-297.5,148.52,43.9,12.20102,3.95204,9.42236,249.75,305.889194,250.74,0.058706,0.059146,0.8547,-0.4571,-0.246,0.796755,0.620852,0.374003,-0.035778,0.926737,0.920174,-0.110419,-0.375617,0.115768,0.993241,-0.008375,199.84,12,1.0,7400040000000000.0,-1.29894e+16,-2290790000000000.0,262402.0,8.192
41000000000085,0,3,230238000000.0,338,503274.93004747,498692.88618748,506479.73621285,-241.12,33.26,-129.62,147.56,89.12,55.73162,5.25054,14.23905,221.78,303.504544,221.59,0.010162,0.010164,0.5745,-0.7107,0.4061,0.678979,0.520736,-0.360499,0.932605,-0.016998,-0.482831,-0.170985,0.858859,0.798069,0.317825,0.51193,199.32,12,1.0,5652610000000000.0,-1.09562e+16,-2927950000000000.0,208348.0,4.01054
41000000000086,0,1,250694000000.0,337,513882.26002455,498425.11042953,483954.86325026,-111.95,-90.52,82.11,153.15,98.3,96.10792,5.01753,14.70554,237.41,310.861216,235.15,0.055148,0.0493,0.1301,0.2246,0.9657,0.720238,0.6917,0.659488,-0.53349,-0.529588,0.047553,-0.673488,0.737667,0.750209,0.511666,0.418788,194.1,12,1.0,6930870000000000.0,-1.1771e+16,-2464790000000000.0,200828.0,5.6297
41000000000087,0,0,242688000000.0,337,506959.40256119,495267.88592339,506010.81252098,-275.02,50.4,-102.56,154.39,104.18,114.9824,11.22037,22.82774,237.98,304.627168,253.61,0.050905,0.047635,-0.5629,-0.8136,0.1458,0.920734,0.663476,0.092013,-0.082011,0.992375,0.960153,-0.256811,-0.110248,0.263894,0.962976,0.055113,183.41,12,1.0,7804690000000000.0,-1.27347e+16,-2104400000000000.0,239277.0,6.46689
41000000000088,0,0,240237000000.0,334,501089.64419832,500891.97474367,491706.663487,-49.67,30.18,345.64,151.73,80.93,71.52479,6.48756,13.3402,251.45,305.735784,262.45,0.031713,0.032117,-0.3919,0.3693,-0.8426,0.855402,0.508842,0.07306,-0.641088,0.763982,-0.022943,0.764746,0.643924,0.997064,0.064572,-0.041164,191.3,12,1.0,8273970000000000.0,-1.40319e+16,-1218400000000000.0,236048.0,8.49046
41000000000089,0,0,248716000000.0,333,502436.76945848,483333.52016953,509519.94252655,131.41,234.42,-417.21,152.56,75.18,79.36315,5.34092,11.76187,243.74,310.233999,249.73,0.057344,0.053541,-0.2146,0.6624,0.7178,0.864047,0.631064,0.678961,0.119464,-0.724389,0.301652,0.854149,0.423598,-0.669341,0.50612,-0.543898,194.82,12,1.0,7755730000000000.0,-1.29726e+16,-2685310000000000.0,199192.0,6.68103
41000000000090,0,0,227392000000.0,331,487050.58438437,508246.08973094,514126.20349806,109.47,-59.05,-409.89,147.17,25.6,22.42955,6.8492,10.11897,272.8,302.020996,254.69,0.017862,0.018711,-0.4783,0.1211,0.8698,0.633171,0.539617,0.858888,-0.365595,0.35868,0.20191,0.885306,0.418886,-0.470684,-0.287355,0.834196,198.42,12,1.0,7374930000000000.0,-1.30653e+16,-1790750000000000.0,246443.0,12.8413
41000000000091,0,0,217771000000.0,326,512491.10509479,514281.82352157,505841.64498344,-248.7,-262.22,-37.3,148.83,22.5,11.13563,6.95129,4.58346,288.69,293.907161,265.62,0.026078,0.029519,-0.4017,-0.1522,0.903,0.809498,0.569274,0.358695,0.933015,0.028634,-0.422509,0.134926,0.89626,0.832361,-0.333582,0.442604,183.73,12,1.0,7682450000000000.0,-1.37084e+16,-869073000000000.0,263807.0,17.7107
41000000000092,0,0,243013000000.0,325,509689.19929705,508650.68796434,509491.26011447,-180.43,-99.53,-199.41,152.49,87.29,74.97159,6.44961,10.77415,250.11,306.728985,249.08,0.043169,0.042802,-0.2838,-0.4295,0.8573,0.619872,0.597608,0.670462,0.606456,-0.427425,-0.138873,0.668483,0.730647,-0.728831,0.430514,-0.532413,190.63,12,1.0,7538220000000000.0,-1.31572e+16,-1961100000000000.0,218803.0,8.13753
41000000000093,0,2,250161000000.0,320,503765.3571681,483146.30514697,508248.15975992,-177.59,172.19,-70.61,154.4,112.38,25.04241,3.94287,25.5675,231.05,309.277327,239.25,0.05483,0.04304,0.4898,0.8676,0.08647,0.898745,0.531692,0.506211,0.834698,-0.216864,0.55206,-0.506821,-0.662089,0.662556,-0.215434,0.717362,189.04,12,1.0,7159710000000000.0,-1.08458e+16,-3197920000000000.0,195272.0,4.82833
41000000000094,0,0,213048000000.0,319,499410.61884165,499834.12623405,520430.36520481,207.4,-108.24,-458.0,143.96,30.04,8.49141,3.01197,11.57377,258.54,295.58313,233.03,0.032404,0.035771,-0.5398,-0.006785,0.8418,0.612241,0.518991,-0.434828,0.815531,-0.381881,0.217304,0.506565,0.834369,0.873901,0.279823,-0.397487,198.63,12,1.0,5784490000000000.0,-1.14553e+16,-1684080000000000.0,241976.0,11.2363
41000000000095,0,0,206216000000.0,317,494140.24863924,496683.97562844,505748.22936739,279.51,193.9,-306.88,142.51,26.46,23.81042,3.44641,11.81809,273.23,292.275681,236.63,0.015714,0.017861,-0.4288,0.841,-0.3299,0.774565,0.615718,-0.631751,0.765134,0.12434,0.570148,0.349969,0.743272,0.525187,0.540455,-0.657333,198.16,12,1.0,5773570000000000.0,-1.14633e+16,-1569660000000000.0,256593.0,14.7104
41000000000096,0,0,208682000000.0,316,524058.87641827,493785.08855315,502782.42696233,-230.14,-19.27,148.63,143.62,32.5,102.08257,2.54617,10.3061,254.31,292.875509,230.23,0.033098,0.035826,-0.4485,0.6956,0.5612,0.744068,0.544244,0.322963,-0.225609,0.919128,0.945749,0.04059,-0.322354,0.035419,0.973372,0.226478,195.9,11,1.0,5530550000000000.0,-1.07738e+16,-1802410000000000.0,223042.0,10.8886
41000000000097,0,0,216531000000.0,315,509573.83380996,499045.47300604,494380.26216295,-0.02,33.68,212.73,141.16,25.84,40.32685,4.27882,10.87718,266.47,300.923266,251.79,0.008199,0.008558,-0.1483,0.2561,-0.9552,0.800547,0.637435,0.807006,0.496372,0.319932,-0.007764,-0.532794,0.846209,-0.590492,0.68538,0.426114,214.1,11,1.0,6864020000000000.0,-1.22056e+16,-2174900000000000.0,299755.0,11.8355
41000000000098,0,0,224716000000.0,310,519531.67193814,484238.89749929,500764.17860232,-289.98,165.33,86.78,146.28,114.42,31.65131,5.20619,13.08903,223.6,301.147949,241.51,0.029525,0.028543,0.2981,-0.2116,-0.9308,0.862854,0.576151,0.09927,0.959117,-0.265029,-0.188395,0.279643,0.941439,0.977063,-0.043526,0.208453,199.68,11,1.0,6553240000000000.0,-1.13149e+16,-2987520000000000.0,287146.0,4.60448
41000000000099,0,0,233041000000.0,308,504197.16975268,483824.2039961,506325.60954374,-287.33,123.96,128.68,148.45,70.76,48.91846,3.04819,3.91306,267.94,304.427154,269.95,0.055501,0.057218,-0.245,0.9695,-0.002054,0.671767,0.614354,0.521258,0.337912,0.783649,0.653812,0.432035,-0.62119,-0.548471,0.836159,0.004271,198.13,11,1.0,8491190000000000.0,-1.42298e+16,-1596890000000000.0,268817.0,11.537
41000000000100,0,0,236612000000.0,302,486982.24127293,510624.60243702,485625.654459,216.17,-335.76,460.81,150.15,47.95,42.2618,2.81147,6.36705,278.66,305.003624,273.58,0.010712,0.010886,-0.4223,0.8599,0.2867,0.80799,0.706276,0.487116,0.362146,0.794713,0.329229,0.76669,-0.551176,0.808904,-0.530129,-0.254239,194.39,11,1.0,8854790000000000.0,-1.45379e+16,-1566890000000000.0,266738.0,13.4442
41000000000101,41000000000003,1,197554000000.0,301,505018.7157467,491561.65216118,513985.28367281,-161.88,268.82,-593.64,113.66,37.13,58.3616,2.07635,9.89372,268.82,323.701239,276.5,0.105321,0.093602,-0.5399,0.61,0.5801,0.85693,0.625285,-0.543227,-0.101399,0.83344,0.801856,-0.356897,0.479219,0.24886,0.928624,0.275183,374.18,11,1.0,7551930000000000.0,-1.15546e+16,-2496690000000000.0,223689.0,9.34704
41000000000102,0,1,212016000000.0,298,501113.73265584,500786.15817157,492188.44103091,-18.92,5.88,153.15,143.87,77.19,62.18618,1.31511,4.06412,237.04,294.950309,231.1,0.022563,0.024722,0.7111,-0.4485,0.5415,0.705183,0.672433,0.107237,-0.422574,0.899962,-0.502454,0.758051,0.415811,0.857928,0.496779,0.131033,198.0,11,1.0,5661380000000000.0,-1.11975e+16,-1355750000000000.0,304082.0,7.55627
41000000000103,0,0,221706000000.0,291,502884.13252149,521961.74434253,489923.6794029,-82.98,-468.14,159.08,146.69,63.65,22.07933,1.57251,7.50716,246.84,298.706511,243.93,0.037211,0.034819,-0.9322,0.3587,-0.04854,0.757115,0.597711,0.425696,0.832194,-0.355298,0.840993,-0.508777,-0.184054,0.333936,0.220452,0.916454,195.36,11,1.0,6595700000000000.0,-1.09257e+16,-1850760000000000.0,247464.0,8.68894
41000000000104,0,0,219877000000.0,290,491896.53357521,508244.66885113,485891.66510301,-24.38,-139.42,376.22,151.4,75.17,29.64503,4.55952,9.26104,244.85,292.810904,247.14,0.047652,0.047939,-0.3592,0.9296,0.08293,0.636162,0.502879,0.714976,0.382096,0.585502,-0.070503,-0.793777,0.604109,-0.695585,0.473203,0.540592,176.23,11,1.0,6714890000000000.0,-1.14848e+16,-1549530000000000.0,212480.0,9.19184
41000000000105,0,0,202989000000.0,288,478996.83347593,496914.91263608,491108.37591191,64.1,43.54,235.74,142.13,57.91,53.16129,6.99253,13.63694,239.98,290.371944,234.68,0.009285,0.010148,0.8798,0.2401,0.4103,0.767484,0.582504,-0.334702,0.365996,0.868344,0.788436,0.613443,0.045343,-0.516085,0.69981,-0.493885,196.65,11,1.0,5589840000000000.0,-1.07011e+16,-1304420000000000.0,217940.0,8.69416
41000000000106,0,0,219166000000.0,287,503787.57715225,507226.90671682,503672.16579616,-152.32,-282.33,39.05,145.44,129.2,100.62686,4.30292,16.33914,216.12,299.150558,237.29,0.081606,0.063289,-0.1814,0.822,-0.5398,0.797295,0.654387,0.936235,0.230211,-0.265455,0.000759,0.75415,0.656702,0.351373,-0.615029,0.705887,198.14,11,1.0,6170210000000000.0,-9101940000000000.0,-3677250000000000.0,191500.0,3.67925
41000000000107,0,0,205033000000.0,286,504490.44257402,507587.80911565,503704.52553034,-224.36,-304.11,14.38,142.9,55.61,45.22178,4.71212,15.62038,221.14,291.043782,238.8,0.056896,0.044342,0.7069,0.7012,-0.09289,0.89794,0.754481,-0.208536,-0.053201,0.976567,0.966199,0.143535,0.214142,-0.151564,0.988214,0.021471,195.44,11,1.0,5845950000000000.0,-8483080000000000.0,-1934810000000000.0,159796.0,5.44316
41000000000108,0,0,203139000000.0,286,502564.36613371,507058.81276221,503233.02228496,-0.59,-272.82,91.88,142.81,37.05,23.3392,5.36967,17.90989,227.15,290.819494,229.5,0.037126,0.034489,-0.2348,-0.4384,-0.8676,0.796857,0.711952,0.54402,0.761595,0.352158,-0.761812,0.272407,0.587739,0.351689,-0.58802,0.728387,193.98,11,1.0,5349580000000000.0,-9030000000000000.0,-2439900000000000.0,199628.0,6.59522
41000000000109,0,0,198934000000.0,285,515569.2729685,498358.81756412,493067.34237406,-415.81,116.95,73.04,141.92,43.99,129.40634,4.56789,8.69186,234.75,288.621383,241.68,0.056321,0.054081,0.7668,-0.1674,-0.6197,0.870419,0.641626,-0.163993,0.841034,-0.515527,-0.069425,0.511466,0.856494,0.984015,0.17625,-0.025488,193.58,11,1.0,5809830000000000.0,-9604580000000000.0,-2022170000000000.0,225018.0,8.17036
41000000000110,0,0,200763000000.0,282,499235.44020756,518230.31837526,493031.04210159,-165.93,-334.78,236.18,141.55,69.6,21.41763,7.56884,8.91627,245.64,289.364131,243.51,0.036548,0.038623,0.9141,0.1921,0.3571,0.875337,0.702639,0.847988,0.095102,-0.521414,0.425491,-0.708735,0.562718,0.316029,0.699035,0.641464,196.89,11,1.0,5952310000000000.0,-1.06456e+16,-1327300000000000.0,203780.0,9.8507
41000000000111,0,0,201334000000.0,281,515559.31009352,499588.41875196,493127.40378082,-407.32,46.74,108.22,141.14,39.53,38.25491,4.42402,6.83403,246.37,290.199145,227.16,0.037493,0.040003,-0.2307,0.8931,-0.3861,0.725784,0.593866,0.225465,0.958912,0.172201,0.884535,-0.127392,-0.448741,0.408366,-0.253494,0.876914,199.18,11,1.0,5194600000000000.0,-1.00198e+16,-1613150000000000.0,243928.0,9.85443
41000000000112,0,1,214504000000.0,276,498598.73122639,480760.9739127,504440.91690911,151.0,121.39,-69.45,144.23,84.14,50.20517,8.82099,17.0651,214.8,296.305599,210.31,0.032909,0.029898,0.8744,-0.3969,-0.279,0.726271,0.506374,0.773653,0.57276,0.270937,-0.500117,0.814558,-0.293902,-0.389029,0.091878,0.916632,198.83,11,1.0,4743790000000000.0,-8629790000000000.0,-2770670000000000.0,156979.0,3.69865
41000000000113,0,0,192206000000.0,276,504450.00213735,483422.87365128,508614.4138785,-299.74,110.13,-311.21,139.33,39.74,7.72045,5.58368,8.92759,240.27,285.375956,222.03,0.012096,0.013113,-0.5962,-0.8028,0.007514,0.693399,0.495309,0.15769,0.8435,0.51346,0.974702,-0.049549,-0.217946,0.158396,-0.534839,0.829975,197.64,11,1.0,4737820000000000.0,-9336210000000000.0,-1217730000000000.0,213319.0,9.48807
41000000000114,0,0,189679000000.0,276,505436.41693452,489962.1851304,511796.71988768,-237.18,360.47,-208.07,138.34,66.51,55.80101,5.15744,10.67603,240.25,284.510132,238.45,0.020108,0.022039,0.1268,-0.5213,0.8439,0.816159,0.711385,0.006502,0.522247,0.852769,0.992914,-0.104562,0.056465,0.118656,0.846359,-0.519227,199.28,11,1.0,5392480000000000.0,-1.00038e+16,-947374000000000.0,228925.0,9.6179
41000000000115,0,0,208155000000.0,275,514612.10846901,508484.71787241,502744.81044875,-373.16,-330.69,-17.87,142.73,33.54,93.05749,3.68452,17.87849,260.27,293.423812,249.4,0.018683,0.018807,0.9343,-0.1762,-0.3099,0.618314,0.478439,0.862985,-0.341535,0.372304,-0.491106,-0.394059,0.776873,0.11862,0.853271,0.507797,199.12,11,1.0,6473460000000000.0,-1.10139e+16,-1001000000000000.0,243787.0,11.9198
41000000000116,0,0,206084000000.0,274,501134.4022221,519536.01174884,516492.48600006,-77.28,-275.58,-135.14,142.23,39.88,33.20945,8.30302,15.53757,248.21,292.472869,246.22,0.050316,0.051207,0.6284,-0.6327,0.4525,0.588884,0.493147,-0.428191,0.321243,0.844663,0.890274,0.310405,0.333259,-0.155131,0.89468,-0.418907,199.22,11,1.0,6246990000000000.0,-1.08116e+16,-1599400000000000.0,242970.0,9.83951
