ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
50000000001055,0,0,102665000000.0,146,504343.63805331,478549.15490517,506571.50837091,-287.15,271.44,-201.86,111.81,95.08,49.0662,2.60619,26.05989,151.29,212.587339,164.42,0.128361,0.092131,0.1079,0.4589,-0.8819,0.731331,0.628746,0.916359,0.360851,0.173412,-0.378812,0.921666,0.083864,-0.129565,-0.14254,0.981272,203.11,9,1.0,1387690000000000.0,-1973900000000000.0,-949263000000000.0,96680.0,3.32707
50000000001056,0,0,116092000000.0,146,493862.06600401,499102.4169657,505663.60354424,253.88,-124.67,-343.19,117.37,42.66,19.42907,6.98016,14.38511,169.8,218.538005,159.99,0.022001,0.020602,0.4076,0.2259,-0.8848,0.881581,0.733606,0.30844,0.678951,0.666251,-0.641592,-0.368616,0.672668,0.702299,-0.634939,0.321913,198.57,9,1.0,1485710000000000.0,-2701200000000000.0,-697859000000000.0,111073.0,6.26468
50000000001057,0,0,112757000000.0,145,507657.131728,492871.21436175,518072.1598513,-303.87,7.84,-476.26,116.0,105.36,29.18457,7.52928,13.51113,159.04,220.011594,153.91,0.047201,0.046975,0.1264,-0.2699,0.9546,0.693605,0.644754,0.76348,-0.55074,0.337319,0.644901,0.622089,-0.443969,0.034669,0.556499,0.830125,199.79,9,1.0,1335520000000000.0,-2645960000000000.0,-566430000000000.0,98639.1,4.18365
50000000001058,0,0,113790000000.0,145,498221.05803797,477721.8459114,500086.76513549,44.88,205.4,116.0,117.29,73.17,84.60615,10.55321,6.52711,163.63,216.431851,153.16,0.058539,0.053185,0.3815,-0.65,0.6572,0.770816,0.651027,0.739831,0.626124,0.246209,-0.672792,0.689225,0.268926,-0.001312,-0.364607,0.931161,195.02,9,1.0,1334630000000000.0,-2434590000000000.0,-661316000000000.0,78035.0,5.26035
50000000001059,0,0,113790000000.0,145,503715.86454326,504159.62934494,514744.9189219,-80.08,-240.65,-438.95,117.25,7.43,7.28022,2.9156,8.11039,200.28,216.471672,162.53,0.069523,0.075294,0.3797,-0.6298,-0.6776,0.879879,0.682738,-0.367864,0.824144,-0.430654,-0.556837,0.175671,0.811833,0.74472,0.538448,0.394291,195.23,9,1.0,1502900000000000.0,-3066460000000000.0,-423064000000000.0,130377.0,14.1314
50000000001060,0,0,111724000000.0,145,482114.62637211,498187.24837709,496125.33982764,326.51,4.72,124.16,115.71,76.84,73.61884,4.41963,16.28909,162.29,217.971504,170.75,0.04364,0.037988,-0.0215,0.994,-0.1077,0.861769,0.721865,0.923759,-0.382946,-0.004713,0.175452,0.412229,0.894027,0.340421,0.826692,-0.447989,199.44,9,1.0,1628760000000000.0,-2615520000000000.0,-795736000000000.0,94481.3,5.04845
50000000001061,0,0,113790000000.0,145,492260.30494486,492362.55032676,500889.79090963,265.69,188.1,8.84,116.89,90.2,62.92078,6.55925,30.90407,159.07,216.802562,165.9,0.024492,0.021909,0.2535,-0.3514,-0.9013,0.80229,0.554958,0.699912,0.215628,0.680902,-0.659008,0.562535,0.499262,0.275377,0.798159,-0.535826,197.03,9,1.0,1565940000000000.0,-2635910000000000.0,-582556000000000.0,101661.0,4.16425
50000000001062,0,0,99330400000.0,145,513275.33298923,493621.97326076,488461.22045671,-32.66,163.4,97.21,111.32,41.84,6.64169,5.09941,10.10574,177.94,213.107746,157.62,0.06893,0.079119,0.1693,-0.9661,-0.1949,0.797905,0.669791,-0.434316,0.263952,0.86122,0.681362,0.721633,0.122443,-0.589165,0.639981,-0.493263,199.14,9,1.0,1233870000000000.0,-2643430000000000.0,-443628000000000.0,112974.0,10.2954
50000000001063,0,0,107357000000.0,144,492627.96820335,505004.89180943,499314.55164585,403.28,-125.5,171.42,114.82,36.59,54.1163,6.98506,17.44954,162.76,212.470285,132.72,0.03511,0.038094,-0.1003,-0.8617,-0.4973,0.797524,0.629996,0.197995,-0.385907,0.90104,0.617026,0.763327,0.191341,0.761628,-0.518081,-0.389249,196.1,9,1.0,945520000000000.0,-2371800000000000.0,-535405000000000.0,84242.3,5.73939
50000000001064,0,0,111488000000.0,144,512902.29294035,503377.12632285,497415.7611529,-350.51,-328.2,237.52,120.39,55.75,32.25058,3.61668,5.34462,176.13,211.455309,161.39,0.027116,0.03039,-0.399,-0.01175,0.9169,0.801765,0.701983,0.792445,0.607209,-0.057694,-0.404917,0.594453,0.694743,0.45615,-0.527184,0.716941,176.69,9,1.0,1452030000000000.0,-3017370000000000.0,-304569000000000.0,154851.0,9.0247
50000000001065,0,0,111488000000.0,144,501216.173172,504666.54392389,506497.66280101,-30.27,-327.9,-428.33,116.1,29.38,29.38146,3.99461,7.33202,199.62,215.328174,183.01,0.057038,0.062522,0.764,-0.304,0.5691,0.937361,0.623184,-0.10879,0.375338,0.920481,-0.113058,0.915297,-0.386587,0.987615,0.146125,0.05714,197.02,9,1.0,1866990000000000.0,-3419760000000000.0,-271303000000000.0,120183.0,14.2411
50000000001066,0,0,111488000000.0,144,490228.50063112,510459.03232363,486896.95861604,33.58,-208.99,301.04,116.2,61.26,51.37318,3.76955,9.88052,166.43,215.237249,156.53,0.04077,0.041418,-0.6286,-0.6119,-0.4801,0.835374,0.656305,-0.317909,-0.327395,0.889801,-0.396778,0.898297,0.18876,0.861104,0.293045,0.41548,196.52,9,1.0,1365880000000000.0,-2698460000000000.0,-527309000000000.0,115246.0,6.08485
50000000001067,0,1,108390000000.0,144,502135.10990143,502492.35779047,506406.38023615,-208.8,95.53,-292.93,115.19,18.04,13.28439,3.99196,23.73605,179.23,214.588467,156.76,0.081463,0.078933,-0.7306,-0.6732,-0.1138,0.672304,0.606312,-0.330818,0.832648,-0.444136,-0.553319,0.210103,0.806037,0.764459,0.5124,0.391214,196.11,9,1.0,1331840000000000.0,-2487680000000000.0,-724325000000000.0,96327.3,9.43211
50000000001068,50000000000051,0,100214000000.0,144,495967.43220868,503471.71659055,504931.03784064,-161.42,59.35,-665.34,74.49,26.83,44.05413,3.36769,6.40684,194.9,255.970645,189.8,0.090884,0.080353,0.2429,0.4851,-0.8401,0.908282,0.661301,0.899871,0.006505,0.436108,-0.413551,0.330449,0.848398,0.138593,0.943801,-0.300051,670.57,9,1.0,1805110000000000.0,-3077300000000000.0,-934718000000000.0,115032.0,5.67596
50000000001069,0,0,112284000000.0,143,515438.21258978,512405.43885664,508426.54027722,-379.13,-316.04,-141.63,116.39,41.42,24.82067,6.24096,6.5047,187.24,215.827905,176.32,0.023905,0.024584,-0.4072,-0.8423,-0.3531,0.822775,0.588606,-0.389258,0.656539,0.646091,0.519899,0.735605,-0.434271,0.760384,-0.166858,0.627674,196.95,9,1.0,1745300000000000.0,-3128260000000000.0,-455693000000000.0,102327.0,10.8468
50000000001070,0,0,108153000000.0,143,488771.44522137,498148.79066414,503777.94603507,443.24,62.65,-52.74,114.63,28.38,4.96798,3.98046,12.95438,168.38,213.439038,154.46,0.04548,0.047619,-0.7045,0.7,-0.1172,0.943286,0.710353,0.655548,0.68518,-0.317465,0.424916,0.01284,0.905142,-0.624261,0.72826,0.282727,198.57,9,1.0,1290220000000000.0,-2640550000000000.0,-803276000000000.0,119736.0,6.83623
50000000001071,0,0,109186000000.0,143,485297.68667438,496661.73756123,505175.22475936,301.54,328.43,-223.95,114.77,39.52,51.19432,4.4595,9.47422,173.91,214.320918,148.16,0.040393,0.044788,0.1457,0.989,-0.02544,0.737597,0.552605,0.402988,0.91456,-0.034346,0.634998,-0.252384,0.730123,0.659074,-0.316041,-0.682452,199.71,9,1.0,1198410000000000.0,-2739880000000000.0,-227013000000000.0,105208.0,7.9398
50000000001072,0,0,110219000000.0,143,499089.58623807,479685.96468369,482487.09986607,0.56,79.22,50.67,115.39,39.17,7.2973,6.18173,5.68733,184.34,214.754864,172.3,0.036503,0.039837,0.3328,0.9053,0.2639,0.87,0.704045,0.195682,0.694376,-0.692496,-0.168158,0.719447,0.673883,0.966142,-0.015418,0.257548,198.38,9,1.0,1636040000000000.0,-3149530000000000.0,-375336000000000.0,115546.0,10.3536
50000000001073,0,0,110219000000.0,143,482897.75103331,509198.73639941,489068.00150871,337.43,-411.9,246.39,118.81,24.62,22.80549,6.01422,7.69164,183.81,211.645443,169.38,0.022454,0.0244,0.4507,-0.4888,-0.7469,0.838788,0.711895,0.742869,-0.40749,-0.531129,0.387995,0.90863,-0.15444,0.545532,-0.091347,0.833097,181.76,9,1.0,1581120000000000.0,-3038630000000000.0,-335543000000000.0,124715.0,10.8968
50000000001074,0,0,113317000000.0,143,522333.82728365,499174.82170794,507533.96749496,-371.42,14.57,-255.38,116.23,27.07,11.30025,3.69675,13.38972,198.37,216.962605,173.85,0.017078,0.018509,-0.03657,0.8164,0.5763,0.774255,0.546182,0.771018,-0.374965,0.514717,0.556379,0.78985,-0.258031,-0.309796,0.485324,0.817611,199.56,9,1.0,1712440000000000.0,-3278860000000000.0,-430806000000000.0,139185.0,13.4837
50000000001075,0,0,105055000000.0,143,499110.070467,518239.07136917,492880.47790527,-94.37,-462.34,181.04,114.79,110.28,20.56261,9.97427,17.51897,150.39,210.679675,166.45,0.111498,0.076295,0.5248,-0.4119,0.7449,0.785802,0.678496,0.332441,0.938845,0.089741,0.357302,-0.213433,0.909275,0.872822,-0.270216,-0.406405,192.05,9,1.0,1455390000000000.0,-1998780000000000.0,-1033760000000000.0,67876.5,3.12934
50000000001076,0,0,110219000000.0,143,494147.41354329,513057.23899887,506426.53590157,187.98,-163.68,-202.3,117.05,78.67,49.46593,10.67727,13.80719,169.18,213.230608,157.71,0.055954,0.055364,0.776,0.6268,-0.07038,0.863383,0.735233,0.528545,0.732595,0.428888,0.8489,-0.457824,-0.264132,-0.002853,-0.503688,0.863881,190.08,9,1.0,1370770000000000.0,-2597360000000000.0,-274377000000000.0,75033.5,7.05635
50000000001077,0,0,112284000000.0,143,510733.2920206,509395.06292343,500477.96964645,-286.71,-397.16,-38.11,116.23,4.38,20.48747,3.17417,14.42007,202.5,215.973218,164.57,0.04149,0.043667,0.9984,0.001409,0.0564,0.738473,0.593811,0.233124,-0.49434,0.837425,0.964295,0.006245,-0.264757,0.12565,0.869246,0.478145,197.75,9,1.0,1520540000000000.0,-2970930000000000.0,-534312000000000.0,136220.0,14.8813
50000000001078,0,0,109186000000.0,143,494635.11444628,522370.14472485,492478.57369483,-33.07,-532.86,214.06,115.05,33.66,3.07065,2.47016,5.39306,171.87,214.061943,154.83,0.047144,0.054232,-0.6949,-0.7139,-0.08704,0.8922,0.612215,0.854596,0.178172,-0.48777,0.159572,0.803749,0.57317,-0.494168,0.567663,-0.65845,198.27,9,1.0,1308800000000000.0,-2964010000000000.0,-504984000000000.0,159126.0,7.51822
50000000001079,0,0,109186000000.0,143,494785.14165413,503523.80479254,472098.81355123,12.68,-204.49,460.32,114.98,15.42,40.3931,1.08517,8.54713,210.64,214.130157,166.34,0.034702,0.041734,0.9962,0.08737,0.0008047,0.78535,0.759133,-0.132188,0.278586,0.951271,0.9399,-0.269582,0.209556,0.314825,0.9218,-0.226208,198.65,9,1.0,1510520000000000.0,-3320770000000000.0,-397748000000000.0,183186.0,17.8055
50000000001080,0,0,109186000000.0,143,494694.16091839,510821.12888495,495578.04812988,254.74,-237.57,170.74,115.18,69.37,113.69257,4.42771,9.16119,159.61,214.86335,149.3,0.061067,0.056591,0.2772,0.958,-0.07293,0.831688,0.655061,0.158927,0.42377,0.891718,0.718847,0.569447,-0.398735,0.676758,-0.704379,0.214126,197.62,9,1.0,1216920000000000.0,-2289900000000000.0,-715075000000000.0,87395.6,4.77834
50000000001081,0,0,113081000000.0,142,501313.871571,504609.39747947,494117.67082555,-134.89,-185.33,205.78,116.5,90.82,30.58786,5.55881,19.9914,158.13,216.487563,157.6,0.024908,0.022193,0.5829,-0.2253,0.7807,0.672633,0.50172,-0.174417,0.130433,0.975995,0.225838,0.970065,-0.089281,0.958424,-0.204844,0.198652,197.78,9,1.0,1404280000000000.0,-2456080000000000.0,-652638000000000.0,81416.6,3.99413
50000000001082,0,1,104818000000.0,142,496465.07451932,494147.41123716,498887.54884402,103.02,22.16,85.69,114.26,8.67,4.32333,2.14193,15.54075,196.3,210.460039,168.49,0.050105,0.053007,-0.1198,0.7857,-0.6069,0.787375,0.625692,0.624349,0.2696,0.733146,0.19542,0.854801,-0.480756,-0.756306,0.443431,0.481009,194.31,9,1.0,1487750000000000.0,-2786790000000000.0,-397576000000000.0,132265.0,14.5836
50000000001083,0,0,104818000000.0,142,502164.59731261,493572.7926592,513789.95925188,214.77,-57.76,-522.39,113.21,16.61,62.90429,2.30657,10.73657,197.19,214.923811,165.51,0.029576,0.032476,0.5931,-0.6891,0.4164,0.744987,0.652103,-0.454935,0.751543,0.477722,-0.352969,-0.644688,0.678078,0.817586,0.139861,0.558562,199.77,9,1.0,1435610000000000.0,-2848080000000000.0,-662321000000000.0,135010.0,14.5768
50000000001084,0,0,94490300000.0,142,515276.94965664,504819.85430968,478675.49406855,-131.85,-176.36,137.03,109.86,49.47,47.67808,1.92693,18.74395,159.82,205.514318,139.21,0.064802,0.068104,-0.4062,-0.2102,-0.8893,0.816583,0.656,0.829211,0.224079,-0.512052,-0.300356,0.951247,-0.070117,0.471376,0.21194,0.856088,197.09,9,1.0,915584000000000.0,-1999140000000000.0,-555621000000000.0,108677.0,6.61313
50000000001085,0,0,107917000000.0,142,484178.22467653,498768.23158641,506070.40367628,331.6,24.45,-309.19,116.17,32.17,30.63364,4.2841,8.6826,176.47,211.786507,157.99,0.027391,0.029961,-0.4877,-0.5932,0.6405,0.811405,0.608777,-0.523566,0.734242,0.432166,0.850704,0.422716,0.312433,-0.046718,-0.531224,0.845942,190.36,9,1.0,1346870000000000.0,-2794710000000000.0,-313814000000000.0,123864.0,9.03963
50000000001086,50000000000282,0,99654400000.0,142,513180.82710107,500939.37416871,495080.81873258,-412.58,73.2,150.53,111.85,28.29,27.1597,3.5505,15.28047,170.64,208.764982,147.62,0.018133,0.018157,0.5604,-0.7461,0.3596,0.802724,0.584078,0.796143,-0.604142,0.034171,0.25627,0.387795,0.885404,0.548162,0.696152,-0.463564,196.94,9,1.0,1085800000000000.0,-2160370000000000.0,-490386000000000.0,96414.5,8.50389
50000000001087,0,0,105851000000.0,142,494662.39412626,510588.39956919,498251.07256571,285.25,-161.41,-4.46,115.92,56.73,49.97577,11.37696,18.04624,164.94,209.974229,158.69,0.054778,0.052696,0.1135,-0.9728,0.2021,0.814737,0.763744,0.925945,0.256409,-0.277273,-0.333452,0.899761,-0.281498,0.177301,0.353109,0.918629,187.91,9,1.0,1332810000000000.0,-2412550000000000.0,-422321000000000.0,87588.5,6.67506
50000000001088,0,0,111812000000.0,141,503054.65102196,494795.81356049,516250.96559525,137.23,-133.55,-502.29,116.18,55.93,40.23652,3.21807,3.18345,164.89,215.561391,156.6,0.065085,0.06551,0.3158,-0.9322,-0.1772,0.683557,0.541999,0.308189,0.279049,0.909479,0.367513,0.84687,-0.384376,0.87747,-0.452706,-0.158442,197.15,9,1.0,1371080000000000.0,-2686970000000000.0,-648638000000000.0,106145.0,5.6879
50000000001089,0,0,107681000000.0,141,503607.28800297,513519.89263838,512109.02766748,19.84,-277.34,-299.82,114.55,59.32,71.73576,5.76017,7.48246,173.92,213.048483,163.36,0.044186,0.047557,0.1865,0.9418,-0.2797,0.817616,0.747965,-0.226426,0.895574,0.382985,0.838996,-0.020411,0.543755,0.494791,0.444443,-0.746761,198.13,9,1.0,1436800000000000.0,-2852290000000000.0,-226778000000000.0,98896.2,8.18453
50000000001090,0,0,103549000000.0,141,488286.58932134,526306.10842454,485140.86792344,-164.52,-443.96,388.51,113.5,25.72,23.32325,5.42889,8.15583,192.77,209.878282,159.61,0.025862,0.030516,-0.1938,0.5311,-0.8248,0.72242,0.693226,0.727858,0.594809,-0.341212,-0.673382,0.525988,-0.519513,-0.129537,0.607898,0.783378,195.82,9,1.0,1318940000000000.0,-2906490000000000.0,-378893000000000.0,136928.0,13.7314
50000000001091,0,0,112845000000.0,141,488003.99729184,501021.44139154,506095.67676272,280.22,-90.38,-328.83,119.41,13.21,61.29946,4.11552,18.83867,197.62,213.607784,165.68,0.00871,0.008883,-0.1143,0.7493,-0.6523,0.781471,0.601389,0.946446,-0.263701,0.186285,-0.295871,-0.477445,0.827349,0.129232,0.838157,0.529898,183.27,9,1.0,1548860000000000.0,-2887560000000000.0,-550597000000000.0,123172.0,14.1262
50000000001092,0,0,110779000000.0,141,499403.66546313,504931.25617504,504887.94843356,-10.03,-354.73,-171.56,118.19,75.31,9.96305,2.02352,11.20075,172.78,212.737307,163.56,0.054685,0.056923,0.9934,0.04972,0.1035,0.758758,0.493129,0.067771,0.728383,-0.681811,-0.147959,0.683163,0.71512,0.986669,0.052416,0.154069,185.57,9,1.0,1481760000000000.0,-2839850000000000.0,-423720000000000.0,149146.0,7.97636
50000000001093,0,0,99418100000.0,141,485967.30579933,497141.37862126,505710.88989576,193.65,167.61,-327.96,94.71,38.24,16.06738,7.49542,9.48197,183.96,225.130473,174.74,0.048414,0.047289,-0.561,0.7939,0.2345,0.905253,0.748371,0.959302,-0.022672,0.281471,-0.28238,-0.081469,0.955837,-0.00126,0.996418,0.084556,323.62,9,1.0,1517890000000000.0,-2719740000000000.0,-603929000000000.0,99293.0,8.22408
50000000001094,0,0,108713000000.0,141,502659.17707892,487585.22552602,493198.38776308,-108.55,152.92,9.22,114.84,50.23,63.6375,3.69174,17.59331,159.85,213.797977,158.2,0.08664,0.083824,0.2626,0.398,0.879,0.824355,0.72232,-0.26031,0.881844,-0.393178,-0.793206,0.036865,0.607837,0.550512,0.470097,0.689888,198.52,9,1.0,1360410000000000.0,-2523300000000000.0,-760966000000000.0,103779.0,4.85668
50000000001095,0,0,103549000000.0,141,506420.30153956,514575.89438983,489976.1857731,-261.88,-368.91,348.73,113.16,68.15,24.14711,4.61841,3.9011,161.72,211.630625,149.31,0.040864,0.042876,0.9712,-0.1144,-0.2089,0.938748,0.734688,0.651062,0.010612,-0.75895,0.518757,0.723702,0.455133,-0.554084,0.69003,-0.46567,197.62,9,1.0,1154180000000000.0,-2413430000000000.0,-658394000000000.0,116477.0,5.89906
50000000001096,0,0,100215000000.0,140,506203.195628,494396.72249205,507350.902347,-329.75,79.06,-177.13,112.26,43.4,107.0959,4.77604,16.81366,161.53,207.612891,144.37,0.03211,0.03079,-0.09791,-0.7977,-0.5951,0.775337,0.54818,-0.429225,-0.496,0.754818,0.884946,-0.063792,0.461303,-0.180655,0.865976,0.466315,195.89,9,1.0,1044430000000000.0,-2037380000000000.0,-593054000000000.0,81404.1,6.31318
50000000001097,0,0,104346000000.0,140,511418.67893083,500540.06065641,494601.28588336,-335.76,2.08,93.6,113.78,44.27,16.90899,5.94121,9.54731,169.76,210.427149,150.3,0.047181,0.051712,0.5074,0.4211,-0.7518,0.69743,0.634048,0.047376,0.397627,0.916323,-0.026063,0.917533,-0.396804,0.998537,0.005083,-0.053832,195.89,9,1.0,1178620000000000.0,-2566260000000000.0,-415711000000000.0,101268.0,7.707
50000000001098,50000000000174,0,85593100000.0,140,502752.49481201,494127.8219223,513262.03942299,-43.74,-52.78,-221.25,68.77,49.98,20.53036,6.06677,4.00335,193.6,253.145937,195.07,0.018052,0.019305,-0.8669,0.3873,-0.314,0.873633,0.583907,-0.625021,0.387075,0.67788,0.600961,0.792821,0.101392,0.498192,-0.470751,0.728147,727.84,9,1.0,1628560000000000.0,-3099160000000000.0,-337455000000000.0,153199.0,6.87802
50000000001099,0,1,106412000000.0,140,498082.50826139,496246.34018311,508498.72598281,164.45,69.61,-439.62,113.81,112.61,37.59433,4.8803,24.88981,150.14,217.52132,155.86,0.082001,0.06825,-0.3994,0.2632,-0.8782,0.805384,0.661105,0.616357,-0.360818,-0.69994,0.465255,-0.550266,0.693358,0.635329,0.753006,0.171288,199.62,9,1.0,1292570000000000.0,-2124540000000000.0,-983699000000000.0,88389.3,-1.0
50000000001100,0,0,105379000000.0,140,522080.31879531,509465.54707156,509605.1875088,-376.98,-275.71,-157.93,114.13,45.93,17.21485,4.14447,13.441,176.25,211.139415,153.98,0.031051,0.036052,-0.05766,-0.9514,-0.3026,0.630894,0.548386,0.756677,-0.326151,0.566627,0.626642,0.608955,-0.486306,-0.186441,0.723049,0.665162,196.0,9,1.0,1249190000000000.0,-2832410000000000.0,-428732000000000.0,123387.0,9.11648
50000000001101,0,0,99978300000.0,139,507115.48659537,500783.00303883,502600.86854299,-266.76,-30.59,-37.31,111.79,28.94,24.8435,3.73408,27.819,169.96,207.799867,146.77,0.07612,0.07864,0.8992,0.3327,-0.284,0.702945,0.611089,-0.286627,0.577289,0.76458,-0.88855,0.138221,-0.437463,0.358224,0.804756,-0.473332,197.89,9,1.0,1076840000000000.0,-2228780000000000.0,-574644000000000.0,105111.0,8.26213
50000000001102,0,0,101011000000.0,139,511802.60993065,508097.9174756,503012.38196961,-268.5,-378.54,39.01,112.8,49.63,26.99652,7.75796,10.81505,165.51,207.932509,147.82,0.07102,0.073329,-0.5538,-0.8218,0.1337,0.844802,0.607033,-0.170435,0.329981,0.928474,-0.631565,0.686687,-0.359982,0.756358,0.647745,-0.091369,194.6,9,1.0,1103580000000000.0,-2267530000000000.0,-479938000000000.0,81561.6,7.1817
50000000001103,0,0,110306000000.0,139,483025.9680748,517473.42944145,492669.3122834,211.74,-284.24,311.7,116.01,69.06,66.89185,1.94929,11.09558,177.72,214.265219,170.53,0.03171,0.034196,0.4916,-0.7234,-0.4848,0.922988,0.630145,0.777984,0.469672,-0.417311,-0.038548,0.698639,0.714435,-0.6271,0.539733,-0.561635,195.37,9,1.0,1603860000000000.0,-3076170000000000.0,-343356000000000.0,157988.0,8.84414
50000000001104,0,0,110306000000.0,139,498225.85923331,485438.01761809,481960.2952117,122.92,-102.95,188.94,116.34,28.2,26.85881,4.07606,5.33059,175.87,213.961134,157.65,0.023909,0.025145,0.9162,-0.2075,-0.3427,0.745779,0.497197,-0.00537,0.960546,-0.27807,0.733759,0.192708,0.651507,0.679388,-0.200537,-0.705844,193.72,9,1.0,1370840000000000.0,-2767210000000000.0,-538459000000000.0,120863.0,8.46733
50000000001105,0,0,105142000000.0,139,512743.02176067,522314.04611043,499021.46628925,-197.77,-459.35,-82.81,113.29,6.58,92.87199,3.91455,9.29242,186.71,211.687011,167.22,0.030341,0.034054,0.6093,0.6225,-0.4911,0.889496,0.635252,0.567372,0.67659,-0.469377,0.665643,-0.041268,0.745128,-0.484776,0.735203,0.473782,199.97,9,1.0,1470040000000000.0,-2953840000000000.0,-298672000000000.0,124145.0,11.6415
