ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
35000000000433,0,0,50414000000.0,56,497745.38406304,499490.786876,499837.32189451,-4.74,75.79,109.21,88.97,83.51,73.34753,5.11032,14.56444,138.89,195.267934,131.63,0.027288,0.025796,0.549,0.819,0.167,0.762189,0.625104,-0.342727,0.489772,0.801662,0.392888,0.84986,-0.351251,0.853333,-0.19458,0.483695,199.53,7,1.0,436730000000000.0,-866200000000000.0,-298786000000000.0,72936.8,2.82043
35000000000434,0,0,46282800000.0,56,500937.10273504,504743.96795034,501458.29170942,-75.97,-67.42,97.46,88.6,56.42,52.75089,8.23286,4.66669,149.99,187.483749,130.24,0.054339,0.056398,-0.2079,-0.9734,-0.09645,0.778425,0.634349,0.130089,0.299632,0.945144,0.951184,-0.306784,-0.033663,0.279868,0.903385,-0.324914,185.47,7,1.0,392537000000000.0,-830659000000000.0,-75010700000000.0,56586.1,7.37869
35000000000435,0,0,44217100000.0,56,495112.74424466,503456.14552498,505580.16246015,266.98,-52.72,-221.18,92.88,50.01,25.63332,15.63257,9.26489,147.87,178.985604,130.91,0.061149,0.059392,-0.9668,0.2301,-0.1114,0.678025,0.494214,-0.271995,0.59209,0.758583,0.644682,0.697366,-0.313154,0.714426,-0.403868,0.57139,153.84,7,1.0,378908000000000.0,-712983000000000.0,-67465200000000.0,44655.8,8.677
35000000000436,0,0,47315600000.0,56,502138.25266536,478541.98915202,504932.64489058,-188.93,230.16,45.34,91.37,65.94,26.14164,13.81288,5.034,149.96,186.674092,129.14,0.035411,0.037246,-0.2068,0.9729,0.1033,0.988847,0.520593,0.586648,0.738213,0.332996,0.808833,-0.554617,-0.195422,-0.040422,-0.383982,0.922455,172.91,7,1.0,394531000000000.0,-850564000000000.0,-3454000000000.0,50804.2,7.53911
35000000000437,0,0,44217100000.0,56,503950.62367121,493059.09077326,519755.25617599,57.93,82.3,-690.71,86.99,7.5,6.99853,2.97455,10.46197,170.7,188.434951,151.03,0.075167,0.073122,-0.9303,0.3565,0.08686,0.716907,0.666564,-0.191291,0.722795,-0.66406,0.813815,0.49503,0.304385,-0.548738,0.482196,0.682916,187.21,7,1.0,504311000000000.0,-862108000000000.0,-140176000000000.0,84734.3,13.9978
35000000000438,0,0,47315600000.0,56,498606.74710501,505106.26747495,502353.90379315,-28.44,0.91,-10.87,89.94,24.22,11.22565,6.57976,5.69897,160.48,188.148231,142.89,0.026064,0.027496,0.07351,0.06209,0.9954,0.731188,0.652508,0.546926,0.808043,-0.218948,0.626164,-0.221238,0.747645,0.555689,-0.546004,-0.626968,181.27,7,1.0,483004000000000.0,-949007000000000.0,-222504000000000.0,78056.3,10.0656
35000000000439,0,0,47315600000.0,56,511978.31420337,510648.01566741,511632.10588343,-195.06,-286.95,-356.75,88.22,12.99,46.7713,5.872,9.1884,178.33,189.980828,159.16,0.034487,0.038983,-0.11,-0.7715,0.6267,0.739693,0.629075,0.431484,0.835586,0.340026,-0.413349,-0.151901,0.897813,0.80185,-0.527942,0.279846,192.12,7,1.0,599288000000000.0,-1144800000000000.0,-58029500000000.0,86994.9,14.9447
35000000000440,0,0,48348400000.0,56,514263.55727017,499209.88827944,493048.69584739,-236.37,66.51,65.72,88.75,59.7,36.07791,11.37963,13.80041,147.96,191.460064,134.0,0.029883,0.026731,0.07442,0.4151,-0.9067,0.680223,0.619192,0.865661,0.474271,0.160307,-0.498616,0.788077,0.360994,0.044875,-0.39243,0.918687,192.77,7,1.0,434061000000000.0,-788606000000000.0,-45086100000000.0,46155.4,6.06396
35000000000441,0,0,48348400000.0,56,511474.74105968,495573.07778403,517643.54872149,-339.67,-70.7,-229.0,92.49,36.29,85.08368,5.30917,3.16945,170.79,187.558115,149.09,0.008949,0.009851,-0.07408,0.512,-0.8558,0.630335,0.548484,0.717658,0.643291,0.266727,-0.690838,0.609353,0.389142,0.087801,-0.463536,0.881717,170.37,7,1.0,537345000000000.0,-1052610000000000.0,-113697000000000.0,79736.8,13.2681
35000000000442,0,0,48348400000.0,56,510288.19940984,502637.11251318,494777.18677372,-68.47,-187.46,135.7,90.71,16.07,22.11285,4.92865,10.34789,151.83,189.385839,130.76,0.031143,0.030294,0.09249,0.5089,-0.8559,0.75224,0.556697,0.97052,-0.020853,-0.240117,-0.133648,0.782496,-0.608143,0.200572,0.622306,0.756641,180.57,7,1.0,413335000000000.0,-823533000000000.0,-298387000000000.0,67595.6,7.46002
35000000000443,0,0,46046500000.0,55,506858.53874961,491901.2812681,514300.34914682,-305.69,126.56,-244.02,87.28,32.8,16.66315,6.0598,5.14239,170.84,188.414436,150.01,0.046979,0.050181,0.03648,-0.2513,0.9672,0.712363,0.554594,0.850808,0.214899,0.479525,-0.266105,-0.610687,0.745821,-0.453116,0.762155,0.462392,193.03,7,1.0,518117000000000.0,-984381000000000.0,-43985500000000.0,67669.5,13.0435
35000000000444,0,0,46046500000.0,55,511300.79329014,504968.50311756,502831.61699772,-230.22,-29.06,-49.73,91.24,15.47,39.57738,5.02226,11.47757,162.83,184.287765,145.17,0.05287,0.053956,-0.7463,0.5785,-0.3292,0.966507,0.726894,-0.029348,0.79561,-0.605098,0.937099,-0.188752,-0.293629,0.347828,0.575654,0.740025,169.01,7,1.0,485227000000000.0,-892406000000000.0,-107423000000000.0,80917.6,11.728
35000000000445,0,0,45013600000.0,55,511145.90557254,507746.06150024,492506.08378527,-209.78,-159.5,116.33,90.76,55.67,36.68381,18.29246,6.64219,150.53,182.682299,132.41,0.038577,0.036665,0.1357,-0.628,-0.7663,0.484446,0.458485,0.143984,0.969439,0.198635,0.977987,-0.108766,-0.178075,0.151028,-0.219903,0.96376,167.81,7,1.0,394572000000000.0,-733833000000000.0,-70223900000000.0,43957.6,8.56806
35000000000446,0,0,47079300000.0,55,508078.40791013,509247.92057938,484862.46913671,18.99,-177.2,372.32,89.58,54.78,18.97663,8.02096,3.34895,153.99,188.05457,142.85,0.020239,0.020158,0.4129,0.5574,0.7203,0.942361,0.543782,0.695013,0.709927,0.113849,-0.115623,-0.045927,0.992231,0.70964,-0.702776,0.050164,182.55,7,1.0,480375000000000.0,-893295000000000.0,-102572000000000.0,63334.7,8.31063
35000000000447,0,0,46046500000.0,55,483380.96302289,480837.00583531,487273.62316388,122.28,33.6,51.83,89.7,12.86,55.80581,1.52951,14.00898,173.33,185.856279,142.22,0.036492,0.042088,-0.4425,-0.8875,-0.1283,0.81135,0.554095,0.921438,-0.18409,0.342145,-0.082207,0.768308,0.634779,-0.379729,-0.613036,0.692815,177.83,7,1.0,465689000000000.0,-994639000000000.0,-78786700000000.0,119233.0,14.5746
35000000000448,0,0,46046500000.0,55,520420.71190145,484468.43773127,501841.44079685,-295.9,36.5,-120.77,87.8,43.92,23.10022,7.88332,8.36605,152.1,187.858376,136.99,0.006269,0.0064,0.6916,-0.7221,0.01698,0.855821,0.51786,0.877548,0.407706,-0.25236,-0.471442,0.637632,-0.609236,-0.087476,0.653606,0.751762,189.64,7,1.0,432058000000000.0,-855360000000000.0,-197162000000000.0,59788.2,7.851
35000000000449,0,0,45013600000.0,55,510352.36035074,499334.28494703,494646.26042616,-265.24,78.09,-5.76,85.93,22.31,19.58047,4.28765,12.15015,180.65,187.745169,150.08,0.023932,0.026758,-0.6226,0.5291,0.5765,0.572098,0.505086,-0.255014,0.962114,0.096458,0.86341,0.271484,-0.425228,0.435305,0.025157,0.899932,197.72,7,1.0,506945000000000.0,-1002800000000000.0,-85441600000000.0,94811.4,16.4124
35000000000450,0,0,43980800000.0,55,490029.25581054,528501.9811831,494566.90800817,10.9,-348.9,165.2,87.46,52.77,51.87365,8.32289,6.69376,139.84,183.950008,128.76,0.065442,0.060945,-0.9453,0.2142,0.246,0.908818,0.727919,0.582991,0.643612,0.495868,-0.171566,-0.499033,0.84943,0.794158,-0.580284,-0.180509,183.23,7,1.0,364597000000000.0,-687274000000000.0,-268652000000000.0,51202.5,5.46107
35000000000451,0,0,42948000000.0,55,491941.2048424,508369.87004561,485673.26191594,10.11,-108.39,244.29,88.18,37.15,36.38375,11.51274,7.96083,152.05,181.037774,136.64,0.047799,0.048302,-0.9417,0.2814,0.1847,0.867144,0.632855,0.232078,-0.196106,0.952724,0.751073,0.658515,-0.047411,-0.618085,0.726568,0.300117,174.61,7,1.0,400944000000000.0,-760300000000000.0,-97578000000000.0,54663.0,9.38211
35000000000452,0,0,45013600000.0,55,502489.30794852,506001.56613759,503580.41524887,-106.8,-104.94,-27.15,85.64,67.24,62.25537,17.95525,7.52701,137.98,188.073428,119.51,0.041023,0.032597,0.8444,-0.3916,-0.3656,0.462576,0.38923,0.717255,0.696811,-0.000128,-0.69681,0.717254,0.001593,0.001202,-0.001053,0.999999,199.81,7,1.0,321465000000000.0,-572791000000000.0,-99422400000000.0,34216.6,4.16052
35000000000453,0,0,46046500000.0,55,505144.98286777,489784.21952989,511014.42045636,-110.37,151.56,-105.89,86.26,33.88,61.84126,5.29855,4.62089,164.57,189.529582,154.62,0.058293,0.05759,0.6717,-0.7305,-0.123,0.888023,0.60187,0.847308,0.523121,-0.091729,0.028608,0.12751,0.991425,-0.530332,0.842666,-0.093075,199.99,7,1.0,550427000000000.0,-954023000000000.0,-48096500000000.0,68859.3,10.8871
35000000000454,0,0,47079300000.0,55,489876.42356328,496532.21134629,494443.1164435,234.18,-59.71,88.63,88.17,77.89,41.14663,9.29085,15.89665,139.58,192.178435,130.35,0.034863,0.033212,0.7351,0.2781,0.6183,0.741926,0.664393,-0.387393,0.917858,0.08639,-0.279036,-0.206048,0.937914,0.878673,0.339236,0.335937,191.43,7,1.0,399953000000000.0,-783722000000000.0,-257849000000000.0,54142.6,4.29856
35000000000455,0,0,123531000000.0,55,501154.68144417,518926.62763596,517888.92149925,-100.59,-196.83,-229.21,120.47,110.17,73.21287,24.77202,26.10641,191.03,262.684335,166.11,0.037686,0.03027,0.9304,0.1321,-0.342,0.585722,0.334741,0.318371,0.788684,-0.525944,-0.011188,0.5579,0.829832,0.9479,-0.25831,0.186443,196.96,7,0.288997,1704320000000000.0,-3079100000000000.0,-980777000000000.0,78676.7,3.82326
35000000000456,0,0,47079300000.0,55,501759.33167338,487218.97602081,479923.22780192,100.55,-197.55,146.79,93.63,51.46,12.56228,9.04356,11.49299,161.29,183.943984,150.75,0.038333,0.038036,0.6326,-0.04479,0.7732,0.821863,0.639831,-0.125734,0.689948,0.712856,0.135445,0.723768,-0.67662,0.982774,-0.011479,0.184452,159.88,7,1.0,534917000000000.0,-927015000000000.0,-84525200000000.0,70254.2,11.3549
35000000000457,0,0,47079300000.0,55,505203.37679807,494322.37183346,489287.4438973,-163.38,81.86,260.04,87.31,85.13,49.28496,15.90352,3.4421,136.07,190.482756,124.45,0.034479,0.028451,0.9823,0.1843,0.03363,0.472299,0.41257,-0.580944,0.40091,0.708361,0.773022,0.544232,0.325957,0.254833,-0.736942,0.626081,197.15,7,1.0,364589000000000.0,-655366000000000.0,-233985000000000.0,40807.4,3.05248
35000000000458,35000000000103,0,46843000000.0,54,500964.55017726,493884.19191043,507797.4041303,-87.05,-28.22,-207.49,43.87,43.32,42.06043,3.06104,7.80966,188.14,271.744585,200.09,0.10163,0.063175,-0.4848,-0.8655,-0.1258,0.636406,0.586866,-0.054018,0.249952,0.96675,0.9952,-0.065639,0.072579,0.081598,0.966031,-0.245206,1546.6,7,1.0,937688000000000.0,-1262840000000000.0,-729278000000000.0,106353.0,-1.0
35000000000459,0,0,45810200000.0,54,497310.48766304,472937.23330778,510422.28235918,2.86,88.66,-191.57,87.36,51.98,20.57969,2.64517,16.30678,144.31,187.851507,134.89,0.034802,0.036862,0.3165,-0.3917,0.8639,0.71097,0.594891,0.925883,0.324245,-0.193925,-0.371035,0.877136,-0.304904,0.071235,0.354258,0.932431,191.56,7,1.0,416762000000000.0,-870151000000000.0,-184475000000000.0,92913.9,5.84459
35000000000460,0,0,42711700000.0,54,512920.21671931,507925.76471965,500407.70371755,-308.72,-256.05,44.31,85.84,35.46,51.44581,9.01297,9.23479,151.18,182.979385,133.02,0.026187,0.027134,0.6844,0.6467,-0.3368,0.754921,0.391453,-0.277571,0.958259,0.068513,0.960507,0.278255,-0.000455,0.0195,-0.065681,0.99765,188.21,7,1.0,377857000000000.0,-761690000000000.0,-155368000000000.0,66919.6,8.67998
35000000000461,0,0,42711700000.0,54,500386.6503636,523609.78225867,501180.18686771,-83.28,-371.72,32.77,84.23,69.25,55.5777,11.11472,17.44612,131.62,184.721128,124.22,0.118488,0.107946,-0.9413,0.3323,0.05903,0.606423,0.353759,0.268952,0.939995,0.209937,-0.681245,0.031575,0.731374,0.68086,-0.339723,0.648859,199.22,7,1.0,329543000000000.0,-631948000000000.0,-228810000000000.0,51253.2,2.92116
35000000000462,0,0,45810200000.0,54,481269.06582287,495493.69726862,476068.64571571,30.44,-144.85,344.08,87.08,64.88,56.33929,8.13916,19.41456,145.08,196.506338,137.05,0.042755,0.040584,0.1378,-0.7856,-0.6033,0.799216,0.711277,-0.228952,0.886161,0.402865,0.88482,0.361977,-0.293372,0.405802,-0.289295,0.866968,193.37,7,1.0,430238000000000.0,-795520000000000.0,-201075000000000.0,71637.5,5.98263
35000000000463,35000000000229,0,43744500000.0,54,492545.64444224,498299.3726929,507164.56274192,208.56,169.08,-518.88,54.14,28.23,24.99401,10.64222,2.91594,175.46,237.349613,175.28,0.063609,0.05491,-0.2929,0.5542,0.7792,0.587823,0.567221,0.032173,-0.257434,0.96576,0.798622,0.587619,0.130031,0.600973,-0.767093,-0.224498,768.38,7,1.0,671983000000000.0,-1115080000000000.0,-368008000000000.0,85617.8,5.08948
35000000000464,0,0,45810200000.0,54,514073.91103831,514889.58434625,500800.0514724,-234.96,-329.06,29.73,90.89,43.65,18.89807,5.58933,8.1312,151.37,184.162979,137.63,0.005786,0.006607,0.8718,-0.2876,-0.3966,0.870812,0.649821,0.884436,-0.008367,0.466587,-0.318297,0.720352,0.616263,0.341263,0.693558,-0.634442,170.07,7,1.0,433874000000000.0,-940477000000000.0,-112803000000000.0,79659.6,8.46509
35000000000465,0,0,44777300000.0,54,513441.16577288,507013.63639134,499401.50685427,-381.9,-247.85,100.23,87.57,57.21,22.03643,9.92843,4.55524,148.48,185.493032,132.39,0.085075,0.083677,-0.7262,0.6056,0.3255,0.774716,0.608202,0.124574,-0.487383,0.864257,0.678237,0.677595,0.284357,0.724207,-0.550748,-0.414972,185.86,7,1.0,392383000000000.0,-765003000000000.0,-107076000000000.0,54662.4,7.39958
35000000000466,0,0,43744500000.0,54,516308.68409809,497423.79470875,493187.93337596,-395.36,243.14,5.4,85.79,36.66,28.69812,8.3917,4.54226,160.0,185.233921,139.89,0.04684,0.047267,-0.9677,0.1354,0.2125,0.845805,0.77633,0.171411,0.98513,-0.01168,0.854132,-0.154505,-0.496574,0.490995,-0.075142,0.867916,193.11,7,1.0,428051000000000.0,-810165000000000.0,-68682900000000.0,55741.7,10.6416
35000000000467,0,0,45810200000.0,54,509956.21782668,504514.20976761,494333.31096426,-134.02,-211.57,91.66,88.92,52.77,50.67073,11.0014,4.56875,164.28,186.191476,145.1,0.028664,0.030886,0.5071,-0.519,-0.6881,0.868963,0.534691,-0.624386,0.673132,0.396278,0.203317,-0.349781,0.914503,0.754192,0.651572,0.081539,181.62,7,1.0,482244000000000.0,-943197000000000.0,-12236100000000.0,66353.8,11.6571
35000000000468,0,0,43744500000.0,54,494893.58067513,502215.81969942,506144.17450769,207.81,-36.01,-363.43,85.07,26.66,13.71496,3.16029,6.38933,157.51,186.023218,135.58,0.045182,0.051258,-0.6937,-0.162,0.7018,0.765852,0.51316,-0.466474,0.751759,-0.466111,-0.144003,0.455383,0.878572,0.872734,0.476953,-0.104169,198.1,7,1.0,402073000000000.0,-889145000000000.0,-65666700000000.0,85706.0,9.73877
35000000000469,0,0,46843000000.0,54,487209.38747837,513145.72635151,489613.45354716,167.9,-289.33,148.02,88.67,46.3,20.04745,7.17154,1.85761,162.43,188.549245,155.88,0.008259,0.008342,0.2474,-0.1129,0.9623,0.930522,0.602533,-0.448832,-0.492555,0.745614,-0.135132,0.862193,0.488224,0.88334,-0.118374,0.453539,187.32,7,1.0,569115000000000.0,-993782000000000.0,-136799000000000.0,67794.0,10.5185
35000000000470,0,0,48908600000.0,54,515048.99933934,494351.74837708,504234.76472497,-309.66,113.35,-186.21,88.16,62.99,7.55531,6.00873,11.33446,142.11,193.21733,141.07,0.023121,0.022445,-0.5164,0.8383,-0.1748,0.824236,0.791705,-0.159373,0.499224,0.85169,-0.1879,0.831606,-0.522613,0.969172,0.243323,0.038731,198.99,7,1.0,486637000000000.0,-916812000000000.0,-228667000000000.0,75302.6,4.25454
35000000000471,0,0,46843000000.0,54,479302.32917561,495159.60146399,483138.32984251,121.5,-65.9,309.85,87.36,17.34,12.76206,8.06201,4.32802,179.27,189.954507,149.69,0.020402,0.022957,0.2945,-0.8631,0.4103,0.788426,0.61907,0.928002,-0.130785,-0.348866,0.030552,0.959923,-0.278593,0.371321,0.247877,0.894806,195.86,7,1.0,524813000000000.0,-1059820000000000.0,-85724400000000.0,76892.8,15.2581
35000000000472,0,0,42711700000.0,54,505839.54832771,482422.26920345,507807.306268,-411.01,179.2,-7.95,85.61,21.96,72.95416,3.87235,8.42766,137.65,183.227256,128.43,0.056927,0.048949,0.5912,-0.6907,-0.4163,0.653136,0.531023,0.795055,-0.60279,0.067327,0.238585,0.412861,0.87899,0.557643,0.682782,-0.472063,189.75,7,1.0,352224000000000.0,-617265000000000.0,-352305000000000.0,64068.0,5.02979
35000000000473,0,0,42711700000.0,54,507103.99684153,477312.26133673,505442.6255979,-351.71,179.2,75.78,86.6,42.61,19.89637,14.54245,15.57651,141.74,182.17661,118.69,0.037738,0.03858,0.6953,-0.6274,0.3506,0.699569,0.471769,0.256745,0.801679,0.539809,-0.83928,-0.092029,0.535854,0.479261,-0.590629,0.649205,183.31,7,1.0,300830000000000.0,-671219000000000.0,-80989600000000.0,45167.3,6.31542
35000000000474,0,0,45810200000.0,54,530040.09649158,509962.08190918,507740.3113246,-385.67,-135.03,51.72,88.54,64.3,48.62474,1.72228,19.51912,144.88,186.59621,127.79,0.034298,0.032326,0.697,0.0785,-0.7127,0.797678,0.580704,0.853778,0.505699,-0.12382,0.424502,-0.538463,0.727912,-0.301433,0.674037,0.674398,184.0,7,1.0,374065000000000.0,-728274000000000.0,-126552000000000.0,107173.0,6.23632
35000000000475,0,0,47875800000.0,54,504145.860672,505884.48445002,503563.8888677,-193.43,-26.33,-44.42,88.88,62.29,74.69736,6.22145,12.16264,146.77,190.390449,146.68,0.042064,0.040592,0.9231,0.1288,-0.3624,0.81149,0.618741,-0.598437,0.796604,-0.085419,0.706503,0.474441,-0.525127,0.377792,0.374604,0.846726,190.1,7,1.0,515034000000000.0,-919052000000000.0,-117818000000000.0,70976.7,5.97144
35000000000476,0,0,47875800000.0,54,499663.77578676,514732.12428391,492521.63153142,11.35,-278.21,176.38,87.87,63.41,81.39792,6.06631,5.33617,138.79,191.478061,141.12,0.078359,0.065048,-0.2898,0.869,-0.4011,0.747267,0.671763,0.788107,-0.579153,-0.208495,0.608411,0.681534,0.406629,-0.093404,-0.447318,0.889484,196.7,7,1.0,476748000000000.0,-779143000000000.0,-194032000000000.0,56858.4,3.69343
35000000000477,0,0,44777300000.0,54,506398.53169841,517472.39020563,482289.65843877,21.63,-275.69,302.93,88.5,72.12,45.91512,2.52507,7.65136,133.49,184.51679,113.72,0.030695,0.032637,0.2734,-0.2322,0.9335,0.696901,0.534426,0.010334,0.969807,-0.243655,0.857832,-0.133807,-0.496205,0.513826,0.203887,0.833315,180.07,7,1.0,289552000000000.0,-720444000000000.0,-179848000000000.0,78867.9,3.61583
35000000000478,0,0,42711700000.0,54,498592.04339354,518225.63064726,493767.08582828,-29.41,-350.63,91.96,85.2,49.5,44.97812,22.56038,8.3076,135.34,183.66569,115.86,0.024608,0.021683,-0.5143,0.603,-0.6099,0.877041,0.416632,-0.184657,-0.159094,0.969841,-0.508414,0.859974,0.04427,0.841081,0.484906,0.239685,192.49,7,1.0,286690000000000.0,-566340000000000.0,-185232000000000.0,34805.6,4.32393
35000000000479,0,0,44541100000.0,53,487499.31511425,507338.0498659,484361.87420573,145.54,-35.66,372.76,85.76,83.81,59.61002,12.16099,16.30355,133.36,186.948055,121.98,0.052865,0.046936,-0.7941,-0.6004,-0.09442,0.658973,0.480797,-0.140927,0.545062,0.826467,0.006111,0.835261,-0.54982,0.990001,0.072433,0.121042,196.85,7,1.0,331362000000000.0,-638134000000000.0,-181474000000000.0,46556.4,2.98533
35000000000480,0,0,44541100000.0,53,497310.13866571,499064.59909219,527729.07568858,140.0,-6.65,-355.92,85.35,37.03,14.4063,7.9247,8.1864,168.45,187.391267,153.71,0.007836,0.00849,-0.8928,0.1722,-0.4163,0.858606,0.500927,0.08949,0.914842,0.393771,0.087036,-0.401027,0.911922,0.992178,-0.047336,-0.115513,199.67,7,1.0,526155000000000.0,-985088000000000.0,-35253500000000.0,83939.2,12.5943
35000000000481,0,0,45573900000.0,53,495844.29711103,515056.14444613,518637.21385598,86.67,-89.93,-267.8,91.86,33.96,9.41392,8.35738,17.86435,151.42,182.715084,138.61,0.050778,0.051612,-0.7126,-0.3867,0.5854,0.785799,0.463651,-0.05843,-0.564951,0.823053,0.887329,0.34838,0.302124,-0.45742,0.747972,0.480941,163.89,7,1.0,437830000000000.0,-830803000000000.0,-210919000000000.0,66418.8,8.80832
35000000000482,0,0,41442600000.0,53,501824.40131903,493210.82793176,515404.78877723,162.36,-69.29,-360.53,85.12,29.46,72.41267,8.32463,6.45898,140.44,181.00138,114.46,0.019656,0.020603,-0.865,-0.4833,-0.1348,0.751517,0.479347,-0.217284,0.834954,-0.505608,0.315575,0.550256,0.773066,0.923688,0.008417,-0.383052,187.3,7,1.0,271487000000000.0,-644397000000000.0,-82280600000000.0,52899.5,6.2117
35000000000483,0,0,40409800000.0,53,488950.01953298,496773.24114424,504743.12630567,263.79,164.18,-116.56,85.89,34.32,70.36918,1.23775,4.87246,145.65,177.935979,115.13,0.057812,0.067908,-0.05797,-0.9812,-0.1839,0.763531,0.5531,0.712693,0.691063,0.120416,-0.693729,0.719801,-0.025013,-0.103961,-0.065709,0.992408,177.8,7,1.0,267825000000000.0,-709153000000000.0,-66547800000000.0,158848.0,8.29497
35000000000484,0,0,43508200000.0,53,512784.54501454,498900.14892671,492544.59360751,-250.79,95.05,151.04,91.48,35.72,27.09069,10.77375,5.89029,158.37,178.89654,126.22,0.071915,0.078032,-0.713,0.2753,-0.6448,0.874596,0.760751,0.656979,0.588194,-0.471599,0.007417,0.620466,0.784198,0.753872,-0.5187,0.40327,158.42,7,1.0,346603000000000.0,-756454000000000.0,-127249000000000.0,52037.6,11.8213
35000000000485,0,0,43508200000.0,53,510644.9508667,508381.48355484,488355.03935814,-298.53,-193.59,101.77,84.81,21.12,33.69227,6.96147,5.41201,150.7,185.798205,121.87,0.069484,0.072464,-0.993,-0.1032,0.05735,0.579728,0.441656,0.047028,0.69244,0.719941,-0.503036,0.639092,-0.581821,0.862985,0.334795,-0.378377,198.81,7,1.0,323088000000000.0,-731472000000000.0,-226111000000000.0,68210.8,7.92263
