ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
27000000000062,0,0,47315600000.0,56,516055.91840214,497564.60057365,503523.26863342,-304.0,168.7,-154.24,88.99,14.44,34.72825,5.96313,7.36563,163.4,206.73004,149.05,0.043839,0.044336,-0.2493,-0.4949,0.8324,0.800799,0.46111,0.505963,0.772613,0.383497,0.853592,-0.512424,-0.093822,-0.124025,-0.374821,0.918764,187.55,7,1.0,525557000000000.0,-1042630000000000.0,-130468000000000.0,81668.6,6.9101
27000000000063,0,0,47079300000.0,55,488626.3356759,503504.45279708,472334.04333775,104.96,-133.23,327.35,89.72,24.05,20.56513,11.13866,10.02779,173.33,205.363533,146.81,0.03297,0.033059,0.3917,0.5997,0.6978,0.599145,0.322432,0.080286,-0.541052,0.837148,0.299559,0.814132,0.497448,0.950694,-0.210837,-0.22744,182.05,7,1.0,507366000000000.0,-1006430000000000.0,-267506000000000.0,73207.9,9.59775
27000000000064,0,0,49144900000.0,55,486920.28698596,508317.47867844,514921.23847658,67.06,-37.81,-370.1,88.33,59.51,30.33788,7.00065,4.8161,156.07,211.464733,150.89,0.078239,0.065288,0.4967,0.8348,0.2373,0.48869,0.34457,-0.572484,0.661179,-0.484876,-0.779183,-0.254636,0.572743,0.255218,0.705693,0.660954,199.15,7,1.0,559476000000000.0,-942058000000000.0,-318132000000000.0,61668.6,4.38213
27000000000065,0,0,43980800000.0,55,499759.42903095,497695.05085769,496870.51221176,71.29,28.68,113.24,88.9,52.62,67.28113,10.35844,2.00131,161.92,199.406766,149.45,0.041021,0.04266,-0.6686,0.6338,-0.3891,0.861122,0.491409,0.79238,0.136939,0.594459,-0.063245,0.987669,-0.143216,-0.60674,0.075885,0.79127,174.83,7,1.0,491184000000000.0,-964017000000000.0,-61563600000000.0,67980.2,7.96815
27000000000066,0,0,45013600000.0,55,517720.10326385,505893.35163434,502166.24935468,-330.79,-202.52,-14.36,86.31,45.21,45.20693,4.07361,5.05957,151.09,204.733598,134.6,0.034826,0.034206,-0.7083,-0.704,-0.05239,0.533097,0.37195,-0.104588,0.609654,0.785737,0.780206,0.540235,-0.315317,0.616717,-0.580059,0.532159,195.5,7,1.0,407764000000000.0,-862792000000000.0,-123460000000000.0,79839.1,4.37989
27000000000067,0,0,47079300000.0,55,503971.56178951,499386.73526049,494831.83297244,-137.75,25.48,115.56,90.52,37.32,44.9884,6.63979,3.72819,183.38,204.457627,164.33,0.058469,0.063717,-0.5315,-0.5955,0.6024,0.621221,0.543835,0.709901,-0.680858,0.180203,0.60015,0.450882,-0.660701,0.368593,0.577181,0.728698,177.28,7,1.0,635649000000000.0,-1219950000000000.0,-99088900000000.0,84644.1,12.4779
27000000000068,27000000000001,0,46046500000.0,55,513129.79221344,509165.558815,504901.19695663,-403.66,-48.57,-90.04,65.49,24.37,9.10501,6.34264,9.14301,177.07,250.217985,169.7,0.074429,0.072222,-0.7297,-0.551,0.4048,0.850246,0.567485,0.166633,0.735314,0.656922,-0.636436,0.589075,-0.497935,0.753115,0.335117,-0.56614,457.93,7,1.0,663038000000000.0,-1275610000000000.0,-436591000000000.0,99235.3,4.71865
27000000000069,0,0,45810200000.0,54,515203.20422509,498370.45108571,502933.79671433,-262.36,77.57,-74.45,86.58,46.38,38.76436,4.66321,4.54928,171.87,206.220518,156.92,0.026619,0.026063,-0.6428,0.3339,0.6894,0.876325,0.656751,-0.571738,0.756705,-0.317038,0.431775,0.606102,0.66799,0.697629,0.245026,-0.673258,197.14,7,1.0,564029000000000.0,-1030950000000000.0,-156980000000000.0,78770.6,9.04858
27000000000070,0,0,44777300000.0,54,491695.09726412,501896.19204577,510401.20685802,188.2,-117.28,-386.06,88.95,38.65,13.5872,4.22366,6.65055,175.09,201.144033,161.6,0.02743,0.030543,0.5725,-0.032,-0.8193,0.925867,0.686354,0.955926,-0.26633,-0.123588,0.192157,0.885758,-0.422503,0.221994,0.380133,0.897896,177.68,7,1.0,584662000000000.0,-1146190000000000.0,-93453600000000.0,96633.6,11.0065
27000000000071,0,0,44777300000.0,54,492435.10431714,505840.67238702,499369.74710888,233.03,-102.7,17.19,87.12,73.92,48.60313,4.41674,13.45276,150.69,203.250629,135.55,0.03544,0.036921,0.9999,0.01316,-0.005654,0.73798,0.482389,0.947656,0.191086,-0.255801,0.300962,-0.267027,0.915488,-0.106631,0.944554,0.310559,189.14,7,1.0,411370000000000.0,-913282000000000.0,-214981000000000.0,87349.5,4.55001
27000000000072,0,0,43508200000.0,53,505155.66766262,517502.87786126,494066.30732119,-125.97,-299.76,-52.08,91.87,35.33,35.2428,3.72071,6.45792,177.18,195.104277,157.71,0.034102,0.035775,0.6202,-0.2219,0.7524,0.778339,0.47887,-0.566364,-0.329837,0.755275,0.576235,0.496709,0.649025,-0.589224,0.8028,-0.091254,156.73,7,1.0,541049000000000.0,-996703000000000.0,-110645000000000.0,89277.3,13.1233
27000000000073,0,0,45573900000.0,53,509229.87488813,503021.59647609,496245.43758326,-43.97,-166.65,50.24,87.9,46.43,19.79048,9.26491,5.86625,163.79,204.135251,150.55,0.025631,0.023942,-0.5954,0.4341,-0.6761,0.589876,0.407129,0.892365,0.450185,0.03191,0.208162,-0.473294,0.855956,-0.400442,0.757183,0.516063,187.4,7,1.0,516488000000000.0,-930776000000000.0,-153750000000000.0,64910.1,7.4936
27000000000074,0,0,42239100000.0,52,513626.64018359,520050.69937025,507701.81076867,-170.39,-387.58,-86.0,88.92,57.96,17.92268,16.2002,5.03633,148.81,195.396493,125.15,0.038245,0.038733,-0.2356,0.4593,-0.8565,0.736465,0.579668,0.811724,0.580787,-0.061577,-0.225317,0.40868,0.884428,-0.538829,0.704037,-0.462597,167.79,7,1.0,330794000000000.0,-744309000000000.0,-110297000000000.0,54236.4,5.52822
27000000000075,0,0,44304800000.0,52,494830.31158646,512539.42151864,497639.91807898,296.59,-186.28,45.81,85.55,84.09,18.34726,9.81684,6.99827,143.42,204.0262,132.47,0.037625,0.033061,-0.9636,0.2013,-0.1758,0.542053,0.384483,0.343251,0.172732,0.923224,0.852979,0.354165,-0.383397,-0.393199,0.919092,-0.025769,197.66,7,1.0,388716000000000.0,-744714000000000.0,-343979000000000.0,60426.8,-1.0
27000000000076,0,0,41206300000.0,52,501519.13730722,481351.50263184,503745.0743349,22.59,167.62,118.42,84.47,78.74,46.85005,10.76419,9.63441,142.35,198.012721,117.49,0.044934,0.037262,0.2643,0.2011,-0.9432,0.609602,0.318096,-0.069007,0.913153,0.401734,0.940286,-0.075011,0.332018,-0.333317,-0.400656,0.853448,190.96,7,1.0,284420000000000.0,-562180000000000.0,-217723000000000.0,41732.2,3.34871
27000000000077,0,0,43035600000.0,51,499425.29598872,518810.04969279,492638.62172763,-73.8,-276.54,201.17,84.8,26.2,20.9602,3.72643,7.81869,166.47,201.960649,141.49,0.069092,0.072409,0.2764,-0.514,0.812,0.750469,0.537479,0.707574,-0.283855,-0.647121,0.419286,0.905793,0.061136,0.568804,-0.314587,0.759932,197.08,7,1.0,430756000000000.0,-912730000000000.0,-88160600000000.0,92018.5,8.58223
27000000000078,0,0,43832200000.0,50,510585.84612769,498279.29525762,494593.47773243,-250.11,166.98,11.29,85.37,35.52,18.00614,8.06194,5.01556,179.69,203.1433,158.47,0.030195,0.03047,0.7676,0.321,0.5548,0.586059,0.535304,0.930513,-0.231097,0.284148,0.365216,0.643957,-0.672262,-0.027621,0.729324,0.68361,196.76,7,1.0,550365000000000.0,-1010850000000000.0,-123735000000000.0,70189.2,11.7825
27000000000079,0,0,41530200000.0,49,498557.46735226,518328.18443125,494581.53952252,-57.88,-327.45,48.41,90.79,16.22,68.04225,4.20996,14.2963,155.35,191.742958,136.6,0.059445,0.059402,-0.2074,0.5625,0.8003,0.709381,0.430533,0.414142,0.872603,-0.258942,0.906519,-0.42102,0.031068,0.08191,0.247603,0.965393,154.99,6,1.0,387495000000000.0,-768652000000000.0,-174739000000000.0,81019.7,7.8801
27000000000080,0,0,41530200000.0,49,495861.70279618,514250.42658141,497279.55008998,93.91,-330.28,130.04,84.61,55.72,70.71835,9.67069,2.63576,160.56,198.624382,141.11,0.062016,0.059814,-0.1822,0.4198,-0.8891,0.771002,0.531994,0.357516,0.841126,0.405819,-0.403919,-0.252529,0.879249,0.84204,-0.478264,0.249464,191.5,6,1.0,413475000000000.0,-794512000000000.0,-64439400000000.0,58801.9,7.78907
27000000000081,0,0,41530200000.0,49,524471.2471962,493748.72360911,502629.88465173,-159.9,23.39,59.41,83.5,45.21,41.16935,10.52267,13.12198,159.69,199.93569,139.19,0.07266,0.074576,-0.7733,-0.3414,0.5342,0.678452,0.530168,0.699652,-0.115801,0.705037,0.321415,0.932305,-0.16583,-0.638106,0.342633,0.68951,199.21,6,1.0,402280000000000.0,-839495000000000.0,-208011000000000.0,69410.4,7.31377
27000000000082,0,0,38992000000.0,47,499071.14137621,499975.13697428,521334.23265289,181.21,-64.41,-426.3,81.98,36.64,20.46053,7.7257,4.73405,171.16,195.516793,156.29,0.043804,0.044165,0.8865,0.4605,-0.04619,0.959254,0.601223,-0.270462,0.81028,0.5199,-0.006032,-0.541442,0.840716,0.962712,0.224246,0.151327,197.63,6,1.0,476218000000000.0,-855016000000000.0,-54725700000000.0,69672.8,11.2759
27000000000083,0,0,43123300000.0,47,493215.03316363,506731.69145981,498913.74136011,188.95,-167.87,70.11,85.0,29.15,70.87949,6.48648,10.38991,160.25,201.928925,145.68,0.014271,0.013782,0.2258,0.6748,-0.7026,0.642595,0.404381,0.017265,-0.646891,0.762387,0.824435,0.440617,0.355196,0.565694,-0.622406,-0.540927,196.1,6,1.0,457583000000000.0,-867514000000000.0,-130622000000000.0,71084.1,7.06456
27000000000084,0,0,41057600000.0,47,501786.67051452,503238.25223105,504172.69340583,-85.99,18.34,46.15,87.47,50.08,24.587,17.35395,5.9377,153.2,194.24029,132.9,0.042809,0.04319,-0.3078,0.2299,0.9233,0.682318,0.50748,0.537185,0.841761,0.05358,0.065188,-0.104767,0.992358,0.840942,-0.529587,-0.111151,171.38,6,1.0,362592000000000.0,-756795000000000.0,-129628000000000.0,61128.2,6.82877
27000000000085,0,0,41057600000.0,47,496943.74899069,487149.9200662,502422.96059926,45.63,142.2,-17.71,83.28,34.02,14.65812,8.53801,6.20145,155.11,199.059048,128.64,0.024038,0.024551,0.5186,0.1856,-0.8346,0.866953,0.689357,0.446205,0.519983,0.728367,-0.894631,0.238106,0.378076,-0.023165,0.820319,-0.571437,198.52,6,1.0,339714000000000.0,-763983000000000.0,-204102000000000.0,61833.2,6.37063
27000000000086,0,0,41057600000.0,47,514768.97239685,498074.48863983,482685.94503403,-173.5,-6.8,185.5,85.68,18.94,14.89741,9.47664,9.17224,159.85,196.258424,142.32,0.044182,0.04401,-0.9191,-0.05543,-0.3902,0.813171,0.532995,-0.626373,-0.088735,0.774457,0.779277,-0.096305,0.619236,0.019636,0.991389,0.129472,182.34,6,1.0,415797000000000.0,-808096000000000.0,-161688000000000.0,64623.8,8.09276
27000000000087,0,0,38755700000.0,46,520060.0973491,484020.35133592,500579.59967646,-240.88,108.49,77.5,84.17,46.05,44.0082,8.91726,6.93427,153.36,192.378048,135.9,0.047281,0.049519,0.2028,0.5711,0.7954,0.842889,0.688915,0.484605,0.818209,-0.309341,0.376289,0.124252,0.918133,0.789661,-0.561334,-0.24767,181.54,6,1.0,357865000000000.0,-751199000000000.0,-112180000000000.0,68038.5,7.23916
27000000000088,0,0,38755700000.0,46,499214.94493118,501005.34695845,516205.02655323,116.87,-105.28,-320.28,82.67,56.28,22.13617,10.56367,3.70421,148.2,194.109207,129.49,0.022798,0.023097,-0.9669,-0.1393,0.2138,0.772,0.545806,-0.155573,0.936757,0.313502,-0.160635,-0.337133,0.927652,0.974676,0.093958,0.202925,191.56,6,1.0,324933000000000.0,-699633000000000.0,-135165000000000.0,62492.9,5.61851
27000000000089,0,0,38755700000.0,46,511448.90925464,505617.51863536,503053.28649633,-233.94,-172.63,-67.51,82.5,48.01,45.51436,11.10795,7.20672,158.6,194.317698,138.13,0.058931,0.058878,0.6204,-0.7478,-0.2362,0.689673,0.519592,0.286938,0.892426,-0.348198,-0.532654,0.450747,0.716315,0.796208,-0.020069,0.604691,192.8,6,1.0,369748000000000.0,-734939000000000.0,-133351000000000.0,58856.3,8.17558
27000000000090,0,0,38755700000.0,46,516250.80171384,499487.31378505,492978.6795064,-327.92,52.87,72.34,82.63,16.5,16.50487,4.38133,21.45504,165.51,194.163859,144.45,0.007765,0.007883,-0.3657,0.233,-0.9011,0.860548,0.440147,0.907164,0.344711,-0.241303,-0.306631,0.934285,0.181904,0.28815,-0.091026,0.953249,191.89,6,1.0,404313000000000.0,-780755000000000.0,-182621000000000.0,90542.0,10.0365
27000000000091,0,0,37486600000.0,45,531437.61478938,509600.25879053,509624.98096319,-439.7,-98.52,-228.18,89.84,29.67,29.15307,8.86189,16.10834,153.31,183.130158,137.86,0.023838,0.023429,0.4768,0.6031,0.6394,0.66568,0.502158,0.577615,0.586885,0.567386,-0.765312,0.147513,0.626528,-0.284003,0.79612,-0.534356,144.38,6,1.0,356212000000000.0,-659811000000000.0,-102246000000000.0,57380.9,9.24184
27000000000092,0,0,38519400000.0,45,506640.8756617,494566.5082416,515274.24599673,-152.78,-56.11,-206.36,85.18,43.81,40.32519,6.53393,3.48258,166.67,190.646973,159.01,0.044936,0.044904,-0.7831,-0.4153,0.4628,0.829537,0.575413,0.97187,-0.233706,0.029154,-0.152685,-0.530964,0.833525,0.17932,0.81453,0.551711,174.07,6,1.0,486957000000000.0,-836459000000000.0,-15871100000000.0,69094.1,11.2117
27000000000093,0,0,38519400000.0,45,501486.35897143,501787.64606344,491302.98865253,-85.53,-96.62,213.15,85.0,41.46,9.2719,2.41007,9.97508,161.63,190.850258,140.27,0.01601,0.017394,-0.6604,0.7064,-0.2549,0.801557,0.426946,0.950007,-0.257008,0.177294,0.060057,0.707648,0.704008,0.306397,0.658165,-0.687706,175.19,6,1.0,378964000000000.0,-792980000000000.0,-105389000000000.0,101107.0,9.74698
27000000000094,0,0,36217500000.0,44,496674.16054469,483753.25248792,503795.29595375,154.6,193.17,-158.1,83.82,32.42,18.89311,14.83951,6.98845,148.65,186.358765,122.41,0.071685,0.072716,0.4462,0.6211,0.6443,0.448647,0.380355,-0.284641,0.803179,-0.523339,-0.51801,0.330488,0.78895,0.806626,0.495663,0.321984,171.78,6,1.0,271351000000000.0,-594917000000000.0,-132176000000000.0,48945.0,7.26229
27000000000095,0,0,36217500000.0,44,502656.48036168,507456.11355223,503112.70870011,-64.27,-204.56,21.35,83.8,45.92,27.93974,7.26649,6.1698,156.48,186.377993,138.67,0.081833,0.0874,0.4573,0.2603,-0.8503,0.792146,0.63339,0.093385,0.98974,0.108139,0.992484,-0.101167,0.068853,-0.079086,-0.100897,0.991749,171.88,6,1.0,348206000000000.0,-706971000000000.0,-29891800000000.0,67181.0,9.36719
27000000000096,0,0,37250300000.0,44,504041.28432274,528555.45282364,491862.95767625,2.08,-328.25,52.18,80.65,53.25,21.4828,5.84366,7.44151,154.89,192.679531,144.3,0.014324,0.014521,0.3741,0.8239,-0.4258,0.723128,0.535636,0.310606,0.942455,-0.123704,-0.645416,0.304649,0.700447,0.697826,-0.137723,0.702902,198.36,6,1.0,387799000000000.0,-743117000000000.0,-96059100000000.0,70258.4,7.56597
27000000000097,0,0,36217500000.0,44,499057.33235421,500178.45630646,521228.29614147,149.12,-158.11,-391.63,84.96,54.94,52.53553,9.68188,4.89822,152.27,185.107476,131.97,0.023564,0.026131,-0.4992,-0.8512,0.1619,0.841348,0.445153,0.045136,0.845149,-0.532623,0.565272,0.417993,0.711161,0.823669,-0.333175,-0.458872,164.97,6,1.0,315401000000000.0,-696929000000000.0,-43441000000000.0,62529.0,8.49941
27000000000098,0,0,37014000000.0,43,503389.92834091,507619.7886467,502939.50080872,-141.88,-220.27,197.19,82.41,57.34,38.61876,3.43217,7.67253,144.33,190.002064,126.39,0.046412,0.046511,-0.9865,0.06953,-0.1485,0.640819,0.54694,-0.322538,0.014907,0.946439,0.887987,0.351023,0.29709,-0.327793,0.936248,-0.126455,184.72,6,1.0,295633000000000.0,-631128000000000.0,-85777100000000.0,71977.4,5.43272
27000000000099,0,0,37014000000.0,43,480205.71363824,492496.40745776,489109.34265171,40.24,43.56,173.79,82.49,41.52,21.46344,7.47988,4.89894,165.52,189.911555,148.88,0.033335,0.034351,-0.897,-0.01811,-0.4416,0.812774,0.650605,-0.192528,0.471538,0.860573,0.975512,-0.003073,0.219926,0.106349,0.88184,-0.459399,184.2,6,1.0,410201000000000.0,-764602000000000.0,-62531000000000.0,63845.9,11.0662
27000000000100,0,0,38046800000.0,43,494702.11836425,505691.61230868,505816.1128651,188.49,-308.27,-263.53,82.61,52.98,38.29711,9.30421,2.30636,152.15,192.402117,143.39,0.066692,0.065831,0.3974,-0.1565,-0.9042,0.751237,0.526575,0.799326,0.439805,0.40945,-0.596108,0.666232,0.448096,-0.075714,-0.602251,0.794708,188.51,6,1.0,391140000000000.0,-734207000000000.0,-138836000000000.0,65224.4,6.93025
27000000000101,0,0,37014000000.0,43,497014.91923168,520491.15402945,498188.49563599,58.21,-413.48,26.74,83.21,35.29,28.39853,8.05311,6.06831,165.92,189.087459,141.95,0.012568,0.013401,-0.0347,-0.9942,-0.1017,0.865965,0.559066,0.457313,0.76646,-0.451003,-0.451838,0.637061,0.624497,0.765968,-0.08181,0.637652,179.45,6,1.0,372890000000000.0,-749056000000000.0,-83334000000000.0,63393.9,11.3893
27000000000102,0,0,39079600000.0,43,496313.03672989,495278.62419685,510454.47091262,270.22,87.3,-304.15,82.28,30.48,27.76978,6.38531,11.42034,149.2,195.38623,140.95,0.034542,0.031862,-0.3231,0.0001793,-0.9464,0.473251,0.397276,0.402176,0.661395,-0.633097,-0.304457,0.748743,0.588803,0.863458,-0.044052,0.502493,195.96,6,1.0,388175000000000.0,-705521000000000.0,-179300000000000.0,64729.0,5.62522
27000000000103,0,0,38046800000.0,43,496177.53646992,514248.10179958,498492.55990099,-62.81,-278.98,-74.35,82.51,42.8,32.69659,8.31857,9.81857,149.93,192.514281,152.72,0.042728,0.038757,0.1596,-0.5996,0.7842,0.971997,0.414767,0.963546,0.205965,0.170757,-0.206973,0.169409,0.963568,-0.169533,0.963784,-0.205862,189.17,6,1.0,443666000000000.0,-733716000000000.0,-200394000000000.0,64460.6,6.35049
27000000000104,0,0,37014000000.0,43,505780.31937281,493090.43288231,510848.2281367,-198.63,-106.36,-59.64,87.33,37.3,32.4049,15.54308,11.76536,152.16,184.572197,131.52,0.016779,0.01557,-0.7321,-0.6806,-0.02722,0.758741,0.642621,0.070421,0.730479,-0.679295,0.997089,-0.03159,0.069396,-0.029234,0.682204,0.730577,155.23,6,1.0,320123000000000.0,-591590000000000.0,-158531000000000.0,47973.5,8.5897
27000000000105,0,0,37014000000.0,43,478762.40751323,510679.50620371,497755.23297927,103.02,-163.14,106.8,81.69,42.65,27.31954,5.83546,7.53225,160.05,190.838159,142.4,0.016643,0.017702,0.8028,0.1398,-0.5797,0.723077,0.350261,0.93022,-0.361832,0.06138,0.256257,0.760099,0.597145,-0.262722,-0.539747,0.799782,189.65,6,1.0,375272000000000.0,-756497000000000.0,-63302300000000.0,84998.7,9.31794
27000000000106,0,0,35744900000.0,42,494497.43330479,473085.81119234,507432.69378489,52.23,54.01,-90.64,87.16,17.86,54.93306,10.18001,10.25289,148.72,181.553669,127.53,0.020163,0.020635,0.5837,0.4205,-0.6945,0.668797,0.518977,0.341282,0.824619,0.451143,0.002247,-0.480674,0.876897,0.939958,-0.298255,-0.165898,150.77,6,1.0,290666000000000.0,-599177000000000.0,-75199200000000.0,56234.4,8.32481
27000000000107,0,0,36777700000.0,42,490680.63497543,509337.90206909,484996.3337183,-10.4,-123.97,276.87,82.8,70.13,50.09115,10.56707,19.98556,137.64,188.940879,139.27,0.033632,0.027083,-0.2746,-0.09344,-0.957,0.759695,0.555641,0.366037,-0.590095,-0.719586,0.857188,-0.087227,0.507563,0.362278,0.802608,-0.473894,180.92,6,1.0,356682000000000.0,-569529000000000.0,-171370000000000.0,47160.5,3.89116
27000000000108,0,0,36777700000.0,42,497152.51922607,485289.7832791,501079.03083165,38.46,188.13,128.2,83.52,34.54,22.85564,13.18991,8.46411,156.04,188.133913,137.62,0.026373,0.026085,-0.2751,0.6783,0.6814,0.668681,0.44572,0.524093,0.667282,0.529208,0.46842,-0.744804,0.475236,0.711273,-0.001176,-0.702915,176.33,6,1.0,348282000000000.0,-666630000000000.0,-96324200000000.0,52321.3,8.84339
27000000000109,0,0,34712100000.0,42,519065.88872274,504903.81320318,501224.66087341,-385.34,29.58,16.29,79.86,26.56,16.52715,6.82769,7.64207,168.92,186.907302,144.79,0.020396,0.022867,0.4458,0.8254,0.3462,0.836132,0.641514,-0.328433,0.737666,-0.5899,0.938772,0.186096,-0.289959,0.104115,0.649013,0.75362,190.33,6,1.0,363871000000000.0,-744954000000000.0,-57469600000000.0,70150.4,12.8726
27000000000110,0,0,33443000000.0,41,498053.00310254,502072.38644361,488415.53926468,94.89,-4.22,350.19,78.5,25.08,25.0778,4.84056,14.89368,161.73,185.046385,131.39,0.025176,0.027967,-0.2987,-0.4743,-0.8282,0.95728,0.563781,-0.490665,0.634491,0.597218,0.792287,0.610142,0.002709,0.362669,-0.474497,0.802075,193.1,6,1.0,288674000000000.0,-641954000000000.0,-97238800000000.0,74049.2,11.1997
27000000000111,0,0,34475800000.0,41,503956.78758621,493065.77324867,520046.34857178,-9.61,15.43,-460.49,79.18,31.67,68.56785,8.8929,13.8554,151.78,187.074068,130.47,0.05447,0.052222,0.6908,0.2693,0.671,0.778199,0.367709,0.243213,0.965441,0.093658,0.195664,-0.143404,0.970129,0.950033,-0.217622,-0.223779,193.98,6,1.0,293413000000000.0,-570666000000000.0,-142944000000000.0,55456.3,7.93457
27000000000112,0,0,34475800000.0,41,524455.21354675,492659.33781862,505275.11835098,-193.08,94.43,-114.6,79.8,77.21,47.7821,10.68366,22.00102,131.47,186.346617,125.5,0.032602,0.029381,-0.5752,0.7595,-0.304,0.567851,0.468808,0.23706,0.970675,-0.039918,0.970055,-0.238745,-0.044651,0.052872,0.028138,0.998205,189.5,6,1.0,271503000000000.0,-514572000000000.0,-177962000000000.0,47837.3,-1.0
27000000000113,0,0,33443000000.0,41,507359.24482346,495214.09034729,506211.24267578,-183.39,29.87,-107.08,80.31,17.9,14.93208,11.25045,8.63427,158.88,182.94646,127.48,0.128078,0.133503,-0.6132,0.05146,0.7883,0.635504,0.413026,-0.575606,0.620536,-0.532554,-0.419448,0.335002,0.843704,0.701955,0.709019,0.067453,180.32,6,1.0,271751000000000.0,-575787000000000.0,-129294000000000.0,59043.1,10.8961
27000000000114,0,0,34475800000.0,41,497664.17503357,498919.24977303,507097.99528122,47.57,41.8,-368.35,78.93,43.51,18.39702,9.76938,5.90087,145.45,187.369497,126.58,0.023695,0.02409,-0.2962,0.9139,-0.2776,0.654133,0.456408,0.887494,0.142467,0.438244,0.051639,0.914274,-0.401793,-0.457917,0.379219,0.804055,195.83,6,1.0,276178000000000.0,-588938000000000.0,-38785800000000.0,58773.1,6.23036
